UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
5,Exp_20260317_151809,29,0.348,-10.37
5,Exp_20260317_151809,29,0.370,-7.59
5,Exp_20260317_151809,29,0.379,-6.82
5,Exp_20260317_151809,29,0.400,-5.24
5,Exp_20260317_151809,29,0.411,-4.43
5,Exp_20260317_151809,29,0.422,-3.82
5,Exp_20260317_151809,29,0.435,-3.19
5,Exp_20260317_151809,29,0.447,-2.72
5,Exp_20260317_151809,29,0.467,-1.98
5,Exp_20260317_151809,29,0.477,-1.67
5,Exp_20260317_151809,29,0.488,-1.40
5,Exp_20260317_151809,29,0.502,-1.12
5,Exp_20260317_151809,29,0.515,-1.03
5,Exp_20260317_151809,29,0.533,-1.18
5,Exp_20260317_151809,29,0.547,-1.23
5,Exp_20260317_151809,29,0.559,-1.38
5,Exp_20260317_151809,29,0.578,-1.35
5,Exp_20260317_151809,29,0.588,-1.33
5,Exp_20260317_151809,29,0.599,-1.29
5,Exp_20260317_151809,29,0.611,-1.29
5,Exp_20260317_151809,29,0.622,-1.41
5,Exp_20260317_151809,29,0.625,-1.38
5,Exp_20260317_151809,29,0.645,-1.43
5,Exp_20260317_151809,29,0.658,-1.47
5,Exp_20260317_151809,29,0.670,-1.42
5,Exp_20260317_151809,29,0.688,-1.32
5,Exp_20260317_151809,29,0.700,-1.26
5,Exp_20260317_151809,29,0.711,-1.18
5,Exp_20260317_151809,29,0.722,-1.16
5,Exp_20260317_151809,29,0.733,-1.11
5,Exp_20260317_151809,29,0.744,-1.02
5,Exp_20260317_151809,29,0.755,-1.00
5,Exp_20260317_151809,29,0.769,-1.00
5,Exp_20260317_151809,29,0.781,-0.91
5,Exp_20260317_151809,29,0.790,-0.88
5,Exp_20260317_151809,29,0.811,-0.72
5,Exp_20260317_151809,29,0.824,-0.68
5,Exp_20260317_151809,29,0.839,-0.72
5,Exp_20260317_151809,29,0.855,-0.62
5,Exp_20260317_151809,29,0.866,-0.57
5,Exp_20260317_151809,29,0.880,-0.45
5,Exp_20260317_151809,29,0.891,-0.49
5,Exp_20260317_151809,30,0.011,9.99
5,Exp_20260317_151809,30,0.025,9.81
5,Exp_20260317_151809,30,0.037,9.84
5,Exp_20260317_151809,30,0.055,9.77
5,Exp_20260317_151809,30,0.066,9.78
5,Exp_20260317_151809,30,0.078,9.88
5,Exp_20260317_151809,30,0.091,9.91
5,Exp_20260317_151809,30,0.104,10.06
5,Exp_20260317_151809,30,0.122,10.14
5,Exp_20260317_151809,30,0.134,9.96
5,Exp_20260317_151809,30,0.145,9.65
5,Exp_20260317_151809,30,0.155,9.40
5,Exp_20260317_151809,30,0.166,9.17
5,Exp_20260317_151809,30,0.179,8.76
5,Exp_20260317_151809,30,0.194,8.68
5,Exp_20260317_151809,30,0.214,8.34
5,Exp_20260317_151809,30,0.233,8.12
5,Exp_20260317_151809,30,0.244,7.79
5,Exp_20260317_151809,30,0.255,7.58
5,Exp_20260317_151809,30,0.267,7.34
5,Exp_20260317_151809,30,0.270,7.15
5,Exp_20260317_151809,30,0.288,6.68
5,Exp_20260317_151809,30,0.302,6.17
5,Exp_20260317_151809,30,0.314,5.70
5,Exp_20260317_151809,30,0.333,5.13
5,Exp_20260317_151809,30,0.346,4.28
5,Exp_20260317_151809,30,0.359,3.81
5,Exp_20260317_151809,30,0.377,3.10
5,Exp_20260317_151809,30,0.389,2.77
5,Exp_20260317_151809,30,0.400,2.61
5,Exp_20260317_151809,30,0.413,2.76
5,Exp_20260317_151809,30,0.425,2.66
5,Exp_20260317_151809,30,0.435,2.83
5,Exp_20260317_151809,30,0.455,2.93
5,Exp_20260317_151809,30,0.466,2.84
5,Exp_20260317_151809,30,0.477,2.82
5,Exp_20260317_151809,30,0.488,2.76
5,Exp_20260317_151809,30,0.502,2.84
5,Exp_20260317_151809,30,0.516,2.90
5,Exp_20260317_151809,30,0.537,2.60
5,Exp_20260317_151809,30,0.555,2.17
5,Exp_20260317_151809,30,0.566,2.02
5,Exp_20260317_151809,30,0.577,2.00
5,Exp_20260317_151809,30,0.588,2.01
5,Exp_20260317_151809,30,0.599,2.02
5,Exp_20260317_151809,30,0.613,2.10
5,Exp_20260317_151809,30,0.636,1.69
5,Exp_20260317_151809,30,0.648,1.04
5,Exp_20260317_151809,30,0.669,1.12
5,Exp_20260317_151809,30,0.681,1.20
5,Exp_20260317_151809,30,0.700,1.13
5,Exp_20260317_151809,30,0.711,1.04
5,Exp_20260317_151809,30,0.722,0.97
5,Exp_20260317_151809,30,0.735,0.96
5,Exp_20260317_151809,30,0.747,0.90
5,Exp_20260317_151809,30,0.766,0.88
5,Exp_20260317_151809,30,0.777,0.79
5,Exp_20260317_151809,30,0.789,0.71
5,Exp_20260317_151809,30,0.800,0.69
5,Exp_20260317_151809,30,0.813,0.73
5,Exp_20260317_151809,30,0.825,0.68
5,Exp_20260317_151809,30,0.846,0.71
5,Exp_20260317_151809,30,0.858,0.59
5,Exp_20260317_151809,31,0.011,10.01
5,Exp_20260317_151809,31,0.025,9.85
5,Exp_20260317_151809,31,0.037,9.72
5,Exp_20260317_151809,31,0.059,10.02
5,Exp_20260317_151809,31,0.071,10.18
5,Exp_20260317_151809,31,0.080,10.19
5,Exp_20260317_151809,31,0.100,10.25
5,Exp_20260317_151809,31,0.112,10.19
5,Exp_20260317_151809,31,0.125,9.73
5,Exp_20260317_151809,31,0.137,9.56
5,Exp_20260317_151809,31,0.156,9.21
5,Exp_20260317_151809,31,0.159,9.18
5,Exp_20260317_151809,31,0.178,8.32
5,Exp_20260317_151809,31,0.191,7.89
5,Exp_20260317_151809,31,0.213,6.94
5,Exp_20260317_151809,31,0.229,6.06
5,Exp_20260317_151809,31,0.248,5.18
5,Exp_20260317_151809,31,0.267,4.48
5,Exp_20260317_151809,31,0.278,3.99
5,Exp_20260317_151809,31,0.289,3.34
5,Exp_20260317_151809,31,0.300,2.84
5,Exp_20260317_151809,31,0.311,2.52
5,Exp_20260317_151809,31,0.322,2.34
5,Exp_20260317_151809,31,0.336,2.05
5,Exp_20260317_151809,31,0.348,1.68
5,Exp_20260317_151809,31,0.359,1.33
5,Exp_20260317_151809,31,0.381,0.60
5,Exp_20260317_151809,31,0.391,0.33
5,Exp_20260317_151809,31,0.411,0.07
5,Exp_20260317_151809,31,0.428,0.05
5,Exp_20260317_151809,31,0.436,0.07
5,Exp_20260317_151809,31,0.448,0.26
5,Exp_20260317_151809,31,0.467,0.16
5,Exp_20260317_151809,31,0.478,0.01
5,Exp_20260317_151809,31,0.489,-0.29
5,Exp_20260317_151809,31,0.500,-0.46
5,Exp_20260317_151809,31,0.514,-0.62
5,Exp_20260317_151809,31,0.526,-0.79
5,Exp_20260317_151809,31,0.547,-0.89
5,Exp_20260317_151809,31,0.559,-0.88
5,Exp_20260317_151809,31,0.578,-0.78
5,Exp_20260317_151809,31,0.588,-0.40
5,Exp_20260317_151809,31,0.601,-0.26
5,Exp_20260317_151809,31,0.613,-0.14
5,Exp_20260317_151809,31,0.624,-0.18
5,Exp_20260317_151809,31,0.635,-0.16
5,Exp_20260317_151809,31,0.658,-0.13
5,Exp_20260317_151809,31,0.673,-0.09
5,Exp_20260317_151809,31,0.692,0.01
5,Exp_20260317_151809,31,0.710,-0.17
5,Exp_20260317_151809,32,0.011,49.89
5,Exp_20260317_151809,32,0.022,49.49
5,Exp_20260317_151809,32,0.033,49.28
5,Exp_20260317_151809,32,0.044,49.25
5,Exp_20260317_151809,32,0.056,49.66
5,Exp_20260317_151809,32,0.067,49.77
5,Exp_20260317_151809,32,0.077,49.91
5,Exp_20260317_151809,32,0.088,49.84
5,Exp_20260317_151809,32,0.102,49.67
5,Exp_20260317_151809,32,0.117,49.50
5,Exp_20260317_151809,32,0.136,49.54
5,Exp_20260317_151809,32,0.155,49.28
5,Exp_20260317_151809,32,0.166,49.11
5,Exp_20260317_151809,32,0.178,48.52
5,Exp_20260317_151809,32,0.189,48.18
5,Exp_20260317_151809,32,0.201,47.75
5,Exp_20260317_151809,32,0.211,46.92
5,Exp_20260317_151809,32,0.222,46.28
5,Exp_20260317_151809,32,0.236,45.42
5,Exp_20260317_151809,32,0.251,43.87
5,Exp_20260317_151809,32,0.273,41.56
5,Exp_20260317_151809,32,0.293,39.31
5,Exp_20260317_151809,32,0.311,36.79
5,Exp_20260317_151809,32,0.313,36.49
5,Exp_20260317_151809,32,0.333,34.26
5,Exp_20260317_151809,32,0.346,32.71
5,Exp_20260317_151809,32,0.360,30.96
5,Exp_20260317_151809,32,0.377,28.25
5,Exp_20260317_151809,32,0.388,26.89
5,Exp_20260317_151809,32,0.399,25.02
5,Exp_20260317_151809,32,0.411,22.88
5,Exp_20260317_151809,32,0.423,21.10
5,Exp_20260317_151809,32,0.439,18.36
5,Exp_20260317_151809,32,0.457,15.27
5,Exp_20260317_151809,32,0.469,13.07
5,Exp_20260317_151809,32,0.488,10.59
5,Exp_20260317_151809,32,0.492,10.07
5,Exp_20260317_151809,32,0.511,8.21
5,Exp_20260317_151809,32,0.521,7.13
5,Exp_20260317_151809,32,0.533,6.49
5,Exp_20260317_151809,32,0.544,6.39
5,Exp_20260317_151809,32,0.557,6.16
5,Exp_20260317_151809,32,0.569,6.46
5,Exp_20260317_151809,32,0.591,6.29
5,Exp_20260317_151809,32,0.599,6.40
5,Exp_20260317_151809,32,0.610,6.48
5,Exp_20260317_151809,32,0.622,6.51
5,Exp_20260317_151809,32,0.633,6.27
5,Exp_20260317_151809,32,0.644,6.06
5,Exp_20260317_151809,32,0.655,6.09
5,Exp_20260317_151809,32,0.669,6.01
5,Exp_20260317_151809,32,0.680,6.10
5,Exp_20260317_151809,32,0.689,6.14
5,Exp_20260317_151809,32,0.699,6.15
5,Exp_20260317_151809,32,0.710,6.21
5,Exp_20260317_151809,32,0.721,6.17
5,Exp_20260317_151809,32,0.735,6.10
5,Exp_20260317_151809,32,0.744,5.88
5,Exp_20260317_151809,32,0.755,5.73
5,Exp_20260317_151809,32,0.766,5.65
5,Exp_20260317_151809,32,0.779,5.60
5,Exp_20260317_151809,32,0.793,5.66
5,Exp_20260317_151809,32,0.811,5.75
5,Exp_20260317_151809,32,0.821,5.63
5,Exp_20260317_151809,32,0.832,5.48
5,Exp_20260317_151809,32,0.844,5.22
5,Exp_20260317_151809,32,0.855,4.91
5,Exp_20260317_151809,32,0.866,4.68
5,Exp_20260317_151809,32,0.878,4.47
5,Exp_20260317_151809,32,0.891,4.35
5,Exp_20260317_151809,32,0.905,4.31
5,Exp_20260317_151809,32,0.921,4.00
5,Exp_20260317_151809,32,0.933,3.88
5,Exp_20260317_151809,32,0.944,3.87
5,Exp_20260317_151809,32,0.955,3.77
5,Exp_20260317_151809,32,0.966,3.65
5,Exp_20260317_151809,32,0.977,3.24
5,Exp_20260317_151809,32,0.988,3.01
5,Exp_20260317_151809,32,1.002,3.02
5,Exp_20260317_151809,32,1.013,3.11
5,Exp_20260317_151809,32,1.033,3.18
5,Exp_20260317_151809,32,1.046,3.16
5,Exp_20260317_151809,32,1.059,3.11
5,Exp_20260317_151809,32,1.068,3.11
5,Exp_20260317_151809,32,1.088,2.60
5,Exp_20260317_151809,32,1.099,2.30
5,Exp_20260317_151809,32,1.113,2.26
5,Exp_20260317_151809,32,1.124,2.20
5,Exp_20260317_151809,32,1.144,2.01
5,Exp_20260317_151809,32,1.155,1.82
5,Exp_20260317_151809,32,1.166,1.78
5,Exp_20260317_151809,32,1.178,1.50
5,Exp_20260317_151809,32,1.188,1.13
5,Exp_20260317_151809,32,1.202,0.91
5,Exp_20260317_151809,32,1.218,0.81
5,Exp_20260317_151809,32,1.237,0.69
5,Exp_20260317_151809,32,1.255,0.49
5,Exp_20260317_151809,32,1.266,0.48
5,Exp_20260317_151809,32,1.278,0.31
5,Exp_20260317_151809,32,1.289,0.02
5,Exp_20260317_151809,32,1.300,-0.09
5,Exp_20260317_151809,32,1.311,-0.11
5,Exp_20260317_151809,32,1.317,-0.14
5,Exp_20260317_151809,32,1.337,-0.05
5,Exp_20260317_151809,32,1.355,-0.15
5,Exp_20260317_151809,32,1.368,-0.21
5,Exp_20260317_151809,32,1.381,-0.20
5,Exp_20260317_151809,32,1.399,-0.21
5,Exp_20260317_151809,32,1.411,-0.12
5,Exp_20260317_151809,32,1.421,-0.15
5,Exp_20260317_151809,32,1.435,-0.13
5,Exp_20260317_151809,32,1.444,-0.08
5,Exp_20260317_151809,32,1.455,0.03
5,Exp_20260317_151809,32,1.465,-0.02
5,Exp_20260317_151809,32,1.477,-0.01
5,Exp_20260317_151809,32,1.489,0.04
5,Exp_20260317_151809,32,1.499,0.05
5,Exp_20260317_151809,33,0.003,-10.01
5,Exp_20260317_151809,33,0.023,-9.94
5,Exp_20260317_151809,33,0.036,-9.81
5,Exp_20260317_151809,33,0.048,-9.88
5,Exp_20260317_151809,33,0.067,-10.05
5,Exp_20260317_151809,33,0.078,-10.11
5,Exp_20260317_151809,33,0.089,-9.83
5,Exp_20260317_151809,33,0.100,-9.37
5,Exp_20260317_151809,33,0.111,-9.11
5,Exp_20260317_151809,33,0.122,-8.85
5,Exp_20260317_151809,33,0.134,-8.39
5,Exp_20260317_151809,33,0.148,-8.25
5,Exp_20260317_151809,33,0.160,-8.12
5,Exp_20260317_151809,33,0.178,-7.98
5,Exp_20260317_151809,33,0.191,-7.81
5,Exp_20260317_151809,33,0.204,-7.18
5,Exp_20260317_151809,33,0.224,-6.44
5,Exp_20260317_151809,33,0.233,-5.69
5,Exp_20260317_151809,33,0.245,-5.11
5,Exp_20260317_151809,33,0.258,-4.63
5,Exp_20260317_151809,33,0.270,-4.16
5,Exp_20260317_151809,33,0.289,-3.62
5,Exp_20260317_151809,33,0.301,-3.21
5,Exp_20260317_151809,33,0.311,-2.73
5,Exp_20260317_151809,33,0.323,-2.26
5,Exp_20260317_151809,33,0.333,-1.95
5,Exp_20260317_151809,33,0.347,-1.71
5,Exp_20260317_151809,33,0.363,-0.99
5,Exp_20260317_151809,33,0.385,-0.06
5,Exp_20260317_151809,33,0.403,0.52
5,Exp_20260317_151809,33,0.415,0.72
5,Exp_20260317_151809,33,0.426,0.76
5,Exp_20260317_151809,33,0.445,1.08
5,Exp_20260317_151809,33,0.456,1.24
5,Exp_20260317_151809,33,0.469,0.91
5,Exp_20260317_151809,33,0.481,1.03
5,Exp_20260317_151809,33,0.500,1.06
5,Exp_20260317_151809,33,0.513,1.12
5,Exp_20260317_151809,33,0.526,1.17
5,Exp_20260317_151809,33,0.544,1.23
5,Exp_20260317_151809,33,0.555,1.21
5,Exp_20260317_151809,33,0.567,1.07
5,Exp_20260317_151809,33,0.580,1.10
5,Exp_20260317_151809,33,0.593,1.12
5,Exp_20260317_151809,33,0.611,1.12
5,Exp_20260317_151809,33,0.622,1.11
5,Exp_20260317_151809,33,0.633,1.09
5,Exp_20260317_151809,33,0.644,1.11
5,Exp_20260317_151809,33,0.655,1.21
5,Exp_20260317_151809,33,0.660,1.21
5,Exp_20260317_151809,33,0.681,1.17
5,Exp_20260317_151809,33,0.702,1.03
5,Exp_20260317_151809,33,0.714,1.14
5,Exp_20260317_151809,33,0.733,1.14
5,Exp_20260317_151809,33,0.744,1.14
5,Exp_20260317_151809,33,0.755,1.13
5,Exp_20260317_151809,33,0.766,1.11
5,Exp_20260317_151809,33,0.777,1.09
5,Exp_20260317_151809,33,0.789,0.99
5,Exp_20260317_151809,33,0.806,0.45
5,Exp_20260317_151809,33,0.818,0.21
5,Exp_20260317_151809,33,0.836,0.11
5,Exp_20260317_151809,33,0.845,0.09
5,Exp_20260317_151809,33,0.855,0.04
5,Exp_20260317_151809,33,0.867,-0.20
5,Exp_20260317_151809,33,0.878,-0.40
5,Exp_20260317_151809,33,0.889,-0.53
5,Exp_20260317_151809,33,0.900,-0.59
5,Exp_20260317_151809,33,0.913,-0.62
5,Exp_20260317_151809,33,0.926,-0.61
5,Exp_20260317_151809,33,0.944,-0.60
5,Exp_20260317_151809,33,0.956,-0.62
5,Exp_20260317_151809,33,0.968,-0.65
5,Exp_20260317_151809,33,0.979,-0.68
5,Exp_20260317_151809,33,0.993,-0.67
5,Exp_20260317_151809,33,1.011,-0.50
5,Exp_20260317_151809,33,1.025,-0.34
5,Exp_20260317_151809,33,1.037,-0.29
5,Exp_20260317_151809,33,1.055,-0.39
5,Exp_20260317_151809,33,1.067,-0.31
5,Exp_20260317_151809,33,1.078,-0.29
5,Exp_20260317_151809,33,1.089,-0.35
5,Exp_20260317_151809,33,1.100,-0.38
5,Exp_20260317_151809,33,1.111,-0.49
5,Exp_20260317_151809,33,1.122,-0.49
5,Exp_20260317_151809,33,1.136,-0.44
5,Exp_20260317_151809,33,1.147,-0.36
5,Exp_20260317_151809,34,0.011,40.02
5,Exp_20260317_151809,34,0.023,40.07
5,Exp_20260317_151809,34,0.033,40.07
5,Exp_20260317_151809,34,0.037,40.21
5,Exp_20260317_151809,34,0.055,40.34
5,Exp_20260317_151809,34,0.066,40.37
5,Exp_20260317_151809,34,0.078,40.43
5,Exp_20260317_151809,34,0.092,40.36
5,Exp_20260317_151809,34,0.106,40.10
5,Exp_20260317_151809,34,0.127,39.69
5,Exp_20260317_151809,34,0.144,38.52
5,Exp_20260317_151809,34,0.155,38.12
5,Exp_20260317_151809,34,0.166,37.50
5,Exp_20260317_151809,34,0.178,36.85
5,Exp_20260317_151809,34,0.189,35.62
5,Exp_20260317_151809,34,0.202,34.45
5,Exp_20260317_151809,34,0.207,33.67
5,Exp_20260317_151809,34,0.226,31.51
5,Exp_20260317_151809,34,0.244,28.92
5,Exp_20260317_151809,34,0.249,28.69
5,Exp_20260317_151809,34,0.270,26.03
5,Exp_20260317_151809,34,0.289,24.06
5,Exp_20260317_151809,34,0.300,22.72
5,Exp_20260317_151809,34,0.311,21.65
5,Exp_20260317_151809,34,0.324,19.92
5,Exp_20260317_151809,34,0.336,18.19
5,Exp_20260317_151809,34,0.356,15.67
5,Exp_20260317_151809,34,0.366,14.31
5,Exp_20260317_151809,34,0.378,12.81
5,Exp_20260317_151809,34,0.388,11.18
5,Exp_20260317_151809,34,0.391,10.80
5,Exp_20260317_151809,34,0.411,7.71
5,Exp_20260317_151809,34,0.424,6.41
5,Exp_20260317_151809,34,0.439,6.07
5,Exp_20260317_151809,34,0.460,6.57
5,Exp_20260317_151809,34,0.478,7.57
5,Exp_20260317_151809,34,0.488,7.52
5,Exp_20260317_151809,34,0.500,7.19
5,Exp_20260317_151809,34,0.511,6.61
5,Exp_20260317_151809,34,0.522,5.80
5,Exp_20260317_151809,34,0.533,5.53
5,Exp_20260317_151809,34,0.547,5.56
5,Exp_20260317_151809,34,0.559,5.74
5,Exp_20260317_151809,34,0.578,5.94
5,Exp_20260317_151809,34,0.590,5.92
5,Exp_20260317_151809,34,0.603,5.88
5,Exp_20260317_151809,34,0.622,5.39
5,Exp_20260317_151809,34,0.632,5.21
5,Exp_20260317_151809,34,0.649,4.94
5,Exp_20260317_151809,34,0.668,5.02
5,Exp_20260317_151809,34,0.681,5.08
5,Exp_20260317_151809,34,0.699,4.91
5,Exp_20260317_151809,34,0.711,4.53
5,Exp_20260317_151809,34,0.721,4.20
5,Exp_20260317_151809,34,0.732,4.07
5,Exp_20260317_151809,34,0.745,4.08
5,Exp_20260317_151809,34,0.758,3.84
5,Exp_20260317_151809,34,0.779,3.54
5,Exp_20260317_151809,34,0.791,3.22
5,Exp_20260317_151809,34,0.810,2.99
5,Exp_20260317_151809,34,0.821,2.74
5,Exp_20260317_151809,34,0.833,2.62
5,Exp_20260317_151809,34,0.844,2.56
5,Exp_20260317_151809,34,0.854,2.44
5,Exp_20260317_151809,34,0.866,2.31
5,Exp_20260317_151809,34,0.879,2.02
5,Exp_20260317_151809,34,0.892,1.70
5,Exp_20260317_151809,34,0.912,1.55
5,Exp_20260317_151809,34,0.924,1.57
5,Exp_20260317_151809,34,0.944,1.47
5,Exp_20260317_151809,34,0.954,1.53
5,Exp_20260317_151809,34,0.966,1.32
5,Exp_20260317_151809,34,0.977,1.14
5,Exp_20260317_151809,34,0.990,1.01
5,Exp_20260317_151809,34,1.002,0.99
5,Exp_20260317_151809,34,1.022,0.92
5,Exp_20260317_151809,34,1.033,0.89
5,Exp_20260317_151809,34,1.044,0.85
5,Exp_20260317_151809,34,1.057,0.80
5,Exp_20260317_151809,34,1.066,0.67
5,Exp_20260317_151809,34,1.077,0.46
5,Exp_20260317_151809,34,1.089,0.38
5,Exp_20260317_151809,34,1.102,0.33
5,Exp_20260317_151809,34,1.114,0.37
5,Exp_20260317_151809,34,1.133,0.45
5,Exp_20260317_151809,34,1.145,0.42
5,Exp_20260317_151809,34,1.155,0.38
5,Exp_20260317_151809,34,1.166,0.32
5,Exp_20260317_151809,34,1.178,0.25
5,Exp_20260317_151809,34,1.188,0.44
5,Exp_20260317_151809,34,1.200,0.46
5,Exp_20260317_151809,34,1.213,0.48
5,Exp_20260317_151809,35,0.011,29.88
5,Exp_20260317_151809,35,0.025,29.75
5,Exp_20260317_151809,35,0.037,29.90
5,Exp_20260317_151809,35,0.055,29.87
5,Exp_20260317_151809,35,0.059,29.81
5,Exp_20260317_151809,35,0.079,29.97
5,Exp_20260317_151809,35,0.083,30.16
5,Exp_20260317_151809,35,0.100,30.29
5,Exp_20260317_151809,35,0.106,30.28
5,Exp_20260317_151809,35,0.127,29.89
5,Exp_20260317_151809,35,0.147,29.33
5,Exp_20260317_151809,35,0.155,28.74
5,Exp_20260317_151809,35,0.166,27.95
5,Exp_20260317_151809,35,0.177,27.49
5,Exp_20260317_151809,35,0.180,27.39
5,Exp_20260317_151809,35,0.200,25.87
5,Exp_20260317_151809,35,0.203,25.71
5,Exp_20260317_151809,35,0.223,23.80
5,Exp_20260317_151809,35,0.226,23.01
5,Exp_20260317_151809,35,0.279,16.36
5,Exp_20260317_151809,35,0.291,14.93
5,Exp_20260317_151809,35,0.303,12.62
5,Exp_20260317_151809,35,0.322,10.04
5,Exp_20260317_151809,35,0.334,8.53
5,Exp_20260317_151809,35,0.345,7.73
5,Exp_20260317_151809,35,0.355,7.49
5,Exp_20260317_151809,35,0.367,8.52
5,Exp_20260317_151809,35,0.378,8.86
5,Exp_20260317_151809,35,0.390,8.80
5,Exp_20260317_151809,35,0.404,8.33
5,Exp_20260317_151809,35,0.415,7.87
5,Exp_20260317_151809,35,0.433,6.52
5,Exp_20260317_151809,35,0.448,6.21
5,Exp_20260317_151809,35,0.460,5.93
5,Exp_20260317_151809,35,0.479,5.63
5,Exp_20260317_151809,35,0.489,5.44
5,Exp_20260317_151809,35,0.501,5.19
5,Exp_20260317_151809,35,0.508,5.09
5,Exp_20260317_151809,35,0.526,5.09
5,Exp_20260317_151809,35,0.544,5.08
5,Exp_20260317_151809,35,0.555,4.98
5,Exp_20260317_151809,35,0.566,5.08
5,Exp_20260317_151809,35,0.577,5.03
5,Exp_20260317_151809,35,0.588,5.02
5,Exp_20260317_151809,35,0.601,4.98
5,Exp_20260317_151809,35,0.614,4.82
5,Exp_20260317_151809,35,0.635,4.33
5,Exp_20260317_151809,35,0.647,4.24
5,Exp_20260317_151809,35,0.658,4.20
5,Exp_20260317_151809,35,0.668,4.19
5,Exp_20260317_151809,35,0.689,4.09
5,Exp_20260317_151809,35,0.700,4.16
5,Exp_20260317_151809,35,0.711,3.98
5,Exp_20260317_151809,35,0.722,3.80
5,Exp_20260317_151809,35,0.736,3.60
5,Exp_20260317_151809,35,0.745,3.57
5,Exp_20260317_151809,35,0.761,3.59
5,Exp_20260317_151809,35,0.775,3.47
5,Exp_20260317_151809,35,0.782,3.42
5,Exp_20260317_151809,35,0.800,3.20
5,Exp_20260317_151809,35,0.811,3.12
5,Exp_20260317_151809,35,0.822,2.93
5,Exp_20260317_151809,35,0.833,2.57
5,Exp_20260317_151809,35,0.847,2.45
5,Exp_20260317_151809,35,0.860,2.28
5,Exp_20260317_151809,35,0.878,1.97
5,Exp_20260317_151809,35,0.889,1.75
5,Exp_20260317_151809,35,0.899,1.49
5,Exp_20260317_151809,35,0.912,1.24
5,Exp_20260317_151809,35,0.926,0.92
5,Exp_20260317_151809,35,0.944,0.77
5,Exp_20260317_151809,35,0.958,0.82
5,Exp_20260317_151809,35,0.969,1.06
5,Exp_20260317_151809,35,0.989,1.09
5,Exp_20260317_151809,35,0.999,1.08
5,Exp_20260317_151809,35,1.010,1.05
5,Exp_20260317_151809,35,1.022,1.05
5,Exp_20260317_151809,35,1.033,1.14
5,Exp_20260317_151809,35,1.044,1.14
5,Exp_20260317_151809,35,1.055,1.14
5,Exp_20260317_151809,35,1.068,1.21
5,Exp_20260317_151809,35,1.081,1.19
5,Exp_20260317_151809,35,1.099,1.20
5,Exp_20260317_151809,35,1.111,1.18
5,Exp_20260317_151809,35,1.114,1.18
5,Exp_20260317_151809,35,1.133,1.24
5,Exp_20260317_151809,35,1.144,1.24
5,Exp_20260317_151809,35,1.155,1.22
5,Exp_20260317_151809,35,1.166,1.30
5,Exp_20260317_151809,35,1.172,1.30
5,Exp_20260317_151809,35,1.199,1.25
5,Exp_20260317_151809,35,1.214,1.27
5,Exp_20260317_151809,35,1.228,1.24
5,Exp_20260317_151809,35,1.236,1.27
5,Exp_20260317_151809,35,1.255,1.36
5,Exp_20260317_151809,35,1.266,1.37
5,Exp_20260317_151809,35,1.277,1.35
5,Exp_20260317_151809,35,1.291,1.32
5,Exp_20260317_151809,35,1.303,1.20
5,Exp_20260317_151809,35,1.311,1.12
5,Exp_20260317_151809,35,1.323,1.06
5,Exp_20260317_151809,35,1.333,1.09
5,Exp_20260317_151809,36,0.011,-9.98
5,Exp_20260317_151809,36,0.015,-10.04
5,Exp_20260317_151809,36,0.035,-10.01
5,Exp_20260317_151809,36,0.046,-9.98
5,Exp_20260317_151809,36,0.058,-9.92
5,Exp_20260317_151809,36,0.071,-9.72
5,Exp_20260317_151809,36,0.089,-9.29
5,Exp_20260317_151809,36,0.100,-9.10
5,Exp_20260317_151809,36,0.111,-8.92
5,Exp_20260317_151809,36,0.125,-8.97
5,Exp_20260317_151809,36,0.138,-9.06
5,Exp_20260317_151809,36,0.155,-8.85
5,Exp_20260317_151809,36,0.167,-8.75
5,Exp_20260317_151809,36,0.177,-8.62
5,Exp_20260317_151809,36,0.189,-8.39
5,Exp_20260317_151809,36,0.200,-7.92
5,Exp_20260317_151809,36,0.214,-7.58
5,Exp_20260317_151809,36,0.228,-7.29
5,Exp_20260317_151809,36,0.249,-6.89
5,Exp_20260317_151809,36,0.267,-6.43
5,Exp_20260317_151809,36,0.278,-5.83
5,Exp_20260317_151809,36,0.292,-5.29
5,Exp_20260317_151809,36,0.301,-4.98
5,Exp_20260317_151809,36,0.311,-4.23
5,Exp_20260317_151809,36,0.322,-3.85
5,Exp_20260317_151809,36,0.335,-3.48
5,Exp_20260317_151809,36,0.348,-2.95
5,Exp_20260317_151809,36,0.367,-2.12
5,Exp_20260317_151809,36,0.380,-1.98
5,Exp_20260317_151809,36,0.393,-1.71
5,Exp_20260317_151809,36,0.411,-1.15
5,Exp_20260317_151809,36,0.422,-0.92
5,Exp_20260317_151809,36,0.433,-0.54
5,Exp_20260317_151809,36,0.446,-0.31
5,Exp_20260317_151809,36,0.461,-0.01
5,Exp_20260317_151809,36,0.470,0.10
5,Exp_20260317_151809,36,0.482,0.27
5,Exp_20260317_151809,36,0.500,0.47
5,Exp_20260317_151809,36,0.511,0.34
5,Exp_20260317_151809,36,0.522,0.37
5,Exp_20260317_151809,36,0.535,0.29
5,Exp_20260317_151809,36,0.548,0.22
5,Exp_20260317_151809,36,0.559,0.27
5,Exp_20260317_151809,36,0.578,0.14
5,Exp_20260317_151809,36,0.588,0.16
5,Exp_20260317_151809,36,0.599,0.20
