UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
4,Exp_20260317_144614,27,1.200,0.83
4,Exp_20260317_144614,27,1.211,0.78
4,Exp_20260317_144614,27,1.222,0.75
4,Exp_20260317_144614,27,1.233,0.62
4,Exp_20260317_144614,27,1.244,0.53
4,Exp_20260317_144614,28,0.011,29.51
4,Exp_20260317_144614,28,0.028,28.97
4,Exp_20260317_144614,28,0.038,28.14
4,Exp_20260317_144614,28,0.060,27.06
4,Exp_20260317_144614,28,0.073,26.30
4,Exp_20260317_144614,28,0.082,25.77
4,Exp_20260317_144614,28,0.101,24.65
4,Exp_20260317_144614,28,0.117,23.94
4,Exp_20260317_144614,28,0.132,22.80
4,Exp_20260317_144614,28,0.148,20.92
4,Exp_20260317_144614,28,0.170,18.96
4,Exp_20260317_144614,28,0.189,16.94
4,Exp_20260317_144614,28,0.200,15.84
4,Exp_20260317_144614,28,0.211,14.68
4,Exp_20260317_144614,28,0.222,13.31
4,Exp_20260317_144614,28,0.233,12.08
4,Exp_20260317_144614,28,0.237,11.73
4,Exp_20260317_144614,28,0.256,9.61
4,Exp_20260317_144614,28,0.267,8.41
4,Exp_20260317_144614,28,0.278,7.26
4,Exp_20260317_144614,28,0.289,6.29
4,Exp_20260317_144614,28,0.300,5.28
4,Exp_20260317_144614,28,0.311,4.45
4,Exp_20260317_144614,28,0.323,3.86
4,Exp_20260317_144614,28,0.333,3.17
4,Exp_20260317_144614,28,0.345,2.66
4,Exp_20260317_144614,28,0.356,2.33
4,Exp_20260317_144614,28,0.367,2.02
4,Exp_20260317_144614,28,0.370,1.89
4,Exp_20260317_144614,28,0.389,1.70
4,Exp_20260317_144614,28,0.400,1.66
4,Exp_20260317_144614,28,0.403,1.63
4,Exp_20260317_144614,28,0.423,1.74
4,Exp_20260317_144614,28,0.433,1.80
4,Exp_20260317_144614,28,0.445,1.92
4,Exp_20260317_144614,28,0.455,1.91
4,Exp_20260317_144614,28,0.467,1.89
4,Exp_20260317_144614,28,0.478,1.85
4,Exp_20260317_144614,28,0.489,1.75
4,Exp_20260317_144614,28,0.491,1.74
4,Exp_20260317_144614,28,0.511,1.58
4,Exp_20260317_144614,28,0.522,1.49
4,Exp_20260317_144614,28,0.534,1.43
4,Exp_20260317_144614,28,0.545,1.39
4,Exp_20260317_144614,28,0.555,1.26
4,Exp_20260317_144614,28,0.558,1.24
4,Exp_20260317_144614,28,0.578,1.14
4,Exp_20260317_144614,28,0.589,1.10
4,Exp_20260317_144614,28,0.600,1.06
4,Exp_20260317_144614,28,0.611,1.03
4,Exp_20260317_144614,29,0.016,-40.05
4,Exp_20260317_144614,29,0.031,-40.11
4,Exp_20260317_144614,29,0.049,-39.96
4,Exp_20260317_144614,29,0.071,-39.55
4,Exp_20260317_144614,29,0.082,-39.01
4,Exp_20260317_144614,29,0.101,-37.74
4,Exp_20260317_144614,29,0.111,-37.04
4,Exp_20260317_144614,29,0.122,-36.11
4,Exp_20260317_144614,29,0.133,-35.13
4,Exp_20260317_144614,29,0.145,-33.99
4,Exp_20260317_144614,29,0.156,-32.65
4,Exp_20260317_144614,29,0.166,-31.34
4,Exp_20260317_144614,29,0.178,-29.89
4,Exp_20260317_144614,29,0.190,-28.25
4,Exp_20260317_144614,29,0.200,-26.84
4,Exp_20260317_144614,29,0.215,-25.23
4,Exp_20260317_144614,29,0.222,-23.37
4,Exp_20260317_144614,29,0.233,-21.82
4,Exp_20260317_144614,29,0.244,-20.31
4,Exp_20260317_144614,29,0.258,-18.38
4,Exp_20260317_144614,29,0.278,-15.65
4,Exp_20260317_144614,29,0.289,-14.17
4,Exp_20260317_144614,29,0.299,-12.86
4,Exp_20260317_144614,29,0.311,-11.60
4,Exp_20260317_144614,29,0.322,-10.39
4,Exp_20260317_144614,29,0.333,-9.35
4,Exp_20260317_144614,29,0.346,-8.24
4,Exp_20260317_144614,29,0.355,-7.52
4,Exp_20260317_144614,29,0.366,-7.04
4,Exp_20260317_144614,29,0.377,-6.40
4,Exp_20260317_144614,29,0.388,-5.74
4,Exp_20260317_144614,29,0.399,-5.32
4,Exp_20260317_144614,29,0.410,-4.79
4,Exp_20260317_144614,29,0.423,-4.33
4,Exp_20260317_144614,29,0.433,-3.92
4,Exp_20260317_144614,29,0.446,-3.39
4,Exp_20260317_144614,29,0.456,-3.10
4,Exp_20260317_144614,29,0.466,-3.10
4,Exp_20260317_144614,29,0.478,-2.86
4,Exp_20260317_144614,29,0.489,-2.71
4,Exp_20260317_144614,29,0.500,-2.60
4,Exp_20260317_144614,29,0.511,-2.42
4,Exp_20260317_144614,29,0.522,-2.24
4,Exp_20260317_144614,29,0.533,-2.11
4,Exp_20260317_144614,29,0.544,-1.94
4,Exp_20260317_144614,29,0.555,-1.82
4,Exp_20260317_144614,29,0.566,-1.85
4,Exp_20260317_144614,29,0.577,-1.79
4,Exp_20260317_144614,29,0.588,-1.75
4,Exp_20260317_144614,29,0.599,-1.71
4,Exp_20260317_144614,29,0.611,-1.63
4,Exp_20260317_144614,29,0.622,-1.58
4,Exp_20260317_144614,29,0.633,-1.50
4,Exp_20260317_144614,29,0.644,-1.39
4,Exp_20260317_144614,29,0.655,-1.25
4,Exp_20260317_144614,29,0.666,-1.17
4,Exp_20260317_144614,29,0.678,-1.06
4,Exp_20260317_144614,29,0.688,-0.95
4,Exp_20260317_144614,29,0.699,-0.85
4,Exp_20260317_144614,29,0.710,-0.78
4,Exp_20260317_144614,29,0.722,-0.72
4,Exp_20260317_144614,29,0.733,-0.66
4,Exp_20260317_144614,29,0.735,-0.64
4,Exp_20260317_144614,29,0.755,-0.36
4,Exp_20260317_144614,29,0.767,-0.17
4,Exp_20260317_144614,29,0.777,-0.05
4,Exp_20260317_144614,29,0.788,-0.07
4,Exp_20260317_144614,29,0.800,-0.24
4,Exp_20260317_144614,29,0.810,-0.28
4,Exp_20260317_144614,29,0.822,-0.32
4,Exp_20260317_144614,29,0.833,-0.36
4,Exp_20260317_144614,29,0.844,-0.38
4,Exp_20260317_144614,29,0.855,-0.38
4,Exp_20260317_144614,29,0.866,-0.36
4,Exp_20260317_144614,29,0.877,-0.33
4,Exp_20260317_144614,29,0.888,-0.33
4,Exp_20260317_144614,29,0.899,-0.26
4,Exp_20260317_144614,29,0.910,-0.22
4,Exp_20260317_144614,29,0.922,-0.18
4,Exp_20260317_144614,29,0.932,-0.12
4,Exp_20260317_144614,29,0.944,-0.04
4,Exp_20260317_144614,29,0.955,0.04
4,Exp_20260317_144614,29,0.966,0.10
4,Exp_20260317_144614,29,0.977,0.14
4,Exp_20260317_144614,29,0.989,0.18
4,Exp_20260317_144614,29,0.999,0.20
4,Exp_20260317_144614,29,1.010,0.21
4,Exp_20260317_144614,29,1.022,0.22
4,Exp_20260317_144614,29,1.033,0.25
4,Exp_20260317_144614,29,1.043,0.28
4,Exp_20260317_144614,29,1.055,0.32
4,Exp_20260317_144614,29,1.066,0.41
4,Exp_20260317_144614,29,1.077,0.47
4,Exp_20260317_144614,29,1.088,0.54
4,Exp_20260317_144614,29,1.099,0.62
4,Exp_20260317_144614,29,1.110,0.68
4,Exp_20260317_144614,29,1.122,0.76
4,Exp_20260317_144614,29,1.133,0.92
4,Exp_20260317_144614,29,1.144,1.03
4,Exp_20260317_144614,29,1.155,1.14
4,Exp_20260317_144614,29,1.166,1.18
4,Exp_20260317_144614,29,1.178,1.22
4,Exp_20260317_144614,29,1.188,1.23
4,Exp_20260317_144614,29,1.191,1.21
4,Exp_20260317_144614,29,1.211,1.16
4,Exp_20260317_144614,29,1.222,1.14
4,Exp_20260317_144614,29,1.233,1.11
4,Exp_20260317_144614,29,1.244,1.10
4,Exp_20260317_144614,29,1.255,1.09
4,Exp_20260317_144614,29,1.266,1.09
4,Exp_20260317_144614,29,1.277,1.13
4,Exp_20260317_144614,29,1.288,1.16
4,Exp_20260317_144614,29,1.291,1.17
4,Exp_20260317_144614,29,1.310,1.21
4,Exp_20260317_144614,29,1.321,1.23
4,Exp_20260317_144614,29,1.333,1.24
4,Exp_20260317_144614,29,1.344,1.26
4,Exp_20260317_144614,29,1.355,1.27
4,Exp_20260317_144614,29,1.366,1.23
4,Exp_20260317_144614,29,1.378,1.19
4,Exp_20260317_144614,29,1.388,1.16
4,Exp_20260317_144614,29,1.399,1.09
4,Exp_20260317_144614,30,0.017,19.65
4,Exp_20260317_144614,30,0.031,18.92
4,Exp_20260317_144614,30,0.048,18.03
4,Exp_20260317_144614,30,0.067,17.15
4,Exp_20260317_144614,30,0.079,16.52
4,Exp_20260317_144614,30,0.089,16.10
4,Exp_20260317_144614,30,0.105,15.53
4,Exp_20260317_144614,30,0.114,14.73
4,Exp_20260317_144614,30,0.133,13.43
4,Exp_20260317_144614,30,0.144,12.65
4,Exp_20260317_144614,30,0.155,11.79
4,Exp_20260317_144614,30,0.167,10.86
4,Exp_20260317_144614,30,0.170,10.60
4,Exp_20260317_144614,30,0.190,8.87
4,Exp_20260317_144614,30,0.194,8.44
4,Exp_20260317_144614,30,0.201,7.80
4,Exp_20260317_144614,30,0.222,5.87
4,Exp_20260317_144614,30,0.233,4.78
4,Exp_20260317_144614,30,0.244,3.78
4,Exp_20260317_144614,30,0.255,2.91
4,Exp_20260317_144614,30,0.258,2.67
4,Exp_20260317_144614,30,0.282,1.36
4,Exp_20260317_144614,30,0.289,0.72
4,Exp_20260317_144614,30,0.300,0.34
4,Exp_20260317_144614,30,0.310,0.21
4,Exp_20260317_144614,30,0.322,0.18
4,Exp_20260317_144614,30,0.333,0.38
4,Exp_20260317_144614,30,0.344,0.33
4,Exp_20260317_144614,30,0.355,0.31
4,Exp_20260317_144614,30,0.366,0.28
4,Exp_20260317_144614,30,0.378,0.27
4,Exp_20260317_144614,30,0.389,0.27
4,Exp_20260317_144614,30,0.400,0.28
4,Exp_20260317_144614,30,0.411,0.28
4,Exp_20260317_144614,30,0.422,0.26
4,Exp_20260317_144614,30,0.433,0.27
4,Exp_20260317_144614,30,0.444,0.27
4,Exp_20260317_144614,30,0.455,0.25
4,Exp_20260317_144614,30,0.466,0.23
4,Exp_20260317_144614,30,0.478,0.23
4,Exp_20260317_144614,30,0.488,0.22
4,Exp_20260317_144614,30,0.500,0.23
4,Exp_20260317_144614,30,0.511,0.24
4,Exp_20260317_144614,30,0.522,0.26
4,Exp_20260317_144614,30,0.533,0.29
4,Exp_20260317_144614,30,0.545,0.29
4,Exp_20260317_144614,30,0.555,0.30
4,Exp_20260317_144614,30,0.566,0.28
4,Exp_20260317_144614,30,0.578,0.27
4,Exp_20260317_144614,30,0.589,0.27
4,Exp_20260317_144614,30,0.599,0.27
4,Exp_20260317_144614,30,0.611,0.27
4,Exp_20260317_144614,30,0.623,0.27
4,Exp_20260317_144614,30,0.633,0.27
4,Exp_20260317_144614,30,0.645,0.27
4,Exp_20260317_144614,30,0.655,0.27
4,Exp_20260317_144614,30,0.666,0.28
4,Exp_20260317_144614,30,0.677,0.28
4,Exp_20260317_144614,30,0.688,0.29
4,Exp_20260317_144614,30,0.699,0.28
4,Exp_20260317_144614,30,0.711,0.27
4,Exp_20260317_144614,30,0.722,0.28
4,Exp_20260317_144614,30,0.733,0.28
4,Exp_20260317_144614,30,0.743,0.28
4,Exp_20260317_144614,30,0.756,0.28
4,Exp_20260317_144614,30,0.766,0.28
4,Exp_20260317_144614,31,0.016,19.42
4,Exp_20260317_144614,31,0.025,18.60
4,Exp_20260317_144614,31,0.081,15.63
4,Exp_20260317_144614,31,0.106,14.84
4,Exp_20260317_144614,31,0.115,14.66
4,Exp_20260317_144614,31,0.125,14.17
4,Exp_20260317_144614,31,0.144,13.73
4,Exp_20260317_144614,31,0.156,13.45
4,Exp_20260317_144614,31,0.167,13.17
4,Exp_20260317_144614,31,0.177,12.85
4,Exp_20260317_144614,31,0.188,12.57
4,Exp_20260317_144614,31,0.199,12.22
4,Exp_20260317_144614,31,0.211,11.74
4,Exp_20260317_144614,31,0.222,11.40
4,Exp_20260317_144614,31,0.232,10.98
4,Exp_20260317_144614,31,0.244,10.45
4,Exp_20260317_144614,31,0.255,9.95
4,Exp_20260317_144614,31,0.267,9.48
4,Exp_20260317_144614,31,0.277,8.95
4,Exp_20260317_144614,31,0.288,8.46
4,Exp_20260317_144614,31,0.299,8.03
4,Exp_20260317_144614,31,0.303,7.92
4,Exp_20260317_144614,31,0.322,7.27
4,Exp_20260317_144614,31,0.333,7.01
4,Exp_20260317_144614,31,0.344,6.81
4,Exp_20260317_144614,31,0.355,6.52
4,Exp_20260317_144614,31,0.366,6.27
4,Exp_20260317_144614,31,0.377,6.12
4,Exp_20260317_144614,31,0.389,5.84
4,Exp_20260317_144614,31,0.399,5.57
4,Exp_20260317_144614,31,0.410,5.34
4,Exp_20260317_144614,31,0.422,5.08
4,Exp_20260317_144614,31,0.433,4.75
4,Exp_20260317_144614,31,0.444,4.44
4,Exp_20260317_144614,31,0.457,4.11
4,Exp_20260317_144614,31,0.478,3.52
4,Exp_20260317_144614,31,0.488,3.23
4,Exp_20260317_144614,31,0.499,2.94
4,Exp_20260317_144614,31,0.510,2.56
4,Exp_20260317_144614,31,0.522,2.26
4,Exp_20260317_144614,31,0.533,1.99
4,Exp_20260317_144614,31,0.544,1.77
4,Exp_20260317_144614,31,0.555,1.53
4,Exp_20260317_144614,31,0.566,1.29
4,Exp_20260317_144614,31,0.577,1.16
4,Exp_20260317_144614,31,0.588,0.98
4,Exp_20260317_144614,31,0.600,0.77
4,Exp_20260317_144614,31,0.610,0.55
4,Exp_20260317_144614,31,0.622,0.38
4,Exp_20260317_144614,31,0.633,0.22
4,Exp_20260317_144614,31,0.644,0.12
4,Exp_20260317_144614,31,0.655,-0.02
4,Exp_20260317_144614,31,0.666,-0.18
4,Exp_20260317_144614,31,0.677,-0.30
4,Exp_20260317_144614,31,0.689,-0.43
4,Exp_20260317_144614,31,0.699,-0.52
4,Exp_20260317_144614,31,0.702,-0.53
4,Exp_20260317_144614,31,0.722,-0.60
4,Exp_20260317_144614,31,0.733,-0.62
4,Exp_20260317_144614,31,0.745,-0.52
4,Exp_20260317_144614,31,0.755,-0.48
4,Exp_20260317_144614,31,0.766,-0.43
4,Exp_20260317_144614,31,0.778,-0.36
4,Exp_20260317_144614,31,0.788,-0.33
4,Exp_20260317_144614,31,0.799,-0.31
4,Exp_20260317_144614,31,0.811,-0.31
4,Exp_20260317_144614,31,0.822,-0.32
4,Exp_20260317_144614,31,0.833,-0.34
4,Exp_20260317_144614,31,0.844,-0.39
4,Exp_20260317_144614,31,0.855,-0.45
4,Exp_20260317_144614,31,0.866,-0.51
4,Exp_20260317_144614,31,0.877,-0.58
4,Exp_20260317_144614,31,0.888,-0.63
4,Exp_20260317_144614,31,0.900,-0.66
4,Exp_20260317_144614,31,0.910,-0.66
4,Exp_20260317_144614,31,0.921,-0.66
4,Exp_20260317_144614,31,0.932,-0.65
4,Exp_20260317_144614,31,0.944,-0.56
4,Exp_20260317_144614,31,0.955,-0.50
4,Exp_20260317_144614,32,0.017,-9.96
4,Exp_20260317_144614,32,0.039,-9.81
4,Exp_20260317_144614,32,0.054,-9.32
4,Exp_20260317_144614,32,0.074,-8.63
4,Exp_20260317_144614,32,0.082,-8.40
4,Exp_20260317_144614,32,0.101,-7.76
4,Exp_20260317_144614,32,0.112,-7.32
4,Exp_20260317_144614,32,0.123,-6.87
4,Exp_20260317_144614,32,0.133,-6.20
4,Exp_20260317_144614,32,0.145,-5.60
4,Exp_20260317_144614,32,0.156,-5.04
4,Exp_20260317_144614,32,0.166,-4.43
4,Exp_20260317_144614,32,0.177,-3.88
4,Exp_20260317_144614,32,0.189,-3.25
4,Exp_20260317_144614,32,0.200,-2.78
4,Exp_20260317_144614,32,0.211,-2.27
4,Exp_20260317_144614,32,0.222,-1.85
4,Exp_20260317_144614,32,0.235,-1.46
4,Exp_20260317_144614,32,0.244,-1.16
4,Exp_20260317_144614,32,0.256,-0.88
4,Exp_20260317_144614,32,0.266,-0.75
4,Exp_20260317_144614,32,0.277,-0.59
4,Exp_20260317_144614,32,0.289,-0.49
4,Exp_20260317_144614,32,0.300,-0.58
4,Exp_20260317_144614,32,0.311,-0.59
4,Exp_20260317_144614,32,0.322,-0.64
4,Exp_20260317_144614,32,0.333,-0.79
4,Exp_20260317_144614,32,0.335,-0.80
4,Exp_20260317_144614,32,0.356,-0.92
4,Exp_20260317_144614,32,0.366,-1.00
4,Exp_20260317_144614,32,0.378,-0.99
4,Exp_20260317_144614,32,0.389,-0.93
4,Exp_20260317_144614,32,0.399,-0.83
4,Exp_20260317_144614,32,0.410,-0.72
4,Exp_20260317_144614,32,0.422,-0.62
4,Exp_20260317_144614,32,0.433,-0.48
4,Exp_20260317_144614,32,0.444,-0.36
4,Exp_20260317_144614,32,0.455,-0.18
4,Exp_20260317_144614,32,0.466,0.12
4,Exp_20260317_144614,32,0.477,0.30
4,Exp_20260317_144614,32,0.488,0.42
4,Exp_20260317_144614,32,0.500,0.44
4,Exp_20260317_144614,32,0.510,0.46
4,Exp_20260317_144614,32,0.522,0.47
4,Exp_20260317_144614,32,0.533,0.38
4,Exp_20260317_144614,32,0.544,0.31
4,Exp_20260317_144614,32,0.555,0.23
4,Exp_20260317_144614,32,0.566,0.13
4,Exp_20260317_144614,32,0.584,-0.04
4,Exp_20260317_144614,32,0.601,-0.12
4,Exp_20260317_144614,32,0.622,-0.11
4,Exp_20260317_144614,32,0.632,-0.07
4,Exp_20260317_144614,32,0.643,-0.03
4,Exp_20260317_144614,32,0.655,0.00
4,Exp_20260317_144614,32,0.667,0.02
4,Exp_20260317_144614,32,0.678,0.02
4,Exp_20260317_144614,32,0.688,0.01
4,Exp_20260317_144614,32,0.699,-0.01
4,Exp_20260317_144614,32,0.710,-0.05
4,Exp_20260317_144614,32,0.721,-0.09
4,Exp_20260317_144614,32,0.732,-0.13
4,Exp_20260317_144614,32,0.743,-0.19
4,Exp_20260317_144614,32,0.759,-0.24
4,Exp_20260317_144614,32,0.767,-0.28
4,Exp_20260317_144614,32,0.777,-0.31
4,Exp_20260317_144614,32,0.789,-0.42
4,Exp_20260317_144614,32,0.799,-0.44
4,Exp_20260317_144614,32,0.813,-0.48
4,Exp_20260317_144614,32,0.832,-0.45
4,Exp_20260317_144614,32,0.844,-0.43
4,Exp_20260317_144614,32,0.855,-0.44
4,Exp_20260317_144614,32,0.866,-0.47
4,Exp_20260317_144614,32,0.877,-0.49
4,Exp_20260317_144614,32,0.888,-0.50
4,Exp_20260317_144614,32,0.900,-0.52
4,Exp_20260317_144614,32,0.910,-0.54
4,Exp_20260317_144614,32,0.923,-0.59
4,Exp_20260317_144614,32,0.933,-0.63
4,Exp_20260317_144614,32,0.943,-0.67
4,Exp_20260317_144614,32,0.955,-0.70
4,Exp_20260317_144614,32,0.966,-0.70
4,Exp_20260317_144614,32,0.977,-0.71
4,Exp_20260317_144614,32,0.980,-0.72
4,Exp_20260317_144614,32,0.999,-0.69
4,Exp_20260317_144614,32,1.010,-0.68
4,Exp_20260317_144614,32,1.022,-0.66
4,Exp_20260317_144614,32,1.035,-0.60
4,Exp_20260317_144614,32,1.055,-0.51
4,Exp_20260317_144614,32,1.066,-0.49
4,Exp_20260317_144614,32,1.077,-0.46
4,Exp_20260317_144614,32,1.088,-0.45
4,Exp_20260317_144614,32,1.099,-0.49
4,Exp_20260317_144614,32,1.110,-0.51
4,Exp_20260317_144614,32,1.122,-0.54
4,Exp_20260317_144614,32,1.133,-0.56
4,Exp_20260317_144614,32,1.144,-0.58
4,Exp_20260317_144614,32,1.155,-0.60
4,Exp_20260317_144614,32,1.166,-0.61
4,Exp_20260317_144614,33,0.011,9.86
4,Exp_20260317_144614,33,0.014,9.82
4,Exp_20260317_144614,33,0.033,9.25
4,Exp_20260317_144614,33,0.044,8.95
4,Exp_20260317_144614,33,0.055,8.69
4,Exp_20260317_144614,33,0.072,8.40
4,Exp_20260317_144614,33,0.086,8.03
4,Exp_20260317_144614,33,0.104,7.26
4,Exp_20260317_144614,33,0.122,6.56
4,Exp_20260317_144614,33,0.136,6.06
4,Exp_20260317_144614,33,0.144,5.57
4,Exp_20260317_144614,33,0.156,5.02
4,Exp_20260317_144614,33,0.166,4.42
4,Exp_20260317_144614,33,0.177,3.86
4,Exp_20260317_144614,33,0.189,3.30
4,Exp_20260317_144614,33,0.200,2.77
4,Exp_20260317_144614,33,0.212,2.13
4,Exp_20260317_144614,33,0.222,1.73
4,Exp_20260317_144614,33,0.233,1.32
4,Exp_20260317_144614,33,0.244,0.87
4,Exp_20260317_144614,33,0.255,0.50
4,Exp_20260317_144614,33,0.266,0.19
4,Exp_20260317_144614,33,0.278,-0.11
4,Exp_20260317_144614,33,0.288,-0.28
4,Exp_20260317_144614,33,0.291,-0.36
4,Exp_20260317_144614,33,0.311,-0.57
4,Exp_20260317_144614,33,0.322,-0.61
4,Exp_20260317_144614,33,0.333,-0.55
4,Exp_20260317_144614,33,0.344,-0.54
4,Exp_20260317_144614,33,0.355,-0.49
4,Exp_20260317_144614,33,0.366,-0.49
4,Exp_20260317_144614,33,0.378,-0.54
4,Exp_20260317_144614,33,0.390,-0.61
4,Exp_20260317_144614,33,0.411,-0.73
4,Exp_20260317_144614,33,0.422,-0.79
4,Exp_20260317_144614,33,0.433,-0.87
4,Exp_20260317_144614,33,0.444,-0.91
4,Exp_20260317_144614,33,0.459,-0.96
4,Exp_20260317_144614,33,0.466,-0.91
4,Exp_20260317_144614,33,0.477,-0.91
4,Exp_20260317_144614,33,0.489,-0.92
4,Exp_20260317_144614,33,0.500,-0.90
4,Exp_20260317_144614,33,0.510,-0.90
4,Exp_20260317_144614,33,0.523,-0.88
4,Exp_20260317_144614,33,0.533,-0.86
4,Exp_20260317_144614,33,0.544,-0.85
4,Exp_20260317_144614,33,0.557,-0.83
4,Exp_20260317_144614,33,0.566,-0.82
4,Exp_20260317_144614,33,0.577,-0.82
4,Exp_20260317_144614,33,0.594,-0.83
4,Exp_20260317_144614,33,0.611,-0.83
4,Exp_20260317_144614,33,0.622,-0.83
4,Exp_20260317_144614,33,0.633,-0.84
4,Exp_20260317_144614,33,0.644,-0.85
4,Exp_20260317_144614,33,0.647,-0.85
4,Exp_20260317_144614,33,0.666,-0.88
4,Exp_20260317_144614,33,0.678,-0.88
4,Exp_20260317_144614,33,0.688,-0.87
4,Exp_20260317_144614,33,0.700,-0.91
4,Exp_20260317_144614,33,0.711,-0.90
4,Exp_20260317_144614,33,0.722,-0.94
4,Exp_20260317_144614,33,0.733,-0.96
4,Exp_20260317_144614,33,0.745,-0.98
4,Exp_20260317_144614,33,0.758,-0.99
4,Exp_20260317_144614,33,0.766,-1.03
4,Exp_20260317_144614,33,0.777,-1.07
4,Exp_20260317_144614,33,0.789,-1.10
4,Exp_20260317_144614,33,0.799,-1.18
4,Exp_20260317_144614,33,0.811,-1.27
4,Exp_20260317_144614,33,0.822,-1.34
4,Exp_20260317_144614,33,0.833,-1.41
4,Exp_20260317_144614,33,0.837,-1.43
4,Exp_20260317_144614,33,0.855,-1.56
4,Exp_20260317_144614,33,0.866,-1.62
4,Exp_20260317_144614,33,0.877,-1.68
4,Exp_20260317_144614,33,0.888,-1.73
4,Exp_20260317_144614,33,0.900,-1.76
4,Exp_20260317_144614,33,0.910,-1.82
4,Exp_20260317_144614,33,0.922,-1.89
4,Exp_20260317_144614,33,0.933,-1.90
4,Exp_20260317_144614,33,0.937,-1.91
4,Exp_20260317_144614,33,0.955,-1.89
4,Exp_20260317_144614,33,0.966,-1.87
4,Exp_20260317_144614,33,0.977,-1.86
4,Exp_20260317_144614,33,0.989,-1.88
4,Exp_20260317_144614,33,0.999,-1.92
4,Exp_20260317_144614,33,1.010,-1.97
4,Exp_20260317_144614,33,1.021,-2.06
4,Exp_20260317_144614,33,1.033,-2.14
4,Exp_20260317_144614,33,1.045,-2.19
4,Exp_20260317_144614,33,1.066,-2.21
4,Exp_20260317_144614,33,1.077,-2.21
4,Exp_20260317_144614,33,1.089,-2.19
4,Exp_20260317_144614,33,1.100,-2.17
4,Exp_20260317_144614,33,1.110,-2.16
4,Exp_20260317_144614,33,1.122,-2.17
4,Exp_20260317_144614,33,1.133,-2.17
4,Exp_20260317_144614,33,1.145,-2.18
4,Exp_20260317_144614,33,1.155,-2.18
4,Exp_20260317_144614,33,1.166,-2.16
4,Exp_20260317_144614,33,1.177,-2.14
4,Exp_20260317_144614,33,1.180,-2.14
4,Exp_20260317_144614,33,1.199,-2.11
4,Exp_20260317_144614,33,1.210,-2.08
4,Exp_20260317_144614,33,1.222,-2.05
4,Exp_20260317_144614,33,1.232,-2.01
4,Exp_20260317_144614,33,1.247,-1.97
4,Exp_20260317_144614,33,1.266,-1.87
4,Exp_20260317_144614,33,1.277,-1.77
4,Exp_20260317_144614,33,1.289,-1.70
4,Exp_20260317_144614,34,0.016,-29.99
4,Exp_20260317_144614,34,0.026,-29.96
4,Exp_20260317_144614,34,0.045,-29.78
4,Exp_20260317_144614,34,0.056,-29.60
4,Exp_20260317_144614,34,0.067,-29.37
4,Exp_20260317_144614,34,0.085,-28.91
4,Exp_20260317_144614,34,0.090,-28.42
4,Exp_20260317_144614,34,0.101,-27.88
4,Exp_20260317_144614,34,0.119,-26.95
4,Exp_20260317_144614,34,0.144,-25.11
4,Exp_20260317_144614,34,0.156,-23.57
4,Exp_20260317_144614,34,0.161,-23.18
4,Exp_20260317_144614,34,0.178,-21.49
4,Exp_20260317_144614,34,0.189,-20.23
4,Exp_20260317_144614,34,0.200,-19.15
4,Exp_20260317_144614,34,0.212,-18.03
4,Exp_20260317_144614,34,0.222,-16.86
4,Exp_20260317_144614,34,0.233,-15.71
4,Exp_20260317_144614,34,0.244,-14.62
4,Exp_20260317_144614,34,0.256,-13.57
4,Exp_20260317_144614,34,0.266,-12.57
4,Exp_20260317_144614,34,0.278,-11.46
4,Exp_20260317_144614,34,0.288,-10.55
4,Exp_20260317_144614,34,0.291,-10.30
4,Exp_20260317_144614,34,0.311,-8.74
4,Exp_20260317_144614,34,0.322,-7.97
4,Exp_20260317_144614,34,0.333,-7.22
4,Exp_20260317_144614,34,0.344,-6.47
4,Exp_20260317_144614,34,0.355,-5.99
4,Exp_20260317_144614,34,0.366,-5.45
4,Exp_20260317_144614,34,0.378,-4.98
4,Exp_20260317_144614,34,0.389,-4.72
4,Exp_20260317_144614,34,0.400,-4.43
4,Exp_20260317_144614,34,0.411,-4.20
4,Exp_20260317_144614,34,0.422,-4.19
4,Exp_20260317_144614,34,0.433,-4.03
4,Exp_20260317_144614,34,0.444,-3.87
4,Exp_20260317_144614,34,0.455,-3.86
4,Exp_20260317_144614,34,0.458,-3.81
4,Exp_20260317_144614,34,0.478,-3.68
4,Exp_20260317_144614,34,0.489,-3.64
4,Exp_20260317_144614,34,0.499,-3.53
4,Exp_20260317_144614,34,0.511,-3.40
4,Exp_20260317_144614,34,0.523,-3.17
4,Exp_20260317_144614,34,0.533,-2.95
4,Exp_20260317_144614,34,0.545,-2.73
4,Exp_20260317_144614,34,0.555,-2.60
4,Exp_20260317_144614,34,0.566,-2.49
4,Exp_20260317_144614,34,0.577,-2.43
4,Exp_20260317_144614,34,0.588,-2.54
4,Exp_20260317_144614,34,0.600,-2.54
4,Exp_20260317_144614,34,0.611,-2.56
4,Exp_20260317_144614,34,0.622,-2.59
4,Exp_20260317_144614,34,0.633,-2.60
4,Exp_20260317_144614,34,0.644,-2.61
4,Exp_20260317_144614,34,0.655,-2.63
4,Exp_20260317_144614,34,0.666,-2.64
4,Exp_20260317_144614,34,0.677,-2.65
4,Exp_20260317_144614,34,0.680,-2.67
4,Exp_20260317_144614,34,0.700,-2.74
4,Exp_20260317_144614,34,0.711,-2.76
