UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_132844,48,1.532,0.95
10,Exp_20260318_132844,48,1.546,0.75
10,Exp_20260318_132844,49,0.011,-49.85
10,Exp_20260318_132844,49,0.022,-49.83
10,Exp_20260318_132844,49,0.034,-49.62
10,Exp_20260318_132844,49,0.045,-49.41
10,Exp_20260318_132844,49,0.055,-48.98
10,Exp_20260318_132844,49,0.067,-48.23
10,Exp_20260318_132844,49,0.078,-47.79
10,Exp_20260318_132844,49,0.092,-46.73
10,Exp_20260318_132844,49,0.100,-44.84
10,Exp_20260318_132844,49,0.111,-43.59
10,Exp_20260318_132844,49,0.123,-42.09
10,Exp_20260318_132844,49,0.133,-39.52
10,Exp_20260318_132844,49,0.147,-37.36
10,Exp_20260318_132844,49,0.155,-34.97
10,Exp_20260318_132844,49,0.167,-30.93
10,Exp_20260318_132844,49,0.178,-28.59
10,Exp_20260318_132844,49,0.189,-26.37
10,Exp_20260318_132844,49,0.203,-23.13
10,Exp_20260318_132844,49,0.211,-20.91
10,Exp_20260318_132844,49,0.222,-19.03
10,Exp_20260318_132844,49,0.233,-16.43
10,Exp_20260318_132844,49,0.245,-14.94
10,Exp_20260318_132844,49,0.255,-12.98
10,Exp_20260318_132844,49,0.266,-11.46
10,Exp_20260318_132844,49,0.278,-10.39
10,Exp_20260318_132844,49,0.289,-9.53
10,Exp_20260318_132844,49,0.302,-9.06
10,Exp_20260318_132844,49,0.314,-7.76
10,Exp_20260318_132844,49,0.322,-6.45
10,Exp_20260318_132844,49,0.333,-6.33
10,Exp_20260318_132844,49,0.345,-5.64
10,Exp_20260318_132844,49,0.355,-5.13
10,Exp_20260318_132844,49,0.366,-4.97
10,Exp_20260318_132844,49,0.378,-4.04
10,Exp_20260318_132844,49,0.389,-3.08
10,Exp_20260318_132844,49,0.400,-3.15
10,Exp_20260318_132844,49,0.411,-2.42
10,Exp_20260318_132844,49,0.425,-1.48
10,Exp_20260318_132844,49,0.433,-1.39
10,Exp_20260318_132844,49,0.445,-1.12
10,Exp_20260318_132844,49,0.458,-0.87
10,Exp_20260318_132844,49,0.466,-1.75
10,Exp_20260318_132844,49,0.478,-1.53
10,Exp_20260318_132844,49,0.489,-1.54
10,Exp_20260318_132844,49,0.500,-1.97
10,Exp_20260318_132844,49,0.512,-1.65
10,Exp_20260318_132844,49,0.525,-1.33
10,Exp_20260318_132844,49,0.533,-1.25
10,Exp_20260318_132844,49,0.545,-1.15
10,Exp_20260318_132844,49,0.556,-1.07
10,Exp_20260318_132844,49,0.566,-1.17
10,Exp_20260318_132844,49,0.578,-1.24
10,Exp_20260318_132844,49,0.589,-1.01
10,Exp_20260318_132844,49,0.600,-1.50
10,Exp_20260318_132844,49,0.613,-1.56
10,Exp_20260318_132844,49,0.625,-1.62
10,Exp_20260318_132844,49,0.633,-1.28
10,Exp_20260318_132844,49,0.644,-0.90
10,Exp_20260318_132844,49,0.655,-0.69
10,Exp_20260318_132844,49,0.666,-0.82
10,Exp_20260318_132844,49,0.678,-0.93
10,Exp_20260318_132844,49,0.688,-0.94
10,Exp_20260318_132844,49,0.700,-0.72
10,Exp_20260318_132844,49,0.711,-0.51
10,Exp_20260318_132844,49,0.722,-0.08
10,Exp_20260318_132844,49,0.736,0.22
10,Exp_20260318_132844,49,0.744,0.15
10,Exp_20260318_132844,49,0.755,0.08
10,Exp_20260318_132844,49,0.768,-0.27
10,Exp_20260318_132844,49,0.778,0.07
10,Exp_20260318_132844,49,0.789,0.35
10,Exp_20260318_132844,49,0.801,0.65
10,Exp_20260318_132844,49,0.811,1.10
10,Exp_20260318_132844,49,0.822,1.23
10,Exp_20260318_132844,49,0.834,1.32
10,Exp_20260318_132844,49,0.847,0.93
10,Exp_20260318_132844,49,0.855,0.94
10,Exp_20260318_132844,49,0.866,0.44
10,Exp_20260318_132844,49,0.878,0.63
10,Exp_20260318_132844,49,0.888,0.74
10,Exp_20260318_132844,49,0.899,1.28
10,Exp_20260318_132844,49,0.911,1.42
10,Exp_20260318_132844,49,0.924,1.51
10,Exp_20260318_132844,49,0.933,1.08
10,Exp_20260318_132844,49,0.945,1.08
10,Exp_20260318_132844,49,0.958,1.05
10,Exp_20260318_132844,49,0.970,1.04
10,Exp_20260318_132844,49,0.978,1.05
10,Exp_20260318_132844,49,0.988,1.39
10,Exp_20260318_132844,49,1.001,1.50
10,Exp_20260318_132844,49,1.011,1.47
10,Exp_20260318_132844,49,1.022,1.63
10,Exp_20260318_132844,49,1.033,1.04
10,Exp_20260318_132844,49,1.044,1.01
10,Exp_20260318_132844,49,1.055,0.93
10,Exp_20260318_132844,49,1.069,0.99
10,Exp_20260318_132844,49,1.079,1.25
10,Exp_20260318_132844,49,1.092,1.32
10,Exp_20260318_132844,49,1.106,0.80
10,Exp_20260318_132844,49,1.122,0.78
10,Exp_20260318_132844,49,1.133,0.64
10,Exp_20260318_132844,49,1.144,0.63
10,Exp_20260318_132844,49,1.155,0.67
10,Exp_20260318_132844,49,1.166,0.91
10,Exp_20260318_132844,49,1.180,0.67
10,Exp_20260318_132844,49,1.188,0.29
10,Exp_20260318_132844,49,1.199,0.50
10,Exp_20260318_132844,49,1.211,0.55
10,Exp_20260318_132844,49,1.222,0.64
10,Exp_20260318_132844,49,1.235,0.68
10,Exp_20260318_132844,49,1.244,0.68
10,Exp_20260318_132844,49,1.255,0.55
10,Exp_20260318_132844,49,1.267,0.06
10,Exp_20260318_132844,49,1.280,0.04
10,Exp_20260318_132844,49,1.288,0.22
10,Exp_20260318_132844,49,1.300,0.32
10,Exp_20260318_132844,49,1.311,0.46
10,Exp_20260318_132844,49,1.321,0.62
10,Exp_20260318_132844,49,1.333,1.27
10,Exp_20260318_132844,49,1.345,1.25
10,Exp_20260318_132844,49,1.355,0.97
10,Exp_20260318_132844,49,1.366,0.37
10,Exp_20260318_132844,49,1.378,0.37
10,Exp_20260318_132844,49,1.391,0.41
10,Exp_20260318_132844,49,1.400,0.45
10,Exp_20260318_132844,49,1.411,0.62
10,Exp_20260318_132844,49,1.422,0.85
10,Exp_20260318_132844,49,1.433,0.75
10,Exp_20260318_132844,49,1.446,1.10
10,Exp_20260318_132844,49,1.454,0.87
10,Exp_20260318_132844,49,1.466,0.98
10,Exp_20260318_132844,49,1.479,1.47
10,Exp_20260318_132844,49,1.491,2.03
10,Exp_20260318_132844,50,0.012,-10.58
10,Exp_20260318_132844,50,0.025,-11.28
10,Exp_20260318_132844,50,0.033,-11.15
10,Exp_20260318_132844,50,0.048,-10.14
10,Exp_20260318_132844,50,0.056,-8.74
10,Exp_20260318_132844,50,0.067,-8.19
10,Exp_20260318_132844,50,0.078,-8.06
10,Exp_20260318_132844,50,0.089,-7.56
10,Exp_20260318_132844,50,0.100,-7.48
10,Exp_20260318_132844,50,0.111,-7.30
10,Exp_20260318_132844,50,0.123,-6.27
10,Exp_20260318_132844,50,0.136,-5.60
10,Exp_20260318_132844,50,0.145,-4.73
10,Exp_20260318_132844,50,0.156,-3.72
10,Exp_20260318_132844,50,0.167,-3.21
10,Exp_20260318_132844,50,0.178,-2.75
10,Exp_20260318_132844,50,0.189,-2.53
10,Exp_20260318_132844,50,0.203,-1.87
10,Exp_20260318_132844,50,0.211,-1.48
10,Exp_20260318_132844,50,0.222,-1.35
10,Exp_20260318_132844,50,0.234,-1.24
10,Exp_20260318_132844,50,0.248,-1.07
10,Exp_20260318_132844,50,0.255,-1.42
10,Exp_20260318_132844,50,0.266,-1.14
10,Exp_20260318_132844,50,0.278,-0.70
10,Exp_20260318_132844,50,0.289,-0.73
10,Exp_20260318_132844,50,0.300,-0.92
10,Exp_20260318_132844,50,0.312,-0.93
10,Exp_20260318_132844,50,0.323,-1.00
10,Exp_20260318_132844,50,0.334,-0.96
10,Exp_20260318_132844,50,0.345,-0.89
10,Exp_20260318_132844,50,0.360,-0.61
10,Exp_20260318_132844,50,0.367,-0.55
10,Exp_20260318_132844,50,0.382,-0.58
10,Exp_20260318_132844,50,0.396,-0.88
10,Exp_20260318_132844,50,0.400,-1.47
10,Exp_20260318_132844,50,0.412,-2.13
10,Exp_20260318_132844,50,0.422,-3.07
10,Exp_20260318_132844,50,0.435,-3.21
10,Exp_20260318_132844,50,0.451,-3.09
10,Exp_20260318_132844,50,0.465,-3.05
10,Exp_20260318_132844,50,0.478,-3.01
10,Exp_20260318_132844,50,0.489,-2.84
10,Exp_20260318_132844,50,0.501,-2.71
10,Exp_20260318_132844,50,0.515,-2.22
10,Exp_20260318_132844,50,0.522,-0.58
10,Exp_20260318_132844,50,0.534,0.09
10,Exp_20260318_132844,50,0.545,0.47
10,Exp_20260318_132844,50,0.556,0.06
10,Exp_20260318_132844,50,0.571,-0.75
10,Exp_20260318_132844,50,0.578,-1.04
10,Exp_20260318_132844,50,0.589,-0.87
10,Exp_20260318_132844,50,0.600,-0.50
10,Exp_20260318_132844,50,0.611,-0.09
10,Exp_20260318_132844,50,0.622,0.28
10,Exp_20260318_132844,50,0.633,0.50
10,Exp_20260318_132844,50,0.645,0.59
10,Exp_20260318_132844,50,0.655,0.69
10,Exp_20260318_132844,50,0.670,0.85
10,Exp_20260318_132844,50,0.680,1.07
10,Exp_20260318_132844,50,0.688,1.50
10,Exp_20260318_132844,50,0.700,1.26
10,Exp_20260318_132844,50,0.711,1.03
10,Exp_20260318_132844,50,0.722,1.15
10,Exp_20260318_132844,50,0.733,1.23
10,Exp_20260318_132844,50,0.744,1.55
10,Exp_20260318_132844,50,0.755,1.71
10,Exp_20260318_132844,50,0.766,1.45
10,Exp_20260318_132844,50,0.779,1.20
10,Exp_20260318_132844,50,0.791,0.86
10,Exp_20260318_132844,50,0.800,0.97
10,Exp_20260318_132844,50,0.811,1.24
10,Exp_20260318_132844,50,0.824,1.57
10,Exp_20260318_132844,50,0.833,1.65
10,Exp_20260318_132844,50,0.845,1.70
10,Exp_20260318_132844,50,0.855,1.59
10,Exp_20260318_132844,50,0.866,1.21
10,Exp_20260318_132844,50,0.878,0.94
10,Exp_20260318_132844,50,0.889,1.22
10,Exp_20260318_132844,50,0.903,1.42
10,Exp_20260318_132844,50,0.911,1.52
10,Exp_20260318_132844,50,0.922,1.68
10,Exp_20260318_132844,50,0.933,1.79
10,Exp_20260318_132844,50,0.944,1.84
10,Exp_20260318_132844,50,0.955,1.60
10,Exp_20260318_132844,50,0.966,1.55
10,Exp_20260318_132844,50,0.980,1.51
10,Exp_20260318_132844,50,0.988,1.31
10,Exp_20260318_132844,50,1.000,1.23
10,Exp_20260318_132844,50,1.014,1.17
10,Exp_20260318_132844,50,1.022,1.17
10,Exp_20260318_132844,50,1.033,1.06
10,Exp_20260318_132844,50,1.045,0.99
10,Exp_20260318_132844,50,1.055,1.30
10,Exp_20260318_132844,50,1.066,1.19
10,Exp_20260318_132844,50,1.077,1.25
10,Exp_20260318_132844,50,1.088,1.31
10,Exp_20260318_132844,50,1.099,1.51
10,Exp_20260318_132844,50,1.111,1.60
10,Exp_20260318_132844,50,1.125,1.27
10,Exp_20260318_132844,50,1.136,1.05
10,Exp_20260318_132844,50,1.145,0.97
10,Exp_20260318_132844,50,1.155,0.91
10,Exp_20260318_132844,50,1.166,0.92
10,Exp_20260318_132844,50,1.178,0.87
10,Exp_20260318_132844,50,1.188,0.87
10,Exp_20260318_132844,50,1.199,0.77
10,Exp_20260318_132844,51,0.011,28.89
10,Exp_20260318_132844,51,0.022,28.25
10,Exp_20260318_132844,51,0.033,27.92
10,Exp_20260318_132844,51,0.049,27.17
10,Exp_20260318_132844,51,0.060,26.28
10,Exp_20260318_132844,51,0.066,24.65
10,Exp_20260318_132844,51,0.078,23.51
10,Exp_20260318_132844,51,0.089,22.32
10,Exp_20260318_132844,51,0.100,20.33
10,Exp_20260318_132844,51,0.111,18.58
10,Exp_20260318_132844,51,0.123,16.96
10,Exp_20260318_132844,51,0.133,14.50
10,Exp_20260318_132844,51,0.145,13.29
10,Exp_20260318_132844,51,0.159,12.14
10,Exp_20260318_132844,51,0.166,11.96
10,Exp_20260318_132844,51,0.178,11.45
10,Exp_20260318_132844,51,0.189,11.21
10,Exp_20260318_132844,51,0.200,12.04
10,Exp_20260318_132844,51,0.214,11.77
10,Exp_20260318_132844,51,0.222,11.62
10,Exp_20260318_132844,51,0.234,11.86
10,Exp_20260318_132844,51,0.244,11.69
10,Exp_20260318_132844,51,0.256,11.45
10,Exp_20260318_132844,51,0.269,11.42
10,Exp_20260318_132844,51,0.278,11.05
10,Exp_20260318_132844,51,0.289,10.73
10,Exp_20260318_132844,51,0.300,10.51
10,Exp_20260318_132844,51,0.311,10.11
10,Exp_20260318_132844,51,0.322,9.49
10,Exp_20260318_132844,51,0.333,8.76
10,Exp_20260318_132844,51,0.344,8.12
10,Exp_20260318_132844,51,0.356,7.67
10,Exp_20260318_132844,51,0.369,7.63
10,Exp_20260318_132844,51,0.380,7.36
10,Exp_20260318_132844,51,0.389,6.79
10,Exp_20260318_132844,51,0.400,6.69
10,Exp_20260318_132844,51,0.411,6.39
10,Exp_20260318_132844,51,0.422,6.30
10,Exp_20260318_132844,51,0.433,6.22
10,Exp_20260318_132844,51,0.444,6.04
10,Exp_20260318_132844,51,0.455,5.89
10,Exp_20260318_132844,51,0.466,5.63
10,Exp_20260318_132844,51,0.478,5.40
10,Exp_20260318_132844,51,0.492,5.06
10,Exp_20260318_132844,51,0.500,5.13
10,Exp_20260318_132844,51,0.511,4.77
10,Exp_20260318_132844,51,0.527,4.51
10,Exp_20260318_132844,51,0.533,4.45
10,Exp_20260318_132844,51,0.544,4.52
10,Exp_20260318_132844,51,0.557,4.50
10,Exp_20260318_132844,51,0.566,4.60
10,Exp_20260318_132844,51,0.578,4.45
10,Exp_20260318_132844,51,0.589,4.34
10,Exp_20260318_132844,51,0.603,4.18
10,Exp_20260318_132844,51,0.610,4.17
10,Exp_20260318_132844,51,0.622,4.25
10,Exp_20260318_132844,51,0.633,3.92
10,Exp_20260318_132844,51,0.644,3.80
10,Exp_20260318_132844,51,0.656,3.76
10,Exp_20260318_132844,51,0.666,3.94
10,Exp_20260318_132844,51,0.681,3.98
10,Exp_20260318_132844,51,0.689,4.02
10,Exp_20260318_132844,51,0.700,4.17
10,Exp_20260318_132844,51,0.714,4.00
10,Exp_20260318_132844,51,0.722,3.96
10,Exp_20260318_132844,51,0.733,3.94
10,Exp_20260318_132844,51,0.744,3.96
10,Exp_20260318_132844,51,0.755,3.72
10,Exp_20260318_132844,51,0.766,3.81
10,Exp_20260318_132844,51,0.777,3.91
10,Exp_20260318_132844,51,0.789,4.01
10,Exp_20260318_132844,51,0.800,4.05
10,Exp_20260318_132844,51,0.811,4.07
10,Exp_20260318_132844,51,0.825,4.01
10,Exp_20260318_132844,51,0.835,3.71
10,Exp_20260318_132844,51,0.844,3.44
10,Exp_20260318_132844,51,0.855,3.13
10,Exp_20260318_132844,51,0.866,2.53
10,Exp_20260318_132844,51,0.877,2.16
10,Exp_20260318_132844,51,0.889,1.93
10,Exp_20260318_132844,51,0.900,2.05
10,Exp_20260318_132844,51,0.911,1.91
10,Exp_20260318_132844,51,0.922,2.31
10,Exp_20260318_132844,51,0.936,2.47
10,Exp_20260318_132844,51,0.944,2.67
10,Exp_20260318_132844,51,0.955,2.69
10,Exp_20260318_132844,51,0.966,2.38
10,Exp_20260318_132844,51,0.977,1.88
10,Exp_20260318_132844,51,0.991,1.45
10,Exp_20260318_132844,51,0.999,1.71
10,Exp_20260318_132844,51,1.011,1.31
10,Exp_20260318_132844,51,1.022,1.02
10,Exp_20260318_132844,51,1.033,0.95
10,Exp_20260318_132844,51,1.047,1.15
10,Exp_20260318_132844,51,1.055,1.23
10,Exp_20260318_132844,51,1.066,1.37
10,Exp_20260318_132844,51,1.077,1.34
10,Exp_20260318_132844,51,1.089,1.32
10,Exp_20260318_132844,51,1.100,1.33
10,Exp_20260318_132844,51,1.110,1.29
10,Exp_20260318_132844,51,1.122,1.15
10,Exp_20260318_132844,51,1.133,0.12
10,Exp_20260318_132844,51,1.147,-0.17
10,Exp_20260318_132844,51,1.158,-0.46
10,Exp_20260318_132844,51,1.166,-0.53
10,Exp_20260318_132844,51,1.177,-0.60
10,Exp_20260318_132844,51,1.189,-0.15
10,Exp_20260318_132844,51,1.199,0.15
10,Exp_20260318_132844,51,1.211,0.07
10,Exp_20260318_132844,51,1.222,-0.31
10,Exp_20260318_132844,51,1.232,-0.59
10,Exp_20260318_132844,51,1.244,-0.54
10,Exp_20260318_132844,51,1.256,0.03
10,Exp_20260318_132844,51,1.269,-0.08
10,Exp_20260318_132844,51,1.277,-0.65
10,Exp_20260318_132844,51,1.289,-1.06
10,Exp_20260318_132844,51,1.302,-1.10
10,Exp_20260318_132844,51,1.310,-1.16
10,Exp_20260318_132844,51,1.322,-1.23
10,Exp_20260318_132844,51,1.333,-1.13
10,Exp_20260318_132844,51,1.344,-1.16
10,Exp_20260318_132844,51,1.357,-1.15
10,Exp_20260318_132844,51,1.369,-1.15
10,Exp_20260318_132844,51,1.377,-1.00
10,Exp_20260318_132844,51,1.390,-1.03
10,Exp_20260318_132844,51,1.400,-1.08
10,Exp_20260318_132844,51,1.411,-1.12
10,Exp_20260318_132844,51,1.422,-1.19
10,Exp_20260318_132844,51,1.433,-1.20
10,Exp_20260318_132844,51,1.444,-1.06
10,Exp_20260318_132844,51,1.460,-0.96
10,Exp_20260318_132844,51,1.469,-0.75
10,Exp_20260318_132844,51,1.477,-0.72
10,Exp_20260318_132844,51,1.491,-0.76
10,Exp_20260318_132844,51,1.499,-0.85
10,Exp_20260318_132844,51,1.510,-0.85
10,Exp_20260318_132844,51,1.521,-0.78
10,Exp_20260318_132844,51,1.532,-0.74
10,Exp_20260318_132844,51,1.543,-0.56
10,Exp_20260318_132844,51,1.556,-0.48
10,Exp_20260318_132844,51,1.565,-0.40
10,Exp_20260318_132844,51,1.576,-0.34
10,Exp_20260318_132844,51,1.591,-0.34
10,Exp_20260318_132844,51,1.598,-0.37
10,Exp_20260318_132844,51,1.612,-0.40
10,Exp_20260318_132844,51,1.621,-0.36
10,Exp_20260318_132844,51,1.632,-0.32
10,Exp_20260318_132844,51,1.643,-0.30
10,Exp_20260318_132844,51,1.654,-0.32
10,Exp_20260318_132844,51,1.665,-0.34
10,Exp_20260318_132844,51,1.676,-0.33
10,Exp_20260318_132844,51,1.688,-0.35
10,Exp_20260318_132844,51,1.701,-0.36
10,Exp_20260318_132844,51,1.709,-0.42
10,Exp_20260318_132844,51,1.721,0.11
10,Exp_20260318_132844,51,1.732,0.51
10,Exp_20260318_132844,51,1.743,0.71
10,Exp_20260318_132844,51,1.754,0.81
10,Exp_20260318_132844,51,1.767,0.94
10,Exp_20260318_132844,51,1.776,0.39
10,Exp_20260318_132844,51,1.787,-0.08
10,Exp_20260318_132844,51,1.799,-0.36
10,Exp_20260318_132844,51,1.812,-0.39
10,Exp_20260318_132844,51,1.824,-0.37
10,Exp_20260318_132844,51,1.831,0.15
10,Exp_20260318_132844,51,1.843,0.66
10,Exp_20260318_132844,51,1.854,0.23
10,Exp_20260318_132844,51,1.865,-0.32
10,Exp_20260318_132844,51,1.876,-0.51
10,Exp_20260318_132844,51,1.887,-0.47
10,Exp_20260318_132844,51,1.899,-0.45
10,Exp_20260318_132844,51,1.910,-0.39
10,Exp_20260318_132844,51,1.925,-0.32
10,Exp_20260318_132844,51,1.932,0.32
10,Exp_20260318_132844,51,1.943,0.35
10,Exp_20260318_132844,51,1.955,0.56
10,Exp_20260318_132844,51,1.966,0.62
10,Exp_20260318_132844,51,1.977,0.10
10,Exp_20260318_132844,51,1.988,-0.33
10,Exp_20260318_132844,52,0.011,19.90
10,Exp_20260318_132844,52,0.023,20.01
10,Exp_20260318_132844,52,0.033,19.55
10,Exp_20260318_132844,52,0.045,19.01
10,Exp_20260318_132844,52,0.059,18.56
10,Exp_20260318_132844,52,0.067,18.23
10,Exp_20260318_132844,52,0.078,18.00
10,Exp_20260318_132844,52,0.089,17.64
10,Exp_20260318_132844,52,0.100,17.19
10,Exp_20260318_132844,52,0.111,16.42
10,Exp_20260318_132844,52,0.122,15.97
10,Exp_20260318_132844,52,0.133,15.28
10,Exp_20260318_132844,52,0.145,14.34
10,Exp_20260318_132844,52,0.160,13.52
10,Exp_20260318_132844,52,0.167,12.99
10,Exp_20260318_132844,52,0.178,12.59
10,Exp_20260318_132844,52,0.189,11.88
10,Exp_20260318_132844,52,0.200,11.34
10,Exp_20260318_132844,52,0.213,10.90
10,Exp_20260318_132844,52,0.222,10.09
10,Exp_20260318_132844,52,0.233,9.74
10,Exp_20260318_132844,52,0.245,9.65
10,Exp_20260318_132844,52,0.256,9.48
10,Exp_20260318_132844,52,0.270,9.32
10,Exp_20260318_132844,52,0.278,9.10
10,Exp_20260318_132844,52,0.289,8.91
10,Exp_20260318_132844,52,0.300,8.54
10,Exp_20260318_132844,52,0.317,8.48
10,Exp_20260318_132844,52,0.322,8.50
10,Exp_20260318_132844,52,0.333,8.43
10,Exp_20260318_132844,52,0.346,8.37
10,Exp_20260318_132844,52,0.355,8.01
10,Exp_20260318_132844,52,0.369,7.67
10,Exp_20260318_132844,52,0.381,7.30
10,Exp_20260318_132844,52,0.389,6.97
10,Exp_20260318_132844,52,0.400,6.49
10,Exp_20260318_132844,52,0.411,6.31
10,Exp_20260318_132844,52,0.422,6.17
10,Exp_20260318_132844,52,0.433,5.98
10,Exp_20260318_132844,52,0.444,6.15
10,Exp_20260318_132844,52,0.455,6.16
10,Exp_20260318_132844,52,0.466,6.28
10,Exp_20260318_132844,52,0.478,6.10
10,Exp_20260318_132844,52,0.492,5.71
10,Exp_20260318_132844,52,0.500,5.57
10,Exp_20260318_132844,52,0.511,5.41
10,Exp_20260318_132844,52,0.525,5.17
10,Exp_20260318_132844,52,0.533,5.09
10,Exp_20260318_132844,52,0.544,5.16
10,Exp_20260318_132844,52,0.555,5.10
10,Exp_20260318_132844,52,0.566,5.08
10,Exp_20260318_132844,52,0.577,5.14
10,Exp_20260318_132844,52,0.589,5.10
10,Exp_20260318_132844,52,0.603,5.19
10,Exp_20260318_132844,52,0.610,5.19
10,Exp_20260318_132844,52,0.622,5.26
10,Exp_20260318_132844,52,0.633,5.35
10,Exp_20260318_132844,52,0.644,4.91
10,Exp_20260318_132844,52,0.655,4.88
10,Exp_20260318_132844,52,0.666,4.83
10,Exp_20260318_132844,52,0.680,4.89
10,Exp_20260318_132844,52,0.688,4.85
10,Exp_20260318_132844,52,0.700,4.75
10,Exp_20260318_132844,52,0.714,4.50
10,Exp_20260318_132844,52,0.722,4.60
10,Exp_20260318_132844,52,0.733,4.51
10,Exp_20260318_132844,52,0.744,4.18
10,Exp_20260318_132844,52,0.755,4.02
10,Exp_20260318_132844,52,0.766,3.80
10,Exp_20260318_132844,52,0.778,3.41
10,Exp_20260318_132844,52,0.788,2.78
10,Exp_20260318_132844,52,0.800,2.30
10,Exp_20260318_132844,52,0.811,2.18
10,Exp_20260318_132844,52,0.825,2.19
10,Exp_20260318_132844,52,0.835,2.14
10,Exp_20260318_132844,52,0.844,1.92
10,Exp_20260318_132844,52,0.862,1.70
10,Exp_20260318_132844,52,0.876,1.55
10,Exp_20260318_132844,52,0.886,1.52
10,Exp_20260318_132844,52,0.897,1.40
10,Exp_20260318_132844,52,0.909,1.20
10,Exp_20260318_132844,52,0.920,0.85
10,Exp_20260318_132844,52,0.934,0.81
10,Exp_20260318_132844,52,0.942,0.67
10,Exp_20260318_132844,52,0.953,0.39
10,Exp_20260318_132844,52,0.964,0.32
10,Exp_20260318_132844,52,0.975,0.44
10,Exp_20260318_132844,52,0.989,0.78
10,Exp_20260318_132844,52,0.997,0.78
10,Exp_20260318_132844,52,1.010,0.85
10,Exp_20260318_132844,52,1.019,0.67
10,Exp_20260318_132844,52,1.031,0.38
10,Exp_20260318_132844,52,1.045,0.36
10,Exp_20260318_132844,52,1.052,0.68
10,Exp_20260318_132844,52,1.064,0.78
10,Exp_20260318_132844,52,1.076,0.74
10,Exp_20260318_132844,52,1.086,0.20
10,Exp_20260318_132844,52,1.097,-0.12
10,Exp_20260318_132844,52,1.109,-0.38
10,Exp_20260318_132844,52,1.120,-0.43
10,Exp_20260318_132844,52,1.131,-0.21
10,Exp_20260318_132844,52,1.144,0.01
10,Exp_20260318_132844,52,1.156,0.19
10,Exp_20260318_132844,52,1.164,0.18
10,Exp_20260318_132844,52,1.175,0.24
10,Exp_20260318_132844,52,1.186,0.49
10,Exp_20260318_132844,52,1.199,0.51
10,Exp_20260318_132844,52,1.208,0.50
10,Exp_20260318_132844,52,1.219,0.37
10,Exp_20260318_132844,52,1.231,0.34
10,Exp_20260318_132844,52,1.242,0.28
10,Exp_20260318_132844,52,1.254,0.17
10,Exp_20260318_132844,52,1.268,0.14
10,Exp_20260318_132844,52,1.276,0.07
10,Exp_20260318_132844,52,1.288,-0.15
10,Exp_20260318_132844,52,1.301,-0.34
10,Exp_20260318_132844,52,1.310,-0.41
10,Exp_20260318_132844,52,1.321,0.23
10,Exp_20260318_132844,52,1.332,0.87
10,Exp_20260318_132844,52,1.343,1.02
10,Exp_20260318_132844,52,1.355,0.67
10,Exp_20260318_132844,52,1.369,0.72
10,Exp_20260318_132844,52,1.377,1.11
10,Exp_20260318_132844,52,1.389,1.09
10,Exp_20260318_132844,52,1.401,1.03
10,Exp_20260318_132844,52,1.410,1.09
10,Exp_20260318_132844,52,1.422,1.23
10,Exp_20260318_132844,52,1.433,1.34
10,Exp_20260318_132844,52,1.444,1.43
10,Exp_20260318_132844,52,1.458,1.45
10,Exp_20260318_132844,52,1.469,1.53
10,Exp_20260318_132844,53,0.011,19.64
10,Exp_20260318_132844,53,0.023,19.74
10,Exp_20260318_132844,53,0.036,19.60
10,Exp_20260318_132844,53,0.044,19.36
10,Exp_20260318_132844,53,0.056,19.16
10,Exp_20260318_132844,53,0.067,19.09
10,Exp_20260318_132844,53,0.078,18.99
10,Exp_20260318_132844,53,0.089,18.62
10,Exp_20260318_132844,53,0.100,18.31
10,Exp_20260318_132844,53,0.114,18.29
10,Exp_20260318_132844,53,0.122,18.13
10,Exp_20260318_132844,53,0.134,17.47
10,Exp_20260318_132844,53,0.148,16.77
10,Exp_20260318_132844,53,0.156,16.19
10,Exp_20260318_132844,53,0.167,15.96
10,Exp_20260318_132844,53,0.179,15.21
10,Exp_20260318_132844,53,0.189,14.46
10,Exp_20260318_132844,53,0.202,13.27
10,Exp_20260318_132844,53,0.211,12.97
10,Exp_20260318_132844,53,0.222,12.40
10,Exp_20260318_132844,53,0.233,11.54
10,Exp_20260318_132844,53,0.244,10.88
10,Exp_20260318_132844,53,0.309,10.18
10,Exp_20260318_132844,53,0.318,6.94
10,Exp_20260318_132844,53,0.321,6.63
10,Exp_20260318_132844,53,0.331,5.69
10,Exp_20260318_132844,53,0.342,5.03
10,Exp_20260318_132844,53,0.354,4.47
10,Exp_20260318_132844,53,0.367,4.03
10,Exp_20260318_132844,53,0.375,3.67
10,Exp_20260318_132844,53,0.386,3.48
10,Exp_20260318_132844,53,0.397,3.81
10,Exp_20260318_132844,53,0.412,3.69
10,Exp_20260318_132844,53,0.428,3.53
10,Exp_20260318_132844,53,0.439,3.51
10,Exp_20260318_132844,53,0.453,3.13
10,Exp_20260318_132844,53,0.465,2.44
10,Exp_20260318_132844,53,0.478,2.54
10,Exp_20260318_132844,53,0.486,2.56
10,Exp_20260318_132844,53,0.498,2.44
10,Exp_20260318_132844,53,0.509,2.17
10,Exp_20260318_132844,53,0.520,1.95
10,Exp_20260318_132844,53,0.531,1.84
10,Exp_20260318_132844,53,0.542,1.68
10,Exp_20260318_132844,53,0.553,1.57
10,Exp_20260318_132844,53,0.564,1.69
