UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
2,Exp_20260317_104547,9,0.998,1.96
2,Exp_20260317_104547,9,1.010,1.86
2,Exp_20260317_104547,9,1.021,1.71
2,Exp_20260317_104547,9,1.032,1.46
2,Exp_20260317_104547,9,1.043,1.24
2,Exp_20260317_104547,10,0.011,10.06
2,Exp_20260317_104547,10,0.023,10.04
2,Exp_20260317_104547,10,0.039,10.07
2,Exp_20260317_104547,10,0.053,10.06
2,Exp_20260317_104547,10,0.071,10.26
2,Exp_20260317_104547,10,0.091,10.35
2,Exp_20260317_104547,10,0.101,10.31
2,Exp_20260317_104547,10,0.112,10.27
2,Exp_20260317_104547,10,0.123,10.02
2,Exp_20260317_104547,10,0.134,9.74
2,Exp_20260317_104547,10,0.145,9.39
2,Exp_20260317_104547,10,0.161,8.95
2,Exp_20260317_104547,10,0.170,8.27
2,Exp_20260317_104547,10,0.189,7.12
2,Exp_20260317_104547,10,0.200,6.43
2,Exp_20260317_104547,10,0.212,5.69
2,Exp_20260317_104547,10,0.223,4.94
2,Exp_20260317_104547,10,0.234,4.35
2,Exp_20260317_104547,10,0.245,3.75
2,Exp_20260317_104547,10,0.257,3.45
2,Exp_20260317_104547,10,0.267,3.17
2,Exp_20260317_104547,10,0.278,2.92
2,Exp_20260317_104547,10,0.290,2.79
2,Exp_20260317_104547,10,0.301,2.62
2,Exp_20260317_104547,10,0.312,2.49
2,Exp_20260317_104547,10,0.323,2.42
2,Exp_20260317_104547,10,0.334,2.28
2,Exp_20260317_104547,10,0.346,2.18
2,Exp_20260317_104547,10,0.357,2.04
2,Exp_20260317_104547,10,0.368,1.88
2,Exp_20260317_104547,10,0.379,1.69
2,Exp_20260317_104547,10,0.390,1.52
2,Exp_20260317_104547,10,0.401,1.37
2,Exp_20260317_104547,10,0.413,1.21
2,Exp_20260317_104547,10,0.424,0.99
2,Exp_20260317_104547,10,0.435,0.74
2,Exp_20260317_104547,10,0.438,0.58
2,Exp_20260317_104547,10,0.457,-0.01
2,Exp_20260317_104547,10,0.468,-0.36
2,Exp_20260317_104547,10,0.479,-0.82
2,Exp_20260317_104547,10,0.491,-1.25
2,Exp_20260317_104547,10,0.502,-1.63
2,Exp_20260317_104547,10,0.513,-1.79
2,Exp_20260317_104547,10,0.524,-1.95
2,Exp_20260317_104547,10,0.534,-2.04
2,Exp_20260317_104547,10,0.546,-1.99
2,Exp_20260317_104547,10,0.557,-1.99
2,Exp_20260317_104547,10,0.560,-2.00
2,Exp_20260317_104547,10,0.580,-1.88
2,Exp_20260317_104547,10,0.591,-1.84
2,Exp_20260317_104547,11,0.011,-39.57
2,Exp_20260317_104547,11,0.023,-38.94
2,Exp_20260317_104547,11,0.034,-38.13
2,Exp_20260317_104547,11,0.052,-37.29
2,Exp_20260317_104547,11,0.076,-35.67
2,Exp_20260317_104547,11,0.098,-34.20
2,Exp_20260317_104547,11,0.125,-32.00
2,Exp_20260317_104547,11,0.140,-30.84
2,Exp_20260317_104547,11,0.146,-30.37
2,Exp_20260317_104547,11,0.167,-28.63
2,Exp_20260317_104547,11,0.178,-27.70
2,Exp_20260317_104547,11,0.190,-26.66
2,Exp_20260317_104547,11,0.200,-25.67
2,Exp_20260317_104547,11,0.211,-24.58
2,Exp_20260317_104547,11,0.222,-23.60
2,Exp_20260317_104547,11,0.234,-22.45
2,Exp_20260317_104547,11,0.245,-21.36
2,Exp_20260317_104547,11,0.256,-20.27
2,Exp_20260317_104547,11,0.267,-19.19
2,Exp_20260317_104547,11,0.278,-18.09
2,Exp_20260317_104547,11,0.281,-17.74
2,Exp_20260317_104547,11,0.300,-15.68
2,Exp_20260317_104547,11,0.311,-14.56
2,Exp_20260317_104547,11,0.322,-13.35
2,Exp_20260317_104547,11,0.333,-12.35
2,Exp_20260317_104547,11,0.344,-11.38
2,Exp_20260317_104547,11,0.357,-10.41
2,Exp_20260317_104547,11,0.378,-9.02
2,Exp_20260317_104547,11,0.389,-8.33
2,Exp_20260317_104547,11,0.400,-7.73
2,Exp_20260317_104547,11,0.411,-7.13
2,Exp_20260317_104547,11,0.422,-6.48
2,Exp_20260317_104547,11,0.433,-6.02
2,Exp_20260317_104547,11,0.444,-5.63
2,Exp_20260317_104547,11,0.457,-5.37
2,Exp_20260317_104547,11,0.466,-5.15
2,Exp_20260317_104547,11,0.469,-5.05
2,Exp_20260317_104547,11,0.490,-4.85
2,Exp_20260317_104547,11,0.500,-4.98
2,Exp_20260317_104547,11,0.511,-4.96
2,Exp_20260317_104547,11,0.522,-4.96
2,Exp_20260317_104547,11,0.533,-4.98
2,Exp_20260317_104547,11,0.545,-5.02
2,Exp_20260317_104547,11,0.555,-5.08
2,Exp_20260317_104547,11,0.566,-5.09
2,Exp_20260317_104547,11,0.578,-5.06
2,Exp_20260317_104547,11,0.589,-5.03
2,Exp_20260317_104547,11,0.599,-5.07
2,Exp_20260317_104547,11,0.611,-5.08
2,Exp_20260317_104547,11,0.622,-5.09
2,Exp_20260317_104547,11,0.634,-5.15
2,Exp_20260317_104547,11,0.644,-5.17
2,Exp_20260317_104547,11,0.655,-5.23
2,Exp_20260317_104547,11,0.658,-5.24
2,Exp_20260317_104547,11,0.677,-5.25
2,Exp_20260317_104547,11,0.689,-5.28
2,Exp_20260317_104547,11,0.700,-5.33
2,Exp_20260317_104547,12,0.011,30.38
2,Exp_20260317_104547,12,0.022,30.96
2,Exp_20260317_104547,12,0.033,31.58
2,Exp_20260317_104547,12,0.044,32.29
2,Exp_20260317_104547,12,0.055,33.25
2,Exp_20260317_104547,12,0.067,34.00
2,Exp_20260317_104547,12,0.085,35.00
2,Exp_20260317_104547,12,0.099,35.90
2,Exp_20260317_104547,12,0.120,36.90
2,Exp_20260317_104547,12,0.136,37.44
2,Exp_20260317_104547,12,0.155,37.72
2,Exp_20260317_104547,12,0.166,37.80
2,Exp_20260317_104547,12,0.178,37.82
2,Exp_20260317_104547,12,0.188,37.84
2,Exp_20260317_104547,12,0.200,37.83
2,Exp_20260317_104547,12,0.212,37.79
2,Exp_20260317_104547,12,0.222,37.77
2,Exp_20260317_104547,12,0.233,37.80
2,Exp_20260317_104547,12,0.244,37.85
2,Exp_20260317_104547,12,0.255,37.97
2,Exp_20260317_104547,12,0.266,38.14
2,Exp_20260317_104547,12,0.278,38.33
2,Exp_20260317_104547,12,0.281,38.41
2,Exp_20260317_104547,12,0.300,38.78
2,Exp_20260317_104547,12,0.311,38.93
2,Exp_20260317_104547,12,0.321,38.91
2,Exp_20260317_104547,12,0.333,38.96
2,Exp_20260317_104547,12,0.344,38.96
2,Exp_20260317_104547,12,0.355,38.86
2,Exp_20260317_104547,12,0.366,38.77
2,Exp_20260317_104547,12,0.378,38.72
2,Exp_20260317_104547,12,0.388,38.68
2,Exp_20260317_104547,12,0.391,38.67
2,Exp_20260317_104547,12,0.411,38.70
2,Exp_20260317_104547,12,0.422,38.73
2,Exp_20260317_104547,12,0.433,38.78
2,Exp_20260317_104547,12,0.444,38.90
2,Exp_20260317_104547,12,0.455,39.05
2,Exp_20260317_104547,12,0.466,39.14
2,Exp_20260317_104547,12,0.477,39.26
2,Exp_20260317_104547,12,0.488,39.44
2,Exp_20260317_104547,12,0.499,39.51
2,Exp_20260317_104547,12,0.511,39.52
2,Exp_20260317_104547,12,0.522,39.29
2,Exp_20260317_104547,12,0.533,39.06
2,Exp_20260317_104547,12,0.536,39.02
2,Exp_20260317_104547,12,0.555,37.90
2,Exp_20260317_104547,12,0.566,37.19
2,Exp_20260317_104547,12,0.577,36.34
2,Exp_20260317_104547,12,0.588,34.97
2,Exp_20260317_104547,12,0.599,33.75
2,Exp_20260317_104547,12,0.610,32.46
2,Exp_20260317_104547,12,0.621,30.80
2,Exp_20260317_104547,12,0.633,29.28
2,Exp_20260317_104547,12,0.644,27.63
2,Exp_20260317_104547,12,0.655,25.88
2,Exp_20260317_104547,12,0.666,24.43
2,Exp_20260317_104547,12,0.677,22.83
2,Exp_20260317_104547,12,0.688,21.36
2,Exp_20260317_104547,12,0.699,19.85
2,Exp_20260317_104547,12,0.711,18.47
2,Exp_20260317_104547,12,0.722,17.40
2,Exp_20260317_104547,12,0.733,16.19
2,Exp_20260317_104547,12,0.744,15.08
2,Exp_20260317_104547,12,0.755,14.29
2,Exp_20260317_104547,12,0.758,13.98
2,Exp_20260317_104547,12,0.778,12.52
2,Exp_20260317_104547,12,0.788,11.77
2,Exp_20260317_104547,12,0.800,10.95
2,Exp_20260317_104547,12,0.803,10.68
2,Exp_20260317_104547,12,0.822,9.79
2,Exp_20260317_104547,12,0.824,9.58
2,Exp_20260317_104547,12,0.844,8.85
2,Exp_20260317_104547,12,0.855,8.51
2,Exp_20260317_104547,12,0.866,8.10
2,Exp_20260317_104547,12,0.877,7.64
2,Exp_20260317_104547,12,0.889,7.11
2,Exp_20260317_104547,12,0.899,6.63
2,Exp_20260317_104547,12,0.910,6.12
2,Exp_20260317_104547,12,0.921,5.57
2,Exp_20260317_104547,12,0.933,5.02
2,Exp_20260317_104547,12,0.944,4.47
2,Exp_20260317_104547,12,0.955,4.09
2,Exp_20260317_104547,12,0.966,3.62
2,Exp_20260317_104547,12,0.977,3.24
2,Exp_20260317_104547,12,0.988,3.02
2,Exp_20260317_104547,12,1.001,2.75
2,Exp_20260317_104547,12,1.010,2.56
2,Exp_20260317_104547,12,1.021,2.46
2,Exp_20260317_104547,12,1.033,2.33
2,Exp_20260317_104547,12,1.044,2.18
2,Exp_20260317_104547,12,1.055,2.12
2,Exp_20260317_104547,12,1.066,2.04
2,Exp_20260317_104547,12,1.077,1.95
2,Exp_20260317_104547,12,1.088,1.83
2,Exp_20260317_104547,12,1.100,1.67
2,Exp_20260317_104547,12,1.103,1.63
2,Exp_20260317_104547,12,1.121,1.03
2,Exp_20260317_104547,12,1.132,0.63
2,Exp_20260317_104547,12,1.144,0.23
2,Exp_20260317_104547,12,1.155,-0.30
2,Exp_20260317_104547,12,1.158,-0.43
2,Exp_20260317_104547,12,1.177,-1.07
2,Exp_20260317_104547,12,1.189,-1.38
2,Exp_20260317_104547,12,1.199,-1.60
2,Exp_20260317_104547,12,1.202,-1.68
2,Exp_20260317_104547,12,1.222,-1.69
2,Exp_20260317_104547,12,1.233,-1.64
2,Exp_20260317_104547,12,1.245,-1.60
2,Exp_20260317_104547,12,1.255,-1.48
2,Exp_20260317_104547,12,1.266,-1.37
2,Exp_20260317_104547,12,1.277,-1.24
2,Exp_20260317_104547,12,1.288,-1.06
2,Exp_20260317_104547,12,1.300,-0.97
2,Exp_20260317_104547,12,1.311,-0.92
2,Exp_20260317_104547,12,1.322,-0.95
2,Exp_20260317_104547,12,1.333,-0.99
2,Exp_20260317_104547,12,1.344,-1.05
2,Exp_20260317_104547,12,1.347,-1.08
2,Exp_20260317_104547,12,1.356,-1.13
2,Exp_20260317_104547,12,1.377,-1.26
2,Exp_20260317_104547,12,1.388,-1.36
2,Exp_20260317_104547,12,1.399,-1.45
2,Exp_20260317_104547,12,1.411,-1.53
2,Exp_20260317_104547,12,1.421,-1.62
2,Exp_20260317_104547,12,1.433,-1.76
2,Exp_20260317_104547,12,1.445,-1.92
2,Exp_20260317_104547,13,0.012,-19.94
2,Exp_20260317_104547,13,0.022,-19.86
2,Exp_20260317_104547,13,0.035,-19.71
2,Exp_20260317_104547,13,0.038,-19.68
2,Exp_20260317_104547,13,0.056,-19.32
2,Exp_20260317_104547,13,0.067,-19.00
2,Exp_20260317_104547,13,0.078,-18.75
2,Exp_20260317_104547,13,0.095,-18.44
2,Exp_20260317_104547,13,0.111,-17.99
2,Exp_20260317_104547,13,0.127,-17.04
2,Exp_20260317_104547,13,0.145,-16.15
2,Exp_20260317_104547,13,0.161,-15.55
2,Exp_20260317_104547,13,0.170,-14.52
2,Exp_20260317_104547,13,0.189,-13.14
2,Exp_20260317_104547,13,0.200,-12.29
2,Exp_20260317_104547,13,0.211,-11.34
2,Exp_20260317_104547,13,0.222,-10.45
2,Exp_20260317_104547,13,0.233,-9.37
2,Exp_20260317_104547,13,0.244,-8.42
2,Exp_20260317_104547,13,0.256,-7.33
2,Exp_20260317_104547,13,0.267,-6.28
2,Exp_20260317_104547,13,0.278,-5.26
2,Exp_20260317_104547,13,0.281,-4.90
2,Exp_20260317_104547,13,0.301,-3.08
2,Exp_20260317_104547,13,0.311,-2.19
2,Exp_20260317_104547,13,0.322,-1.21
2,Exp_20260317_104547,13,0.334,-0.42
2,Exp_20260317_104547,13,0.344,0.30
2,Exp_20260317_104547,13,0.356,0.84
2,Exp_20260317_104547,13,0.367,1.29
2,Exp_20260317_104547,13,0.378,1.63
2,Exp_20260317_104547,13,0.381,1.65
2,Exp_20260317_104547,13,0.401,1.96
2,Exp_20260317_104547,13,0.412,2.01
2,Exp_20260317_104547,13,0.422,2.04
2,Exp_20260317_104547,13,0.435,1.92
2,Exp_20260317_104547,13,0.445,1.88
2,Exp_20260317_104547,13,0.456,1.82
2,Exp_20260317_104547,13,0.467,1.73
2,Exp_20260317_104547,13,0.478,1.72
2,Exp_20260317_104547,13,0.489,1.67
2,Exp_20260317_104547,13,0.500,1.62
2,Exp_20260317_104547,13,0.511,1.57
2,Exp_20260317_104547,13,0.522,1.53
2,Exp_20260317_104547,13,0.533,1.48
2,Exp_20260317_104547,13,0.544,1.41
2,Exp_20260317_104547,13,0.555,1.33
2,Exp_20260317_104547,13,0.567,1.28
2,Exp_20260317_104547,13,0.577,1.26
2,Exp_20260317_104547,13,0.589,1.20
2,Exp_20260317_104547,13,0.600,1.14
2,Exp_20260317_104547,13,0.611,1.10
2,Exp_20260317_104547,13,0.622,1.03
2,Exp_20260317_104547,13,0.634,0.97
2,Exp_20260317_104547,13,0.645,0.89
2,Exp_20260317_104547,13,0.656,0.81
2,Exp_20260317_104547,13,0.666,0.72
2,Exp_20260317_104547,13,0.678,0.53
2,Exp_20260317_104547,13,0.689,0.36
2,Exp_20260317_104547,13,0.700,0.11
2,Exp_20260317_104547,13,0.711,-0.07
2,Exp_20260317_104547,13,0.724,-0.31
2,Exp_20260317_104547,13,0.734,-0.58
2,Exp_20260317_104547,13,0.744,-0.84
2,Exp_20260317_104547,13,0.755,-1.10
2,Exp_20260317_104547,13,0.767,-1.37
2,Exp_20260317_104547,13,0.777,-1.64
2,Exp_20260317_104547,13,0.789,-1.88
2,Exp_20260317_104547,13,0.800,-2.08
2,Exp_20260317_104547,13,0.811,-2.29
2,Exp_20260317_104547,13,0.822,-2.45
2,Exp_20260317_104547,13,0.833,-2.41
2,Exp_20260317_104547,13,0.844,-2.48
2,Exp_20260317_104547,13,0.856,-2.57
2,Exp_20260317_104547,14,0.011,-39.84
2,Exp_20260317_104547,14,0.023,-39.67
2,Exp_20260317_104547,14,0.041,-39.46
2,Exp_20260317_104547,14,0.054,-39.25
2,Exp_20260317_104547,14,0.076,-38.86
2,Exp_20260317_104547,14,0.090,-38.27
2,Exp_20260317_104547,14,0.100,-37.92
2,Exp_20260317_104547,14,0.112,-37.48
2,Exp_20260317_104547,14,0.122,-36.82
2,Exp_20260317_104547,14,0.133,-36.15
2,Exp_20260317_104547,14,0.145,-35.48
2,Exp_20260317_104547,14,0.156,-34.43
2,Exp_20260317_104547,14,0.167,-33.56
2,Exp_20260317_104547,14,0.170,-33.31
2,Exp_20260317_104547,14,0.189,-31.27
2,Exp_20260317_104547,14,0.200,-30.13
2,Exp_20260317_104547,14,0.212,-28.90
2,Exp_20260317_104547,14,0.223,-27.49
2,Exp_20260317_104547,14,0.234,-26.33
2,Exp_20260317_104547,14,0.245,-25.08
2,Exp_20260317_104547,14,0.256,-23.88
2,Exp_20260317_104547,14,0.259,-23.51
2,Exp_20260317_104547,14,0.278,-21.59
2,Exp_20260317_104547,14,0.289,-20.51
2,Exp_20260317_104547,14,0.300,-19.38
2,Exp_20260317_104547,14,0.312,-18.19
2,Exp_20260317_104547,14,0.323,-17.04
2,Exp_20260317_104547,14,0.333,-16.00
2,Exp_20260317_104547,14,0.346,-14.78
2,Exp_20260317_104547,14,0.356,-13.64
2,Exp_20260317_104547,14,0.367,-12.49
2,Exp_20260317_104547,14,0.378,-11.33
2,Exp_20260317_104547,14,0.389,-10.39
2,Exp_20260317_104547,14,0.400,-9.42
2,Exp_20260317_104547,14,0.412,-8.39
2,Exp_20260317_104547,14,0.422,-7.58
2,Exp_20260317_104547,14,0.433,-6.63
2,Exp_20260317_104547,14,0.437,-6.34
2,Exp_20260317_104547,14,0.456,-5.07
2,Exp_20260317_104547,14,0.467,-4.42
2,Exp_20260317_104547,14,0.478,-3.83
2,Exp_20260317_104547,14,0.489,-3.48
2,Exp_20260317_104547,14,0.500,-3.08
2,Exp_20260317_104547,14,0.512,-2.73
2,Exp_20260317_104547,14,0.523,-2.83
2,Exp_20260317_104547,14,0.533,-2.72
2,Exp_20260317_104547,14,0.545,-2.70
2,Exp_20260317_104547,14,0.556,-2.97
2,Exp_20260317_104547,14,0.567,-3.11
2,Exp_20260317_104547,14,0.578,-3.24
2,Exp_20260317_104547,14,0.589,-3.44
2,Exp_20260317_104547,14,0.602,-3.62
2,Exp_20260317_104547,14,0.622,-3.92
2,Exp_20260317_104547,14,0.633,-4.02
2,Exp_20260317_104547,14,0.645,-4.09
2,Exp_20260317_104547,14,0.655,-4.11
2,Exp_20260317_104547,14,0.667,-4.11
2,Exp_20260317_104547,14,0.679,-4.08
2,Exp_20260317_104547,14,0.682,-4.05
2,Exp_20260317_104547,14,0.700,-3.91
2,Exp_20260317_104547,14,0.713,-3.87
2,Exp_20260317_104547,14,0.724,-3.86
2,Exp_20260317_104547,14,0.745,-3.86
2,Exp_20260317_104547,14,0.755,-3.91
2,Exp_20260317_104547,14,0.767,-3.91
2,Exp_20260317_104547,14,0.778,-3.84
2,Exp_20260317_104547,14,0.789,-4.01
2,Exp_20260317_104547,14,0.800,-4.10
2,Exp_20260317_104547,15,0.017,-9.39
2,Exp_20260317_104547,15,0.026,-8.84
2,Exp_20260317_104547,15,0.045,-8.04
2,Exp_20260317_104547,15,0.061,-7.70
2,Exp_20260317_104547,15,0.077,-7.27
2,Exp_20260317_104547,15,0.093,-6.63
2,Exp_20260317_104547,15,0.111,-5.95
2,Exp_20260317_104547,15,0.123,-5.61
2,Exp_20260317_104547,15,0.126,-5.52
2,Exp_20260317_104547,15,0.144,-5.06
2,Exp_20260317_104547,15,0.148,-4.98
2,Exp_20260317_104547,15,0.169,-4.52
2,Exp_20260317_104547,15,0.179,-4.36
2,Exp_20260317_104547,15,0.191,-4.18
2,Exp_20260317_104547,15,0.211,-3.89
2,Exp_20260317_104547,15,0.223,-3.76
2,Exp_20260317_104547,15,0.233,-3.62
2,Exp_20260317_104547,15,0.245,-3.53
2,Exp_20260317_104547,15,0.256,-3.37
2,Exp_20260317_104547,15,0.267,-3.22
2,Exp_20260317_104547,15,0.278,-2.93
2,Exp_20260317_104547,15,0.289,-2.65
2,Exp_20260317_104547,15,0.292,-2.59
2,Exp_20260317_104547,15,0.303,-2.36
2,Exp_20260317_104547,15,0.313,-2.00
2,Exp_20260317_104547,15,0.334,-1.44
2,Exp_20260317_104547,15,0.345,-1.07
2,Exp_20260317_104547,15,0.357,-0.60
2,Exp_20260317_104547,15,0.368,-0.24
2,Exp_20260317_104547,15,0.378,0.06
2,Exp_20260317_104547,15,0.389,0.43
2,Exp_20260317_104547,15,0.400,0.69
2,Exp_20260317_104547,15,0.411,0.81
2,Exp_20260317_104547,15,0.422,0.82
2,Exp_20260317_104547,15,0.433,1.01
2,Exp_20260317_104547,15,0.444,1.10
2,Exp_20260317_104547,15,0.455,0.94
2,Exp_20260317_104547,15,0.466,0.82
2,Exp_20260317_104547,15,0.478,0.65
2,Exp_20260317_104547,15,0.481,0.57
2,Exp_20260317_104547,15,0.500,0.36
2,Exp_20260317_104547,15,0.511,0.27
2,Exp_20260317_104547,15,0.522,0.17
2,Exp_20260317_104547,15,0.525,0.15
2,Exp_20260317_104547,15,0.545,0.14
2,Exp_20260317_104547,15,0.548,0.14
2,Exp_20260317_104547,15,0.566,0.19
2,Exp_20260317_104547,15,0.578,0.21
2,Exp_20260317_104547,16,0.011,-9.92
2,Exp_20260317_104547,16,0.022,-9.73
2,Exp_20260317_104547,16,0.034,-9.51
2,Exp_20260317_104547,16,0.038,-9.39
2,Exp_20260317_104547,16,0.056,-9.01
2,Exp_20260317_104547,16,0.067,-8.81
2,Exp_20260317_104547,16,0.070,-8.72
2,Exp_20260317_104547,16,0.089,-8.11
2,Exp_20260317_104547,16,0.106,-7.79
2,Exp_20260317_104547,16,0.120,-7.24
2,Exp_20260317_104547,16,0.138,-6.50
2,Exp_20260317_104547,16,0.162,-5.94
2,Exp_20260317_104547,16,0.171,-5.40
2,Exp_20260317_104547,16,0.191,-4.95
2,Exp_20260317_104547,16,0.201,-4.64
2,Exp_20260317_104547,16,0.212,-4.41
2,Exp_20260317_104547,16,0.223,-4.18
2,Exp_20260317_104547,16,0.233,-3.96
2,Exp_20260317_104547,16,0.245,-3.88
2,Exp_20260317_104547,16,0.256,-3.70
2,Exp_20260317_104547,16,0.272,-3.51
2,Exp_20260317_104547,16,0.290,-3.23
2,Exp_20260317_104547,16,0.300,-3.10
2,Exp_20260317_104547,16,0.311,-2.97
2,Exp_20260317_104547,16,0.322,-2.81
2,Exp_20260317_104547,16,0.334,-2.62
2,Exp_20260317_104547,16,0.345,-2.39
2,Exp_20260317_104547,16,0.356,-2.17
2,Exp_20260317_104547,16,0.367,-1.95
2,Exp_20260317_104547,16,0.378,-1.67
2,Exp_20260317_104547,16,0.382,-1.60
2,Exp_20260317_104547,16,0.401,-1.20
2,Exp_20260317_104547,16,0.412,-1.03
2,Exp_20260317_104547,16,0.423,-0.85
2,Exp_20260317_104547,16,0.434,-0.67
2,Exp_20260317_104547,16,0.437,-0.62
2,Exp_20260317_104547,16,0.456,-0.27
2,Exp_20260317_104547,16,0.467,0.03
2,Exp_20260317_104547,16,0.478,0.30
2,Exp_20260317_104547,16,0.490,0.54
2,Exp_20260317_104547,16,0.501,0.71
2,Exp_20260317_104547,16,0.521,0.80
2,Exp_20260317_104547,16,0.525,0.82
2,Exp_20260317_104547,16,0.545,0.62
2,Exp_20260317_104547,16,0.556,0.50
2,Exp_20260317_104547,16,0.567,0.36
2,Exp_20260317_104547,16,0.578,0.17
2,Exp_20260317_104547,16,0.590,0.07
2,Exp_20260317_104547,16,0.600,0.01
2,Exp_20260317_104547,16,0.604,0.04
2,Exp_20260317_104547,16,0.625,0.03
2,Exp_20260317_104547,16,0.634,-0.02
2,Exp_20260317_104547,16,0.645,-0.12
2,Exp_20260317_104547,16,0.656,-0.23
2,Exp_20260317_104547,16,0.667,-0.37
2,Exp_20260317_104547,16,0.678,-0.57
2,Exp_20260317_104547,16,0.689,-0.82
2,Exp_20260317_104547,16,0.701,-1.12
2,Exp_20260317_104547,16,0.711,-1.64
2,Exp_20260317_104547,16,0.723,-2.07
2,Exp_20260317_104547,17,0.017,20.35
2,Exp_20260317_104547,17,0.026,20.90
2,Exp_20260317_104547,17,0.044,21.19
2,Exp_20260317_104547,17,0.049,21.28
2,Exp_20260317_104547,17,0.067,21.04
2,Exp_20260317_104547,17,0.083,20.71
2,Exp_20260317_104547,17,0.102,20.06
2,Exp_20260317_104547,17,0.116,18.86
2,Exp_20260317_104547,17,0.133,17.47
2,Exp_20260317_104547,17,0.144,16.81
2,Exp_20260317_104547,17,0.156,16.00
2,Exp_20260317_104547,17,0.168,14.95
2,Exp_20260317_104547,17,0.178,14.26
2,Exp_20260317_104547,17,0.189,13.47
2,Exp_20260317_104547,17,0.200,12.75
2,Exp_20260317_104547,17,0.211,12.10
2,Exp_20260317_104547,17,0.222,11.46
2,Exp_20260317_104547,17,0.233,11.21
2,Exp_20260317_104547,17,0.236,11.06
2,Exp_20260317_104547,17,0.256,10.33
2,Exp_20260317_104547,17,0.267,9.97
2,Exp_20260317_104547,17,0.278,9.65
2,Exp_20260317_104547,17,0.289,9.36
2,Exp_20260317_104547,17,0.292,9.33
2,Exp_20260317_104547,17,0.311,8.90
2,Exp_20260317_104547,17,0.322,8.75
2,Exp_20260317_104547,17,0.326,8.74
2,Exp_20260317_104547,17,0.344,8.58
2,Exp_20260317_104547,17,0.348,8.53
2,Exp_20260317_104547,17,0.357,8.48
2,Exp_20260317_104547,17,0.378,8.31
2,Exp_20260317_104547,17,0.388,8.08
2,Exp_20260317_104547,17,0.400,7.78
2,Exp_20260317_104547,17,0.411,7.41
2,Exp_20260317_104547,17,0.422,7.06
2,Exp_20260317_104547,17,0.433,6.67
2,Exp_20260317_104547,17,0.444,6.18
2,Exp_20260317_104547,17,0.455,5.76
2,Exp_20260317_104547,17,0.466,5.45
2,Exp_20260317_104547,17,0.478,5.09
2,Exp_20260317_104547,17,0.489,4.75
2,Exp_20260317_104547,17,0.500,4.59
2,Exp_20260317_104547,17,0.511,4.37
2,Exp_20260317_104547,17,0.522,4.21
2,Exp_20260317_104547,17,0.533,4.14
2,Exp_20260317_104547,17,0.544,4.03
2,Exp_20260317_104547,17,0.555,3.97
2,Exp_20260317_104547,17,0.566,4.02
2,Exp_20260317_104547,17,0.577,4.01
2,Exp_20260317_104547,17,0.590,4.00
2,Exp_20260317_104547,17,0.600,3.96
2,Exp_20260317_104547,17,0.611,3.86
2,Exp_20260317_104547,17,0.622,3.70
2,Exp_20260317_104547,17,0.634,3.47
2,Exp_20260317_104547,17,0.637,3.42
2,Exp_20260317_104547,17,0.655,3.16
2,Exp_20260317_104547,17,0.666,2.98
2,Exp_20260317_104547,17,0.677,2.82
2,Exp_20260317_104547,17,0.680,2.77
2,Exp_20260317_104547,17,0.703,2.42
2,Exp_20260317_104547,17,0.715,2.28
2,Exp_20260317_104547,17,0.722,2.14
2,Exp_20260317_104547,17,0.733,2.08
2,Exp_20260317_104547,17,0.744,2.01
2,Exp_20260317_104547,17,0.755,1.97
2,Exp_20260317_104547,17,0.766,2.02
2,Exp_20260317_104547,17,0.778,2.03
2,Exp_20260317_104547,17,0.781,2.04
2,Exp_20260317_104547,17,0.790,2.01
2,Exp_20260317_104547,17,0.811,1.99
2,Exp_20260317_104547,17,0.815,1.98
2,Exp_20260317_104547,17,0.833,1.89
2,Exp_20260317_104547,17,0.844,1.82
2,Exp_20260317_104547,17,0.855,1.74
2,Exp_20260317_104547,17,0.866,1.63
2,Exp_20260317_104547,17,0.879,1.38
2,Exp_20260317_104547,17,0.900,0.91
2,Exp_20260317_104547,17,0.903,0.85
2,Exp_20260317_104547,17,0.922,0.59
2,Exp_20260317_104547,17,0.933,0.54
2,Exp_20260317_104547,17,0.944,0.45
2,Exp_20260317_104547,17,0.955,0.39
2,Exp_20260317_104547,17,0.958,0.38
2,Exp_20260317_104547,17,0.977,0.19
2,Exp_20260317_104547,17,0.981,0.16
2,Exp_20260317_104547,17,1.000,-0.13
2,Exp_20260317_104547,17,1.011,-0.27
2,Exp_20260317_104547,18,0.012,39.99
2,Exp_20260317_104547,18,0.023,39.98
2,Exp_20260317_104547,18,0.040,39.74
2,Exp_20260317_104547,18,0.053,39.45
2,Exp_20260317_104547,18,0.076,38.99
2,Exp_20260317_104547,18,0.093,38.10
2,Exp_20260317_104547,18,0.113,36.92
2,Exp_20260317_104547,18,0.123,36.23
2,Exp_20260317_104547,18,0.133,35.26
2,Exp_20260317_104547,18,0.136,35.03
2,Exp_20260317_104547,18,0.156,33.21
2,Exp_20260317_104547,18,0.159,32.71
2,Exp_20260317_104547,18,0.178,30.77
2,Exp_20260317_104547,18,0.189,29.62
2,Exp_20260317_104547,18,0.200,28.38
2,Exp_20260317_104547,18,0.211,27.29
2,Exp_20260317_104547,18,0.222,26.00
2,Exp_20260317_104547,18,0.233,24.91
