UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
9,Exp_20260318_105353,5,1.698,1.53
9,Exp_20260318_105353,5,1.709,1.41
9,Exp_20260318_105353,5,1.721,1.37
9,Exp_20260318_105353,5,1.732,1.32
9,Exp_20260318_105353,5,1.743,1.40
9,Exp_20260318_105353,5,1.757,1.27
9,Exp_20260318_105353,5,1.765,1.07
9,Exp_20260318_105353,5,1.776,0.98
9,Exp_20260318_105353,5,1.791,0.96
9,Exp_20260318_105353,5,1.798,0.94
9,Exp_20260318_105353,5,1.809,0.87
9,Exp_20260318_105353,5,1.821,0.98
9,Exp_20260318_105353,5,1.832,1.06
9,Exp_20260318_105353,5,1.852,1.26
9,Exp_20260318_105353,5,1.863,1.30
9,Exp_20260318_105353,5,1.876,1.22
9,Exp_20260318_105353,5,1.887,1.17
9,Exp_20260318_105353,5,1.898,0.97
9,Exp_20260318_105353,5,1.910,0.85
9,Exp_20260318_105353,5,1.920,0.77
9,Exp_20260318_105353,5,1.932,0.58
9,Exp_20260318_105353,5,1.945,0.19
9,Exp_20260318_105353,5,1.954,0.21
9,Exp_20260318_105353,5,1.965,0.34
9,Exp_20260318_105353,5,1.980,0.29
9,Exp_20260318_105353,5,1.987,0.12
9,Exp_20260318_105353,6,0.010,-19.63
9,Exp_20260318_105353,6,0.021,-19.49
9,Exp_20260318_105353,6,0.033,-19.23
9,Exp_20260318_105353,6,0.046,-18.51
9,Exp_20260318_105353,6,0.057,-18.30
9,Exp_20260318_105353,6,0.065,-18.17
9,Exp_20260318_105353,6,0.077,-18.31
9,Exp_20260318_105353,6,0.088,-18.34
9,Exp_20260318_105353,6,0.099,-18.41
9,Exp_20260318_105353,6,0.110,-18.56
9,Exp_20260318_105353,6,0.121,-18.40
9,Exp_20260318_105353,6,0.132,-18.11
9,Exp_20260318_105353,6,0.144,-17.68
9,Exp_20260318_105353,6,0.158,-17.57
9,Exp_20260318_105353,6,0.165,-17.25
9,Exp_20260318_105353,6,0.177,-16.65
9,Exp_20260318_105353,6,0.187,-16.27
9,Exp_20260318_105353,6,0.199,-15.88
9,Exp_20260318_105353,6,0.212,-15.04
9,Exp_20260318_105353,6,0.221,-14.51
9,Exp_20260318_105353,6,0.232,-14.14
9,Exp_20260318_105353,6,0.244,-13.34
9,Exp_20260318_105353,6,0.254,-12.77
9,Exp_20260318_105353,6,0.268,-12.15
9,Exp_20260318_105353,6,0.277,-11.15
9,Exp_20260318_105353,6,0.287,-10.47
9,Exp_20260318_105353,6,0.299,-10.01
9,Exp_20260318_105353,6,0.310,-9.28
9,Exp_20260318_105353,6,0.321,-8.41
9,Exp_20260318_105353,6,0.332,-7.46
9,Exp_20260318_105353,6,0.343,-6.33
9,Exp_20260318_105353,6,0.354,-5.52
9,Exp_20260318_105353,6,0.369,-4.78
9,Exp_20260318_105353,6,0.380,-4.06
9,Exp_20260318_105353,6,0.388,-3.35
9,Exp_20260318_105353,6,0.400,-2.79
9,Exp_20260318_105353,6,0.411,-2.55
9,Exp_20260318_105353,6,0.421,-2.15
9,Exp_20260318_105353,6,0.433,-1.60
9,Exp_20260318_105353,6,0.444,-1.28
9,Exp_20260318_105353,6,0.455,-0.67
9,Exp_20260318_105353,6,0.467,-0.23
9,Exp_20260318_105353,6,0.478,-0.19
9,Exp_20260318_105353,6,0.493,0.05
9,Exp_20260318_105353,6,0.500,0.21
9,Exp_20260318_105353,6,0.512,-0.06
9,Exp_20260318_105353,6,0.525,0.02
9,Exp_20260318_105353,6,0.533,0.10
9,Exp_20260318_105353,6,0.545,-0.33
9,Exp_20260318_105353,6,0.555,-0.52
9,Exp_20260318_105353,6,0.567,-0.66
9,Exp_20260318_105353,6,0.578,-1.08
9,Exp_20260318_105353,6,0.589,-1.08
9,Exp_20260318_105353,6,0.606,-1.07
9,Exp_20260318_105353,6,0.617,-0.85
9,Exp_20260318_105353,6,0.633,-1.00
9,Exp_20260318_105353,6,0.644,-1.14
9,Exp_20260318_105353,6,0.655,-1.18
9,Exp_20260318_105353,6,0.666,-1.21
9,Exp_20260318_105353,6,0.680,-0.77
9,Exp_20260318_105353,6,0.689,-0.66
9,Exp_20260318_105353,6,0.700,-0.61
9,Exp_20260318_105353,6,0.714,-0.81
9,Exp_20260318_105353,6,0.722,-0.99
9,Exp_20260318_105353,6,0.733,-1.11
9,Exp_20260318_105353,6,0.744,-1.38
9,Exp_20260318_105353,6,0.755,-1.41
9,Exp_20260318_105353,7,0.012,10.06
9,Exp_20260318_105353,7,0.023,10.33
9,Exp_20260318_105353,7,0.034,10.52
9,Exp_20260318_105353,7,0.045,10.81
9,Exp_20260318_105353,7,0.057,11.08
9,Exp_20260318_105353,7,0.078,11.05
9,Exp_20260318_105353,7,0.088,10.73
9,Exp_20260318_105353,7,0.101,10.17
9,Exp_20260318_105353,7,0.107,10.01
9,Exp_20260318_105353,7,0.119,9.78
9,Exp_20260318_105353,7,0.130,9.75
9,Exp_20260318_105353,7,0.141,9.98
9,Exp_20260318_105353,7,0.151,9.98
9,Exp_20260318_105353,7,0.163,9.83
9,Exp_20260318_105353,7,0.177,9.03
9,Exp_20260318_105353,7,0.185,8.86
9,Exp_20260318_105353,7,0.197,8.75
9,Exp_20260318_105353,7,0.207,8.52
9,Exp_20260318_105353,7,0.218,7.94
9,Exp_20260318_105353,7,0.230,7.85
9,Exp_20260318_105353,7,0.243,7.83
9,Exp_20260318_105353,7,0.251,7.46
9,Exp_20260318_105353,7,0.263,7.03
9,Exp_20260318_105353,7,0.274,5.78
9,Exp_20260318_105353,7,0.288,4.99
9,Exp_20260318_105353,7,0.296,4.46
9,Exp_20260318_105353,7,0.307,3.93
9,Exp_20260318_105353,7,0.318,3.31
9,Exp_20260318_105353,7,0.330,2.95
9,Exp_20260318_105353,7,0.341,2.37
9,Exp_20260318_105353,7,0.352,1.82
9,Exp_20260318_105353,7,0.363,1.55
9,Exp_20260318_105353,7,0.374,1.53
9,Exp_20260318_105353,7,0.386,1.43
9,Exp_20260318_105353,7,0.399,1.38
9,Exp_20260318_105353,7,0.407,1.40
9,Exp_20260318_105353,7,0.418,1.30
9,Exp_20260318_105353,7,0.430,1.13
9,Exp_20260318_105353,7,0.441,1.21
9,Exp_20260318_105353,7,0.451,1.23
9,Exp_20260318_105353,7,0.463,1.20
9,Exp_20260318_105353,7,0.474,1.25
9,Exp_20260318_105353,7,0.485,1.20
9,Exp_20260318_105353,7,0.496,1.28
9,Exp_20260318_105353,7,0.511,1.32
9,Exp_20260318_105353,7,0.518,1.10
9,Exp_20260318_105353,7,0.529,0.93
9,Exp_20260318_105353,7,0.541,0.21
9,Exp_20260318_105353,7,0.556,0.02
9,Exp_20260318_105353,7,0.563,0.04
9,Exp_20260318_105353,7,0.576,0.07
9,Exp_20260318_105353,7,0.587,-0.01
9,Exp_20260318_105353,7,0.598,0.00
9,Exp_20260318_105353,7,0.613,-0.06
9,Exp_20260318_105353,7,0.621,-0.10
9,Exp_20260318_105353,7,0.632,-0.07
9,Exp_20260318_105353,7,0.644,-0.10
9,Exp_20260318_105353,7,0.655,-0.14
9,Exp_20260318_105353,7,0.666,-0.12
9,Exp_20260318_105353,7,0.678,-0.30
9,Exp_20260318_105353,7,0.689,-0.69
9,Exp_20260318_105353,7,0.701,-0.91
9,Exp_20260318_105353,7,0.715,-1.04
9,Exp_20260318_105353,7,0.723,-0.97
9,Exp_20260318_105353,7,0.734,-1.06
9,Exp_20260318_105353,7,0.745,-1.14
9,Exp_20260318_105353,7,0.757,-1.03
9,Exp_20260318_105353,7,0.768,-1.12
9,Exp_20260318_105353,7,0.778,-1.21
9,Exp_20260318_105353,7,0.790,-1.21
9,Exp_20260318_105353,7,0.801,-1.29
9,Exp_20260318_105353,7,0.812,-1.28
9,Exp_20260318_105353,7,0.826,-1.22
9,Exp_20260318_105353,7,0.834,-1.24
9,Exp_20260318_105353,7,0.845,-1.31
9,Exp_20260318_105353,7,0.857,-1.43
9,Exp_20260318_105353,7,0.870,-1.54
9,Exp_20260318_105353,7,0.879,-1.58
9,Exp_20260318_105353,7,0.890,-1.45
9,Exp_20260318_105353,7,0.901,-1.44
9,Exp_20260318_105353,7,0.913,-1.37
9,Exp_20260318_105353,7,0.926,-1.12
9,Exp_20260318_105353,8,0.012,9.90
9,Exp_20260318_105353,8,0.022,9.77
9,Exp_20260318_105353,8,0.034,9.72
9,Exp_20260318_105353,8,0.045,9.67
9,Exp_20260318_105353,8,0.056,9.82
9,Exp_20260318_105353,8,0.068,9.93
9,Exp_20260318_105353,8,0.083,9.93
9,Exp_20260318_105353,8,0.090,10.06
9,Exp_20260318_105353,8,0.102,10.13
9,Exp_20260318_105353,8,0.115,10.30
9,Exp_20260318_105353,8,0.124,10.36
9,Exp_20260318_105353,8,0.135,10.34
9,Exp_20260318_105353,8,0.147,10.33
9,Exp_20260318_105353,8,0.158,9.90
9,Exp_20260318_105353,8,0.169,9.53
9,Exp_20260318_105353,8,0.183,9.35
9,Exp_20260318_105353,8,0.191,9.05
9,Exp_20260318_105353,8,0.203,8.85
9,Exp_20260318_105353,8,0.214,8.74
9,Exp_20260318_105353,8,0.225,8.20
9,Exp_20260318_105353,8,0.236,7.74
9,Exp_20260318_105353,8,0.247,7.00
9,Exp_20260318_105353,8,0.258,6.32
9,Exp_20260318_105353,8,0.272,5.75
9,Exp_20260318_105353,8,0.283,5.56
9,Exp_20260318_105353,8,0.291,5.19
9,Exp_20260318_105353,8,0.302,4.47
9,Exp_20260318_105353,8,0.314,3.64
9,Exp_20260318_105353,8,0.328,2.23
9,Exp_20260318_105353,8,0.339,1.67
9,Exp_20260318_105353,8,0.347,1.26
9,Exp_20260318_105353,8,0.358,1.13
9,Exp_20260318_105353,8,0.369,0.80
9,Exp_20260318_105353,8,0.381,0.42
9,Exp_20260318_105353,8,0.394,0.52
9,Exp_20260318_105353,8,0.402,0.27
9,Exp_20260318_105353,8,0.414,0.11
9,Exp_20260318_105353,8,0.427,0.28
9,Exp_20260318_105353,8,0.435,0.17
9,Exp_20260318_105353,8,0.447,-0.12
9,Exp_20260318_105353,8,0.458,-0.19
9,Exp_20260318_105353,8,0.469,-0.49
9,Exp_20260318_105353,8,0.480,-0.70
9,Exp_20260318_105353,8,0.491,-0.50
9,Exp_20260318_105353,8,0.505,-0.53
9,Exp_20260318_105353,8,0.514,-0.64
9,Exp_20260318_105353,8,0.525,-0.62
9,Exp_20260318_105353,8,0.536,-0.67
9,Exp_20260318_105353,8,0.547,-0.74
9,Exp_20260318_105353,8,0.557,-0.75
9,Exp_20260318_105353,8,0.569,-0.77
9,Exp_20260318_105353,8,0.582,-0.80
9,Exp_20260318_105353,8,0.591,-0.86
9,Exp_20260318_105353,8,0.602,-0.95
9,Exp_20260318_105353,8,0.616,-1.01
9,Exp_20260318_105353,8,0.625,-1.00
9,Exp_20260318_105353,8,0.636,-1.03
9,Exp_20260318_105353,8,0.647,-1.04
9,Exp_20260318_105353,8,0.660,-0.93
9,Exp_20260318_105353,8,0.669,-0.88
9,Exp_20260318_105353,8,0.680,-0.86
9,Exp_20260318_105353,8,0.691,-0.76
9,Exp_20260318_105353,8,0.702,-0.83
9,Exp_20260318_105353,8,0.713,-0.71
9,Exp_20260318_105353,8,0.727,-0.48
9,Exp_20260318_105353,8,0.738,-0.64
9,Exp_20260318_105353,8,0.747,-0.56
9,Exp_20260318_105353,8,0.757,-0.48
9,Exp_20260318_105353,8,0.769,-0.71
9,Exp_20260318_105353,8,0.780,-1.05
9,Exp_20260318_105353,9,0.011,-19.90
9,Exp_20260318_105353,9,0.025,-19.81
9,Exp_20260318_105353,9,0.033,-19.56
9,Exp_20260318_105353,9,0.045,-19.45
9,Exp_20260318_105353,9,0.056,-19.26
9,Exp_20260318_105353,9,0.067,-18.56
9,Exp_20260318_105353,9,0.078,-18.38
9,Exp_20260318_105353,9,0.089,-18.26
9,Exp_20260318_105353,9,0.100,-17.69
9,Exp_20260318_105353,9,0.115,-17.33
9,Exp_20260318_105353,9,0.122,-17.12
9,Exp_20260318_105353,9,0.133,-16.67
9,Exp_20260318_105353,9,0.145,-16.46
9,Exp_20260318_105353,9,0.156,-16.12
9,Exp_20260318_105353,9,0.167,-15.41
9,Exp_20260318_105353,9,0.180,-14.90
9,Exp_20260318_105353,9,0.189,-14.41
9,Exp_20260318_105353,9,0.200,-13.28
9,Exp_20260318_105353,9,0.211,-12.73
9,Exp_20260318_105353,9,0.225,-12.23
9,Exp_20260318_105353,9,0.233,-11.95
9,Exp_20260318_105353,9,0.245,-11.40
9,Exp_20260318_105353,9,0.256,-10.84
9,Exp_20260318_105353,9,0.267,-10.14
9,Exp_20260318_105353,9,0.278,-9.63
9,Exp_20260318_105353,9,0.289,-8.90
9,Exp_20260318_105353,9,0.300,-7.70
9,Exp_20260318_105353,9,0.311,-7.01
9,Exp_20260318_105353,9,0.323,-6.35
9,Exp_20260318_105353,9,0.336,-4.92
9,Exp_20260318_105353,9,0.344,-4.24
9,Exp_20260318_105353,9,0.356,-4.03
9,Exp_20260318_105353,9,0.367,-3.67
9,Exp_20260318_105353,9,0.378,-3.50
9,Exp_20260318_105353,9,0.389,-3.31
9,Exp_20260318_105353,9,0.400,-2.62
9,Exp_20260318_105353,9,0.411,-2.10
9,Exp_20260318_105353,9,0.424,-1.63
9,Exp_20260318_105353,9,0.436,-1.37
9,Exp_20260318_105353,9,0.444,-1.16
9,Exp_20260318_105353,9,0.456,-1.38
9,Exp_20260318_105353,9,0.467,-0.54
9,Exp_20260318_105353,9,0.478,-0.11
9,Exp_20260318_105353,9,0.492,0.27
9,Exp_20260318_105353,9,0.500,0.45
9,Exp_20260318_105353,9,0.511,0.77
9,Exp_20260318_105353,9,0.523,0.99
9,Exp_20260318_105353,9,0.533,0.50
9,Exp_20260318_105353,9,0.547,0.52
9,Exp_20260318_105353,9,0.556,0.48
9,Exp_20260318_105353,9,0.566,-0.24
9,Exp_20260318_105353,9,0.579,-0.77
9,Exp_20260318_105353,9,0.589,-1.08
9,Exp_20260318_105353,9,0.600,-1.40
9,Exp_20260318_105353,9,0.611,-1.41
9,Exp_20260318_105353,9,0.623,-1.41
9,Exp_20260318_105353,9,0.633,-1.37
9,Exp_20260318_105353,9,0.648,-1.24
9,Exp_20260318_105353,9,0.659,-1.16
9,Exp_20260318_105353,9,0.667,-1.13
9,Exp_20260318_105353,9,0.678,-1.17
9,Exp_20260318_105353,9,0.690,-1.82
9,Exp_20260318_105353,9,0.700,-1.89
9,Exp_20260318_105353,9,0.711,-1.84
9,Exp_20260318_105353,9,0.723,-1.78
9,Exp_20260318_105353,9,0.733,-1.70
9,Exp_20260318_105353,9,0.744,-1.81
9,Exp_20260318_105353,9,0.756,-1.89
9,Exp_20260318_105353,9,0.771,-1.76
9,Exp_20260318_105353,10,0.011,19.92
9,Exp_20260318_105353,10,0.022,20.02
9,Exp_20260318_105353,10,0.033,20.04
9,Exp_20260318_105353,10,0.044,20.34
9,Exp_20260318_105353,10,0.056,20.37
9,Exp_20260318_105353,10,0.070,20.48
9,Exp_20260318_105353,10,0.078,20.64
9,Exp_20260318_105353,10,0.089,20.57
9,Exp_20260318_105353,10,0.103,20.45
9,Exp_20260318_105353,10,0.111,20.33
9,Exp_20260318_105353,10,0.122,19.96
9,Exp_20260318_105353,10,0.133,19.79
9,Exp_20260318_105353,10,0.145,19.25
9,Exp_20260318_105353,10,0.156,19.02
9,Exp_20260318_105353,10,0.167,18.85
9,Exp_20260318_105353,10,0.181,18.77
9,Exp_20260318_105353,10,0.189,18.29
9,Exp_20260318_105353,10,0.200,18.02
9,Exp_20260318_105353,10,0.211,17.89
9,Exp_20260318_105353,10,0.222,17.12
9,Exp_20260318_105353,10,0.233,16.72
9,Exp_20260318_105353,10,0.245,15.97
9,Exp_20260318_105353,10,0.257,15.05
9,Exp_20260318_105353,10,0.266,14.50
9,Exp_20260318_105353,10,0.278,13.79
9,Exp_20260318_105353,10,0.292,12.68
9,Exp_20260318_105353,10,0.300,12.18
9,Exp_20260318_105353,10,0.311,11.83
9,Exp_20260318_105353,10,0.322,10.65
9,Exp_20260318_105353,10,0.333,10.31
9,Exp_20260318_105353,10,0.344,9.93
9,Exp_20260318_105353,10,0.355,9.34
9,Exp_20260318_105353,10,0.366,8.82
9,Exp_20260318_105353,10,0.378,8.46
9,Exp_20260318_105353,10,0.390,7.76
9,Exp_20260318_105353,10,0.403,7.48
9,Exp_20260318_105353,10,0.414,6.97
9,Exp_20260318_105353,10,0.422,6.69
9,Exp_20260318_105353,10,0.433,6.25
9,Exp_20260318_105353,10,0.444,6.05
9,Exp_20260318_105353,10,0.455,6.03
9,Exp_20260318_105353,10,0.466,5.70
9,Exp_20260318_105353,10,0.477,5.31
9,Exp_20260318_105353,10,0.489,5.22
9,Exp_20260318_105353,10,0.500,4.99
9,Exp_20260318_105353,10,0.514,4.55
9,Exp_20260318_105353,10,0.522,4.27
9,Exp_20260318_105353,10,0.533,3.63
9,Exp_20260318_105353,10,0.545,3.58
9,Exp_20260318_105353,10,0.556,3.53
9,Exp_20260318_105353,10,0.570,3.03
9,Exp_20260318_105353,10,0.578,2.75
9,Exp_20260318_105353,10,0.590,2.65
9,Exp_20260318_105353,10,0.601,2.53
9,Exp_20260318_105353,10,0.615,2.47
9,Exp_20260318_105353,10,0.623,2.19
9,Exp_20260318_105353,10,0.635,2.04
9,Exp_20260318_105353,10,0.646,1.95
9,Exp_20260318_105353,10,0.658,1.92
9,Exp_20260318_105353,10,0.670,1.91
9,Exp_20260318_105353,10,0.680,1.77
9,Exp_20260318_105353,10,0.691,1.55
9,Exp_20260318_105353,10,0.703,1.41
9,Exp_20260318_105353,10,0.716,1.00
9,Exp_20260318_105353,10,0.727,0.84
9,Exp_20260318_105353,10,0.735,0.78
9,Exp_20260318_105353,10,0.747,0.85
9,Exp_20260318_105353,10,0.765,0.74
9,Exp_20260318_105353,10,0.769,0.75
9,Exp_20260318_105353,10,0.779,0.61
9,Exp_20260318_105353,10,0.790,0.47
9,Exp_20260318_105353,10,0.801,0.35
9,Exp_20260318_105353,10,0.812,0.32
9,Exp_20260318_105353,10,0.826,0.27
9,Exp_20260318_105353,10,0.834,0.19
9,Exp_20260318_105353,10,0.845,0.20
9,Exp_20260318_105353,10,0.856,0.10
9,Exp_20260318_105353,10,0.868,0.01
9,Exp_20260318_105353,10,0.881,0.04
9,Exp_20260318_105353,10,0.889,0.03
9,Exp_20260318_105353,10,0.901,0.02
9,Exp_20260318_105353,10,0.913,0.07
9,Exp_20260318_105353,10,0.926,0.03
9,Exp_20260318_105353,10,0.934,-0.06
9,Exp_20260318_105353,10,0.945,-0.07
9,Exp_20260318_105353,10,0.957,-0.07
9,Exp_20260318_105353,10,0.968,-0.02
9,Exp_20260318_105353,10,0.979,-0.04
9,Exp_20260318_105353,10,0.990,-0.05
9,Exp_20260318_105353,10,1.001,-0.14
9,Exp_20260318_105353,10,1.012,-0.28
9,Exp_20260318_105353,11,0.011,-39.82
9,Exp_20260318_105353,11,0.022,-39.73
9,Exp_20260318_105353,11,0.034,-39.35
9,Exp_20260318_105353,11,0.048,-39.21
9,Exp_20260318_105353,11,0.055,-39.47
9,Exp_20260318_105353,11,0.067,-39.38
9,Exp_20260318_105353,11,0.078,-39.20
9,Exp_20260318_105353,11,0.089,-38.87
9,Exp_20260318_105353,11,0.104,-38.50
9,Exp_20260318_105353,11,0.111,-38.35
9,Exp_20260318_105353,11,0.122,-38.33
9,Exp_20260318_105353,11,0.134,-37.76
9,Exp_20260318_105353,11,0.145,-37.31
9,Exp_20260318_105353,11,0.158,-37.00
9,Exp_20260318_105353,11,0.167,-36.66
9,Exp_20260318_105353,11,0.177,-36.48
9,Exp_20260318_105353,11,0.189,-36.01
9,Exp_20260318_105353,11,0.200,-35.13
9,Exp_20260318_105353,11,0.211,-34.50
9,Exp_20260318_105353,11,0.222,-33.92
9,Exp_20260318_105353,11,0.233,-33.07
9,Exp_20260318_105353,11,0.244,-31.87
9,Exp_20260318_105353,11,0.258,-31.21
9,Exp_20260318_105353,11,0.269,-29.97
9,Exp_20260318_105353,11,0.277,-29.13
9,Exp_20260318_105353,11,0.289,-28.13
9,Exp_20260318_105353,11,0.300,-26.84
9,Exp_20260318_105353,11,0.311,-25.58
9,Exp_20260318_105353,11,0.322,-24.20
9,Exp_20260318_105353,11,0.334,-22.24
9,Exp_20260318_105353,11,0.344,-21.05
9,Exp_20260318_105353,11,0.355,-19.72
9,Exp_20260318_105353,11,0.367,-18.27
9,Exp_20260318_105353,11,0.381,-17.22
9,Exp_20260318_105353,11,0.389,-16.22
9,Exp_20260318_105353,11,0.400,-15.33
9,Exp_20260318_105353,11,0.413,-14.48
9,Exp_20260318_105353,11,0.422,-13.65
9,Exp_20260318_105353,11,0.433,-12.68
9,Exp_20260318_105353,11,0.444,-11.72
9,Exp_20260318_105353,11,0.457,-10.86
9,Exp_20260318_105353,11,0.466,-10.59
9,Exp_20260318_105353,11,0.478,-9.52
9,Exp_20260318_105353,11,0.492,-8.52
9,Exp_20260318_105353,11,0.500,-8.05
9,Exp_20260318_105353,11,0.511,-7.47
9,Exp_20260318_105353,11,0.522,-6.65
9,Exp_20260318_105353,11,0.533,-6.54
9,Exp_20260318_105353,11,0.544,-6.00
9,Exp_20260318_105353,11,0.556,-5.22
9,Exp_20260318_105353,11,0.569,-4.63
9,Exp_20260318_105353,11,0.577,-3.95
9,Exp_20260318_105353,11,0.589,-3.47
9,Exp_20260318_105353,11,0.603,-3.54
9,Exp_20260318_105353,11,0.619,-3.10
9,Exp_20260318_105353,11,0.629,-2.58
9,Exp_20260318_105353,11,0.640,-2.27
9,Exp_20260318_105353,11,0.651,-2.50
9,Exp_20260318_105353,11,0.661,-2.13
9,Exp_20260318_105353,11,0.673,-1.71
9,Exp_20260318_105353,11,0.684,-1.17
9,Exp_20260318_105353,11,0.695,-0.89
9,Exp_20260318_105353,11,0.710,-0.68
9,Exp_20260318_105353,11,0.721,-1.60
9,Exp_20260318_105353,11,0.728,-1.81
9,Exp_20260318_105353,11,0.740,-1.93
9,Exp_20260318_105353,11,0.751,-2.68
9,Exp_20260318_105353,11,0.762,-2.80
9,Exp_20260318_105353,11,0.773,-2.83
9,Exp_20260318_105353,11,0.784,-2.41
9,Exp_20260318_105353,11,0.795,-2.04
9,Exp_20260318_105353,11,0.808,-1.78
9,Exp_20260318_105353,11,0.823,-1.70
9,Exp_20260318_105353,11,0.828,-1.75
9,Exp_20260318_105353,11,0.840,-1.67
9,Exp_20260318_105353,11,0.851,-1.74
9,Exp_20260318_105353,11,0.862,-1.78
9,Exp_20260318_105353,11,0.875,-1.91
9,Exp_20260318_105353,11,0.884,-2.05
9,Exp_20260318_105353,11,0.895,-1.90
9,Exp_20260318_105353,11,0.908,-1.35
9,Exp_20260318_105353,11,0.920,-1.18
9,Exp_20260318_105353,11,0.931,-0.74
9,Exp_20260318_105353,11,0.939,-0.54
9,Exp_20260318_105353,11,0.951,-0.66
9,Exp_20260318_105353,11,0.962,-0.72
9,Exp_20260318_105353,11,0.973,-0.76
9,Exp_20260318_105353,11,0.985,-1.07
9,Exp_20260318_105353,11,0.995,-1.17
9,Exp_20260318_105353,11,1.008,-0.97
9,Exp_20260318_105353,11,1.021,-0.77
9,Exp_20260318_105353,11,1.033,-0.38
9,Exp_20260318_105353,11,1.041,0.09
9,Exp_20260318_105353,11,1.052,0.21
9,Exp_20260318_105353,11,1.064,0.40
9,Exp_20260318_105353,11,1.075,0.19
9,Exp_20260318_105353,11,1.086,0.55
9,Exp_20260318_105353,11,1.098,0.79
9,Exp_20260318_105353,11,1.111,0.83
9,Exp_20260318_105353,11,1.120,0.87
9,Exp_20260318_105353,11,1.132,0.76
9,Exp_20260318_105353,11,1.146,0.67
9,Exp_20260318_105353,11,1.154,0.75
9,Exp_20260318_105353,11,1.166,0.79
9,Exp_20260318_105353,11,1.177,0.74
9,Exp_20260318_105353,11,1.191,0.60
9,Exp_20260318_105353,11,1.200,0.69
9,Exp_20260318_105353,11,1.210,0.79
9,Exp_20260318_105353,11,1.222,0.81
9,Exp_20260318_105353,11,1.233,0.94
9,Exp_20260318_105353,11,1.247,0.32
9,Exp_20260318_105353,12,0.011,-40.22
9,Exp_20260318_105353,12,0.023,-40.43
9,Exp_20260318_105353,12,0.034,-40.53
9,Exp_20260318_105353,12,0.045,-40.24
9,Exp_20260318_105353,12,0.056,-40.11
9,Exp_20260318_105353,12,0.067,-40.56
9,Exp_20260318_105353,12,0.078,-40.44
9,Exp_20260318_105353,12,0.090,-40.01
9,Exp_20260318_105353,12,0.103,-39.38
9,Exp_20260318_105353,12,0.111,-39.20
9,Exp_20260318_105353,12,0.123,-39.18
9,Exp_20260318_105353,12,0.136,-39.33
9,Exp_20260318_105353,12,0.144,-39.24
9,Exp_20260318_105353,12,0.156,-39.10
9,Exp_20260318_105353,12,0.167,-39.06
9,Exp_20260318_105353,12,0.178,-39.00
9,Exp_20260318_105353,12,0.189,-38.30
9,Exp_20260318_105353,12,0.201,-37.56
9,Exp_20260318_105353,12,0.215,-36.93
9,Exp_20260318_105353,12,0.223,-36.36
9,Exp_20260318_105353,12,0.234,-35.20
9,Exp_20260318_105353,12,0.245,-34.60
9,Exp_20260318_105353,12,0.256,-33.66
9,Exp_20260318_105353,12,0.267,-31.92
9,Exp_20260318_105353,12,0.278,-30.82
9,Exp_20260318_105353,12,0.292,-29.90
9,Exp_20260318_105353,12,0.300,-28.47
9,Exp_20260318_105353,12,0.312,-27.36
9,Exp_20260318_105353,12,0.326,-26.01
9,Exp_20260318_105353,12,0.333,-24.43
9,Exp_20260318_105353,12,0.345,-23.17
9,Exp_20260318_105353,12,0.356,-21.83
9,Exp_20260318_105353,12,0.367,-20.71
9,Exp_20260318_105353,12,0.384,-19.57
9,Exp_20260318_105353,12,0.389,-18.08
9,Exp_20260318_105353,12,0.399,-16.78
9,Exp_20260318_105353,12,0.410,-15.59
9,Exp_20260318_105353,12,0.422,-14.33
9,Exp_20260318_105353,12,0.435,-13.36
9,Exp_20260318_105353,12,0.445,-12.34
9,Exp_20260318_105353,12,0.454,-11.43
9,Exp_20260318_105353,12,0.466,-10.63
9,Exp_20260318_105353,12,0.477,-9.79
9,Exp_20260318_105353,12,0.488,-8.96
9,Exp_20260318_105353,12,0.499,-8.47
9,Exp_20260318_105353,12,0.510,-7.71
9,Exp_20260318_105353,12,0.521,-6.93
9,Exp_20260318_105353,12,0.532,-6.82
9,Exp_20260318_105353,12,0.546,-6.08
9,Exp_20260318_105353,12,0.555,-5.47
9,Exp_20260318_105353,12,0.565,-5.41
9,Exp_20260318_105353,12,0.577,-4.99
9,Exp_20260318_105353,12,0.588,-4.50
9,Exp_20260318_105353,12,0.601,-4.22
9,Exp_20260318_105353,12,0.610,-3.77
9,Exp_20260318_105353,12,0.621,-3.31
9,Exp_20260318_105353,12,0.632,-2.92
9,Exp_20260318_105353,12,0.645,-2.94
9,Exp_20260318_105353,12,0.658,-3.01
9,Exp_20260318_105353,12,0.665,-3.39
9,Exp_20260318_105353,12,0.676,-3.31
9,Exp_20260318_105353,12,0.688,-3.26
9,Exp_20260318_105353,12,0.699,-3.52
9,Exp_20260318_105353,12,0.710,-3.50
9,Exp_20260318_105353,12,0.721,-3.72
9,Exp_20260318_105353,12,0.732,-3.88
9,Exp_20260318_105353,12,0.744,-3.71
9,Exp_20260318_105353,12,0.757,-3.47
9,Exp_20260318_105353,12,0.768,-3.16
9,Exp_20260318_105353,12,0.777,-3.11
9,Exp_20260318_105353,12,0.789,-3.07
9,Exp_20260318_105353,12,0.800,-3.09
9,Exp_20260318_105353,12,0.811,-3.03
9,Exp_20260318_105353,12,0.822,-3.00
9,Exp_20260318_105353,12,0.833,-2.95
