UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
13,Exp_20260319_153805,71,0.311,0.19
13,Exp_20260319_153805,71,0.322,0.23
13,Exp_20260319_153805,71,0.333,0.26
13,Exp_20260319_153805,71,0.344,0.43
13,Exp_20260319_153805,71,0.355,0.59
13,Exp_20260319_153805,71,0.366,0.74
13,Exp_20260319_153805,71,0.377,0.85
13,Exp_20260319_153805,71,0.391,0.94
13,Exp_20260319_153805,71,0.399,0.95
13,Exp_20260319_153805,71,0.410,1.05
13,Exp_20260319_153805,71,0.425,0.86
13,Exp_20260319_153805,71,0.434,0.71
13,Exp_20260319_153805,71,0.444,0.26
13,Exp_20260319_153805,71,0.455,-0.01
13,Exp_20260319_153805,71,0.466,-0.33
13,Exp_20260319_153805,71,0.478,-0.50
13,Exp_20260319_153805,71,0.493,-0.64
13,Exp_20260319_153805,71,0.500,-0.43
13,Exp_20260319_153805,71,0.511,-0.39
13,Exp_20260319_153805,71,0.523,-0.38
13,Exp_20260319_153805,71,0.534,-0.37
13,Exp_20260319_153805,71,0.546,-0.29
13,Exp_20260319_153805,71,0.557,-0.15
13,Exp_20260319_153805,71,0.568,0.09
13,Exp_20260319_153805,72,0.011,-39.57
13,Exp_20260319_153805,72,0.023,-38.75
13,Exp_20260319_153805,72,0.033,-37.87
13,Exp_20260319_153805,72,0.044,-37.08
13,Exp_20260319_153805,72,0.056,-35.87
13,Exp_20260319_153805,72,0.067,-34.88
13,Exp_20260319_153805,72,0.079,-33.65
13,Exp_20260319_153805,72,0.092,-31.93
13,Exp_20260319_153805,72,0.102,-30.43
13,Exp_20260319_153805,72,0.112,-28.72
13,Exp_20260319_153805,72,0.124,-26.35
13,Exp_20260319_153805,72,0.134,-24.66
13,Exp_20260319_153805,72,0.144,-22.81
13,Exp_20260319_153805,72,0.155,-20.38
13,Exp_20260319_153805,72,0.166,-18.34
13,Exp_20260319_153805,72,0.178,-16.30
13,Exp_20260319_153805,72,0.189,-14.02
13,Exp_20260319_153805,72,0.203,-11.98
13,Exp_20260319_153805,72,0.211,-9.95
13,Exp_20260319_153805,72,0.222,-7.73
13,Exp_20260319_153805,72,0.233,-5.54
13,Exp_20260319_153805,72,0.244,-3.77
13,Exp_20260319_153805,72,0.258,-2.45
13,Exp_20260319_153805,72,0.266,-1.16
13,Exp_20260319_153805,72,0.278,0.09
13,Exp_20260319_153805,72,0.288,0.43
13,Exp_20260319_153805,72,0.300,1.05
13,Exp_20260319_153805,72,0.314,1.62
13,Exp_20260319_153805,72,0.322,1.69
13,Exp_20260319_153805,72,0.333,1.90
13,Exp_20260319_153805,72,0.344,1.88
13,Exp_20260319_153805,72,0.355,1.38
13,Exp_20260319_153805,72,0.366,1.37
13,Exp_20260319_153805,72,0.377,1.26
13,Exp_20260319_153805,72,0.388,0.43
13,Exp_20260319_153805,72,0.400,0.37
13,Exp_20260319_153805,72,0.414,0.24
13,Exp_20260319_153805,72,0.426,0.07
13,Exp_20260319_153805,72,0.433,0.01
13,Exp_20260319_153805,72,0.444,0.10
13,Exp_20260319_153805,72,0.455,-0.07
13,Exp_20260319_153805,72,0.466,-0.14
13,Exp_20260319_153805,72,0.478,-0.46
13,Exp_20260319_153805,72,0.489,-1.13
13,Exp_20260319_153805,72,0.500,-1.57
13,Exp_20260319_153805,72,0.511,-1.69
13,Exp_20260319_153805,72,0.523,-1.29
13,Exp_20260319_153805,72,0.536,-1.32
13,Exp_20260319_153805,72,0.544,-1.38
13,Exp_20260319_153805,72,0.556,-1.46
13,Exp_20260319_153805,72,0.569,-1.58
13,Exp_20260319_153805,72,0.578,-1.57
13,Exp_20260319_153805,72,0.589,-1.77
13,Exp_20260319_153805,72,0.600,-1.80
13,Exp_20260319_153805,72,0.612,-1.83
13,Exp_20260319_153805,72,0.622,-1.44
13,Exp_20260319_153805,73,0.011,-49.31
13,Exp_20260319_153805,73,0.022,-48.42
13,Exp_20260319_153805,73,0.034,-47.16
13,Exp_20260319_153805,73,0.048,-46.10
13,Exp_20260319_153805,73,0.055,-44.73
13,Exp_20260319_153805,73,0.067,-43.09
13,Exp_20260319_153805,73,0.078,-41.62
13,Exp_20260319_153805,73,0.089,-40.29
13,Exp_20260319_153805,73,0.100,-38.68
13,Exp_20260319_153805,73,0.111,-37.14
13,Exp_20260319_153805,73,0.125,-35.51
13,Exp_20260319_153805,73,0.133,-33.70
13,Exp_20260319_153805,73,0.145,-31.98
13,Exp_20260319_153805,73,0.158,-30.18
13,Exp_20260319_153805,73,0.167,-28.24
13,Exp_20260319_153805,73,0.178,-26.59
13,Exp_20260319_153805,73,0.189,-24.76
13,Exp_20260319_153805,73,0.200,-23.10
13,Exp_20260319_153805,73,0.211,-21.54
13,Exp_20260319_153805,73,0.222,-19.88
13,Exp_20260319_153805,73,0.233,-18.57
13,Exp_20260319_153805,73,0.244,-17.07
13,Exp_20260319_153805,73,0.255,-15.58
13,Exp_20260319_153805,73,0.270,-14.18
13,Exp_20260319_153805,73,0.280,-12.84
13,Exp_20260319_153805,73,0.288,-11.54
13,Exp_20260319_153805,73,0.300,-10.12
13,Exp_20260319_153805,73,0.311,-8.89
13,Exp_20260319_153805,73,0.322,-7.89
13,Exp_20260319_153805,73,0.333,-7.11
13,Exp_20260319_153805,73,0.344,-6.32
13,Exp_20260319_153805,73,0.355,-5.86
13,Exp_20260319_153805,73,0.367,-5.36
13,Exp_20260319_153805,73,0.381,-5.02
13,Exp_20260319_153805,73,0.388,-4.53
13,Exp_20260319_153805,73,0.400,-4.85
13,Exp_20260319_153805,73,0.411,-4.63
13,Exp_20260319_153805,73,0.422,-4.39
13,Exp_20260319_153805,73,0.435,-4.80
13,Exp_20260319_153805,73,0.444,-4.71
13,Exp_20260319_153805,73,0.455,-4.64
13,Exp_20260319_153805,73,0.467,-5.00
13,Exp_20260319_153805,73,0.478,-4.94
13,Exp_20260319_153805,73,0.491,-4.91
13,Exp_20260319_153805,73,0.504,-4.71
13,Exp_20260319_153805,73,0.511,-4.59
13,Exp_20260319_153805,73,0.522,-4.33
13,Exp_20260319_153805,73,0.533,-4.57
13,Exp_20260319_153805,73,0.544,-4.48
13,Exp_20260319_153805,73,0.556,-4.42
13,Exp_20260319_153805,73,0.567,-4.63
13,Exp_20260319_153805,73,0.578,-4.64
13,Exp_20260319_153805,73,0.592,-4.62
13,Exp_20260319_153805,73,0.604,-4.26
13,Exp_20260319_153805,73,0.611,-4.13
13,Exp_20260319_153805,73,0.623,-4.21
13,Exp_20260319_153805,73,0.633,-4.00
13,Exp_20260319_153805,73,0.644,-3.84
13,Exp_20260319_153805,73,0.655,-3.70
13,Exp_20260319_153805,73,0.666,-3.80
13,Exp_20260319_153805,73,0.677,-3.69
13,Exp_20260319_153805,73,0.688,-3.53
13,Exp_20260319_153805,73,0.700,-3.20
13,Exp_20260319_153805,73,0.714,-2.96
13,Exp_20260319_153805,73,0.722,-2.78
13,Exp_20260319_153805,73,0.733,-2.65
13,Exp_20260319_153805,73,0.747,-2.47
13,Exp_20260319_153805,73,0.755,-2.46
13,Exp_20260319_153805,73,0.766,-2.47
13,Exp_20260319_153805,73,0.778,-2.39
13,Exp_20260319_153805,73,0.789,-2.59
13,Exp_20260319_153805,73,0.800,-2.77
13,Exp_20260319_153805,73,0.811,-2.65
13,Exp_20260319_153805,73,0.825,-2.39
13,Exp_20260319_153805,73,0.833,-2.30
13,Exp_20260319_153805,73,0.844,-2.37
13,Exp_20260319_153805,73,0.856,-2.20
13,Exp_20260319_153805,73,0.866,-2.00
13,Exp_20260319_153805,73,0.878,-1.92
13,Exp_20260319_153805,73,0.889,-1.76
13,Exp_20260319_153805,73,0.902,-1.69
13,Exp_20260319_153805,73,0.911,-1.54
13,Exp_20260319_153805,73,0.922,-1.41
13,Exp_20260319_153805,73,0.937,-1.30
13,Exp_20260319_153805,73,0.944,-1.17
13,Exp_20260319_153805,73,0.955,-1.15
13,Exp_20260319_153805,73,0.966,-1.22
13,Exp_20260319_153805,73,0.977,-1.11
13,Exp_20260319_153805,73,0.988,-1.17
13,Exp_20260319_153805,73,1.000,-1.13
13,Exp_20260319_153805,73,1.011,-0.94
13,Exp_20260319_153805,73,1.022,-0.75
13,Exp_20260319_153805,73,1.034,-0.80
13,Exp_20260319_153805,73,1.048,-0.73
13,Exp_20260319_153805,73,1.058,-0.81
13,Exp_20260319_153805,73,1.066,-0.90
13,Exp_20260319_153805,73,1.078,-0.82
13,Exp_20260319_153805,73,1.089,-0.83
13,Exp_20260319_153805,73,1.100,-0.74
13,Exp_20260319_153805,73,1.110,-0.56
13,Exp_20260319_153805,73,1.122,-0.55
13,Exp_20260319_153805,73,1.133,-0.87
13,Exp_20260319_153805,73,1.144,-1.00
13,Exp_20260319_153805,73,1.158,-1.05
13,Exp_20260319_153805,73,1.166,-0.86
13,Exp_20260319_153805,73,1.177,-0.78
13,Exp_20260319_153805,73,1.189,-0.67
13,Exp_20260319_153805,73,1.201,-0.32
13,Exp_20260319_153805,73,1.214,-0.36
13,Exp_20260319_153805,73,1.222,-0.37
13,Exp_20260319_153805,74,0.011,-19.97
13,Exp_20260319_153805,74,0.022,-20.05
13,Exp_20260319_153805,74,0.033,-20.38
13,Exp_20260319_153805,74,0.045,-20.09
13,Exp_20260319_153805,74,0.056,-19.91
13,Exp_20260319_153805,74,0.067,-19.85
13,Exp_20260319_153805,74,0.081,-19.33
13,Exp_20260319_153805,74,0.089,-19.09
13,Exp_20260319_153805,74,0.100,-18.93
13,Exp_20260319_153805,74,0.115,-18.39
13,Exp_20260319_153805,74,0.122,-18.07
13,Exp_20260319_153805,74,0.133,-17.88
13,Exp_20260319_153805,74,0.145,-16.75
13,Exp_20260319_153805,74,0.155,-16.30
13,Exp_20260319_153805,74,0.166,-15.68
13,Exp_20260319_153805,74,0.179,-14.66
13,Exp_20260319_153805,74,0.189,-14.29
13,Exp_20260319_153805,74,0.200,-13.84
13,Exp_20260319_153805,74,0.211,-12.32
13,Exp_20260319_153805,74,0.225,-11.14
13,Exp_20260319_153805,74,0.235,-10.65
13,Exp_20260319_153805,74,0.245,-8.90
13,Exp_20260319_153805,74,0.256,-7.84
13,Exp_20260319_153805,74,0.267,-6.78
13,Exp_20260319_153805,74,0.279,-6.42
13,Exp_20260319_153805,74,0.288,-5.93
13,Exp_20260319_153805,74,0.300,-5.34
13,Exp_20260319_153805,74,0.311,-4.72
13,Exp_20260319_153805,74,0.322,-4.36
13,Exp_20260319_153805,74,0.336,-3.65
13,Exp_20260319_153805,74,0.345,-3.34
13,Exp_20260319_153805,74,0.355,-3.15
13,Exp_20260319_153805,74,0.367,-3.24
13,Exp_20260319_153805,74,0.378,-3.34
13,Exp_20260319_153805,74,0.391,-2.64
13,Exp_20260319_153805,74,0.400,-2.41
13,Exp_20260319_153805,74,0.411,-2.87
13,Exp_20260319_153805,74,0.422,-2.68
13,Exp_20260319_153805,74,0.433,-2.49
13,Exp_20260319_153805,74,0.447,-2.34
13,Exp_20260319_153805,74,0.455,-2.39
13,Exp_20260319_153805,74,0.467,-2.36
13,Exp_20260319_153805,74,0.478,-2.02
13,Exp_20260319_153805,74,0.489,-1.83
13,Exp_20260319_153805,74,0.500,-1.90
13,Exp_20260319_153805,74,0.511,-2.32
13,Exp_20260319_153805,74,0.522,-2.33
13,Exp_20260319_153805,74,0.533,-2.19
13,Exp_20260319_153805,74,0.547,-2.64
13,Exp_20260319_153805,74,0.558,-2.98
13,Exp_20260319_153805,74,0.566,-2.79
13,Exp_20260319_153805,74,0.578,-2.65
13,Exp_20260319_153805,74,0.589,-2.60
13,Exp_20260319_153805,74,0.600,-2.48
13,Exp_20260319_153805,75,0.011,-9.85
13,Exp_20260319_153805,75,0.022,-9.75
13,Exp_20260319_153805,75,0.033,-9.68
13,Exp_20260319_153805,75,0.044,-9.59
13,Exp_20260319_153805,75,0.056,-9.47
13,Exp_20260319_153805,75,0.067,-9.33
13,Exp_20260319_153805,75,0.078,-9.24
13,Exp_20260319_153805,75,0.094,-8.91
13,Exp_20260319_153805,75,0.100,-8.64
13,Exp_20260319_153805,75,0.111,-8.33
13,Exp_20260319_153805,75,0.122,-8.16
13,Exp_20260319_153805,75,0.133,-7.65
13,Exp_20260319_153805,75,0.145,-7.21
13,Exp_20260319_153805,75,0.156,-6.68
13,Exp_20260319_153805,75,0.169,-5.78
13,Exp_20260319_153805,75,0.179,-5.24
13,Exp_20260319_153805,75,0.189,-4.74
13,Exp_20260319_153805,75,0.203,-3.95
13,Exp_20260319_153805,75,0.212,-3.23
13,Exp_20260319_153805,75,0.223,-2.71
13,Exp_20260319_153805,75,0.233,-1.96
13,Exp_20260319_153805,75,0.245,-1.47
13,Exp_20260319_153805,75,0.256,-0.95
13,Exp_20260319_153805,75,0.267,-0.29
13,Exp_20260319_153805,75,0.278,0.33
13,Exp_20260319_153805,75,0.289,1.06
13,Exp_20260319_153805,75,0.300,1.26
13,Exp_20260319_153805,75,0.315,1.76
13,Exp_20260319_153805,75,0.325,2.21
13,Exp_20260319_153805,75,0.333,2.57
13,Exp_20260319_153805,75,0.345,2.97
13,Exp_20260319_153805,75,0.356,3.24
13,Exp_20260319_153805,75,0.367,3.55
13,Exp_20260319_153805,75,0.379,3.81
13,Exp_20260319_153805,75,0.389,3.99
13,Exp_20260319_153805,75,0.400,3.73
13,Exp_20260319_153805,75,0.412,3.73
13,Exp_20260319_153805,75,0.426,3.61
13,Exp_20260319_153805,75,0.433,3.33
13,Exp_20260319_153805,75,0.445,3.28
13,Exp_20260319_153805,75,0.456,3.40
13,Exp_20260319_153805,75,0.467,3.34
13,Exp_20260319_153805,75,0.481,3.30
13,Exp_20260319_153805,75,0.489,3.34
13,Exp_20260319_153805,75,0.500,3.10
13,Exp_20260319_153805,75,0.512,3.15
13,Exp_20260319_153805,75,0.523,3.11
13,Exp_20260319_153805,75,0.537,2.96
13,Exp_20260319_153805,75,0.544,2.94
13,Exp_20260319_153805,75,0.556,2.98
13,Exp_20260319_153805,75,0.567,3.02
13,Exp_20260319_153805,75,0.579,2.97
13,Exp_20260319_153805,75,0.589,2.62
13,Exp_20260319_153805,75,0.600,2.36
13,Exp_20260319_153805,75,0.611,2.35
13,Exp_20260319_153805,75,0.622,2.27
13,Exp_20260319_153805,75,0.636,2.20
13,Exp_20260319_153805,75,0.648,2.09
13,Exp_20260319_153805,75,0.656,2.01
13,Exp_20260319_153805,75,0.667,2.03
13,Exp_20260319_153805,75,0.678,2.01
13,Exp_20260319_153805,75,0.689,1.98
13,Exp_20260319_153805,75,0.700,1.99
13,Exp_20260319_153805,75,0.711,1.96
13,Exp_20260319_153805,75,0.723,1.87
13,Exp_20260319_153805,75,0.734,1.77
13,Exp_20260319_153805,75,0.745,1.64
13,Exp_20260319_153805,75,0.759,1.56
13,Exp_20260319_153805,75,0.767,1.34
13,Exp_20260319_153805,75,0.779,1.14
13,Exp_20260319_153805,75,0.791,0.89
13,Exp_20260319_153805,75,0.800,0.88
13,Exp_20260319_153805,75,0.811,0.89
13,Exp_20260319_153805,75,0.823,0.89
13,Exp_20260319_153805,76,0.011,-39.98
13,Exp_20260319_153805,76,0.022,-39.97
13,Exp_20260319_153805,76,0.036,-39.96
13,Exp_20260319_153805,76,0.045,-39.82
13,Exp_20260319_153805,76,0.055,-39.77
13,Exp_20260319_153805,76,0.067,-39.69
13,Exp_20260319_153805,76,0.078,-39.34
13,Exp_20260319_153805,76,0.089,-39.27
13,Exp_20260319_153805,76,0.104,-39.11
13,Exp_20260319_153805,76,0.111,-38.34
13,Exp_20260319_153805,76,0.122,-37.92
13,Exp_20260319_153805,76,0.133,-37.32
13,Exp_20260319_153805,76,0.144,-36.07
13,Exp_20260319_153805,76,0.155,-35.01
13,Exp_20260319_153805,76,0.167,-33.68
13,Exp_20260319_153805,76,0.178,-32.08
13,Exp_20260319_153805,76,0.192,-30.60
13,Exp_20260319_153805,76,0.203,-28.94
13,Exp_20260319_153805,76,0.211,-26.57
13,Exp_20260319_153805,76,0.222,-24.86
13,Exp_20260319_153805,76,0.233,-22.95
13,Exp_20260319_153805,76,0.245,-20.63
13,Exp_20260319_153805,76,0.255,-18.86
13,Exp_20260319_153805,76,0.266,-17.05
13,Exp_20260319_153805,76,0.278,-15.48
13,Exp_20260319_153805,76,0.289,-14.00
13,Exp_20260319_153805,76,0.300,-12.53
13,Exp_20260319_153805,76,0.314,-11.55
13,Exp_20260319_153805,76,0.322,-10.48
13,Exp_20260319_153805,76,0.333,-9.40
13,Exp_20260319_153805,76,0.348,-7.93
13,Exp_20260319_153805,76,0.355,-7.20
13,Exp_20260319_153805,76,0.367,-6.37
13,Exp_20260319_153805,76,0.378,-5.87
13,Exp_20260319_153805,76,0.389,-5.09
13,Exp_20260319_153805,76,0.400,-4.26
13,Exp_20260319_153805,76,0.411,-3.74
13,Exp_20260319_153805,76,0.425,-3.36
13,Exp_20260319_153805,76,0.433,-3.05
13,Exp_20260319_153805,76,0.444,-2.57
13,Exp_20260319_153805,76,0.455,-2.20
13,Exp_20260319_153805,76,0.466,-1.41
13,Exp_20260319_153805,76,0.477,-1.16
13,Exp_20260319_153805,76,0.489,-0.32
13,Exp_20260319_153805,76,0.502,0.29
13,Exp_20260319_153805,76,0.511,0.26
13,Exp_20260319_153805,76,0.522,0.34
13,Exp_20260319_153805,76,0.536,0.42
13,Exp_20260319_153805,76,0.544,0.20
13,Exp_20260319_153805,76,0.555,0.34
13,Exp_20260319_153805,76,0.567,0.22
13,Exp_20260319_153805,76,0.577,0.10
13,Exp_20260319_153805,76,0.588,0.17
13,Exp_20260319_153805,76,0.600,-0.21
13,Exp_20260319_153805,76,0.611,-0.72
13,Exp_20260319_153805,76,0.622,-0.67
13,Exp_20260319_153805,76,0.633,-0.55
13,Exp_20260319_153805,76,0.648,-0.88
13,Exp_20260319_153805,76,0.657,-0.98
13,Exp_20260319_153805,76,0.666,-0.93
13,Exp_20260319_153805,76,0.678,-1.01
13,Exp_20260319_153805,76,0.688,-1.28
13,Exp_20260319_153805,76,0.700,-1.46
13,Exp_20260319_153805,76,0.711,-1.57
13,Exp_20260319_153805,76,0.722,-1.58
13,Exp_20260319_153805,76,0.733,-1.61
13,Exp_20260319_153805,76,0.744,-1.28
13,Exp_20260319_153805,76,0.758,-1.28
13,Exp_20260319_153805,76,0.766,-1.21
13,Exp_20260319_153805,76,0.778,-0.79
13,Exp_20260319_153805,76,0.789,-0.61
13,Exp_20260319_153805,76,0.800,-0.56
13,Exp_20260319_153805,76,0.814,-0.47
13,Exp_20260319_153805,76,0.822,-0.37
13,Exp_20260319_153805,76,0.833,-0.36
13,Exp_20260319_153805,76,0.844,-0.29
13,Exp_20260319_153805,76,0.859,-0.24
13,Exp_20260319_153805,76,0.866,-0.19
13,Exp_20260319_153805,76,0.878,-0.38
13,Exp_20260319_153805,76,0.888,-0.46
13,Exp_20260319_153805,76,0.899,-0.40
13,Exp_20260319_153805,76,0.911,-0.42
13,Exp_20260319_153805,77,0.011,50.01
13,Exp_20260319_153805,77,0.022,50.07
13,Exp_20260319_153805,77,0.033,50.04
13,Exp_20260319_153805,77,0.044,49.95
13,Exp_20260319_153805,77,0.055,49.92
13,Exp_20260319_153805,77,0.066,49.82
13,Exp_20260319_153805,77,0.077,49.66
13,Exp_20260319_153805,77,0.091,49.38
13,Exp_20260319_153805,77,0.103,49.05
13,Exp_20260319_153805,77,0.110,48.70
13,Exp_20260319_153805,77,0.122,47.84
13,Exp_20260319_153805,77,0.133,47.25
13,Exp_20260319_153805,77,0.144,46.70
13,Exp_20260319_153805,77,0.155,45.81
13,Exp_20260319_153805,77,0.167,44.98
13,Exp_20260319_153805,77,0.177,44.15
13,Exp_20260319_153805,77,0.189,43.14
13,Exp_20260319_153805,77,0.200,42.17
13,Exp_20260319_153805,77,0.213,40.94
13,Exp_20260319_153805,77,0.222,39.57
13,Exp_20260319_153805,77,0.233,38.28
13,Exp_20260319_153805,77,0.247,36.98
13,Exp_20260319_153805,77,0.255,35.54
13,Exp_20260319_153805,77,0.266,34.33
13,Exp_20260319_153805,77,0.277,33.03
13,Exp_20260319_153805,77,0.288,31.82
13,Exp_20260319_153805,77,0.300,30.67
13,Exp_20260319_153805,77,0.311,29.53
13,Exp_20260319_153805,77,0.325,28.49
13,Exp_20260319_153805,77,0.333,27.49
13,Exp_20260319_153805,77,0.344,26.50
13,Exp_20260319_153805,77,0.355,25.65
13,Exp_20260319_153805,77,0.366,24.71
13,Exp_20260319_153805,77,0.377,23.79
13,Exp_20260319_153805,77,0.388,22.93
13,Exp_20260319_153805,77,0.402,22.09
13,Exp_20260319_153805,77,0.410,21.25
13,Exp_20260319_153805,77,0.422,20.52
13,Exp_20260319_153805,77,0.436,19.59
13,Exp_20260319_153805,77,0.444,18.84
13,Exp_20260319_153805,77,0.455,18.05
13,Exp_20260319_153805,77,0.467,17.28
13,Exp_20260319_153805,77,0.477,16.48
13,Exp_20260319_153805,77,0.488,15.67
13,Exp_20260319_153805,77,0.501,14.81
13,Exp_20260319_153805,77,0.510,14.09
13,Exp_20260319_153805,77,0.521,13.30
13,Exp_20260319_153805,77,0.533,12.57
13,Exp_20260319_153805,77,0.548,11.76
13,Exp_20260319_153805,77,0.558,10.98
13,Exp_20260319_153805,77,0.566,10.28
13,Exp_20260319_153805,77,0.577,9.50
13,Exp_20260319_153805,77,0.588,8.78
13,Exp_20260319_153805,77,0.599,8.09
13,Exp_20260319_153805,77,0.611,7.36
13,Exp_20260319_153805,77,0.622,6.76
13,Exp_20260319_153805,77,0.633,6.25
13,Exp_20260319_153805,77,0.644,5.59
13,Exp_20260319_153805,77,0.658,4.93
13,Exp_20260319_153805,77,0.666,4.40
13,Exp_20260319_153805,77,0.677,3.99
13,Exp_20260319_153805,77,0.688,3.69
13,Exp_20260319_153805,77,0.699,3.41
13,Exp_20260319_153805,77,0.720,3.24
13,Exp_20260319_153805,77,0.724,3.31
13,Exp_20260319_153805,77,0.731,3.37
13,Exp_20260319_153805,77,0.742,3.38
13,Exp_20260319_153805,77,0.753,3.26
13,Exp_20260319_153805,77,0.767,3.22
13,Exp_20260319_153805,77,0.775,3.16
13,Exp_20260319_153805,77,0.787,3.03
13,Exp_20260319_153805,77,0.798,2.80
13,Exp_20260319_153805,77,0.809,2.54
13,Exp_20260319_153805,77,0.820,2.22
13,Exp_20260319_153805,77,0.831,1.98
13,Exp_20260319_153805,77,0.842,1.72
13,Exp_20260319_153805,77,0.853,1.39
13,Exp_20260319_153805,77,0.868,1.04
13,Exp_20260319_153805,77,0.878,0.80
13,Exp_20260319_153805,77,0.886,0.56
13,Exp_20260319_153805,77,0.898,0.53
13,Exp_20260319_153805,77,0.909,0.46
13,Exp_20260319_153805,77,0.920,0.50
13,Exp_20260319_153805,77,0.931,0.47
13,Exp_20260319_153805,77,0.942,0.45
13,Exp_20260319_153805,77,0.953,0.48
13,Exp_20260319_153805,77,0.964,0.51
13,Exp_20260319_153805,77,0.976,0.49
13,Exp_20260319_153805,77,0.990,0.38
13,Exp_20260319_153805,77,0.998,0.27
13,Exp_20260319_153805,77,1.009,0.08
13,Exp_20260319_153805,77,1.023,-0.15
13,Exp_20260319_153805,77,1.031,-0.33
13,Exp_20260319_153805,77,1.042,-0.52
13,Exp_20260319_153805,77,1.054,-0.59
13,Exp_20260319_153805,77,1.064,-0.65
13,Exp_20260319_153805,77,1.076,-0.71
13,Exp_20260319_153805,77,1.087,-0.71
13,Exp_20260319_153805,77,1.101,-0.70
13,Exp_20260319_153805,77,1.109,-0.69
13,Exp_20260319_153805,77,1.121,-0.66
13,Exp_20260319_153805,77,1.132,-0.64
13,Exp_20260319_153805,77,1.143,-0.56
13,Exp_20260319_153805,77,1.154,-0.47
13,Exp_20260319_153805,77,1.166,-0.40
13,Exp_20260319_153805,77,1.180,-0.34
13,Exp_20260319_153805,77,1.188,-0.14
13,Exp_20260319_153805,77,1.200,-0.02
13,Exp_20260319_153805,77,1.213,0.09
13,Exp_20260319_153805,77,1.221,0.36
13,Exp_20260319_153805,77,1.233,0.60
13,Exp_20260319_153805,77,1.244,0.88
13,Exp_20260319_153805,78,0.010,30.09
13,Exp_20260319_153805,78,0.022,30.18
13,Exp_20260319_153805,78,0.033,30.18
13,Exp_20260319_153805,78,0.044,30.06
13,Exp_20260319_153805,78,0.055,30.00
13,Exp_20260319_153805,78,0.066,29.95
13,Exp_20260319_153805,78,0.080,29.85
13,Exp_20260319_153805,78,0.088,29.78
13,Exp_20260319_153805,78,0.100,29.50
13,Exp_20260319_153805,78,0.110,29.22
13,Exp_20260319_153805,78,0.122,29.09
13,Exp_20260319_153805,78,0.133,28.88
13,Exp_20260319_153805,78,0.144,28.53
13,Exp_20260319_153805,78,0.155,28.01
13,Exp_20260319_153805,78,0.169,27.53
13,Exp_20260319_153805,78,0.180,26.97
13,Exp_20260319_153805,78,0.188,26.43
13,Exp_20260319_153805,78,0.200,25.88
13,Exp_20260319_153805,78,0.210,25.11
13,Exp_20260319_153805,78,0.222,24.55
13,Exp_20260319_153805,78,0.233,23.84
13,Exp_20260319_153805,78,0.244,22.99
13,Exp_20260319_153805,78,0.255,22.27
13,Exp_20260319_153805,78,0.266,21.47
13,Exp_20260319_153805,78,0.277,20.65
13,Exp_20260319_153805,78,0.291,19.91
13,Exp_20260319_153805,78,0.299,19.19
13,Exp_20260319_153805,78,0.310,18.46
13,Exp_20260319_153805,78,0.324,17.67
13,Exp_20260319_153805,78,0.332,17.03
13,Exp_20260319_153805,78,0.344,16.40
13,Exp_20260319_153805,78,0.355,15.73
13,Exp_20260319_153805,78,0.366,15.13
13,Exp_20260319_153805,78,0.377,14.57
13,Exp_20260319_153805,78,0.389,13.87
13,Exp_20260319_153805,78,0.402,13.28
13,Exp_20260319_153805,78,0.410,12.81
13,Exp_20260319_153805,78,0.422,12.11
13,Exp_20260319_153805,78,0.433,11.42
13,Exp_20260319_153805,78,0.444,10.97
13,Exp_20260319_153805,78,0.455,10.35
13,Exp_20260319_153805,78,0.466,9.72
13,Exp_20260319_153805,78,0.479,9.19
13,Exp_20260319_153805,78,0.488,8.69
13,Exp_20260319_153805,78,0.500,8.07
13,Exp_20260319_153805,78,0.513,7.61
13,Exp_20260319_153805,78,0.521,7.17
13,Exp_20260319_153805,78,0.533,6.72
13,Exp_20260319_153805,78,0.544,6.37
13,Exp_20260319_153805,78,0.556,5.97
13,Exp_20260319_153805,78,0.566,5.65
13,Exp_20260319_153805,78,0.578,5.37
13,Exp_20260319_153805,78,0.588,5.20
13,Exp_20260319_153805,78,0.599,4.91
13,Exp_20260319_153805,78,0.610,4.42
13,Exp_20260319_153805,78,0.625,4.12
13,Exp_20260319_153805,78,0.635,3.94
13,Exp_20260319_153805,78,0.647,3.85
13,Exp_20260319_153805,78,0.661,3.55
13,Exp_20260319_153805,78,0.667,3.42
13,Exp_20260319_153805,78,0.672,3.15
13,Exp_20260319_153805,78,0.691,2.75
13,Exp_20260319_153805,78,0.695,2.57
13,Exp_20260319_153805,78,0.705,2.28
13,Exp_20260319_153805,78,0.717,1.98
13,Exp_20260319_153805,78,0.730,1.72
13,Exp_20260319_153805,78,0.738,1.49
13,Exp_20260319_153805,78,0.750,1.20
13,Exp_20260319_153805,78,0.761,1.12
13,Exp_20260319_153805,78,0.772,0.96
13,Exp_20260319_153805,78,0.783,0.88
13,Exp_20260319_153805,78,0.796,0.91
13,Exp_20260319_153805,78,0.805,0.89
13,Exp_20260319_153805,78,0.816,0.89
13,Exp_20260319_153805,78,0.827,0.93
13,Exp_20260319_153805,78,0.841,0.96
13,Exp_20260319_153805,78,0.850,0.97
13,Exp_20260319_153805,78,0.861,1.09
13,Exp_20260319_153805,78,0.872,1.11
13,Exp_20260319_153805,78,0.883,1.15
