UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
8,Exp_20260318_103254,58,0.889,0.61
8,Exp_20260318_103254,58,0.900,0.63
8,Exp_20260318_103254,58,0.911,0.64
8,Exp_20260318_103254,58,0.922,0.64
8,Exp_20260318_103254,58,0.933,0.64
8,Exp_20260318_103254,58,0.944,0.63
8,Exp_20260318_103254,58,0.956,0.63
8,Exp_20260318_103254,58,0.966,0.63
8,Exp_20260318_103254,58,0.978,0.62
8,Exp_20260318_103254,58,0.989,0.61
8,Exp_20260318_103254,58,1.000,0.61
8,Exp_20260318_103254,58,1.011,0.60
8,Exp_20260318_103254,58,1.022,0.54
8,Exp_20260318_103254,58,1.033,0.50
8,Exp_20260318_103254,58,1.044,0.47
8,Exp_20260318_103254,58,1.055,0.39
8,Exp_20260318_103254,58,1.066,0.35
8,Exp_20260318_103254,58,1.078,0.31
8,Exp_20260318_103254,58,1.089,0.27
8,Exp_20260318_103254,58,1.099,0.22
8,Exp_20260318_103254,58,1.111,0.17
8,Exp_20260318_103254,58,1.123,0.14
8,Exp_20260318_103254,58,1.133,0.12
8,Exp_20260318_103254,58,1.144,0.11
8,Exp_20260318_103254,58,1.155,0.09
8,Exp_20260318_103254,58,1.166,0.10
8,Exp_20260318_103254,58,1.177,-0.01
8,Exp_20260318_103254,58,1.188,0.10
8,Exp_20260318_103254,58,1.200,0.12
8,Exp_20260318_103254,58,1.211,0.00
8,Exp_20260318_103254,58,1.222,0.05
8,Exp_20260318_103254,58,1.233,0.10
8,Exp_20260318_103254,58,1.244,0.13
8,Exp_20260318_103254,59,0.011,-9.99
8,Exp_20260318_103254,59,0.022,-9.93
8,Exp_20260318_103254,59,0.033,-9.83
8,Exp_20260318_103254,59,0.045,-9.71
8,Exp_20260318_103254,59,0.057,-9.60
8,Exp_20260318_103254,59,0.067,-9.34
8,Exp_20260318_103254,59,0.079,-9.16
8,Exp_20260318_103254,59,0.090,-8.79
8,Exp_20260318_103254,59,0.102,-8.47
8,Exp_20260318_103254,59,0.113,-8.13
8,Exp_20260318_103254,59,0.125,-7.83
8,Exp_20260318_103254,59,0.136,-7.34
8,Exp_20260318_103254,59,0.147,-7.00
8,Exp_20260318_103254,59,0.159,-6.64
8,Exp_20260318_103254,59,0.170,-6.12
8,Exp_20260318_103254,59,0.182,-5.65
8,Exp_20260318_103254,59,0.193,-5.12
8,Exp_20260318_103254,59,0.204,-4.66
8,Exp_20260318_103254,59,0.216,-4.26
8,Exp_20260318_103254,59,0.227,-3.80
8,Exp_20260318_103254,59,0.238,-3.33
8,Exp_20260318_103254,59,0.249,-2.94
8,Exp_20260318_103254,59,0.260,-2.45
8,Exp_20260318_103254,59,0.271,-2.08
8,Exp_20260318_103254,59,0.282,-1.77
8,Exp_20260318_103254,59,0.295,-1.20
8,Exp_20260318_103254,59,0.305,-0.86
8,Exp_20260318_103254,59,0.316,-0.53
8,Exp_20260318_103254,59,0.326,-0.21
8,Exp_20260318_103254,59,0.338,0.09
8,Exp_20260318_103254,59,0.349,0.28
8,Exp_20260318_103254,59,0.360,0.42
8,Exp_20260318_103254,59,0.371,0.64
8,Exp_20260318_103254,59,0.382,0.81
8,Exp_20260318_103254,59,0.393,1.09
8,Exp_20260318_103254,59,0.404,1.25
8,Exp_20260318_103254,59,0.416,1.43
8,Exp_20260318_103254,59,0.427,1.47
8,Exp_20260318_103254,59,0.438,1.60
8,Exp_20260318_103254,59,0.449,1.73
8,Exp_20260318_103254,59,0.460,1.80
8,Exp_20260318_103254,59,0.471,1.84
8,Exp_20260318_103254,59,0.482,1.86
8,Exp_20260318_103254,59,0.494,1.80
8,Exp_20260318_103254,59,0.504,1.75
8,Exp_20260318_103254,59,0.516,1.71
8,Exp_20260318_103254,59,0.527,1.64
8,Exp_20260318_103254,59,0.538,1.60
8,Exp_20260318_103254,59,0.549,1.56
8,Exp_20260318_103254,59,0.560,1.51
8,Exp_20260318_103254,59,0.571,1.48
8,Exp_20260318_103254,59,0.582,1.45
8,Exp_20260318_103254,59,0.593,1.32
8,Exp_20260318_103254,59,0.604,1.27
8,Exp_20260318_103254,59,0.615,1.25
8,Exp_20260318_103254,59,0.627,1.23
8,Exp_20260318_103254,59,0.637,1.22
8,Exp_20260318_103254,59,0.649,1.22
8,Exp_20260318_103254,59,0.660,1.17
8,Exp_20260318_103254,59,0.671,1.16
8,Exp_20260318_103254,59,0.682,1.13
8,Exp_20260318_103254,59,0.693,1.08
8,Exp_20260318_103254,59,0.704,0.98
8,Exp_20260318_103254,59,0.715,0.89
8,Exp_20260318_103254,59,0.727,0.53
8,Exp_20260318_103254,59,0.738,0.33
8,Exp_20260318_103254,59,0.749,0.17
8,Exp_20260318_103254,59,0.760,0.20
8,Exp_20260318_103254,59,0.771,0.16
8,Exp_20260318_103254,59,0.782,0.14
8,Exp_20260318_103254,59,0.793,0.17
8,Exp_20260318_103254,59,0.805,0.15
8,Exp_20260318_103254,59,0.815,0.14
8,Exp_20260318_103254,59,0.826,0.12
8,Exp_20260318_103254,59,0.837,0.07
8,Exp_20260318_103254,59,0.849,0.03
8,Exp_20260318_103254,59,0.860,0.02
8,Exp_20260318_103254,59,0.871,0.01
8,Exp_20260318_103254,59,0.882,-0.05
8,Exp_20260318_103254,59,0.893,-0.14
8,Exp_20260318_103254,59,0.904,-0.19
8,Exp_20260318_103254,59,0.915,-0.24
8,Exp_20260318_103254,59,0.926,-0.27
8,Exp_20260318_103254,59,0.937,-0.37
8,Exp_20260318_103254,59,0.948,-0.37
8,Exp_20260318_103254,59,0.960,-0.26
8,Exp_20260318_103254,59,0.971,-0.19
8,Exp_20260318_103254,59,0.982,-0.16
8,Exp_20260318_103254,59,0.993,-0.10
8,Exp_20260318_103254,59,1.004,-0.06
8,Exp_20260318_103254,59,1.015,0.01
8,Exp_20260318_103254,59,1.026,0.09
8,Exp_20260318_103254,59,1.037,0.15
8,Exp_20260318_103254,60,0.011,9.83
8,Exp_20260318_103254,60,0.023,9.67
8,Exp_20260318_103254,60,0.034,9.51
8,Exp_20260318_103254,60,0.044,9.31
8,Exp_20260318_103254,60,0.056,9.03
8,Exp_20260318_103254,60,0.066,8.68
8,Exp_20260318_103254,60,0.078,8.40
8,Exp_20260318_103254,60,0.089,8.09
8,Exp_20260318_103254,60,0.100,7.77
8,Exp_20260318_103254,60,0.111,7.55
8,Exp_20260318_103254,60,0.122,7.35
8,Exp_20260318_103254,60,0.133,7.08
8,Exp_20260318_103254,60,0.145,6.75
8,Exp_20260318_103254,60,0.155,6.45
8,Exp_20260318_103254,60,0.167,6.23
8,Exp_20260318_103254,60,0.178,5.98
8,Exp_20260318_103254,60,0.189,5.83
8,Exp_20260318_103254,60,0.201,5.55
8,Exp_20260318_103254,60,0.212,5.36
8,Exp_20260318_103254,60,0.222,5.16
8,Exp_20260318_103254,60,0.233,4.87
8,Exp_20260318_103254,60,0.244,4.68
8,Exp_20260318_103254,60,0.255,4.47
8,Exp_20260318_103254,60,0.267,4.19
8,Exp_20260318_103254,60,0.277,3.93
8,Exp_20260318_103254,60,0.289,3.71
8,Exp_20260318_103254,60,0.300,3.52
8,Exp_20260318_103254,60,0.311,3.39
8,Exp_20260318_103254,60,0.322,3.27
8,Exp_20260318_103254,60,0.333,3.16
8,Exp_20260318_103254,60,0.344,2.99
8,Exp_20260318_103254,60,0.356,2.81
8,Exp_20260318_103254,60,0.367,2.60
8,Exp_20260318_103254,60,0.378,2.43
8,Exp_20260318_103254,60,0.389,2.28
8,Exp_20260318_103254,60,0.400,2.13
8,Exp_20260318_103254,60,0.411,2.00
8,Exp_20260318_103254,60,0.422,1.87
8,Exp_20260318_103254,60,0.433,1.85
8,Exp_20260318_103254,60,0.444,1.79
8,Exp_20260318_103254,60,0.456,1.71
8,Exp_20260318_103254,60,0.467,1.63
8,Exp_20260318_103254,60,0.477,1.51
8,Exp_20260318_103254,60,0.489,1.42
8,Exp_20260318_103254,60,0.500,1.42
8,Exp_20260318_103254,60,0.511,1.38
8,Exp_20260318_103254,60,0.522,1.33
8,Exp_20260318_103254,60,0.533,1.37
8,Exp_20260318_103254,60,0.544,1.35
8,Exp_20260318_103254,60,0.555,1.35
8,Exp_20260318_103254,60,0.566,1.40
8,Exp_20260318_103254,60,0.578,1.40
8,Exp_20260318_103254,60,0.589,1.35
8,Exp_20260318_103254,60,0.600,1.59
8,Exp_20260318_103254,60,0.611,1.82
8,Exp_20260318_103254,60,0.622,1.69
8,Exp_20260318_103254,60,0.633,1.49
8,Exp_20260318_103254,60,0.644,1.44
8,Exp_20260318_103254,60,0.655,1.31
8,Exp_20260318_103254,60,0.666,1.03
8,Exp_20260318_103254,61,0.009,0.84
8,Exp_20260318_103254,61,0.022,0.78
8,Exp_20260318_103254,61,0.032,0.73
8,Exp_20260318_103254,61,0.042,0.65
8,Exp_20260318_103254,61,0.055,0.61
8,Exp_20260318_103254,61,0.066,0.56
8,Exp_20260318_103254,61,0.076,0.53
8,Exp_20260318_103254,61,0.087,0.40
8,Exp_20260318_103254,61,0.098,0.27
8,Exp_20260318_103254,61,0.112,0.19
8,Exp_20260318_103254,61,0.120,0.29
8,Exp_20260318_103254,61,0.131,0.27
8,Exp_20260318_103254,61,0.145,0.14
8,Exp_20260318_103254,61,0.153,0.04
8,Exp_20260318_103254,61,0.164,0.00
8,Exp_20260318_103254,61,0.176,-0.05
8,Exp_20260318_103254,61,0.187,-0.07
8,Exp_20260318_103254,61,0.198,-0.09
8,Exp_20260318_103254,61,0.209,-0.10
8,Exp_20260318_103254,61,0.223,-0.08
8,Exp_20260318_103254,61,0.231,-0.08
8,Exp_20260318_103254,61,0.242,-0.08
8,Exp_20260318_103254,61,0.253,-0.09
8,Exp_20260318_103254,61,0.264,-0.11
8,Exp_20260318_103254,61,0.275,-0.11
8,Exp_20260318_103254,61,0.287,-0.13
8,Exp_20260318_103254,61,0.300,-0.16
8,Exp_20260318_103254,61,0.308,-0.17
8,Exp_20260318_103254,61,0.320,-0.24
8,Exp_20260318_103254,61,0.334,-0.26
8,Exp_20260318_103254,61,0.342,-0.27
8,Exp_20260318_103254,61,0.354,-0.28
8,Exp_20260318_103254,61,0.365,-0.29
8,Exp_20260318_103254,61,0.377,-0.25
8,Exp_20260318_103254,61,0.388,-0.25
8,Exp_20260318_103254,61,0.400,-0.26
8,Exp_20260318_103254,61,0.411,-0.58
8,Exp_20260318_103254,61,0.423,-0.64
8,Exp_20260318_103254,61,0.437,-0.66
8,Exp_20260318_103254,61,0.452,-0.67
8,Exp_20260318_103254,61,0.456,-0.69
8,Exp_20260318_103254,61,0.468,-0.64
8,Exp_20260318_103254,61,0.480,-0.61
8,Exp_20260318_103254,61,0.491,-0.44
8,Exp_20260318_103254,61,0.502,-0.21
8,Exp_20260318_103254,61,0.513,-0.24
8,Exp_20260318_103254,61,0.525,-0.04
8,Exp_20260318_103254,61,0.539,0.04
8,Exp_20260318_103254,61,0.546,0.08
8,Exp_20260318_103254,61,0.558,0.10
8,Exp_20260318_103254,61,0.569,0.08
8,Exp_20260318_103254,61,0.580,0.02
8,Exp_20260318_103254,62,0.011,9.94
8,Exp_20260318_103254,62,0.023,9.78
8,Exp_20260318_103254,62,0.038,9.48
8,Exp_20260318_103254,62,0.044,9.31
8,Exp_20260318_103254,62,0.056,9.21
8,Exp_20260318_103254,62,0.067,9.20
8,Exp_20260318_103254,62,0.078,9.07
8,Exp_20260318_103254,62,0.089,8.99
8,Exp_20260318_103254,62,0.100,8.95
8,Exp_20260318_103254,62,0.111,8.91
8,Exp_20260318_103254,62,0.122,8.86
8,Exp_20260318_103254,62,0.136,8.84
8,Exp_20260318_103254,62,0.147,8.78
8,Exp_20260318_103254,62,0.155,8.72
8,Exp_20260318_103254,62,0.167,8.58
8,Exp_20260318_103254,62,0.178,8.45
8,Exp_20260318_103254,62,0.189,8.31
8,Exp_20260318_103254,62,0.200,8.13
8,Exp_20260318_103254,62,0.211,7.85
8,Exp_20260318_103254,62,0.222,7.70
8,Exp_20260318_103254,62,0.233,7.32
8,Exp_20260318_103254,62,0.244,7.06
8,Exp_20260318_103254,62,0.259,6.82
8,Exp_20260318_103254,62,0.267,6.55
8,Exp_20260318_103254,62,0.278,6.24
8,Exp_20260318_103254,62,0.291,5.90
8,Exp_20260318_103254,62,0.300,5.69
8,Exp_20260318_103254,62,0.311,5.52
8,Exp_20260318_103254,62,0.322,5.33
8,Exp_20260318_103254,62,0.337,5.00
8,Exp_20260318_103254,62,0.351,4.61
8,Exp_20260318_103254,62,0.370,4.31
8,Exp_20260318_103254,62,0.377,4.14
8,Exp_20260318_103254,62,0.389,3.90
8,Exp_20260318_103254,62,0.400,3.72
8,Exp_20260318_103254,62,0.411,3.36
8,Exp_20260318_103254,62,0.422,3.14
8,Exp_20260318_103254,62,0.433,2.88
8,Exp_20260318_103254,62,0.447,2.69
8,Exp_20260318_103254,62,0.455,2.37
8,Exp_20260318_103254,62,0.467,2.11
8,Exp_20260318_103254,62,0.480,1.88
8,Exp_20260318_103254,62,0.488,1.59
8,Exp_20260318_103254,62,0.500,1.42
8,Exp_20260318_103254,62,0.511,1.18
8,Exp_20260318_103254,62,0.522,0.99
8,Exp_20260318_103254,62,0.533,0.75
8,Exp_20260318_103254,62,0.544,0.54
8,Exp_20260318_103254,62,0.555,0.44
8,Exp_20260318_103254,62,0.566,0.46
8,Exp_20260318_103254,62,0.578,0.42
8,Exp_20260318_103254,62,0.593,0.39
8,Exp_20260318_103254,62,0.602,0.39
8,Exp_20260318_103254,62,0.611,0.46
8,Exp_20260318_103254,62,0.624,0.49
8,Exp_20260318_103254,62,0.633,0.51
8,Exp_20260318_103254,62,0.645,0.58
8,Exp_20260318_103254,62,0.655,0.60
8,Exp_20260318_103254,62,0.667,0.65
8,Exp_20260318_103254,62,0.677,0.66
8,Exp_20260318_103254,62,0.689,0.65
8,Exp_20260318_103254,62,0.703,0.61
8,Exp_20260318_103254,62,0.710,0.55
8,Exp_20260318_103254,62,0.722,0.50
8,Exp_20260318_103254,62,0.734,0.43
8,Exp_20260318_103254,62,0.744,0.38
8,Exp_20260318_103254,62,0.758,0.36
8,Exp_20260318_103254,62,0.766,0.36
8,Exp_20260318_103254,62,0.777,0.40
8,Exp_20260318_103254,62,0.789,0.43
8,Exp_20260318_103254,62,0.800,0.46
8,Exp_20260318_103254,62,0.813,0.56
8,Exp_20260318_103254,62,0.822,0.57
8,Exp_20260318_103254,62,0.833,0.58
8,Exp_20260318_103254,62,0.844,0.62
8,Exp_20260318_103254,62,0.855,0.68
8,Exp_20260318_103254,62,0.867,0.69
8,Exp_20260318_103254,62,0.877,0.76
8,Exp_20260318_103254,62,0.889,0.77
8,Exp_20260318_103254,62,0.900,0.81
8,Exp_20260318_103254,62,0.914,0.77
8,Exp_20260318_103254,62,0.925,0.80
8,Exp_20260318_103254,63,0.011,-20.17
8,Exp_20260318_103254,63,0.022,-20.22
8,Exp_20260318_103254,63,0.033,-20.16
8,Exp_20260318_103254,63,0.044,-19.93
8,Exp_20260318_103254,63,0.056,-19.73
8,Exp_20260318_103254,63,0.070,-19.43
8,Exp_20260318_103254,63,0.078,-19.04
8,Exp_20260318_103254,63,0.089,-18.82
8,Exp_20260318_103254,63,0.103,-18.62
8,Exp_20260318_103254,63,0.111,-18.27
8,Exp_20260318_103254,63,0.122,-18.01
8,Exp_20260318_103254,63,0.134,-17.78
8,Exp_20260318_103254,63,0.145,-17.27
8,Exp_20260318_103254,63,0.155,-16.94
8,Exp_20260318_103254,63,0.167,-16.56
8,Exp_20260318_103254,63,0.180,-16.00
8,Exp_20260318_103254,63,0.188,-15.52
8,Exp_20260318_103254,63,0.200,-15.05
8,Exp_20260318_103254,63,0.211,-14.40
8,Exp_20260318_103254,63,0.222,-13.64
8,Exp_20260318_103254,63,0.233,-12.88
8,Exp_20260318_103254,63,0.244,-12.19
8,Exp_20260318_103254,63,0.259,-11.36
8,Exp_20260318_103254,63,0.266,-10.35
8,Exp_20260318_103254,63,0.277,-9.24
8,Exp_20260318_103254,63,0.291,-8.42
8,Exp_20260318_103254,63,0.300,-7.77
8,Exp_20260318_103254,63,0.311,-7.42
8,Exp_20260318_103254,63,0.322,-6.68
8,Exp_20260318_103254,63,0.333,-6.10
8,Exp_20260318_103254,63,0.344,-5.98
8,Exp_20260318_103254,63,0.355,-5.67
8,Exp_20260318_103254,63,0.366,-5.35
8,Exp_20260318_103254,63,0.377,-5.01
8,Exp_20260318_103254,63,0.389,-4.64
8,Exp_20260318_103254,63,0.403,-4.29
8,Exp_20260318_103254,63,0.413,-4.20
8,Exp_20260318_103254,63,0.422,-4.00
8,Exp_20260318_103254,63,0.434,-3.83
8,Exp_20260318_103254,63,0.444,-3.78
8,Exp_20260318_103254,63,0.455,-3.67
8,Exp_20260318_103254,63,0.467,-3.61
8,Exp_20260318_103254,63,0.477,-3.67
8,Exp_20260318_103254,63,0.488,-3.66
8,Exp_20260318_103254,63,0.500,-3.65
8,Exp_20260318_103254,63,0.514,-3.64
8,Exp_20260318_103254,63,0.522,-3.58
8,Exp_20260318_103254,63,0.533,-3.53
8,Exp_20260318_103254,63,0.544,-3.49
8,Exp_20260318_103254,63,0.555,-3.55
8,Exp_20260318_103254,63,0.569,-3.60
8,Exp_20260318_103254,63,0.577,-3.60
8,Exp_20260318_103254,63,0.588,-3.59
8,Exp_20260318_103254,63,0.600,-3.58
8,Exp_20260318_103254,63,0.611,-3.39
8,Exp_20260318_103254,63,0.625,-3.22
8,Exp_20260318_103254,63,0.633,-3.12
8,Exp_20260318_103254,63,0.644,-3.10
8,Exp_20260318_103254,63,0.655,-3.01
8,Exp_20260318_103254,63,0.667,-2.86
8,Exp_20260318_103254,63,0.677,-2.75
8,Exp_20260318_103254,63,0.688,-2.64
8,Exp_20260318_103254,63,0.700,-2.55
8,Exp_20260318_103254,63,0.710,-2.53
8,Exp_20260318_103254,63,0.724,-2.45
8,Exp_20260318_103254,63,0.736,-2.32
8,Exp_20260318_103254,63,0.743,-2.08
8,Exp_20260318_103254,63,0.755,-1.99
8,Exp_20260318_103254,63,0.767,-1.92
8,Exp_20260318_103254,63,0.777,-1.77
8,Exp_20260318_103254,63,0.788,-1.62
8,Exp_20260318_103254,63,0.800,-1.50
8,Exp_20260318_103254,63,0.810,-1.30
8,Exp_20260318_103254,63,0.821,-1.13
8,Exp_20260318_103254,63,0.833,-0.98
8,Exp_20260318_103254,63,0.847,-0.86
8,Exp_20260318_103254,63,0.855,-0.72
8,Exp_20260318_103254,63,0.866,-0.53
8,Exp_20260318_103254,63,0.880,-0.37
8,Exp_20260318_103254,63,0.888,-0.21
8,Exp_20260318_103254,63,0.900,-0.09
8,Exp_20260318_103254,63,0.910,-0.08
8,Exp_20260318_103254,63,0.922,-0.02
8,Exp_20260318_103254,63,0.935,0.01
8,Exp_20260318_103254,63,0.947,0.03
8,Exp_20260318_103254,63,0.955,0.08
8,Exp_20260318_103254,63,0.967,0.14
8,Exp_20260318_103254,63,0.977,0.23
8,Exp_20260318_103254,63,0.988,0.42
8,Exp_20260318_103254,63,1.000,0.43
8,Exp_20260318_103254,63,1.010,0.42
8,Exp_20260318_103254,63,1.022,0.63
8,Exp_20260318_103254,63,1.042,0.83
8,Exp_20260318_103254,63,1.049,0.89
8,Exp_20260318_103254,64,0.011,19.80
8,Exp_20260318_103254,64,0.022,19.54
8,Exp_20260318_103254,64,0.033,19.25
8,Exp_20260318_103254,64,0.045,18.94
8,Exp_20260318_103254,64,0.059,18.64
8,Exp_20260318_103254,64,0.066,18.32
8,Exp_20260318_103254,64,0.078,18.07
8,Exp_20260318_103254,64,0.094,17.83
8,Exp_20260318_103254,64,0.100,17.69
8,Exp_20260318_103254,64,0.111,17.54
8,Exp_20260318_103254,64,0.122,17.33
8,Exp_20260318_103254,64,0.133,17.13
8,Exp_20260318_103254,64,0.144,16.68
8,Exp_20260318_103254,64,0.156,16.18
8,Exp_20260318_103254,64,0.167,15.63
8,Exp_20260318_103254,64,0.178,15.41
8,Exp_20260318_103254,64,0.189,15.10
8,Exp_20260318_103254,64,0.203,14.80
8,Exp_20260318_103254,64,0.214,14.34
8,Exp_20260318_103254,64,0.222,13.95
8,Exp_20260318_103254,64,0.233,13.52
8,Exp_20260318_103254,64,0.244,13.23
8,Exp_20260318_103254,64,0.255,12.94
8,Exp_20260318_103254,64,0.267,12.54
8,Exp_20260318_103254,64,0.278,11.73
8,Exp_20260318_103254,64,0.289,10.94
8,Exp_20260318_103254,64,0.300,9.87
8,Exp_20260318_103254,64,0.315,9.04
8,Exp_20260318_103254,64,0.322,8.30
8,Exp_20260318_103254,64,0.333,7.66
8,Exp_20260318_103254,64,0.345,6.95
8,Exp_20260318_103254,64,0.355,6.19
8,Exp_20260318_103254,64,0.369,5.53
8,Exp_20260318_103254,64,0.378,4.91
8,Exp_20260318_103254,64,0.389,4.38
8,Exp_20260318_103254,64,0.401,3.77
8,Exp_20260318_103254,64,0.414,3.28
8,Exp_20260318_103254,64,0.422,2.91
8,Exp_20260318_103254,64,0.433,2.49
8,Exp_20260318_103254,64,0.444,2.25
8,Exp_20260318_103254,64,0.456,1.99
8,Exp_20260318_103254,64,0.467,1.82
8,Exp_20260318_103254,64,0.478,1.77
8,Exp_20260318_103254,64,0.488,1.71
8,Exp_20260318_103254,64,0.500,1.84
8,Exp_20260318_103254,64,0.511,1.88
8,Exp_20260318_103254,64,0.525,1.92
8,Exp_20260318_103254,64,0.533,1.98
8,Exp_20260318_103254,64,0.545,2.14
8,Exp_20260318_103254,64,0.556,2.23
8,Exp_20260318_103254,64,0.566,2.37
8,Exp_20260318_103254,64,0.577,2.49
8,Exp_20260318_103254,64,0.589,2.53
8,Exp_20260318_103254,64,0.600,2.56
8,Exp_20260318_103254,64,0.611,2.52
8,Exp_20260318_103254,64,0.622,2.45
8,Exp_20260318_103254,64,0.636,2.38
8,Exp_20260318_103254,64,0.644,2.21
8,Exp_20260318_103254,64,0.656,2.13
8,Exp_20260318_103254,64,0.667,2.11
8,Exp_20260318_103254,64,0.681,2.06
8,Exp_20260318_103254,64,0.688,2.00
8,Exp_20260318_103254,64,0.700,1.97
8,Exp_20260318_103254,64,0.711,1.85
8,Exp_20260318_103254,64,0.722,1.77
8,Exp_20260318_103254,64,0.733,1.74
8,Exp_20260318_103254,64,0.748,1.85
8,Exp_20260318_103254,64,0.756,1.91
8,Exp_20260318_103254,64,0.766,2.04
8,Exp_20260318_103254,64,0.778,2.21
8,Exp_20260318_103254,64,0.789,2.32
8,Exp_20260318_103254,64,0.799,2.46
8,Exp_20260318_103254,64,0.811,2.51
8,Exp_20260318_103254,64,0.822,2.52
8,Exp_20260318_103254,64,0.836,2.50
8,Exp_20260318_103254,64,0.847,2.30
8,Exp_20260318_103254,64,0.855,2.40
8,Exp_20260318_103254,64,0.866,2.53
8,Exp_20260318_103254,64,0.878,2.57
8,Exp_20260318_103254,64,0.889,2.58
8,Exp_20260318_103254,64,0.900,2.57
8,Exp_20260318_103254,64,0.911,2.62
8,Exp_20260318_103254,64,0.922,2.70
8,Exp_20260318_103254,64,0.936,2.73
8,Exp_20260318_103254,64,0.950,2.80
8,Exp_20260318_103254,65,0.011,-9.89
8,Exp_20260318_103254,65,0.022,-9.78
8,Exp_20260318_103254,65,0.033,-9.70
8,Exp_20260318_103254,65,0.045,-9.64
8,Exp_20260318_103254,65,0.058,-9.68
8,Exp_20260318_103254,65,0.067,-9.57
8,Exp_20260318_103254,65,0.078,-9.55
8,Exp_20260318_103254,65,0.089,-9.61
8,Exp_20260318_103254,65,0.100,-9.58
8,Exp_20260318_103254,65,0.112,-9.46
8,Exp_20260318_103254,65,0.126,-9.37
8,Exp_20260318_103254,65,0.134,-9.31
8,Exp_20260318_103254,65,0.145,-9.21
8,Exp_20260318_103254,65,0.157,-9.10
8,Exp_20260318_103254,65,0.167,-8.96
8,Exp_20260318_103254,65,0.179,-8.78
8,Exp_20260318_103254,65,0.190,-8.47
8,Exp_20260318_103254,65,0.201,-8.23
8,Exp_20260318_103254,65,0.215,-8.00
8,Exp_20260318_103254,65,0.227,-7.65
8,Exp_20260318_103254,65,0.235,-7.42
8,Exp_20260318_103254,65,0.246,-7.18
8,Exp_20260318_103254,65,0.257,-6.89
8,Exp_20260318_103254,65,0.268,-6.57
8,Exp_20260318_103254,65,0.279,-6.24
8,Exp_20260318_103254,65,0.291,-5.85
8,Exp_20260318_103254,65,0.302,-5.51
8,Exp_20260318_103254,65,0.313,-5.09
8,Exp_20260318_103254,65,0.324,-4.56
8,Exp_20260318_103254,65,0.338,-4.21
8,Exp_20260318_103254,65,0.347,-3.84
8,Exp_20260318_103254,65,0.357,-3.41
8,Exp_20260318_103254,65,0.371,-2.82
8,Exp_20260318_103254,65,0.380,-2.21
8,Exp_20260318_103254,65,0.392,-1.74
8,Exp_20260318_103254,65,0.401,-1.49
8,Exp_20260318_103254,65,0.413,-1.20
8,Exp_20260318_103254,65,0.424,-0.91
8,Exp_20260318_103254,65,0.436,-0.55
8,Exp_20260318_103254,65,0.449,-0.32
8,Exp_20260318_103254,65,0.457,-0.26
8,Exp_20260318_103254,65,0.468,-0.09
8,Exp_20260318_103254,65,0.480,0.08
8,Exp_20260318_103254,65,0.492,0.50
8,Exp_20260318_103254,65,0.501,0.71
8,Exp_20260318_103254,65,0.513,0.80
8,Exp_20260318_103254,65,0.526,0.88
8,Exp_20260318_103254,65,0.534,1.01
8,Exp_20260318_103254,65,0.546,1.15
8,Exp_20260318_103254,65,0.560,1.20
8,Exp_20260318_103254,65,0.568,1.27
8,Exp_20260318_103254,65,0.579,1.32
8,Exp_20260318_103254,65,0.590,1.27
8,Exp_20260318_103254,65,0.601,1.29
8,Exp_20260318_103254,65,0.612,1.31
8,Exp_20260318_103254,65,0.624,1.34
8,Exp_20260318_103254,65,0.635,1.32
8,Exp_20260318_103254,65,0.646,1.34
8,Exp_20260318_103254,65,0.658,1.31
8,Exp_20260318_103254,65,0.672,1.27
8,Exp_20260318_103254,65,0.681,1.23
8,Exp_20260318_103254,65,0.690,1.17
8,Exp_20260318_103254,65,0.703,1.12
8,Exp_20260318_103254,65,0.712,1.09
8,Exp_20260318_103254,65,0.724,1.06
8,Exp_20260318_103254,65,0.735,1.03
8,Exp_20260318_103254,65,0.746,1.00
8,Exp_20260318_103254,65,0.757,1.00
8,Exp_20260318_103254,65,0.769,1.00
8,Exp_20260318_103254,65,0.782,1.00
8,Exp_20260318_103254,65,0.790,1.02
8,Exp_20260318_103254,65,0.801,1.02
8,Exp_20260318_103254,65,0.813,1.00
8,Exp_20260318_103254,65,0.824,0.93
8,Exp_20260318_103254,65,0.837,0.88
8,Exp_20260318_103254,65,0.845,0.76
8,Exp_20260318_103254,65,0.857,0.56
8,Exp_20260318_103254,65,0.868,0.39
8,Exp_20260318_103254,65,0.881,0.20
8,Exp_20260318_103254,65,0.893,-0.02
8,Exp_20260318_103254,65,0.901,-0.21
8,Exp_20260318_103254,65,0.912,-0.37
8,Exp_20260318_103254,65,0.927,-0.59
8,Exp_20260318_103254,65,0.934,-0.69
8,Exp_20260318_103254,65,0.945,-0.80
8,Exp_20260318_103254,65,0.957,-0.87
8,Exp_20260318_103254,65,0.968,-0.96
8,Exp_20260318_103254,65,0.979,-1.05
8,Exp_20260318_103254,65,0.993,-1.24
8,Exp_20260318_103254,65,1.004,-1.38
8,Exp_20260318_103254,65,1.012,-1.49
8,Exp_20260318_103254,65,1.023,-1.59
8,Exp_20260318_103254,65,1.034,-1.66
8,Exp_20260318_103254,65,1.045,-1.71
8,Exp_20260318_103254,65,1.057,-1.70
8,Exp_20260318_103254,65,1.067,-1.72
8,Exp_20260318_103254,65,1.080,-1.73
8,Exp_20260318_103254,65,1.090,-1.72
