UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
16,Exp_20260320_145317,5,0.323,12.99
16,Exp_20260320_145317,5,0.332,12.42
16,Exp_20260320_145317,5,0.343,11.32
16,Exp_20260320_145317,5,0.357,10.70
16,Exp_20260320_145317,5,0.365,10.21
16,Exp_20260320_145317,5,0.376,9.28
16,Exp_20260320_145317,5,0.387,8.52
16,Exp_20260320_145317,5,0.398,7.74
16,Exp_20260320_145317,5,0.412,7.11
16,Exp_20260320_145317,5,0.423,6.39
16,Exp_20260320_145317,5,0.436,6.27
16,Exp_20260320_145317,5,0.446,6.57
16,Exp_20260320_145317,5,0.457,6.15
16,Exp_20260320_145317,5,0.470,5.73
16,Exp_20260320_145317,5,0.480,5.91
16,Exp_20260320_145317,5,0.490,5.43
16,Exp_20260320_145317,5,0.500,4.83
16,Exp_20260320_145317,5,0.514,4.71
16,Exp_20260320_145317,5,0.521,4.68
16,Exp_20260320_145317,5,0.533,4.68
16,Exp_20260320_145317,5,0.544,4.63
16,Exp_20260320_145317,5,0.558,4.16
16,Exp_20260320_145317,5,0.570,3.79
16,Exp_20260320_145317,5,0.582,3.87
16,Exp_20260320_145317,5,0.591,3.79
16,Exp_20260320_145317,5,0.604,3.59
16,Exp_20260320_145317,5,0.614,3.42
16,Exp_20260320_145317,5,0.624,3.38
16,Exp_20260320_145317,5,0.635,3.36
16,Exp_20260320_145317,5,0.649,3.16
16,Exp_20260320_145317,5,0.658,3.04
16,Exp_20260320_145317,5,0.671,2.90
16,Exp_20260320_145317,5,0.681,2.85
16,Exp_20260320_145317,5,0.691,2.66
16,Exp_20260320_145317,5,0.701,2.33
16,Exp_20260320_145317,5,0.712,2.32
16,Exp_20260320_145317,5,0.724,2.35
16,Exp_20260320_145317,5,0.734,2.37
16,Exp_20260320_145317,5,0.748,2.22
16,Exp_20260320_145317,5,0.759,2.12
16,Exp_20260320_145317,5,0.769,2.00
16,Exp_20260320_145317,5,0.779,1.74
16,Exp_20260320_145317,5,0.792,1.53
16,Exp_20260320_145317,5,0.803,1.63
16,Exp_20260320_145317,5,0.811,1.77
16,Exp_20260320_145317,5,0.822,1.62
16,Exp_20260320_145317,5,0.833,1.49
16,Exp_20260320_145317,5,0.844,1.46
16,Exp_20260320_145317,5,0.855,1.49
16,Exp_20260320_145317,5,0.866,1.41
16,Exp_20260320_145317,5,0.878,1.45
16,Exp_20260320_145317,5,0.889,1.56
16,Exp_20260320_145317,5,0.901,1.60
16,Exp_20260320_145317,5,0.914,1.65
16,Exp_20260320_145317,5,0.922,1.64
16,Exp_20260320_145317,5,0.934,1.63
16,Exp_20260320_145317,5,0.949,1.68
16,Exp_20260320_145317,5,0.959,1.66
16,Exp_20260320_145317,5,0.971,1.65
16,Exp_20260320_145317,5,0.979,1.58
16,Exp_20260320_145317,5,0.989,1.44
16,Exp_20260320_145317,5,1.003,0.96
16,Exp_20260320_145317,5,1.015,1.08
16,Exp_20260320_145317,5,1.021,0.91
16,Exp_20260320_145317,5,1.033,0.94
16,Exp_20260320_145317,5,1.046,1.09
16,Exp_20260320_145317,5,1.055,1.11
16,Exp_20260320_145317,5,1.069,0.98
16,Exp_20260320_145317,5,1.080,0.87
16,Exp_20260320_145317,5,1.092,0.84
16,Exp_20260320_145317,5,1.101,0.84
16,Exp_20260320_145317,5,1.118,0.80
16,Exp_20260320_145317,5,1.136,0.77
16,Exp_20260320_145317,5,1.144,0.72
16,Exp_20260320_145317,5,1.152,0.74
16,Exp_20260320_145317,5,1.166,0.73
16,Exp_20260320_145317,5,1.175,0.55
16,Exp_20260320_145317,5,1.186,0.62
16,Exp_20260320_145317,5,1.198,0.76
16,Exp_20260320_145317,5,1.212,0.75
16,Exp_20260320_145317,6,0.011,-40.11
16,Exp_20260320_145317,6,0.022,-40.16
16,Exp_20260320_145317,6,0.033,-40.12
16,Exp_20260320_145317,6,0.044,-39.97
16,Exp_20260320_145317,6,0.055,-39.95
16,Exp_20260320_145317,6,0.070,-39.94
16,Exp_20260320_145317,6,0.077,-39.91
16,Exp_20260320_145317,6,0.088,-39.96
16,Exp_20260320_145317,6,0.100,-39.84
16,Exp_20260320_145317,6,0.111,-39.37
16,Exp_20260320_145317,6,0.122,-38.83
16,Exp_20260320_145317,6,0.133,-38.71
16,Exp_20260320_145317,6,0.145,-37.40
16,Exp_20260320_145317,6,0.154,-36.88
16,Exp_20260320_145317,6,0.166,-35.99
16,Exp_20260320_145317,6,0.180,-34.58
16,Exp_20260320_145317,6,0.187,-33.54
16,Exp_20260320_145317,6,0.200,-32.66
16,Exp_20260320_145317,6,0.210,-31.73
16,Exp_20260320_145317,6,0.221,-29.81
16,Exp_20260320_145317,6,0.233,-28.13
16,Exp_20260320_145317,6,0.245,-25.87
16,Exp_20260320_145317,6,0.258,-24.68
16,Exp_20260320_145317,6,0.266,-23.59
16,Exp_20260320_145317,6,0.279,-20.83
16,Exp_20260320_145317,6,0.291,-19.24
16,Exp_20260320_145317,6,0.301,-17.73
16,Exp_20260320_145317,6,0.310,-16.43
16,Exp_20260320_145317,6,0.323,-14.81
16,Exp_20260320_145317,6,0.333,-13.55
16,Exp_20260320_145317,6,0.343,-12.86
16,Exp_20260320_145317,6,0.354,-11.46
16,Exp_20260320_145317,6,0.365,-10.24
16,Exp_20260320_145317,6,0.376,-9.84
16,Exp_20260320_145317,6,0.388,-9.11
16,Exp_20260320_145317,6,0.402,-8.12
16,Exp_20260320_145317,6,0.410,-7.01
16,Exp_20260320_145317,6,0.421,-7.58
16,Exp_20260320_145317,6,0.432,-7.28
16,Exp_20260320_145317,6,0.443,-6.57
16,Exp_20260320_145317,6,0.460,-6.38
16,Exp_20260320_145317,6,0.465,-6.44
16,Exp_20260320_145317,6,0.481,-6.90
16,Exp_20260320_145317,6,0.488,-6.26
16,Exp_20260320_145317,6,0.499,-5.59
16,Exp_20260320_145317,6,0.513,-4.84
16,Exp_20260320_145317,6,0.522,-4.61
16,Exp_20260320_145317,6,0.537,-4.00
16,Exp_20260320_145317,6,0.543,-4.43
16,Exp_20260320_145317,6,0.555,-3.99
16,Exp_20260320_145317,6,0.568,-3.93
16,Exp_20260320_145317,6,0.579,-4.48
16,Exp_20260320_145317,6,0.589,-4.39
16,Exp_20260320_145317,6,0.600,-4.28
16,Exp_20260320_145317,6,0.613,-4.03
16,Exp_20260320_145317,6,0.624,-3.19
16,Exp_20260320_145317,6,0.633,-2.75
16,Exp_20260320_145317,6,0.644,-2.41
16,Exp_20260320_145317,6,0.655,-2.79
16,Exp_20260320_145317,6,0.666,-2.69
16,Exp_20260320_145317,6,0.677,-1.79
16,Exp_20260320_145317,6,0.688,-1.42
16,Exp_20260320_145317,6,0.699,-1.00
16,Exp_20260320_145317,6,0.711,-0.48
16,Exp_20260320_145317,6,0.722,-0.17
16,Exp_20260320_145317,6,0.738,0.08
16,Exp_20260320_145317,6,0.743,-0.17
16,Exp_20260320_145317,6,0.755,-0.27
16,Exp_20260320_145317,6,0.770,0.16
16,Exp_20260320_145317,6,0.777,0.81
16,Exp_20260320_145317,6,0.788,1.24
16,Exp_20260320_145317,6,0.800,1.78
16,Exp_20260320_145317,6,0.810,1.75
16,Exp_20260320_145317,6,0.822,1.86
16,Exp_20260320_145317,6,0.836,1.74
16,Exp_20260320_145317,6,0.843,1.31
16,Exp_20260320_145317,6,0.855,1.20
16,Exp_20260320_145317,6,0.866,1.32
16,Exp_20260320_145317,6,0.877,1.49
16,Exp_20260320_145317,6,0.888,1.54
16,Exp_20260320_145317,6,0.899,1.27
16,Exp_20260320_145317,6,0.910,0.76
16,Exp_20260320_145317,6,0.924,0.67
16,Exp_20260320_145317,6,0.935,0.54
16,Exp_20260320_145317,6,0.944,0.22
16,Exp_20260320_145317,6,0.955,0.25
16,Exp_20260320_145317,6,0.966,0.17
16,Exp_20260320_145317,6,0.977,-0.18
16,Exp_20260320_145317,6,0.988,-0.14
16,Exp_20260320_145317,6,0.999,0.16
16,Exp_20260320_145317,6,1.010,0.53
16,Exp_20260320_145317,6,1.021,0.24
16,Exp_20260320_145317,7,0.010,9.90
16,Exp_20260320_145317,7,0.022,9.84
16,Exp_20260320_145317,7,0.032,9.55
16,Exp_20260320_145317,7,0.043,9.33
16,Exp_20260320_145317,7,0.054,9.21
16,Exp_20260320_145317,7,0.066,9.41
16,Exp_20260320_145317,7,0.076,9.45
16,Exp_20260320_145317,7,0.088,9.78
16,Exp_20260320_145317,7,0.099,9.91
16,Exp_20260320_145317,7,0.110,9.60
16,Exp_20260320_145317,7,0.124,9.35
16,Exp_20260320_145317,7,0.132,9.54
16,Exp_20260320_145317,7,0.143,9.67
16,Exp_20260320_145317,7,0.155,9.24
16,Exp_20260320_145317,7,0.168,7.96
16,Exp_20260320_145317,7,0.176,7.42
16,Exp_20260320_145317,7,0.188,7.13
16,Exp_20260320_145317,7,0.199,7.00
16,Exp_20260320_145317,7,0.210,6.60
16,Exp_20260320_145317,7,0.222,5.86
16,Exp_20260320_145317,7,0.237,5.70
16,Exp_20260320_145317,7,0.243,5.65
16,Exp_20260320_145317,7,0.254,5.17
16,Exp_20260320_145317,7,0.266,4.45
16,Exp_20260320_145317,7,0.277,4.29
16,Exp_20260320_145317,7,0.287,3.61
16,Exp_20260320_145317,7,0.300,2.67
16,Exp_20260320_145317,7,0.310,2.68
16,Exp_20260320_145317,7,0.323,2.46
16,Exp_20260320_145317,7,0.335,2.28
16,Exp_20260320_145317,7,0.343,1.94
16,Exp_20260320_145317,7,0.355,1.48
16,Exp_20260320_145317,7,0.365,1.53
16,Exp_20260320_145317,7,0.376,1.54
16,Exp_20260320_145317,7,0.388,1.73
16,Exp_20260320_145317,7,0.399,2.63
16,Exp_20260320_145317,7,0.410,2.73
16,Exp_20260320_145317,7,0.424,2.45
16,Exp_20260320_145317,7,0.441,2.17
16,Exp_20260320_145317,7,0.450,2.07
16,Exp_20260320_145317,7,0.466,2.01
16,Exp_20260320_145317,7,0.479,1.95
16,Exp_20260320_145317,7,0.487,1.89
16,Exp_20260320_145317,7,0.499,2.03
16,Exp_20260320_145317,7,0.510,1.83
16,Exp_20260320_145317,7,0.521,1.54
16,Exp_20260320_145317,7,0.532,1.44
16,Exp_20260320_145317,7,0.546,1.54
16,Exp_20260320_145317,7,0.554,1.71
16,Exp_20260320_145317,7,0.566,1.65
16,Exp_20260320_145317,7,0.576,1.70
16,Exp_20260320_145317,7,0.587,1.71
16,Exp_20260320_145317,7,0.600,1.36
16,Exp_20260320_145317,7,0.610,1.10
16,Exp_20260320_145317,7,0.622,1.08
16,Exp_20260320_145317,7,0.635,1.13
16,Exp_20260320_145317,7,0.645,1.13
16,Exp_20260320_145317,7,0.654,1.09
16,Exp_20260320_145317,7,0.666,1.13
16,Exp_20260320_145317,7,0.676,1.23
16,Exp_20260320_145317,7,0.689,1.32
16,Exp_20260320_145317,7,0.698,1.39
16,Exp_20260320_145317,7,0.710,1.40
16,Exp_20260320_145317,7,0.721,1.40
16,Exp_20260320_145317,7,0.732,1.40
16,Exp_20260320_145317,7,0.743,0.96
16,Exp_20260320_145317,7,0.757,0.93
16,Exp_20260320_145317,7,0.765,0.63
16,Exp_20260320_145317,7,0.776,0.41
16,Exp_20260320_145317,7,0.790,0.20
16,Exp_20260320_145317,7,0.799,0.26
16,Exp_20260320_145317,7,0.810,0.15
16,Exp_20260320_145317,7,0.821,0.09
16,Exp_20260320_145317,7,0.832,-0.16
16,Exp_20260320_145317,7,0.843,-0.04
16,Exp_20260320_145317,7,0.854,0.02
16,Exp_20260320_145317,7,0.868,0.36
16,Exp_20260320_145317,7,0.876,0.35
16,Exp_20260320_145317,7,0.887,0.30
16,Exp_20260320_145317,7,0.899,0.40
16,Exp_20260320_145317,7,0.910,0.41
16,Exp_20260320_145317,7,0.921,0.28
16,Exp_20260320_145317,7,0.932,0.00
16,Exp_20260320_145317,7,0.946,0.21
16,Exp_20260320_145317,7,0.954,0.27
16,Exp_20260320_145317,7,0.966,0.46
16,Exp_20260320_145317,7,0.980,0.56
16,Exp_20260320_145317,7,0.987,0.53
16,Exp_20260320_145317,7,0.999,0.88
16,Exp_20260320_145317,7,1.009,1.11
16,Exp_20260320_145317,7,1.020,1.27
16,Exp_20260320_145317,8,0.011,-10.00
16,Exp_20260320_145317,8,0.022,-9.85
16,Exp_20260320_145317,8,0.033,-9.80
16,Exp_20260320_145317,8,0.045,-9.68
16,Exp_20260320_145317,8,0.059,-8.86
16,Exp_20260320_145317,8,0.070,-7.99
16,Exp_20260320_145317,8,0.078,-7.48
16,Exp_20260320_145317,8,0.089,-7.18
16,Exp_20260320_145317,8,0.100,-6.63
16,Exp_20260320_145317,8,0.111,-6.07
16,Exp_20260320_145317,8,0.122,-4.83
16,Exp_20260320_145317,8,0.133,-4.40
16,Exp_20260320_145317,8,0.145,-3.83
16,Exp_20260320_145317,8,0.156,-3.62
16,Exp_20260320_145317,8,0.167,-3.28
16,Exp_20260320_145317,8,0.181,-3.04
16,Exp_20260320_145317,8,0.189,-2.12
16,Exp_20260320_145317,8,0.200,-1.54
16,Exp_20260320_145317,8,0.214,-1.35
16,Exp_20260320_145317,8,0.222,-0.77
16,Exp_20260320_145317,8,0.233,0.28
16,Exp_20260320_145317,8,0.245,1.11
16,Exp_20260320_145317,8,0.256,0.83
16,Exp_20260320_145317,8,0.267,0.84
16,Exp_20260320_145317,8,0.278,1.29
16,Exp_20260320_145317,8,0.292,1.54
16,Exp_20260320_145317,8,0.300,1.94
16,Exp_20260320_145317,8,0.311,2.26
16,Exp_20260320_145317,8,0.323,2.12
16,Exp_20260320_145317,8,0.333,2.21
16,Exp_20260320_145317,8,0.344,2.28
16,Exp_20260320_145317,8,0.356,2.10
16,Exp_20260320_145317,8,0.369,1.94
16,Exp_20260320_145317,8,0.378,1.88
16,Exp_20260320_145317,8,0.390,1.90
16,Exp_20260320_145317,8,0.403,2.13
16,Exp_20260320_145317,8,0.411,2.30
16,Exp_20260320_145317,8,0.423,2.30
16,Exp_20260320_145317,8,0.433,2.35
16,Exp_20260320_145317,8,0.445,2.50
16,Exp_20260320_145317,8,0.456,2.31
16,Exp_20260320_145317,8,0.466,2.33
16,Exp_20260320_145317,8,0.478,2.34
16,Exp_20260320_145317,8,0.489,2.23
16,Exp_20260320_145317,8,0.500,2.19
16,Exp_20260320_145317,8,0.515,2.19
16,Exp_20260320_145317,8,0.525,1.96
16,Exp_20260320_145317,8,0.533,1.93
16,Exp_20260320_145317,8,0.545,1.93
16,Exp_20260320_145317,8,0.556,1.98
16,Exp_20260320_145317,8,0.566,2.04
16,Exp_20260320_145317,8,0.579,2.06
16,Exp_20260320_145317,8,0.589,2.11
16,Exp_20260320_145317,8,0.600,2.20
16,Exp_20260320_145317,8,0.611,2.24
16,Exp_20260320_145317,8,0.625,2.08
16,Exp_20260320_145317,8,0.633,1.90
16,Exp_20260320_145317,8,0.644,1.66
16,Exp_20260320_145317,8,0.656,1.75
16,Exp_20260320_145317,8,0.667,2.02
16,Exp_20260320_145317,8,0.680,2.04
16,Exp_20260320_145317,8,0.689,2.13
16,Exp_20260320_145317,8,0.700,1.95
16,Exp_20260320_145317,8,0.712,1.74
16,Exp_20260320_145317,8,0.725,1.24
16,Exp_20260320_145317,8,0.733,1.33
16,Exp_20260320_145317,8,0.744,1.01
16,Exp_20260320_145317,8,0.756,0.77
16,Exp_20260320_145317,8,0.767,0.56
16,Exp_20260320_145317,8,0.778,0.21
16,Exp_20260320_145317,8,0.789,-0.16
16,Exp_20260320_145317,8,0.800,-0.09
16,Exp_20260320_145317,8,0.811,-0.08
16,Exp_20260320_145317,8,0.822,0.34
16,Exp_20260320_145317,8,0.837,0.50
16,Exp_20260320_145317,8,0.844,0.31
16,Exp_20260320_145317,8,0.856,0.13
16,Exp_20260320_145317,8,0.866,0.08
16,Exp_20260320_145317,8,0.878,0.04
16,Exp_20260320_145317,8,0.888,0.10
16,Exp_20260320_145317,8,0.900,0.09
16,Exp_20260320_145317,8,0.911,0.18
16,Exp_20260320_145317,8,0.922,0.55
16,Exp_20260320_145317,8,0.933,0.65
16,Exp_20260320_145317,8,0.947,0.64
16,Exp_20260320_145317,8,0.955,0.49
16,Exp_20260320_145317,8,0.966,0.37
16,Exp_20260320_145317,8,0.978,0.27
16,Exp_20260320_145317,8,0.992,0.24
16,Exp_20260320_145317,8,1.000,0.19
16,Exp_20260320_145317,9,0.011,19.87
16,Exp_20260320_145317,9,0.022,19.76
16,Exp_20260320_145317,9,0.033,19.62
16,Exp_20260320_145317,9,0.044,19.79
16,Exp_20260320_145317,9,0.056,19.84
16,Exp_20260320_145317,9,0.067,19.97
16,Exp_20260320_145317,9,0.078,20.01
16,Exp_20260320_145317,9,0.089,20.03
16,Exp_20260320_145317,9,0.100,20.05
16,Exp_20260320_145317,9,0.111,19.92
16,Exp_20260320_145317,9,0.126,19.71
16,Exp_20260320_145317,9,0.133,19.56
16,Exp_20260320_145317,9,0.145,19.37
16,Exp_20260320_145317,9,0.156,19.11
16,Exp_20260320_145317,9,0.169,18.89
16,Exp_20260320_145317,9,0.177,18.38
16,Exp_20260320_145317,9,0.189,18.29
16,Exp_20260320_145317,9,0.200,18.02
16,Exp_20260320_145317,9,0.212,17.36
16,Exp_20260320_145317,9,0.226,17.10
16,Exp_20260320_145317,9,0.233,16.80
16,Exp_20260320_145317,9,0.245,16.24
16,Exp_20260320_145317,9,0.256,15.46
16,Exp_20260320_145317,9,0.267,14.82
16,Exp_20260320_145317,9,0.279,13.93
16,Exp_20260320_145317,9,0.289,13.38
16,Exp_20260320_145317,9,0.301,11.58
16,Exp_20260320_145317,9,0.311,10.81
16,Exp_20260320_145317,9,0.325,9.81
16,Exp_20260320_145317,9,0.336,8.99
16,Exp_20260320_145317,9,0.344,8.19
16,Exp_20260320_145317,9,0.356,7.77
16,Exp_20260320_145317,9,0.367,7.45
16,Exp_20260320_145317,9,0.379,6.38
16,Exp_20260320_145317,9,0.389,6.01
16,Exp_20260320_145317,9,0.400,5.28
16,Exp_20260320_145317,9,0.411,4.90
16,Exp_20260320_145317,9,0.423,4.62
16,Exp_20260320_145317,9,0.433,4.25
16,Exp_20260320_145317,9,0.448,3.61
16,Exp_20260320_145317,9,0.456,2.75
16,Exp_20260320_145317,9,0.466,2.08
16,Exp_20260320_145317,9,0.481,1.75
16,Exp_20260320_145317,9,0.489,1.27
16,Exp_20260320_145317,9,0.500,0.97
16,Exp_20260320_145317,9,0.511,0.96
16,Exp_20260320_145317,9,0.522,0.58
16,Exp_20260320_145317,9,0.533,0.43
16,Exp_20260320_145317,9,0.544,0.62
16,Exp_20260320_145317,9,0.559,0.43
16,Exp_20260320_145317,9,0.566,0.38
16,Exp_20260320_145317,9,0.578,0.20
16,Exp_20260320_145317,9,0.589,0.01
16,Exp_20260320_145317,9,0.600,-0.11
16,Exp_20260320_145317,9,0.611,0.07
16,Exp_20260320_145317,9,0.622,0.00
16,Exp_20260320_145317,9,0.635,-0.06
16,Exp_20260320_145317,9,0.644,0.09
16,Exp_20260320_145317,9,0.656,0.07
16,Exp_20260320_145317,9,0.670,0.12
16,Exp_20260320_145317,9,0.677,0.30
16,Exp_20260320_145317,9,0.689,0.29
16,Exp_20260320_145317,9,0.700,0.27
16,Exp_20260320_145317,9,0.711,0.26
16,Exp_20260320_145317,9,0.722,0.23
16,Exp_20260320_145317,9,0.733,0.37
16,Exp_20260320_145317,9,0.744,0.56
16,Exp_20260320_145317,9,0.755,0.58
16,Exp_20260320_145317,9,0.767,0.69
16,Exp_20260320_145317,9,0.780,0.83
16,Exp_20260320_145317,9,0.791,0.82
16,Exp_20260320_145317,9,0.799,0.87
16,Exp_20260320_145317,9,0.811,0.89
16,Exp_20260320_145317,9,0.822,0.89
16,Exp_20260320_145317,9,0.833,0.74
16,Exp_20260320_145317,9,0.844,0.93
16,Exp_20260320_145317,9,0.855,0.92
16,Exp_20260320_145317,9,0.866,0.68
16,Exp_20260320_145317,10,0.010,20.03
16,Exp_20260320_145317,10,0.024,20.04
16,Exp_20260320_145317,10,0.033,20.03
16,Exp_20260320_145317,10,0.044,20.11
16,Exp_20260320_145317,10,0.055,20.13
16,Exp_20260320_145317,10,0.066,19.99
16,Exp_20260320_145317,10,0.080,19.97
16,Exp_20260320_145317,10,0.089,19.91
16,Exp_20260320_145317,10,0.099,19.66
16,Exp_20260320_145317,10,0.110,19.65
16,Exp_20260320_145317,10,0.122,19.44
16,Exp_20260320_145317,10,0.132,18.93
16,Exp_20260320_145317,10,0.143,18.78
16,Exp_20260320_145317,10,0.155,18.70
16,Exp_20260320_145317,10,0.166,18.25
16,Exp_20260320_145317,10,0.180,17.98
16,Exp_20260320_145317,10,0.188,17.50
16,Exp_20260320_145317,10,0.200,15.96
16,Exp_20260320_145317,10,0.210,15.10
16,Exp_20260320_145317,10,0.221,14.29
16,Exp_20260320_145317,10,0.233,12.08
16,Exp_20260320_145317,10,0.243,10.99
16,Exp_20260320_145317,10,0.255,10.28
16,Exp_20260320_145317,10,0.266,8.97
16,Exp_20260320_145317,10,0.277,8.47
16,Exp_20260320_145317,10,0.291,7.79
16,Exp_20260320_145317,10,0.299,7.48
16,Exp_20260320_145317,10,0.310,6.82
16,Exp_20260320_145317,10,0.322,6.44
16,Exp_20260320_145317,10,0.335,6.45
16,Exp_20260320_145317,10,0.343,6.07
16,Exp_20260320_145317,10,0.355,5.31
16,Exp_20260320_145317,10,0.366,5.46
16,Exp_20260320_145317,10,0.377,5.31
16,Exp_20260320_145317,10,0.388,5.06
16,Exp_20260320_145317,10,0.402,5.20
16,Exp_20260320_145317,10,0.410,5.13
16,Exp_20260320_145317,10,0.421,4.88
16,Exp_20260320_145317,10,0.433,4.84
16,Exp_20260320_145317,10,0.443,4.75
16,Exp_20260320_145317,10,0.454,4.66
16,Exp_20260320_145317,10,0.466,4.81
16,Exp_20260320_145317,10,0.477,4.71
16,Exp_20260320_145317,10,0.491,4.63
16,Exp_20260320_145317,10,0.502,4.68
16,Exp_20260320_145317,10,0.510,4.55
16,Exp_20260320_145317,10,0.522,4.33
16,Exp_20260320_145317,10,0.532,4.34
16,Exp_20260320_145317,10,0.543,4.25
16,Exp_20260320_145317,10,0.555,4.15
16,Exp_20260320_145317,10,0.565,4.23
16,Exp_20260320_145317,10,0.577,4.29
16,Exp_20260320_145317,10,0.588,4.18
16,Exp_20260320_145317,10,0.599,4.22
16,Exp_20260320_145317,10,0.613,4.27
16,Exp_20260320_145317,10,0.621,4.30
16,Exp_20260320_145317,10,0.633,4.36
16,Exp_20260320_145317,10,0.646,4.18
16,Exp_20260320_145317,10,0.654,4.06
16,Exp_20260320_145317,10,0.666,3.75
16,Exp_20260320_145317,10,0.677,3.66
16,Exp_20260320_145317,10,0.688,3.57
16,Exp_20260320_145317,10,0.699,3.44
16,Exp_20260320_145317,10,0.710,3.34
16,Exp_20260320_145317,10,0.724,3.34
16,Exp_20260320_145317,10,0.732,3.23
16,Exp_20260320_145317,10,0.743,3.14
16,Exp_20260320_145317,10,0.755,3.04
16,Exp_20260320_145317,10,0.765,2.70
16,Exp_20260320_145317,10,0.777,2.51
16,Exp_20260320_145317,10,0.788,2.38
16,Exp_20260320_145317,10,0.801,2.40
16,Exp_20260320_145317,10,0.810,2.45
16,Exp_20260320_145317,10,0.822,2.35
16,Exp_20260320_145317,10,0.835,2.54
16,Exp_20260320_145317,10,0.843,2.50
16,Exp_20260320_145317,10,0.855,2.39
16,Exp_20260320_145317,10,0.866,2.38
16,Exp_20260320_145317,10,0.877,2.39
16,Exp_20260320_145317,10,0.888,2.40
16,Exp_20260320_145317,10,0.899,2.40
16,Exp_20260320_145317,10,0.910,2.36
16,Exp_20260320_145317,10,0.921,2.34
16,Exp_20260320_145317,10,0.933,2.34
16,Exp_20260320_145317,10,0.947,2.32
16,Exp_20260320_145317,10,0.958,2.28
16,Exp_20260320_145317,10,0.966,2.24
16,Exp_20260320_145317,10,0.977,2.06
16,Exp_20260320_145317,10,0.988,1.96
16,Exp_20260320_145317,10,0.999,1.88
16,Exp_20260320_145317,10,1.010,1.85
16,Exp_20260320_145317,10,1.022,1.92
16,Exp_20260320_145317,10,1.032,1.68
16,Exp_20260320_145317,10,1.044,1.71
16,Exp_20260320_145317,10,1.058,1.72
16,Exp_20260320_145317,10,1.066,1.72
16,Exp_20260320_145317,10,1.077,1.73
16,Exp_20260320_145317,10,1.090,1.72
16,Exp_20260320_145317,10,1.099,1.66
16,Exp_20260320_145317,10,1.112,1.54
16,Exp_20260320_145317,10,1.121,1.62
16,Exp_20260320_145317,10,1.132,1.69
16,Exp_20260320_145317,10,1.143,1.69
16,Exp_20260320_145317,10,1.155,1.69
16,Exp_20260320_145317,10,1.168,1.66
16,Exp_20260320_145317,10,1.176,1.60
16,Exp_20260320_145317,10,1.188,1.47
16,Exp_20260320_145317,10,1.199,1.63
16,Exp_20260320_145317,10,1.210,1.69
16,Exp_20260320_145317,10,1.221,1.81
16,Exp_20260320_145317,10,1.232,1.91
16,Exp_20260320_145317,10,1.243,1.91
16,Exp_20260320_145317,10,1.254,2.01
16,Exp_20260320_145317,10,1.269,2.38
16,Exp_20260320_145317,10,1.279,2.31
16,Exp_20260320_145317,11,0.011,9.58
16,Exp_20260320_145317,11,0.022,9.35
16,Exp_20260320_145317,11,0.033,9.16
16,Exp_20260320_145317,11,0.044,8.85
16,Exp_20260320_145317,11,0.056,9.30
16,Exp_20260320_145317,11,0.067,9.47
16,Exp_20260320_145317,11,0.078,9.61
16,Exp_20260320_145317,11,0.092,9.33
16,Exp_20260320_145317,11,0.100,9.60
16,Exp_20260320_145317,11,0.111,9.15
16,Exp_20260320_145317,11,0.123,8.53
16,Exp_20260320_145317,11,0.133,8.45
16,Exp_20260320_145317,11,0.145,8.84
16,Exp_20260320_145317,11,0.156,8.30
16,Exp_20260320_145317,11,0.167,8.04
16,Exp_20260320_145317,11,0.178,7.88
16,Exp_20260320_145317,11,0.189,7.82
16,Exp_20260320_145317,11,0.202,7.07
16,Exp_20260320_145317,11,0.211,7.36
16,Exp_20260320_145317,11,0.225,7.30
16,Exp_20260320_145317,11,0.233,6.86
16,Exp_20260320_145317,11,0.247,6.45
16,Exp_20260320_145317,11,0.256,6.13
16,Exp_20260320_145317,11,0.267,4.86
16,Exp_20260320_145317,11,0.278,4.16
16,Exp_20260320_145317,11,0.289,3.64
16,Exp_20260320_145317,11,0.302,2.84
16,Exp_20260320_145317,11,0.314,2.31
16,Exp_20260320_145317,11,0.322,2.13
16,Exp_20260320_145317,11,0.333,2.44
16,Exp_20260320_145317,11,0.345,2.09
16,Exp_20260320_145317,11,0.355,2.04
16,Exp_20260320_145317,11,0.367,1.63
16,Exp_20260320_145317,11,0.378,1.38
16,Exp_20260320_145317,11,0.389,1.31
16,Exp_20260320_145317,11,0.402,1.32
16,Exp_20260320_145317,11,0.414,1.00
16,Exp_20260320_145317,11,0.422,0.65
16,Exp_20260320_145317,11,0.433,0.50
16,Exp_20260320_145317,11,0.445,0.02
16,Exp_20260320_145317,11,0.456,-0.35
16,Exp_20260320_145317,11,0.466,-0.67
16,Exp_20260320_145317,11,0.478,-0.80
16,Exp_20260320_145317,11,0.489,-0.98
16,Exp_20260320_145317,11,0.500,-0.73
16,Exp_20260320_145317,11,0.511,-0.81
16,Exp_20260320_145317,11,0.526,-0.61
16,Exp_20260320_145317,11,0.533,-0.53
16,Exp_20260320_145317,11,0.544,-0.57
16,Exp_20260320_145317,11,0.559,-0.38
16,Exp_20260320_145317,11,0.567,-0.38
16,Exp_20260320_145317,11,0.578,-0.30
16,Exp_20260320_145317,11,0.589,-0.28
16,Exp_20260320_145317,11,0.600,-0.09
16,Exp_20260320_145317,11,0.611,-0.12
