UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
5,Exp_20260317_152557,4,0.555,14.09
5,Exp_20260317_152557,4,0.569,13.63
5,Exp_20260317_152557,4,0.578,13.31
5,Exp_20260317_152557,4,0.589,12.85
5,Exp_20260317_152557,4,0.600,12.46
5,Exp_20260317_152557,4,0.611,12.04
5,Exp_20260317_152557,4,0.622,11.60
5,Exp_20260317_152557,4,0.636,11.04
5,Exp_20260317_152557,4,0.657,10.35
5,Exp_20260317_152557,4,0.667,9.88
5,Exp_20260317_152557,4,0.678,9.47
5,Exp_20260317_152557,4,0.690,9.14
5,Exp_20260317_152557,4,0.700,8.83
5,Exp_20260317_152557,4,0.711,8.51
5,Exp_20260317_152557,4,0.723,8.05
5,Exp_20260317_152557,4,0.736,7.51
5,Exp_20260317_152557,4,0.749,7.07
5,Exp_20260317_152557,4,0.760,6.64
5,Exp_20260317_152557,4,0.778,6.04
5,Exp_20260317_152557,4,0.789,5.74
5,Exp_20260317_152557,4,0.800,5.40
5,Exp_20260317_152557,4,0.812,5.08
5,Exp_20260317_152557,4,0.823,4.87
5,Exp_20260317_152557,4,0.833,4.61
5,Exp_20260317_152557,4,0.836,4.54
5,Exp_20260317_152557,4,0.856,4.22
5,Exp_20260317_152557,4,0.867,4.09
5,Exp_20260317_152557,4,0.878,3.99
5,Exp_20260317_152557,4,0.881,3.98
5,Exp_20260317_152557,4,0.900,3.84
5,Exp_20260317_152557,4,0.911,3.74
5,Exp_20260317_152557,4,0.922,3.57
5,Exp_20260317_152557,4,0.925,3.54
5,Exp_20260317_152557,4,0.945,3.52
5,Exp_20260317_152557,4,0.955,3.54
5,Exp_20260317_152557,4,0.967,3.56
5,Exp_20260317_152557,4,0.978,3.56
5,Exp_20260317_152557,4,0.988,3.57
5,Exp_20260317_152557,4,1.002,3.56
5,Exp_20260317_152557,4,1.022,3.52
5,Exp_20260317_152557,4,1.025,3.51
5,Exp_20260317_152557,4,1.044,3.50
5,Exp_20260317_152557,4,1.055,3.52
5,Exp_20260317_152557,4,1.067,3.53
5,Exp_20260317_152557,4,1.077,3.52
5,Exp_20260317_152557,4,1.088,3.51
5,Exp_20260317_152557,4,1.100,3.51
5,Exp_20260317_152557,4,1.112,3.48
5,Exp_20260317_152557,4,1.122,3.46
5,Exp_20260317_152557,4,1.133,3.45
5,Exp_20260317_152557,4,1.145,3.44
5,Exp_20260317_152557,4,1.155,3.44
5,Exp_20260317_152557,4,1.166,3.43
5,Exp_20260317_152557,4,1.177,3.43
5,Exp_20260317_152557,4,1.189,3.42
5,Exp_20260317_152557,4,1.200,3.42
5,Exp_20260317_152557,4,1.211,3.44
5,Exp_20260317_152557,4,1.222,3.43
5,Exp_20260317_152557,4,1.233,3.41
5,Exp_20260317_152557,4,1.245,3.41
5,Exp_20260317_152557,4,1.255,3.42
5,Exp_20260317_152557,4,1.266,3.41
5,Exp_20260317_152557,4,1.278,3.40
5,Exp_20260317_152557,4,1.288,3.42
5,Exp_20260317_152557,4,1.300,3.42
5,Exp_20260317_152557,4,1.311,3.43
5,Exp_20260317_152557,4,1.322,3.42
5,Exp_20260317_152557,4,1.333,3.41
5,Exp_20260317_152557,4,1.344,3.39
5,Exp_20260317_152557,4,1.355,3.34
5,Exp_20260317_152557,4,1.366,3.29
5,Exp_20260317_152557,4,1.377,3.19
5,Exp_20260317_152557,4,1.388,3.08
5,Exp_20260317_152557,4,1.400,2.97
5,Exp_20260317_152557,4,1.411,2.84
5,Exp_20260317_152557,4,1.422,2.65
5,Exp_20260317_152557,4,1.434,2.44
5,Exp_20260317_152557,4,1.444,2.26
5,Exp_20260317_152557,4,1.455,2.06
5,Exp_20260317_152557,4,1.466,1.86
5,Exp_20260317_152557,4,1.478,1.63
5,Exp_20260317_152557,4,1.495,1.29
5,Exp_20260317_152557,4,1.499,1.00
5,Exp_20260317_152557,4,1.511,0.71
5,Exp_20260317_152557,4,1.523,0.46
5,Exp_20260317_152557,4,1.533,0.17
5,Exp_20260317_152557,4,1.544,-0.13
5,Exp_20260317_152557,4,1.558,-0.52
5,Exp_20260317_152557,4,1.578,-0.95
5,Exp_20260317_152557,4,1.589,-1.15
5,Exp_20260317_152557,4,1.599,-1.43
5,Exp_20260317_152557,4,1.610,-1.73
5,Exp_20260317_152557,4,1.622,-2.27
5,Exp_20260317_152557,4,1.633,-2.67
5,Exp_20260317_152557,4,1.644,-3.07
5,Exp_20260317_152557,4,1.655,-3.46
5,Exp_20260317_152557,4,1.666,-3.70
5,Exp_20260317_152557,4,1.677,-3.82
5,Exp_20260317_152557,4,1.688,-3.82
5,Exp_20260317_152557,4,1.699,-3.88
5,Exp_20260317_152557,4,1.711,-3.93
5,Exp_20260317_152557,4,1.714,-3.99
5,Exp_20260317_152557,4,1.733,-4.21
5,Exp_20260317_152557,4,1.744,-4.32
5,Exp_20260317_152557,4,1.755,-4.46
5,Exp_20260317_152557,4,1.766,-4.59
5,Exp_20260317_152557,4,1.777,-4.75
5,Exp_20260317_152557,4,1.788,-4.83
5,Exp_20260317_152557,4,1.799,-4.93
5,Exp_20260317_152557,4,1.810,-4.98
5,Exp_20260317_152557,4,1.822,-4.91
5,Exp_20260317_152557,4,1.833,-4.77
5,Exp_20260317_152557,4,1.844,-4.43
5,Exp_20260317_152557,4,1.855,-3.85
5,Exp_20260317_152557,4,1.866,-3.39
5,Exp_20260317_152557,4,1.877,-2.87
5,Exp_20260317_152557,4,1.888,-2.35
5,Exp_20260317_152557,4,1.900,-1.97
5,Exp_20260317_152557,4,1.911,-1.65
5,Exp_20260317_152557,4,1.922,-1.71
5,Exp_20260317_152557,4,1.933,-1.66
5,Exp_20260317_152557,4,1.944,-1.79
5,Exp_20260317_152557,4,1.955,-2.31
5,Exp_20260317_152557,4,1.966,-2.29
5,Exp_20260317_152557,4,1.977,-1.92
5,Exp_20260317_152557,4,1.988,-1.33
5,Exp_20260317_152557,4,2.000,-0.94
5,Exp_20260317_152557,4,2.011,-0.53
5,Exp_20260317_152557,4,2.022,-0.18
5,Exp_20260317_152557,4,2.033,0.14
5,Exp_20260317_152557,4,2.044,0.38
5,Exp_20260317_152557,4,2.055,0.35
5,Exp_20260317_152557,4,2.058,0.40
5,Exp_20260317_152557,4,2.077,0.40
5,Exp_20260317_152557,4,2.090,0.40
5,Exp_20260317_152557,4,2.099,0.40
5,Exp_20260317_152557,4,2.110,0.40
5,Exp_20260317_152557,4,2.113,0.39
5,Exp_20260317_152557,4,2.133,0.36
5,Exp_20260317_152557,4,2.144,0.34
5,Exp_20260317_152557,4,2.155,0.34
5,Exp_20260317_152557,4,2.166,0.35
5,Exp_20260317_152557,4,2.178,0.35
5,Exp_20260317_152557,4,2.188,0.37
5,Exp_20260317_152557,4,2.199,0.34
5,Exp_20260317_152557,4,2.211,0.32
5,Exp_20260317_152557,4,2.222,0.32
5,Exp_20260317_152557,4,2.232,0.37
5,Exp_20260317_152557,4,2.235,0.37
5,Exp_20260317_152557,4,2.255,0.40
5,Exp_20260317_152557,4,2.266,0.40
5,Exp_20260317_152557,4,2.277,0.39
5,Exp_20260317_152557,4,2.288,0.36
5,Exp_20260317_152557,4,2.299,0.35
5,Exp_20260317_152557,4,2.310,0.35
5,Exp_20260317_152557,4,2.321,0.36
5,Exp_20260317_152557,4,2.333,0.36
5,Exp_20260317_152557,4,2.344,0.35
5,Exp_20260317_152557,4,2.355,0.35
5,Exp_20260317_152557,4,2.366,0.35
5,Exp_20260317_152557,4,2.378,0.35
5,Exp_20260317_152557,4,2.388,0.35
5,Exp_20260317_152557,4,2.400,0.35
5,Exp_20260317_152557,4,2.410,0.34
5,Exp_20260317_152557,4,2.421,0.32
5,Exp_20260317_152557,4,2.424,0.32
5,Exp_20260317_152557,4,2.444,0.36
5,Exp_20260317_152557,4,2.455,0.26
5,Exp_20260317_152557,4,2.465,0.23
5,Exp_20260317_152557,4,2.477,0.25
5,Exp_20260317_152557,4,2.488,0.26
5,Exp_20260317_152557,4,2.499,0.23
5,Exp_20260317_152557,5,0.016,-39.81
5,Exp_20260317_152557,5,0.031,-39.37
5,Exp_20260317_152557,5,0.051,-39.11
5,Exp_20260317_152557,5,0.071,-39.06
5,Exp_20260317_152557,5,0.080,-39.08
5,Exp_20260317_152557,5,0.099,-39.14
5,Exp_20260317_152557,5,0.111,-39.15
5,Exp_20260317_152557,5,0.121,-39.16
5,Exp_20260317_152557,5,0.132,-39.16
5,Exp_20260317_152557,5,0.144,-39.16
5,Exp_20260317_152557,5,0.154,-39.15
5,Exp_20260317_152557,5,0.165,-39.14
5,Exp_20260317_152557,5,0.169,-39.14
5,Exp_20260317_152557,5,0.189,-39.07
5,Exp_20260317_152557,5,0.198,-39.05
5,Exp_20260317_152557,5,0.210,-39.04
5,Exp_20260317_152557,5,0.221,-39.09
5,Exp_20260317_152557,5,0.232,-39.08
5,Exp_20260317_152557,5,0.243,-39.08
5,Exp_20260317_152557,5,0.246,-39.07
5,Exp_20260317_152557,5,0.265,-39.06
5,Exp_20260317_152557,5,0.277,-39.05
5,Exp_20260317_152557,5,0.288,-39.06
5,Exp_20260317_152557,5,0.298,-39.06
5,Exp_20260317_152557,5,0.310,-39.07
5,Exp_20260317_152557,5,0.321,-39.06
5,Exp_20260317_152557,5,0.332,-39.04
5,Exp_20260317_152557,5,0.343,-39.04
5,Exp_20260317_152557,5,0.355,-38.99
5,Exp_20260317_152557,5,0.365,-38.94
5,Exp_20260317_152557,5,0.376,-38.91
5,Exp_20260317_152557,5,0.387,-38.90
5,Exp_20260317_152557,5,0.399,-38.89
5,Exp_20260317_152557,5,0.411,-38.88
5,Exp_20260317_152557,5,0.422,-38.86
5,Exp_20260317_152557,5,0.432,-38.83
5,Exp_20260317_152557,5,0.443,-38.79
5,Exp_20260317_152557,5,0.455,-38.75
5,Exp_20260317_152557,5,0.466,-38.71
5,Exp_20260317_152557,5,0.477,-38.66
5,Exp_20260317_152557,5,0.488,-38.59
5,Exp_20260317_152557,5,0.499,-38.45
5,Exp_20260317_152557,5,0.511,-38.31
5,Exp_20260317_152557,5,0.522,-38.17
5,Exp_20260317_152557,5,0.535,-38.03
5,Exp_20260317_152557,5,0.544,-38.00
5,Exp_20260317_152557,5,0.555,-37.96
5,Exp_20260317_152557,5,0.566,-37.87
5,Exp_20260317_152557,5,0.577,-37.72
5,Exp_20260317_152557,5,0.589,-37.31
5,Exp_20260317_152557,5,0.600,-36.98
5,Exp_20260317_152557,5,0.611,-36.69
5,Exp_20260317_152557,5,0.622,-36.43
5,Exp_20260317_152557,5,0.633,-36.14
5,Exp_20260317_152557,5,0.644,-35.76
5,Exp_20260317_152557,5,0.655,-35.39
5,Exp_20260317_152557,5,0.666,-35.00
5,Exp_20260317_152557,5,0.677,-34.65
5,Exp_20260317_152557,5,0.688,-34.16
5,Exp_20260317_152557,5,0.700,-33.80
5,Exp_20260317_152557,5,0.711,-33.42
5,Exp_20260317_152557,5,0.721,-33.00
5,Exp_20260317_152557,5,0.736,-32.48
5,Exp_20260317_152557,5,0.755,-31.78
5,Exp_20260317_152557,5,0.767,-31.37
5,Exp_20260317_152557,5,0.777,-30.98
5,Exp_20260317_152557,5,0.789,-30.58
5,Exp_20260317_152557,5,0.799,-30.14
5,Exp_20260317_152557,5,0.811,-29.68
5,Exp_20260317_152557,5,0.822,-29.17
5,Exp_20260317_152557,5,0.833,-28.69
5,Exp_20260317_152557,5,0.846,-28.22
5,Exp_20260317_152557,5,0.855,-27.88
5,Exp_20260317_152557,5,0.866,-27.45
5,Exp_20260317_152557,5,0.877,-27.10
5,Exp_20260317_152557,5,0.889,-26.78
5,Exp_20260317_152557,5,0.899,-26.50
5,Exp_20260317_152557,5,0.910,-26.25
5,Exp_20260317_152557,5,0.922,-26.21
5,Exp_20260317_152557,5,0.933,-26.17
5,Exp_20260317_152557,5,0.944,-26.22
5,Exp_20260317_152557,5,0.955,-26.30
5,Exp_20260317_152557,5,0.967,-26.30
5,Exp_20260317_152557,5,0.977,-26.33
5,Exp_20260317_152557,5,0.988,-26.34
5,Exp_20260317_152557,5,1.000,-26.35
5,Exp_20260317_152557,5,1.011,-26.35
5,Exp_20260317_152557,5,1.021,-26.25
5,Exp_20260317_152557,5,1.032,-26.16
5,Exp_20260317_152557,5,1.044,-25.99
5,Exp_20260317_152557,5,1.055,-25.69
5,Exp_20260317_152557,5,1.057,-25.64
5,Exp_20260317_152557,5,1.078,-25.19
5,Exp_20260317_152557,5,1.088,-25.01
5,Exp_20260317_152557,5,1.099,-24.78
5,Exp_20260317_152557,5,1.111,-24.47
5,Exp_20260317_152557,5,1.113,-24.38
5,Exp_20260317_152557,5,1.132,-24.13
5,Exp_20260317_152557,5,1.144,-24.08
5,Exp_20260317_152557,5,1.155,-24.16
5,Exp_20260317_152557,5,1.157,-24.15
5,Exp_20260317_152557,5,1.177,-24.20
5,Exp_20260317_152557,5,1.188,-24.21
5,Exp_20260317_152557,5,1.199,-24.20
5,Exp_20260317_152557,5,1.210,-24.19
5,Exp_20260317_152557,5,1.222,-24.16
5,Exp_20260317_152557,5,1.233,-24.17
5,Exp_20260317_152557,5,1.243,-24.18
5,Exp_20260317_152557,5,1.255,-24.19
5,Exp_20260317_152557,5,1.266,-24.21
5,Exp_20260317_152557,5,1.277,-24.21
5,Exp_20260317_152557,5,1.288,-24.20
5,Exp_20260317_152557,5,1.299,-24.19
5,Exp_20260317_152557,5,1.310,-24.20
5,Exp_20260317_152557,5,1.321,-24.19
5,Exp_20260317_152557,5,1.333,-24.21
5,Exp_20260317_152557,5,1.343,-24.23
5,Exp_20260317_152557,5,1.354,-24.25
5,Exp_20260317_152557,5,1.366,-24.25
5,Exp_20260317_152557,5,1.377,-24.25
5,Exp_20260317_152557,5,1.388,-24.22
5,Exp_20260317_152557,5,1.399,-24.21
5,Exp_20260317_152557,5,1.410,-24.20
5,Exp_20260317_152557,5,1.421,-24.24
5,Exp_20260317_152557,5,1.432,-24.25
5,Exp_20260317_152557,5,1.436,-24.26
5,Exp_20260317_152557,5,1.455,-24.27
5,Exp_20260317_152557,5,1.466,-24.27
5,Exp_20260317_152557,5,1.477,-24.26
5,Exp_20260317_152557,5,1.488,-24.25
5,Exp_20260317_152557,5,1.499,-24.21
5,Exp_20260317_152557,5,1.510,-24.21
5,Exp_20260317_152557,5,1.521,-24.22
5,Exp_20260317_152557,5,1.532,-24.23
5,Exp_20260317_152557,5,1.544,-24.23
5,Exp_20260317_152557,5,1.554,-24.12
5,Exp_20260317_152557,5,1.566,-24.02
5,Exp_20260317_152557,5,1.577,-23.90
5,Exp_20260317_152557,5,1.588,-23.74
5,Exp_20260317_152557,5,1.599,-23.56
5,Exp_20260317_152557,5,1.602,-23.51
5,Exp_20260317_152557,5,1.621,-23.27
5,Exp_20260317_152557,5,1.632,-23.14
5,Exp_20260317_152557,5,1.643,-23.03
5,Exp_20260317_152557,5,1.655,-23.04
5,Exp_20260317_152557,5,1.665,-23.02
5,Exp_20260317_152557,5,1.677,-23.06
5,Exp_20260317_152557,5,1.688,-23.12
5,Exp_20260317_152557,5,1.699,-23.13
5,Exp_20260317_152557,5,1.710,-23.13
5,Exp_20260317_152557,5,1.721,-23.08
5,Exp_20260317_152557,5,1.732,-23.00
5,Exp_20260317_152557,5,1.743,-22.86
5,Exp_20260317_152557,5,1.754,-22.65
5,Exp_20260317_152557,5,1.765,-22.36
5,Exp_20260317_152557,5,1.768,-22.30
5,Exp_20260317_152557,5,1.788,-21.79
5,Exp_20260317_152557,5,1.799,-21.51
5,Exp_20260317_152557,5,1.811,-21.25
5,Exp_20260317_152557,5,1.821,-21.03
5,Exp_20260317_152557,5,1.832,-20.78
5,Exp_20260317_152557,5,1.835,-20.72
5,Exp_20260317_152557,5,1.854,-20.01
5,Exp_20260317_152557,5,1.865,-19.63
5,Exp_20260317_152557,5,1.868,-19.53
5,Exp_20260317_152557,5,1.888,-18.87
5,Exp_20260317_152557,5,1.899,-18.48
5,Exp_20260317_152557,5,1.910,-18.10
5,Exp_20260317_152557,5,1.921,-17.65
5,Exp_20260317_152557,5,1.932,-17.26
5,Exp_20260317_152557,5,1.943,-16.85
5,Exp_20260317_152557,5,1.954,-16.55
5,Exp_20260317_152557,5,1.966,-16.13
5,Exp_20260317_152557,5,1.969,-16.02
5,Exp_20260317_152557,5,1.988,-15.44
5,Exp_20260317_152557,5,1.999,-14.96
5,Exp_20260317_152557,5,2.002,-14.84
5,Exp_20260317_152557,5,2.021,-14.08
5,Exp_20260317_152557,5,2.032,-13.75
5,Exp_20260317_152557,5,2.044,-13.46
5,Exp_20260317_152557,5,2.055,-13.40
5,Exp_20260317_152557,5,2.065,-13.35
5,Exp_20260317_152557,5,2.077,-13.32
5,Exp_20260317_152557,5,2.088,-13.36
5,Exp_20260317_152557,5,2.099,-13.35
5,Exp_20260317_152557,5,2.110,-13.35
5,Exp_20260317_152557,5,2.122,-13.34
5,Exp_20260317_152557,5,2.132,-13.31
5,Exp_20260317_152557,5,2.143,-13.24
5,Exp_20260317_152557,5,2.156,-13.07
5,Exp_20260317_152557,5,2.165,-12.95
5,Exp_20260317_152557,5,2.177,-12.80
5,Exp_20260317_152557,5,2.188,-12.59
5,Exp_20260317_152557,5,2.199,-12.40
5,Exp_20260317_152557,5,2.210,-12.14
5,Exp_20260317_152557,5,2.221,-11.86
5,Exp_20260317_152557,5,2.233,-11.67
5,Exp_20260317_152557,5,2.244,-11.53
5,Exp_20260317_152557,5,2.255,-11.50
5,Exp_20260317_152557,5,2.265,-11.52
5,Exp_20260317_152557,5,2.277,-11.54
5,Exp_20260317_152557,5,2.288,-11.58
5,Exp_20260317_152557,5,2.299,-11.58
5,Exp_20260317_152557,5,2.310,-11.57
5,Exp_20260317_152557,5,2.321,-11.52
5,Exp_20260317_152557,5,2.332,-11.49
5,Exp_20260317_152557,5,2.348,-11.44
5,Exp_20260317_152557,5,2.354,-11.41
5,Exp_20260317_152557,5,2.366,-11.37
5,Exp_20260317_152557,5,2.377,-11.37
5,Exp_20260317_152557,5,2.388,-11.44
5,Exp_20260317_152557,5,2.399,-11.53
5,Exp_20260317_152557,5,2.410,-11.57
5,Exp_20260317_152557,5,2.422,-11.43
5,Exp_20260317_152557,5,2.432,-11.31
5,Exp_20260317_152557,5,2.443,-11.20
5,Exp_20260317_152557,5,2.454,-11.03
5,Exp_20260317_152557,5,2.465,-10.86
5,Exp_20260317_152557,5,2.477,-10.68
5,Exp_20260317_152557,5,2.488,-10.41
5,Exp_20260317_152557,5,2.499,-10.19
5,Exp_20260317_152557,5,2.510,-10.00
5,Exp_20260317_152557,5,2.521,-9.89
5,Exp_20260317_152557,5,2.532,-9.81
5,Exp_20260317_152557,5,2.544,-9.79
5,Exp_20260317_152557,5,2.555,-9.85
5,Exp_20260317_152557,5,2.566,-9.86
5,Exp_20260317_152557,5,2.577,-9.86
5,Exp_20260317_152557,5,2.588,-9.86
5,Exp_20260317_152557,5,2.602,-9.85
5,Exp_20260317_152557,5,2.614,-9.86
5,Exp_20260317_152557,5,2.625,-9.86
5,Exp_20260317_152557,5,2.643,-9.86
5,Exp_20260317_152557,5,2.654,-9.84
5,Exp_20260317_152557,5,2.666,-9.82
5,Exp_20260317_152557,5,2.677,-9.78
5,Exp_20260317_152557,5,2.687,-9.74
5,Exp_20260317_152557,5,2.699,-9.70
5,Exp_20260317_152557,5,2.710,-9.68
5,Exp_20260317_152557,5,2.721,-9.71
5,Exp_20260317_152557,5,2.732,-9.75
5,Exp_20260317_152557,5,2.743,-9.85
5,Exp_20260317_152557,5,2.755,-9.83
5,Exp_20260317_152557,5,2.766,-9.74
5,Exp_20260317_152557,5,2.777,-9.60
5,Exp_20260317_152557,5,2.788,-9.46
5,Exp_20260317_152557,5,2.799,-9.30
5,Exp_20260317_152557,5,2.810,-9.16
5,Exp_20260317_152557,5,2.814,-9.15
5,Exp_20260317_152557,5,2.832,-9.08
5,Exp_20260317_152557,5,2.844,-9.06
5,Exp_20260317_152557,5,2.855,-9.08
5,Exp_20260317_152557,5,2.865,-9.06
5,Exp_20260317_152557,5,2.877,-9.06
5,Exp_20260317_152557,5,2.888,-9.08
5,Exp_20260317_152557,5,2.899,-9.08
5,Exp_20260317_152557,5,2.910,-9.06
5,Exp_20260317_152557,5,2.921,-8.93
5,Exp_20260317_152557,5,2.933,-8.82
5,Exp_20260317_152557,5,2.943,-8.66
5,Exp_20260317_152557,5,2.955,-8.44
5,Exp_20260317_152557,5,2.965,-8.25
5,Exp_20260317_152557,5,2.976,-8.05
5,Exp_20260317_152557,5,2.987,-7.83
5,Exp_20260317_152557,5,2.999,-7.58
5,Exp_20260317_152557,5,3.010,-7.38
5,Exp_20260317_152557,5,3.021,-7.25
5,Exp_20260317_152557,5,3.032,-7.19
5,Exp_20260317_152557,5,3.043,-7.17
5,Exp_20260317_152557,5,3.054,-7.15
5,Exp_20260317_152557,5,3.065,-7.05
5,Exp_20260317_152557,5,3.076,-6.91
5,Exp_20260317_152557,5,3.087,-6.69
5,Exp_20260317_152557,5,3.098,-6.49
5,Exp_20260317_152557,5,3.109,-6.35
5,Exp_20260317_152557,5,3.121,-6.26
5,Exp_20260317_152557,5,3.132,-6.21
5,Exp_20260317_152557,5,3.143,-6.21
5,Exp_20260317_152557,5,3.153,-6.18
5,Exp_20260317_152557,5,3.165,-6.11
5,Exp_20260317_152557,5,3.176,-6.01
5,Exp_20260317_152557,5,3.187,-5.83
5,Exp_20260317_152557,5,3.198,-5.66
5,Exp_20260317_152557,5,3.209,-5.47
5,Exp_20260317_152557,5,3.220,-5.23
5,Exp_20260317_152557,5,3.231,-4.99
5,Exp_20260317_152557,5,3.243,-4.70
5,Exp_20260317_152557,5,3.254,-4.37
5,Exp_20260317_152557,5,3.265,-4.12
5,Exp_20260317_152557,5,3.276,-3.94
5,Exp_20260317_152557,5,3.287,-3.88
5,Exp_20260317_152557,5,3.298,-3.80
5,Exp_20260317_152557,5,3.309,-3.71
5,Exp_20260317_152557,5,3.321,-3.73
5,Exp_20260317_152557,5,3.332,-3.73
5,Exp_20260317_152557,5,3.343,-3.75
5,Exp_20260317_152557,5,3.354,-3.73
5,Exp_20260317_152557,5,3.365,-3.75
5,Exp_20260317_152557,5,3.376,-3.76
5,Exp_20260317_152557,5,3.387,-3.79
5,Exp_20260317_152557,5,3.398,-3.80
5,Exp_20260317_152557,5,3.410,-3.78
5,Exp_20260317_152557,5,3.421,-3.74
5,Exp_20260317_152557,5,3.424,-3.74
5,Exp_20260317_152557,5,3.443,-3.74
5,Exp_20260317_152557,5,3.455,-3.76
5,Exp_20260317_152557,5,3.465,-3.75
5,Exp_20260317_152557,5,3.477,-3.75
5,Exp_20260317_152557,5,3.487,-3.73
5,Exp_20260317_152557,5,3.498,-3.75
5,Exp_20260317_152557,5,3.510,-3.74
5,Exp_20260317_152557,5,3.520,-3.75
5,Exp_20260317_152557,5,3.532,-3.77
5,Exp_20260317_152557,5,3.583,-3.79
5,Exp_20260317_152557,5,3.598,-3.80
5,Exp_20260317_152557,5,3.609,-3.78
5,Exp_20260317_152557,5,3.620,-3.74
5,Exp_20260317_152557,5,3.631,-3.73
5,Exp_20260317_152557,5,3.634,-3.73
5,Exp_20260317_152557,5,3.653,-3.71
5,Exp_20260317_152557,5,3.664,-3.63
5,Exp_20260317_152557,5,3.676,-3.55
5,Exp_20260317_152557,5,3.687,-3.38
5,Exp_20260317_152557,5,3.697,-3.29
5,Exp_20260317_152557,5,3.709,-3.25
5,Exp_20260317_152557,5,3.720,-3.22
5,Exp_20260317_152557,5,3.731,-3.24
5,Exp_20260317_152557,5,3.742,-3.27
5,Exp_20260317_152557,5,3.753,-3.28
5,Exp_20260317_152557,5,3.764,-3.27
5,Exp_20260317_152557,5,3.776,-3.23
5,Exp_20260317_152557,5,3.787,-3.22
5,Exp_20260317_152557,5,3.798,-3.24
5,Exp_20260317_152557,5,3.809,-3.22
5,Exp_20260317_152557,5,3.820,-3.29
5,Exp_20260317_152557,5,3.831,-3.30
5,Exp_20260317_152557,5,3.842,-3.30
5,Exp_20260317_152557,5,3.854,-3.27
5,Exp_20260317_152557,5,3.864,-3.11
5,Exp_20260317_152557,5,3.875,-3.04
5,Exp_20260317_152557,5,3.878,-3.06
5,Exp_20260317_152557,5,3.898,-3.13
5,Exp_20260317_152557,5,3.909,-3.16
5,Exp_20260317_152557,5,3.920,-3.17
5,Exp_20260317_152557,5,3.931,-3.11
5,Exp_20260317_152557,5,3.942,-3.07
5,Exp_20260317_152557,5,3.945,-3.03
5,Exp_20260317_152557,5,3.965,-2.89
5,Exp_20260317_152557,5,3.975,-2.87
5,Exp_20260317_152557,5,3.987,-2.99
5,Exp_20260317_152557,5,3.998,-3.06
5,Exp_20260317_152557,5,4.009,-3.13
5,Exp_20260317_152557,5,4.021,-3.00
5,Exp_20260317_152557,5,4.031,-2.89
5,Exp_20260317_152557,5,4.043,-2.72
5,Exp_20260317_152557,5,4.053,-2.53
5,Exp_20260317_152557,5,4.064,-2.36
5,Exp_20260317_152557,5,4.076,-2.16
5,Exp_20260317_152557,5,4.087,-1.91
5,Exp_20260317_152557,5,4.098,-1.65
5,Exp_20260317_152557,5,4.109,-1.49
5,Exp_20260317_152557,5,4.120,-1.45
5,Exp_20260317_152557,5,4.131,-1.39
5,Exp_20260317_152557,5,4.142,-1.35
5,Exp_20260317_152557,5,4.154,-1.38
5,Exp_20260317_152557,5,4.164,-1.38
5,Exp_20260317_152557,5,4.176,-1.37
5,Exp_20260317_152557,5,4.187,-1.37
5,Exp_20260317_152557,5,4.198,-1.37
5,Exp_20260317_152557,5,4.209,-1.37
5,Exp_20260317_152557,5,4.221,-1.37
5,Exp_20260317_152557,5,4.231,-1.37
5,Exp_20260317_152557,5,4.243,-1.37
5,Exp_20260317_152557,5,4.253,-1.37
5,Exp_20260317_152557,5,4.265,-1.37
5,Exp_20260317_152557,5,4.268,-1.37
5,Exp_20260317_152557,5,4.287,-1.36
5,Exp_20260317_152557,5,4.298,-1.38
5,Exp_20260317_152557,5,4.309,-1.39
5,Exp_20260317_152557,5,4.320,-1.39
5,Exp_20260317_152557,5,4.331,-1.39
5,Exp_20260317_152557,5,4.342,-1.39
5,Exp_20260317_152557,5,4.354,-1.39
5,Exp_20260317_152557,5,4.365,-1.39
5,Exp_20260317_152557,5,4.375,-1.39
5,Exp_20260317_152557,5,4.387,-1.38
5,Exp_20260317_152557,5,4.398,-1.37
5,Exp_20260317_152557,5,4.409,-1.37
5,Exp_20260317_152557,5,4.420,-1.37
5,Exp_20260317_152557,5,4.432,-1.37
5,Exp_20260317_152557,5,4.442,-1.38
5,Exp_20260317_152557,5,4.454,-1.38
5,Exp_20260317_152557,5,4.465,-1.37
5,Exp_20260317_152557,5,4.475,-1.36
5,Exp_20260317_152557,5,4.487,-1.34
5,Exp_20260317_152557,5,4.498,-1.33
5,Exp_20260317_152557,5,4.500,-1.33
5,Exp_20260317_152557,5,4.520,-1.36
5,Exp_20260317_152557,5,4.531,-1.38
5,Exp_20260317_152557,5,4.542,-1.39
5,Exp_20260317_152557,5,4.553,-1.38
5,Exp_20260317_152557,5,4.564,-1.37
5,Exp_20260317_152557,5,4.576,-1.34
5,Exp_20260317_152557,5,4.587,-1.32
5,Exp_20260317_152557,5,4.598,-1.32
5,Exp_20260317_152557,5,4.600,-1.32
5,Exp_20260317_152557,5,4.620,-1.37
5,Exp_20260317_152557,5,4.631,-1.38
5,Exp_20260317_152557,5,4.646,-1.40
5,Exp_20260317_152557,5,4.658,-1.41
5,Exp_20260317_152557,5,4.669,-1.41
5,Exp_20260317_152557,5,4.686,-1.39
5,Exp_20260317_152557,5,4.697,-1.40
5,Exp_20260317_152557,5,4.700,-1.40
