UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
7,Exp_20260317_175116,83,0.304,24.11
7,Exp_20260317_175116,83,0.322,24.10
7,Exp_20260317_175116,83,0.333,24.07
7,Exp_20260317_175116,83,0.344,24.01
7,Exp_20260317_175116,83,0.359,23.93
7,Exp_20260317_175116,83,0.373,23.86
7,Exp_20260317_175116,83,0.385,23.75
7,Exp_20260317_175116,83,0.400,23.61
7,Exp_20260317_175116,83,0.411,23.52
7,Exp_20260317_175116,83,0.422,23.36
7,Exp_20260317_175116,83,0.435,23.18
7,Exp_20260317_175116,83,0.447,22.95
7,Exp_20260317_175116,83,0.467,22.44
7,Exp_20260317_175116,83,0.480,22.11
7,Exp_20260317_175116,83,0.492,21.72
7,Exp_20260317_175116,83,0.511,21.13
7,Exp_20260317_175116,83,0.522,20.78
7,Exp_20260317_175116,83,0.533,20.31
7,Exp_20260317_175116,83,0.544,19.91
7,Exp_20260317_175116,83,0.556,19.55
7,Exp_20260317_175116,83,0.566,19.14
7,Exp_20260317_175116,83,0.579,18.58
7,Exp_20260317_175116,83,0.591,18.09
7,Exp_20260317_175116,83,0.604,17.50
7,Exp_20260317_175116,83,0.623,16.59
7,Exp_20260317_175116,83,0.633,16.15
7,Exp_20260317_175116,83,0.645,15.67
7,Exp_20260317_175116,83,0.648,15.53
7,Exp_20260317_175116,83,0.667,14.58
7,Exp_20260317_175116,83,0.679,14.01
7,Exp_20260317_175116,83,0.691,13.50
7,Exp_20260317_175116,83,0.708,12.56
7,Exp_20260317_175116,83,0.725,11.81
7,Exp_20260317_175116,83,0.737,11.31
7,Exp_20260317_175116,83,0.751,10.87
7,Exp_20260317_175116,83,0.770,9.98
7,Exp_20260317_175116,83,0.789,9.06
7,Exp_20260317_175116,83,0.802,8.45
7,Exp_20260317_175116,83,0.814,7.79
7,Exp_20260317_175116,83,0.823,7.46
7,Exp_20260317_175116,83,0.832,7.15
7,Exp_20260317_175116,83,0.844,6.82
7,Exp_20260317_175116,83,0.855,6.55
7,Exp_20260317_175116,83,0.866,6.34
7,Exp_20260317_175116,83,0.877,6.11
7,Exp_20260317_175116,83,0.889,5.86
7,Exp_20260317_175116,83,0.901,5.69
7,Exp_20260317_175116,83,0.916,5.39
7,Exp_20260317_175116,83,0.935,5.16
7,Exp_20260317_175116,83,0.955,5.16
7,Exp_20260317_175116,83,0.966,5.22
7,Exp_20260317_175116,83,0.977,5.23
7,Exp_20260317_175116,83,0.988,5.22
7,Exp_20260317_175116,83,0.999,5.18
7,Exp_20260317_175116,83,1.010,5.17
7,Exp_20260317_175116,83,1.024,5.15
7,Exp_20260317_175116,83,1.037,5.12
7,Exp_20260317_175116,83,1.055,5.08
7,Exp_20260317_175116,83,1.068,5.08
7,Exp_20260317_175116,83,1.081,5.08
7,Exp_20260317_175116,83,1.099,5.10
7,Exp_20260317_175116,83,1.110,5.09
7,Exp_20260317_175116,83,1.122,5.08
7,Exp_20260317_175116,83,1.135,5.02
7,Exp_20260317_175116,83,1.147,4.99
7,Exp_20260317_175116,83,1.166,5.00
7,Exp_20260317_175116,83,1.177,5.00
7,Exp_20260317_175116,83,1.189,5.00
7,Exp_20260317_175116,83,1.200,4.99
7,Exp_20260317_175116,83,1.211,4.99
7,Exp_20260317_175116,83,1.225,4.97
7,Exp_20260317_175116,83,1.237,4.94
7,Exp_20260317_175116,83,1.248,4.95
7,Exp_20260317_175116,83,1.266,4.99
7,Exp_20260317_175116,83,1.277,4.97
7,Exp_20260317_175116,83,1.289,4.93
7,Exp_20260317_175116,83,1.300,4.84
7,Exp_20260317_175116,83,1.311,4.79
7,Exp_20260317_175116,83,1.322,4.73
7,Exp_20260317_175116,83,1.333,4.62
7,Exp_20260317_175116,83,1.339,4.59
7,Exp_20260317_175116,83,1.359,4.28
7,Exp_20260317_175116,83,1.378,3.96
7,Exp_20260317_175116,83,1.391,3.71
7,Exp_20260317_175116,83,1.404,3.40
7,Exp_20260317_175116,83,1.422,3.02
7,Exp_20260317_175116,83,1.433,2.71
7,Exp_20260317_175116,83,1.445,2.42
7,Exp_20260317_175116,83,1.458,2.14
7,Exp_20260317_175116,83,1.470,1.74
7,Exp_20260317_175116,83,1.489,1.31
7,Exp_20260317_175116,83,1.500,0.92
7,Exp_20260317_175116,83,1.511,0.60
7,Exp_20260317_175116,83,1.522,0.34
7,Exp_20260317_175116,83,1.533,0.11
7,Exp_20260317_175116,83,1.546,-0.13
7,Exp_20260317_175116,83,1.561,-0.52
7,Exp_20260317_175116,83,1.581,-0.97
7,Exp_20260317_175116,83,1.600,-0.96
7,Exp_20260317_175116,83,1.611,-1.03
7,Exp_20260317_175116,83,1.623,-0.94
7,Exp_20260317_175116,84,0.018,29.38
7,Exp_20260317_175116,84,0.031,28.95
7,Exp_20260317_175116,84,0.043,28.42
7,Exp_20260317_175116,84,0.063,27.65
7,Exp_20260317_175116,84,0.073,27.34
7,Exp_20260317_175116,84,0.076,27.23
7,Exp_20260317_175116,84,0.086,26.90
7,Exp_20260317_175116,84,0.109,26.04
7,Exp_20260317_175116,84,0.123,25.48
7,Exp_20260317_175116,84,0.142,25.02
7,Exp_20260317_175116,84,0.154,24.58
7,Exp_20260317_175116,84,0.174,24.00
7,Exp_20260317_175116,84,0.184,23.77
7,Exp_20260317_175116,84,0.195,23.50
7,Exp_20260317_175116,84,0.198,23.53
7,Exp_20260317_175116,84,0.217,23.10
7,Exp_20260317_175116,84,0.228,22.89
7,Exp_20260317_175116,84,0.242,22.61
7,Exp_20260317_175116,84,0.256,22.23
7,Exp_20260317_175116,84,0.276,21.88
7,Exp_20260317_175116,84,0.295,21.66
7,Exp_20260317_175116,84,0.306,21.39
7,Exp_20260317_175116,84,0.317,21.24
7,Exp_20260317_175116,84,0.328,21.08
7,Exp_20260317_175116,84,0.339,20.99
7,Exp_20260317_175116,84,0.354,20.83
7,Exp_20260317_175116,84,0.368,20.59
7,Exp_20260317_175116,84,0.386,20.39
7,Exp_20260317_175116,84,0.395,20.26
7,Exp_20260317_175116,84,0.409,20.06
7,Exp_20260317_175116,84,0.420,19.87
7,Exp_20260317_175116,84,0.439,19.39
7,Exp_20260317_175116,84,0.451,19.14
7,Exp_20260317_175116,84,0.464,18.89
7,Exp_20260317_175116,84,0.476,18.64
7,Exp_20260317_175116,84,0.486,18.42
7,Exp_20260317_175116,84,0.506,17.78
7,Exp_20260317_175116,84,0.517,17.45
7,Exp_20260317_175116,84,0.528,17.05
7,Exp_20260317_175116,84,0.539,16.59
7,Exp_20260317_175116,84,0.551,16.18
7,Exp_20260317_175116,84,0.564,15.84
7,Exp_20260317_175116,84,0.579,15.32
7,Exp_20260317_175116,84,0.589,14.79
7,Exp_20260317_175116,84,0.606,14.03
7,Exp_20260317_175116,84,0.617,13.59
7,Exp_20260317_175116,84,0.628,13.11
7,Exp_20260317_175116,84,0.640,12.50
7,Exp_20260317_175116,84,0.650,11.99
7,Exp_20260317_175116,84,0.661,11.52
7,Exp_20260317_175116,84,0.673,10.93
7,Exp_20260317_175116,84,0.686,10.36
7,Exp_20260317_175116,84,0.698,9.66
7,Exp_20260317_175116,84,0.717,8.73
7,Exp_20260317_175116,84,0.730,8.05
7,Exp_20260317_175116,84,0.742,7.40
7,Exp_20260317_175116,84,0.762,6.45
7,Exp_20260317_175116,84,0.773,5.88
7,Exp_20260317_175116,84,0.785,5.25
7,Exp_20260317_175116,84,0.797,4.67
7,Exp_20260317_175116,84,0.810,3.97
7,Exp_20260317_175116,84,0.828,3.11
7,Exp_20260317_175116,84,0.839,2.64
7,Exp_20260317_175116,84,0.851,2.21
7,Exp_20260317_175116,84,0.862,1.77
7,Exp_20260317_175116,84,0.874,1.43
7,Exp_20260317_175116,84,0.887,1.00
7,Exp_20260317_175116,84,0.901,0.54
7,Exp_20260317_175116,84,0.921,-0.25
7,Exp_20260317_175116,84,0.940,-0.74
7,Exp_20260317_175116,84,0.950,-0.96
7,Exp_20260317_175116,84,0.962,-1.19
7,Exp_20260317_175116,84,0.973,-1.22
7,Exp_20260317_175116,85,0.011,-30.00
7,Exp_20260317_175116,85,0.023,-30.02
7,Exp_20260317_175116,85,0.033,-30.08
7,Exp_20260317_175116,85,0.046,-30.05
7,Exp_20260317_175116,85,0.059,-29.99
7,Exp_20260317_175116,85,0.071,-29.95
7,Exp_20260317_175116,85,0.091,-29.93
7,Exp_20260317_175116,85,0.105,-29.86
7,Exp_20260317_175116,85,0.123,-29.73
7,Exp_20260317_175116,85,0.136,-29.60
7,Exp_20260317_175116,85,0.156,-29.22
7,Exp_20260317_175116,85,0.170,-28.98
7,Exp_20260317_175116,85,0.182,-28.50
7,Exp_20260317_175116,85,0.200,-27.89
7,Exp_20260317_175116,85,0.211,-27.53
7,Exp_20260317_175116,85,0.222,-27.16
7,Exp_20260317_175116,85,0.236,-26.76
7,Exp_20260317_175116,85,0.247,-26.41
7,Exp_20260317_175116,85,0.267,-25.82
7,Exp_20260317_175116,85,0.290,-25.50
7,Exp_20260317_175116,85,0.295,-25.06
7,Exp_20260317_175116,85,0.312,-24.64
7,Exp_20260317_175116,85,0.322,-24.39
7,Exp_20260317_175116,85,0.333,-24.17
7,Exp_20260317_175116,85,0.345,-23.93
7,Exp_20260317_175116,85,0.355,-23.67
7,Exp_20260317_175116,85,0.366,-23.40
7,Exp_20260317_175116,85,0.378,-23.17
7,Exp_20260317_175116,85,0.391,-22.74
7,Exp_20260317_175116,85,0.404,-22.06
7,Exp_20260317_175116,85,0.422,-20.91
7,Exp_20260317_175116,85,0.433,-20.24
7,Exp_20260317_175116,85,0.444,-19.57
7,Exp_20260317_175116,85,0.455,-19.00
7,Exp_20260317_175116,85,0.466,-18.42
7,Exp_20260317_175116,85,0.469,-18.24
7,Exp_20260317_175116,85,0.488,-17.38
7,Exp_20260317_175116,85,0.502,-16.76
7,Exp_20260317_175116,85,0.515,-15.87
7,Exp_20260317_175116,85,0.534,-14.83
7,Exp_20260317_175116,85,0.547,-14.23
7,Exp_20260317_175116,85,0.559,-13.39
7,Exp_20260317_175116,85,0.578,-12.37
7,Exp_20260317_175116,85,0.588,-11.79
7,Exp_20260317_175116,85,0.600,-11.18
7,Exp_20260317_175116,85,0.613,-10.54
7,Exp_20260317_175116,85,0.625,-9.70
7,Exp_20260317_175116,85,0.644,-8.70
7,Exp_20260317_175116,85,0.655,-8.02
7,Exp_20260317_175116,85,0.666,-7.46
7,Exp_20260317_175116,85,0.677,-6.84
7,Exp_20260317_175116,85,0.688,-6.22
7,Exp_20260317_175116,85,0.702,-5.62
7,Exp_20260317_175116,85,0.717,-4.83
7,Exp_20260317_175116,85,0.734,-3.89
7,Exp_20260317_175116,85,0.744,-3.47
7,Exp_20260317_175116,85,0.755,-3.28
7,Exp_20260317_175116,85,0.766,-3.07
7,Exp_20260317_175116,85,0.777,-2.89
7,Exp_20260317_175116,85,0.788,-2.86
7,Exp_20260317_175116,85,0.799,-2.82
7,Exp_20260317_175116,85,0.811,-2.81
7,Exp_20260317_175116,85,0.824,-2.84
7,Exp_20260317_175116,85,0.837,-2.82
7,Exp_20260317_175116,85,0.855,-2.82
7,Exp_20260317_175116,85,0.869,-2.79
7,Exp_20260317_175116,85,0.881,-2.80
7,Exp_20260317_175116,85,0.899,-2.79
7,Exp_20260317_175116,85,0.911,-2.78
7,Exp_20260317_175116,85,0.914,-2.78
7,Exp_20260317_175116,85,0.933,-2.75
7,Exp_20260317_175116,85,0.947,-2.72
7,Exp_20260317_175116,85,0.958,-2.50
7,Exp_20260317_175116,85,0.977,-2.16
7,Exp_20260317_175116,85,0.988,-1.92
7,Exp_20260317_175116,85,0.999,-1.69
7,Exp_20260317_175116,85,1.011,-1.45
7,Exp_20260317_175116,85,1.024,-1.01
7,Exp_20260317_175116,85,1.037,-0.52
7,Exp_20260317_175116,85,1.058,0.10
7,Exp_20260317_175116,85,1.070,0.56
7,Exp_20260317_175116,85,1.088,1.34
7,Exp_20260317_175116,85,1.099,1.78
7,Exp_20260317_175116,85,1.110,2.16
7,Exp_20260317_175116,85,1.121,2.52
7,Exp_20260317_175116,85,1.133,2.77
7,Exp_20260317_175116,85,1.144,2.93
7,Exp_20260317_175116,85,1.157,2.97
7,Exp_20260317_175116,85,1.170,3.07
7,Exp_20260317_175116,85,1.190,2.97
7,Exp_20260317_175116,85,1.204,2.95
7,Exp_20260317_175116,85,1.221,2.94
7,Exp_20260317_175116,85,1.232,2.95
7,Exp_20260317_175116,85,1.243,2.95
7,Exp_20260317_175116,85,1.255,2.94
7,Exp_20260317_175116,85,1.260,2.94
7,Exp_20260317_175116,85,1.279,2.94
7,Exp_20260317_175116,85,1.300,2.95
7,Exp_20260317_175116,85,1.310,2.95
7,Exp_20260317_175116,85,1.321,2.93
7,Exp_20260317_175116,85,1.334,2.93
7,Exp_20260317_175116,85,1.346,2.93
7,Exp_20260317_175116,85,1.366,2.93
7,Exp_20260317_175116,85,1.379,2.94
7,Exp_20260317_175116,85,1.390,2.95
7,Exp_20260317_175116,85,1.410,2.95
7,Exp_20260317_175116,85,1.421,2.94
7,Exp_20260317_175116,85,1.432,2.94
7,Exp_20260317_175116,85,1.444,2.94
7,Exp_20260317_175116,85,1.454,2.95
7,Exp_20260317_175116,85,1.466,2.95
7,Exp_20260317_175116,85,1.477,2.95
7,Exp_20260317_175116,85,1.490,2.95
7,Exp_20260317_175116,85,1.504,2.95
7,Exp_20260317_175116,85,1.521,2.96
7,Exp_20260317_175116,85,1.532,2.96
7,Exp_20260317_175116,85,1.543,2.97
7,Exp_20260317_175116,85,1.555,2.97
7,Exp_20260317_175116,85,1.566,2.98
7,Exp_20260317_175116,85,1.576,2.99
7,Exp_20260317_175116,85,1.588,2.99
7,Exp_20260317_175116,85,1.601,2.98
7,Exp_20260317_175116,85,1.614,2.96
7,Exp_20260317_175116,85,1.632,2.92
7,Exp_20260317_175116,85,1.646,2.88
7,Exp_20260317_175116,85,1.658,2.79
7,Exp_20260317_175116,85,1.677,2.64
7,Exp_20260317_175116,85,1.688,2.51
7,Exp_20260317_175116,85,1.699,2.38
7,Exp_20260317_175116,85,1.713,2.22
7,Exp_20260317_175116,85,1.724,2.03
7,Exp_20260317_175116,85,1.743,1.74
7,Exp_20260317_175116,85,1.754,1.56
7,Exp_20260317_175116,85,1.765,1.39
7,Exp_20260317_175116,85,1.776,1.22
7,Exp_20260317_175116,85,1.788,1.02
7,Exp_20260317_175116,85,1.802,0.78
7,Exp_20260317_175116,85,1.816,0.52
7,Exp_20260317_175116,85,1.835,0.10
7,Exp_20260317_175116,85,1.855,-0.31
7,Exp_20260317_175116,85,1.865,-0.53
7,Exp_20260317_175116,85,1.877,-0.73
7,Exp_20260317_175116,85,1.887,-0.88
7,Exp_20260317_175116,85,1.899,-1.05
7,Exp_20260317_175116,85,1.910,-1.19
7,Exp_20260317_175116,85,1.923,-1.31
7,Exp_20260317_175116,85,1.935,-1.42
7,Exp_20260317_175116,85,1.945,-1.49
7,Exp_20260317_175116,85,1.967,-1.55
7,Exp_20260317_175116,85,1.980,-1.66
7,Exp_20260317_175116,85,1.999,-1.67
7,Exp_20260317_175116,85,2.011,-1.63
7,Exp_20260317_175116,86,0.011,-19.98
7,Exp_20260317_175116,86,0.023,-19.93
7,Exp_20260317_175116,86,0.036,-19.80
7,Exp_20260317_175116,86,0.056,-19.42
7,Exp_20260317_175116,86,0.069,-19.16
7,Exp_20260317_175116,86,0.081,-18.67
7,Exp_20260317_175116,86,0.102,-18.07
7,Exp_20260317_175116,86,0.114,-17.55
7,Exp_20260317_175116,86,0.133,-16.80
7,Exp_20260317_175116,86,0.144,-16.36
7,Exp_20260317_175116,86,0.155,-15.92
7,Exp_20260317_175116,86,0.167,-15.43
7,Exp_20260317_175116,86,0.178,-14.91
7,Exp_20260317_175116,86,0.191,-14.32
7,Exp_20260317_175116,86,0.202,-13.86
7,Exp_20260317_175116,86,0.214,-13.20
7,Exp_20260317_175116,86,0.236,-12.17
7,Exp_20260317_175116,86,0.248,-11.44
7,Exp_20260317_175116,86,0.267,-10.44
7,Exp_20260317_175116,86,0.270,-10.24
7,Exp_20260317_175116,86,0.289,-9.23
7,Exp_20260317_175116,86,0.300,-8.57
7,Exp_20260317_175116,86,0.313,-7.87
7,Exp_20260317_175116,86,0.326,-7.01
7,Exp_20260317_175116,86,0.344,-6.14
7,Exp_20260317_175116,86,0.356,-5.49
7,Exp_20260317_175116,86,0.367,-4.96
7,Exp_20260317_175116,86,0.380,-4.48
7,Exp_20260317_175116,86,0.392,-3.70
7,Exp_20260317_175116,86,0.411,-2.70
7,Exp_20260317_175116,86,0.425,-2.08
7,Exp_20260317_175116,86,0.436,-1.44
7,Exp_20260317_175116,86,0.455,-0.46
7,Exp_20260317_175116,86,0.467,0.14
7,Exp_20260317_175116,86,0.479,0.78
7,Exp_20260317_175116,86,0.488,1.24
7,Exp_20260317_175116,86,0.499,1.75
7,Exp_20260317_175116,86,0.510,2.02
7,Exp_20260317_175116,86,0.522,2.32
7,Exp_20260317_175116,86,0.535,2.54
7,Exp_20260317_175116,86,0.547,2.61
7,Exp_20260317_175116,86,0.559,2.66
7,Exp_20260317_175116,86,0.578,2.61
7,Exp_20260317_175116,86,0.588,2.63
7,Exp_20260317_175116,86,0.599,2.62
7,Exp_20260317_175116,86,0.610,2.56
7,Exp_20260317_175116,86,0.621,2.58
7,Exp_20260317_175116,86,0.633,2.61
7,Exp_20260317_175116,86,0.646,2.61
7,Exp_20260317_175116,86,0.658,2.61
7,Exp_20260317_175116,86,0.677,2.59
7,Exp_20260317_175116,86,0.690,2.58
7,Exp_20260317_175116,86,0.703,2.56
7,Exp_20260317_175116,86,0.721,2.58
7,Exp_20260317_175116,86,0.732,2.58
7,Exp_20260317_175116,86,0.744,2.60
7,Exp_20260317_175116,86,0.757,2.57
7,Exp_20260317_175116,86,0.768,2.59
7,Exp_20260317_175116,86,0.788,2.58
7,Exp_20260317_175116,86,0.799,2.58
7,Exp_20260317_175116,86,0.810,2.55
7,Exp_20260317_175116,86,0.821,2.53
7,Exp_20260317_175116,86,0.832,2.50
7,Exp_20260317_175116,86,0.846,2.47
7,Exp_20260317_175116,86,0.861,2.41
7,Exp_20260317_175116,86,0.881,2.25
7,Exp_20260317_175116,86,0.900,2.04
7,Exp_20260317_175116,86,0.902,1.99
7,Exp_20260317_175116,86,0.922,1.68
7,Exp_20260317_175116,86,0.933,1.52
7,Exp_20260317_175116,86,0.944,1.35
7,Exp_20260317_175116,86,0.955,1.14
7,Exp_20260317_175116,86,0.969,0.94
7,Exp_20260317_175116,86,0.981,0.53
7,Exp_20260317_175116,86,1.000,0.06
7,Exp_20260317_175116,86,1.013,-0.16
7,Exp_20260317_175116,86,1.023,-0.42
7,Exp_20260317_175116,86,1.033,-0.64
7,Exp_20260317_175116,86,1.044,-0.87
7,Exp_20260317_175116,86,1.055,-1.12
7,Exp_20260317_175116,86,1.066,-1.37
7,Exp_20260317_175116,86,1.079,-1.62
7,Exp_20260317_175116,86,1.092,-1.91
7,Exp_20260317_175116,86,1.111,-2.05
7,Exp_20260317_175116,86,1.122,-2.18
7,Exp_20260317_175116,87,0.011,19.66
7,Exp_20260317_175116,87,0.022,19.26
7,Exp_20260317_175116,87,0.033,18.83
7,Exp_20260317_175116,87,0.045,18.53
7,Exp_20260317_175116,87,0.059,18.13
7,Exp_20260317_175116,87,0.070,17.72
7,Exp_20260317_175116,87,0.089,17.36
7,Exp_20260317_175116,87,0.101,17.06
7,Exp_20260317_175116,87,0.111,17.08
7,Exp_20260317_175116,87,0.122,16.85
7,Exp_20260317_175116,87,0.133,16.40
7,Exp_20260317_175116,87,0.154,15.99
7,Exp_20260317_175116,87,0.161,15.38
7,Exp_20260317_175116,87,0.181,14.48
7,Exp_20260317_175116,87,0.200,13.61
7,Exp_20260317_175116,87,0.212,13.13
7,Exp_20260317_175116,87,0.222,12.70
7,Exp_20260317_175116,87,0.233,12.20
7,Exp_20260317_175116,87,0.244,11.68
7,Exp_20260317_175116,87,0.256,11.16
7,Exp_20260317_175116,87,0.269,10.63
7,Exp_20260317_175116,87,0.281,9.99
7,Exp_20260317_175116,87,0.300,9.07
7,Exp_20260317_175116,87,0.313,8.46
7,Exp_20260317_175116,87,0.326,7.76
7,Exp_20260317_175116,87,0.344,6.84
7,Exp_20260317_175116,87,0.355,6.28
7,Exp_20260317_175116,87,0.367,5.77
7,Exp_20260317_175116,87,0.380,5.26
7,Exp_20260317_175116,87,0.393,4.60
7,Exp_20260317_175116,87,0.411,3.67
7,Exp_20260317_175116,87,0.422,3.23
7,Exp_20260317_175116,87,0.433,2.85
7,Exp_20260317_175116,87,0.444,2.50
7,Exp_20260317_175116,87,0.455,2.12
7,Exp_20260317_175116,87,0.461,2.00
7,Exp_20260317_175116,87,0.483,1.26
7,Exp_20260317_175116,87,0.504,0.65
7,Exp_20260317_175116,87,0.514,0.28
7,Exp_20260317_175116,87,0.533,-0.22
7,Exp_20260317_175116,87,0.544,-0.27
7,Exp_20260317_175116,88,0.006,-29.99
7,Exp_20260317_175116,88,0.018,-29.93
7,Exp_20260317_175116,88,0.028,-30.09
7,Exp_20260317_175116,88,0.042,-30.17
7,Exp_20260317_175116,88,0.056,-30.16
7,Exp_20260317_175116,88,0.076,-30.03
7,Exp_20260317_175116,88,0.095,-30.03
7,Exp_20260317_175116,88,0.108,-30.03
7,Exp_20260317_175116,88,0.117,-30.03
7,Exp_20260317_175116,88,0.128,-29.98
7,Exp_20260317_175116,88,0.139,-29.93
7,Exp_20260317_175116,88,0.151,-29.81
7,Exp_20260317_175116,88,0.164,-29.54
7,Exp_20260317_175116,88,0.176,-29.05
7,Exp_20260317_175116,88,0.195,-28.39
7,Exp_20260317_175116,88,0.208,-27.95
7,Exp_20260317_175116,88,0.220,-27.19
7,Exp_20260317_175116,88,0.239,-26.27
7,Exp_20260317_175116,88,0.250,-25.67
7,Exp_20260317_175116,88,0.262,-25.09
7,Exp_20260317_175116,88,0.276,-24.52
7,Exp_20260317_175116,88,0.287,-23.89
7,Exp_20260317_175116,88,0.306,-23.23
7,Exp_20260317_175116,88,0.310,-23.13
7,Exp_20260317_175116,88,0.328,-22.69
7,Exp_20260317_175116,88,0.339,-22.49
7,Exp_20260317_175116,88,0.351,-22.33
7,Exp_20260317_175116,88,0.363,-22.10
7,Exp_20260317_175116,88,0.378,-21.86
7,Exp_20260317_175116,88,0.399,-21.26
7,Exp_20260317_175116,88,0.418,-20.69
7,Exp_20260317_175116,88,0.428,-20.23
7,Exp_20260317_175116,88,0.439,-19.74
7,Exp_20260317_175116,88,0.450,-19.26
7,Exp_20260317_175116,88,0.461,-18.56
7,Exp_20260317_175116,88,0.473,-17.94
7,Exp_20260317_175116,88,0.486,-17.40
7,Exp_20260317_175116,88,0.499,-16.50
7,Exp_20260317_175116,88,0.517,-15.50
7,Exp_20260317_175116,88,0.523,-15.33
7,Exp_20260317_175116,88,0.543,-14.15
7,Exp_20260317_175116,88,0.562,-13.32
7,Exp_20260317_175116,88,0.573,-12.80
7,Exp_20260317_175116,88,0.584,-12.27
7,Exp_20260317_175116,88,0.597,-11.64
7,Exp_20260317_175116,88,0.609,-10.74
7,Exp_20260317_175116,88,0.628,-9.92
7,Exp_20260317_175116,88,0.639,-9.46
7,Exp_20260317_175116,88,0.652,-8.83
7,Exp_20260317_175116,88,0.662,-8.45
7,Exp_20260317_175116,88,0.673,-7.91
7,Exp_20260317_175116,88,0.686,-7.39
7,Exp_20260317_175116,88,0.701,-6.56
7,Exp_20260317_175116,88,0.720,-5.35
7,Exp_20260317_175116,88,0.731,-4.82
7,Exp_20260317_175116,88,0.743,-4.14
7,Exp_20260317_175116,88,0.761,-3.25
7,Exp_20260317_175116,88,0.772,-2.68
7,Exp_20260317_175116,88,0.784,-2.08
7,Exp_20260317_175116,88,0.797,-1.58
7,Exp_20260317_175116,88,0.810,-1.19
7,Exp_20260317_175116,88,0.832,-0.84
7,Exp_20260317_175116,88,0.852,-0.78
7,Exp_20260317_175116,88,0.866,-0.83
7,Exp_20260317_175116,88,0.884,-0.86
7,Exp_20260317_175116,88,0.887,-0.89
7,Exp_20260317_175116,88,0.906,-0.88
7,Exp_20260317_175116,88,0.919,-0.89
7,Exp_20260317_175116,88,0.932,-0.84
7,Exp_20260317_175116,88,0.950,-0.83
7,Exp_20260317_175116,88,0.962,-0.85
7,Exp_20260317_175116,88,0.973,-0.85
7,Exp_20260317_175116,88,0.984,-0.90
7,Exp_20260317_175116,88,0.999,-0.95
7,Exp_20260317_175116,88,1.021,-0.88
7,Exp_20260317_175116,88,1.042,-0.85
7,Exp_20260317_175116,88,1.053,-0.87
7,Exp_20260317_175116,88,1.072,-0.86
7,Exp_20260317_175116,88,1.083,-0.86
7,Exp_20260317_175116,88,1.087,-0.84
7,Exp_20260317_175116,88,1.106,-0.84
7,Exp_20260317_175116,88,1.116,-0.82
7,Exp_20260317_175116,88,1.128,-0.81
7,Exp_20260317_175116,88,1.141,-0.80
7,Exp_20260317_175116,88,1.155,-0.71
7,Exp_20260317_175116,88,1.176,-0.48
7,Exp_20260317_175116,88,1.194,-0.06
7,Exp_20260317_175116,88,1.205,0.18
7,Exp_20260317_175116,88,1.216,0.44
7,Exp_20260317_175116,88,1.227,0.70
7,Exp_20260317_175116,88,1.239,0.90
7,Exp_20260317_175116,88,1.252,1.06
7,Exp_20260317_175116,88,1.264,1.19
7,Exp_20260317_175116,88,1.284,1.28
7,Exp_20260317_175116,88,1.294,1.16
7,Exp_20260317_175116,88,1.307,1.15
7,Exp_20260317_175116,88,1.320,1.13
7,Exp_20260317_175116,88,1.339,1.15
7,Exp_20260317_175116,88,1.350,1.16
7,Exp_20260317_175116,88,1.363,1.16
7,Exp_20260317_175116,88,1.375,1.19
7,Exp_20260317_175116,88,1.394,1.20
7,Exp_20260317_175116,88,1.405,1.21
7,Exp_20260317_175116,88,1.416,1.23
7,Exp_20260317_175116,88,1.428,1.25
7,Exp_20260317_175116,88,1.439,1.27
7,Exp_20260317_175116,88,1.450,1.28
7,Exp_20260317_175116,88,1.463,1.27
7,Exp_20260317_175116,88,1.478,1.27
7,Exp_20260317_175116,88,1.497,1.26
7,Exp_20260317_175116,88,1.516,1.25
7,Exp_20260317_175116,88,1.519,1.24
7,Exp_20260317_175116,88,1.539,1.23
7,Exp_20260317_175116,88,1.550,1.22
7,Exp_20260317_175116,88,1.561,1.22
7,Exp_20260317_175116,88,1.572,1.23
7,Exp_20260317_175116,88,1.586,1.24
7,Exp_20260317_175116,88,1.597,1.27
7,Exp_20260317_175116,89,0.011,9.96
7,Exp_20260317_175116,89,0.022,9.86
7,Exp_20260317_175116,89,0.033,9.68
7,Exp_20260317_175116,89,0.045,9.58
7,Exp_20260317_175116,89,0.057,9.40
7,Exp_20260317_175116,89,0.060,9.36
7,Exp_20260317_175116,89,0.078,9.20
7,Exp_20260317_175116,89,0.091,9.11
7,Exp_20260317_175116,89,0.106,8.93
7,Exp_20260317_175116,89,0.125,8.79
7,Exp_20260317_175116,89,0.136,8.66
7,Exp_20260317_175116,89,0.155,8.41
7,Exp_20260317_175116,89,0.166,8.25
7,Exp_20260317_175116,89,0.177,8.14
7,Exp_20260317_175116,89,0.188,8.01
7,Exp_20260317_175116,89,0.199,7.88
7,Exp_20260317_175116,89,0.210,7.78
7,Exp_20260317_175116,89,0.216,7.74
7,Exp_20260317_175116,89,0.237,7.43
7,Exp_20260317_175116,89,0.257,7.14
7,Exp_20260317_175116,89,0.269,6.93
7,Exp_20260317_175116,89,0.288,6.62
7,Exp_20260317_175116,89,0.299,6.46
7,Exp_20260317_175116,89,0.310,6.32
7,Exp_20260317_175116,89,0.321,6.11
7,Exp_20260317_175116,89,0.336,5.85
