UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
10,Exp_20260318_131045,52,2.862,1.55
10,Exp_20260318_131045,52,2.873,1.52
10,Exp_20260318_131045,52,2.884,1.57
10,Exp_20260318_131045,52,2.895,1.63
10,Exp_20260318_131045,52,2.907,1.66
10,Exp_20260318_131045,52,2.917,1.68
10,Exp_20260318_131045,52,2.929,1.66
10,Exp_20260318_131045,52,2.940,1.69
10,Exp_20260318_131045,52,2.951,1.69
10,Exp_20260318_131045,52,2.963,1.66
10,Exp_20260318_131045,52,2.974,1.65
10,Exp_20260318_131045,52,2.985,1.64
10,Exp_20260318_131045,52,2.997,1.64
10,Exp_20260318_131045,52,3.008,1.64
10,Exp_20260318_131045,52,3.019,1.65
10,Exp_20260318_131045,52,3.031,1.67
10,Exp_20260318_131045,52,3.042,1.69
10,Exp_20260318_131045,52,3.054,1.69
10,Exp_20260318_131045,52,3.065,1.67
10,Exp_20260318_131045,52,3.077,1.66
10,Exp_20260318_131045,52,3.088,1.57
10,Exp_20260318_131045,52,3.099,1.53
10,Exp_20260318_131045,52,3.111,1.60
10,Exp_20260318_131045,52,3.122,1.67
10,Exp_20260318_131045,52,3.133,1.67
10,Exp_20260318_131045,52,3.145,1.67
10,Exp_20260318_131045,52,3.155,1.67
10,Exp_20260318_131045,52,3.167,1.67
10,Exp_20260318_131045,52,3.178,1.67
10,Exp_20260318_131045,52,3.190,1.68
10,Exp_20260318_131045,52,3.199,1.67
10,Exp_20260318_131045,52,3.210,1.67
10,Exp_20260318_131045,52,3.222,1.67
10,Exp_20260318_131045,52,3.232,1.67
10,Exp_20260318_131045,52,3.244,1.68
10,Exp_20260318_131045,52,3.255,1.70
10,Exp_20260318_131045,52,3.266,1.69
10,Exp_20260318_131045,52,3.277,1.69
10,Exp_20260318_131045,52,3.289,1.63
10,Exp_20260318_131045,52,3.299,1.61
10,Exp_20260318_131045,52,3.311,1.58
10,Exp_20260318_131045,52,3.322,1.57
10,Exp_20260318_131045,52,3.333,1.56
10,Exp_20260318_131045,52,3.344,1.55
10,Exp_20260318_131045,52,3.355,1.53
10,Exp_20260318_131045,52,3.366,1.51
10,Exp_20260318_131045,52,3.377,1.52
10,Exp_20260318_131045,52,3.388,1.56
10,Exp_20260318_131045,52,3.399,1.58
10,Exp_20260318_131045,52,3.411,1.60
10,Exp_20260318_131045,52,3.422,1.61
10,Exp_20260318_131045,52,3.433,1.65
10,Exp_20260318_131045,52,3.444,1.68
10,Exp_20260318_131045,52,3.455,1.68
10,Exp_20260318_131045,52,3.466,1.66
10,Exp_20260318_131045,52,3.477,1.70
10,Exp_20260318_131045,52,3.489,1.68
10,Exp_20260318_131045,52,3.499,1.68
10,Exp_20260318_131045,52,3.510,1.69
10,Exp_20260318_131045,52,3.522,1.69
10,Exp_20260318_131045,52,3.532,1.70
10,Exp_20260318_131045,52,3.544,1.70
10,Exp_20260318_131045,52,3.555,1.61
10,Exp_20260318_131045,52,3.566,1.57
10,Exp_20260318_131045,52,3.577,1.58
10,Exp_20260318_131045,52,3.589,1.54
10,Exp_20260318_131045,52,3.600,1.54
10,Exp_20260318_131045,52,3.611,1.53
10,Exp_20260318_131045,52,3.622,1.52
10,Exp_20260318_131045,52,3.633,1.53
10,Exp_20260318_131045,52,3.644,1.58
10,Exp_20260318_131045,52,3.655,1.58
10,Exp_20260318_131045,52,3.666,1.59
10,Exp_20260318_131045,52,3.678,1.52
10,Exp_20260318_131045,52,3.689,1.52
10,Exp_20260318_131045,52,3.699,1.49
10,Exp_20260318_131045,52,3.711,1.42
10,Exp_20260318_131045,52,3.722,1.39
10,Exp_20260318_131045,52,3.733,1.37
10,Exp_20260318_131045,52,3.744,1.35
10,Exp_20260318_131045,52,3.755,1.29
10,Exp_20260318_131045,52,3.767,1.25
10,Exp_20260318_131045,52,3.777,1.21
10,Exp_20260318_131045,52,3.789,1.16
10,Exp_20260318_131045,52,3.799,1.10
10,Exp_20260318_131045,52,3.811,1.11
10,Exp_20260318_131045,52,3.822,1.03
10,Exp_20260318_131045,52,3.833,0.97
10,Exp_20260318_131045,52,3.844,0.85
10,Exp_20260318_131045,52,3.855,0.57
10,Exp_20260318_131045,52,3.866,0.42
10,Exp_20260318_131045,52,3.877,0.24
10,Exp_20260318_131045,52,3.889,0.18
10,Exp_20260318_131045,52,3.900,0.06
10,Exp_20260318_131045,52,3.911,0.03
10,Exp_20260318_131045,52,3.922,-0.10
10,Exp_20260318_131045,52,3.933,-0.22
10,Exp_20260318_131045,52,3.944,-0.38
10,Exp_20260318_131045,52,3.956,-0.45
10,Exp_20260318_131045,52,3.966,-0.51
10,Exp_20260318_131045,52,3.978,-0.52
10,Exp_20260318_131045,52,3.988,-0.58
10,Exp_20260318_131045,52,3.999,-0.65
10,Exp_20260318_131045,52,4.011,-0.74
10,Exp_20260318_131045,52,4.022,-0.88
10,Exp_20260318_131045,52,4.033,-1.00
10,Exp_20260318_131045,52,4.044,-1.06
10,Exp_20260318_131045,52,4.055,-1.16
10,Exp_20260318_131045,52,4.068,-1.09
10,Exp_20260318_131045,52,4.077,-1.00
10,Exp_20260318_131045,52,4.088,-1.04
10,Exp_20260318_131045,52,4.099,-1.02
10,Exp_20260318_131045,52,4.111,-1.04
10,Exp_20260318_131045,52,4.122,-1.05
10,Exp_20260318_131045,52,4.133,-1.07
10,Exp_20260318_131045,52,4.144,-1.09
10,Exp_20260318_131045,52,4.156,-1.07
10,Exp_20260318_131045,52,4.166,-1.00
10,Exp_20260318_131045,52,4.177,-0.96
10,Exp_20260318_131045,52,4.189,-0.94
10,Exp_20260318_131045,52,4.200,-0.91
10,Exp_20260318_131045,52,4.210,-0.95
10,Exp_20260318_131045,52,4.222,-1.02
10,Exp_20260318_131045,52,4.233,-1.05
10,Exp_20260318_131045,52,4.244,-0.99
10,Exp_20260318_131045,52,4.255,-0.95
10,Exp_20260318_131045,52,4.267,-0.95
10,Exp_20260318_131045,52,4.277,-0.96
10,Exp_20260318_131045,52,4.288,-0.99
10,Exp_20260318_131045,52,4.299,-0.97
10,Exp_20260318_131045,52,4.310,-0.94
10,Exp_20260318_131045,52,4.322,-0.94
10,Exp_20260318_131045,52,4.333,-0.94
10,Exp_20260318_131045,52,4.344,-0.94
10,Exp_20260318_131045,52,4.355,-0.94
10,Exp_20260318_131045,52,4.366,-0.93
10,Exp_20260318_131045,52,4.377,-0.93
10,Exp_20260318_131045,52,4.389,-0.79
10,Exp_20260318_131045,52,4.399,-0.68
10,Exp_20260318_131045,52,4.410,-0.49
10,Exp_20260318_131045,52,4.421,-0.36
10,Exp_20260318_131045,52,4.433,-0.20
10,Exp_20260318_131045,52,4.444,0.12
10,Exp_20260318_131045,52,4.455,0.40
10,Exp_20260318_131045,52,4.466,0.62
10,Exp_20260318_131045,52,4.477,0.92
10,Exp_20260318_131045,52,4.489,1.33
10,Exp_20260318_131045,52,4.498,1.58
10,Exp_20260318_131045,52,4.510,1.93
10,Exp_20260318_131045,52,4.520,2.27
10,Exp_20260318_131045,52,4.532,2.54
10,Exp_20260318_131045,52,4.543,2.74
10,Exp_20260318_131045,52,4.554,2.84
10,Exp_20260318_131045,52,4.566,2.85
10,Exp_20260318_131045,52,4.576,2.85
10,Exp_20260318_131045,52,4.587,2.69
10,Exp_20260318_131045,52,4.598,2.72
10,Exp_20260318_131045,52,4.610,2.75
10,Exp_20260318_131045,52,4.621,2.75
10,Exp_20260318_131045,52,4.632,2.74
10,Exp_20260318_131045,52,4.643,2.74
10,Exp_20260318_131045,52,4.654,2.75
10,Exp_20260318_131045,52,4.665,2.76
10,Exp_20260318_131045,52,4.676,2.76
10,Exp_20260318_131045,52,4.687,2.69
10,Exp_20260318_131045,52,4.698,2.68
10,Exp_20260318_131045,52,4.710,2.66
10,Exp_20260318_131045,52,4.721,2.59
10,Exp_20260318_131045,52,4.732,2.53
10,Exp_20260318_131045,52,4.743,2.45
10,Exp_20260318_131045,52,4.754,2.27
10,Exp_20260318_131045,52,4.765,2.10
10,Exp_20260318_131045,52,4.776,1.93
10,Exp_20260318_131045,52,4.787,1.59
10,Exp_20260318_131045,52,4.799,1.34
10,Exp_20260318_131045,52,4.809,1.13
10,Exp_20260318_131045,52,4.821,0.82
10,Exp_20260318_131045,52,4.831,0.52
10,Exp_20260318_131045,52,4.843,0.22
10,Exp_20260318_131045,52,4.854,0.00
10,Exp_20260318_131045,52,4.865,-0.35
10,Exp_20260318_131045,52,4.877,-0.66
10,Exp_20260318_131045,52,4.888,-1.05
10,Exp_20260318_131045,52,4.898,-1.28
10,Exp_20260318_131045,52,4.910,-1.61
10,Exp_20260318_131045,52,4.921,-1.97
10,Exp_20260318_131045,52,4.932,-2.25
10,Exp_20260318_131045,52,4.944,-2.49
10,Exp_20260318_131045,52,4.955,-2.60
10,Exp_20260318_131045,52,4.973,-2.73
10,Exp_20260318_131045,52,4.977,-2.80
10,Exp_20260318_131045,52,4.987,-2.72
10,Exp_20260318_131045,52,4.997,-2.71
10,Exp_20260318_131045,52,5.009,-2.64
10,Exp_20260318_131045,52,5.020,-2.60
10,Exp_20260318_131045,52,5.031,-2.61
10,Exp_20260318_131045,52,5.042,-2.55
10,Exp_20260318_131045,52,5.053,-2.50
10,Exp_20260318_131045,52,5.064,-2.53
10,Exp_20260318_131045,52,5.075,-2.59
10,Exp_20260318_131045,52,5.086,-2.71
10,Exp_20260318_131045,52,5.098,-2.82
10,Exp_20260318_131045,52,5.109,-2.89
10,Exp_20260318_131045,52,5.120,-2.95
10,Exp_20260318_131045,52,5.131,-3.13
10,Exp_20260318_131045,52,5.142,-3.33
10,Exp_20260318_131045,52,5.153,-3.44
10,Exp_20260318_131045,52,5.164,-3.46
10,Exp_20260318_131045,52,5.175,-3.38
10,Exp_20260318_131045,52,5.186,-3.17
10,Exp_20260318_131045,52,5.197,-3.05
10,Exp_20260318_131045,52,5.209,-2.92
10,Exp_20260318_131045,52,5.220,-2.83
10,Exp_20260318_131045,52,5.231,-2.66
10,Exp_20260318_131045,52,5.242,-2.51
10,Exp_20260318_131045,52,5.253,-2.39
10,Exp_20260318_131045,52,5.264,-2.35
10,Exp_20260318_131045,52,5.275,-2.42
10,Exp_20260318_131045,52,5.286,-2.15
10,Exp_20260318_131045,52,5.297,-1.81
10,Exp_20260318_131045,52,5.309,-1.43
10,Exp_20260318_131045,52,5.320,-0.67
10,Exp_20260318_131045,52,5.331,-0.19
10,Exp_20260318_131045,52,5.342,0.21
10,Exp_20260318_131045,52,5.361,0.78
10,Exp_20260318_131045,52,5.374,0.99
10,Exp_20260318_131045,52,5.385,1.06
10,Exp_20260318_131045,52,5.396,1.00
10,Exp_20260318_131045,52,5.407,1.01
10,Exp_20260318_131045,52,5.418,1.00
10,Exp_20260318_131045,52,5.430,0.97
10,Exp_20260318_131045,52,5.441,0.98
10,Exp_20260318_131045,52,5.452,0.98
10,Exp_20260318_131045,52,5.463,0.93
10,Exp_20260318_131045,52,5.474,0.95
10,Exp_20260318_131045,52,5.485,0.94
10,Exp_20260318_131045,52,5.496,0.91
10,Exp_20260318_131045,52,5.507,0.92
10,Exp_20260318_131045,52,5.518,0.93
10,Exp_20260318_131045,52,5.530,0.92
10,Exp_20260318_131045,52,5.541,0.93
10,Exp_20260318_131045,52,5.552,0.96
10,Exp_20260318_131045,52,5.563,0.96
10,Exp_20260318_131045,52,5.574,0.95
10,Exp_20260318_131045,52,5.585,0.93
10,Exp_20260318_131045,52,5.596,0.92
10,Exp_20260318_131045,52,5.607,0.91
10,Exp_20260318_131045,52,5.619,0.89
10,Exp_20260318_131045,52,5.629,0.85
10,Exp_20260318_131045,52,5.641,0.81
10,Exp_20260318_131045,52,5.652,0.76
10,Exp_20260318_131045,52,5.663,0.71
10,Exp_20260318_131045,52,5.674,0.66
10,Exp_20260318_131045,52,5.685,0.62
10,Exp_20260318_131045,52,5.696,0.59
10,Exp_20260318_131045,52,5.707,0.53
10,Exp_20260318_131045,52,5.719,0.45
10,Exp_20260318_131045,52,5.730,0.39
10,Exp_20260318_131045,52,5.741,0.33
10,Exp_20260318_131045,52,5.752,0.18
10,Exp_20260318_131045,52,5.764,0.01
10,Exp_20260318_131045,52,5.775,-0.11
10,Exp_20260318_131045,52,5.786,-0.15
10,Exp_20260318_131045,52,5.797,-0.23
10,Exp_20260318_131045,52,5.809,-0.29
10,Exp_20260318_131045,52,5.820,-0.38
10,Exp_20260318_131045,52,5.831,-0.46
10,Exp_20260318_131045,52,5.843,-0.53
10,Exp_20260318_131045,53,0.012,-9.71
10,Exp_20260318_131045,53,0.023,-9.59
10,Exp_20260318_131045,53,0.040,-9.53
10,Exp_20260318_131045,53,0.044,-9.61
10,Exp_20260318_131045,53,0.056,-9.50
10,Exp_20260318_131045,53,0.067,-9.35
10,Exp_20260318_131045,53,0.078,-9.16
10,Exp_20260318_131045,53,0.089,-9.07
10,Exp_20260318_131045,53,0.101,-8.97
10,Exp_20260318_131045,53,0.117,-8.80
10,Exp_20260318_131045,53,0.128,-8.79
10,Exp_20260318_131045,53,0.133,-8.81
10,Exp_20260318_131045,53,0.145,-9.02
10,Exp_20260318_131045,53,0.156,-9.07
10,Exp_20260318_131045,53,0.167,-9.04
10,Exp_20260318_131045,53,0.178,-9.05
10,Exp_20260318_131045,53,0.189,-9.13
10,Exp_20260318_131045,53,0.200,-9.22
10,Exp_20260318_131045,53,0.212,-9.21
10,Exp_20260318_131045,53,0.223,-9.32
10,Exp_20260318_131045,53,0.233,-9.42
10,Exp_20260318_131045,53,0.249,-9.47
10,Exp_20260318_131045,53,0.256,-9.49
10,Exp_20260318_131045,53,0.267,-9.50
10,Exp_20260318_131045,53,0.278,-9.46
10,Exp_20260318_131045,53,0.289,-9.44
10,Exp_20260318_131045,53,0.300,-9.41
10,Exp_20260318_131045,53,0.311,-9.35
10,Exp_20260318_131045,53,0.323,-9.30
10,Exp_20260318_131045,53,0.334,-9.26
10,Exp_20260318_131045,53,0.345,-9.25
10,Exp_20260318_131045,53,0.356,-9.16
10,Exp_20260318_131045,53,0.367,-9.07
10,Exp_20260318_131045,53,0.378,-8.63
10,Exp_20260318_131045,53,0.389,-8.26
10,Exp_20260318_131045,53,0.400,-8.00
10,Exp_20260318_131045,53,0.411,-7.72
10,Exp_20260318_131045,53,0.422,-7.61
10,Exp_20260318_131045,53,0.434,-7.42
10,Exp_20260318_131045,53,0.445,-7.48
10,Exp_20260318_131045,53,0.456,-7.42
10,Exp_20260318_131045,53,0.467,-7.43
10,Exp_20260318_131045,53,0.478,-7.22
10,Exp_20260318_131045,53,0.489,-7.14
10,Exp_20260318_131045,53,0.500,-7.12
10,Exp_20260318_131045,53,0.511,-7.23
10,Exp_20260318_131045,53,0.523,-7.48
10,Exp_20260318_131045,53,0.533,-7.65
10,Exp_20260318_131045,53,0.545,-7.64
10,Exp_20260318_131045,53,0.556,-7.56
10,Exp_20260318_131045,53,0.567,-7.51
10,Exp_20260318_131045,53,0.578,-7.46
10,Exp_20260318_131045,53,0.589,-7.47
10,Exp_20260318_131045,53,0.600,-7.37
10,Exp_20260318_131045,53,0.611,-7.56
10,Exp_20260318_131045,53,0.622,-7.60
10,Exp_20260318_131045,53,0.633,-7.61
10,Exp_20260318_131045,53,0.645,-7.53
10,Exp_20260318_131045,53,0.656,-7.46
10,Exp_20260318_131045,53,0.667,-7.39
10,Exp_20260318_131045,53,0.678,-6.92
10,Exp_20260318_131045,53,0.689,-6.69
10,Exp_20260318_131045,53,0.700,-6.50
10,Exp_20260318_131045,53,0.711,-6.59
10,Exp_20260318_131045,53,0.723,-6.52
10,Exp_20260318_131045,53,0.733,-6.24
10,Exp_20260318_131045,53,0.745,-5.87
10,Exp_20260318_131045,53,0.756,-5.75
10,Exp_20260318_131045,53,0.767,-5.64
10,Exp_20260318_131045,53,0.778,-5.67
10,Exp_20260318_131045,53,0.789,-5.70
10,Exp_20260318_131045,53,0.800,-5.65
10,Exp_20260318_131045,53,0.811,-5.48
10,Exp_20260318_131045,53,0.822,-5.33
10,Exp_20260318_131045,53,0.833,-5.26
10,Exp_20260318_131045,53,0.845,-5.24
10,Exp_20260318_131045,53,0.856,-5.17
10,Exp_20260318_131045,53,0.867,-5.17
10,Exp_20260318_131045,53,0.878,-5.31
10,Exp_20260318_131045,53,0.889,-5.20
10,Exp_20260318_131045,53,0.900,-5.18
10,Exp_20260318_131045,53,0.911,-5.22
10,Exp_20260318_131045,53,0.922,-5.22
10,Exp_20260318_131045,53,0.933,-5.21
10,Exp_20260318_131045,53,0.944,-5.15
10,Exp_20260318_131045,53,0.956,-5.14
10,Exp_20260318_131045,53,0.966,-5.14
10,Exp_20260318_131045,53,0.978,-5.07
10,Exp_20260318_131045,53,0.989,-5.00
10,Exp_20260318_131045,53,1.000,-4.90
10,Exp_20260318_131045,53,1.011,-4.58
10,Exp_20260318_131045,53,1.022,-4.43
10,Exp_20260318_131045,53,1.033,-4.19
10,Exp_20260318_131045,53,1.044,-4.05
10,Exp_20260318_131045,53,1.056,-4.00
10,Exp_20260318_131045,53,1.066,-3.88
10,Exp_20260318_131045,53,1.078,-3.81
10,Exp_20260318_131045,53,1.091,-3.69
10,Exp_20260318_131045,53,1.100,-3.51
10,Exp_20260318_131045,53,1.111,-3.11
10,Exp_20260318_131045,53,1.122,-2.91
10,Exp_20260318_131045,53,1.133,-2.77
10,Exp_20260318_131045,53,1.144,-2.56
10,Exp_20260318_131045,53,1.156,-2.40
10,Exp_20260318_131045,53,1.166,-2.53
10,Exp_20260318_131045,53,1.177,-2.70
10,Exp_20260318_131045,53,1.190,-2.65
10,Exp_20260318_131045,53,1.200,-2.65
10,Exp_20260318_131045,53,1.211,-2.74
10,Exp_20260318_131045,53,1.223,-2.85
10,Exp_20260318_131045,53,1.233,-2.88
10,Exp_20260318_131045,53,1.244,-2.67
10,Exp_20260318_131045,53,1.255,-2.27
10,Exp_20260318_131045,53,1.267,-1.97
10,Exp_20260318_131045,53,1.278,-1.70
10,Exp_20260318_131045,53,1.290,-1.57
10,Exp_20260318_131045,53,1.300,-1.54
10,Exp_20260318_131045,53,1.312,-1.94
10,Exp_20260318_131045,53,1.322,-1.98
10,Exp_20260318_131045,53,1.333,-1.94
10,Exp_20260318_131045,53,1.344,-2.00
10,Exp_20260318_131045,53,1.356,-2.04
10,Exp_20260318_131045,53,1.366,-1.97
10,Exp_20260318_131045,53,1.378,-1.75
10,Exp_20260318_131045,53,1.389,-1.64
10,Exp_20260318_131045,53,1.400,-1.59
10,Exp_20260318_131045,53,1.411,-1.83
10,Exp_20260318_131045,53,1.425,-1.82
10,Exp_20260318_131045,53,1.433,-1.83
10,Exp_20260318_131045,53,1.444,-1.87
10,Exp_20260318_131045,53,1.455,-1.89
10,Exp_20260318_131045,53,1.466,-1.77
10,Exp_20260318_131045,53,1.478,-1.63
10,Exp_20260318_131045,53,1.490,-1.42
10,Exp_20260318_131045,53,1.500,-1.36
10,Exp_20260318_131045,53,1.511,-1.33
10,Exp_20260318_131045,53,1.522,-1.30
10,Exp_20260318_131045,53,1.533,-1.28
10,Exp_20260318_131045,53,1.544,-1.20
10,Exp_20260318_131045,53,1.555,-1.13
10,Exp_20260318_131045,53,1.566,-1.10
10,Exp_20260318_131045,53,1.578,-1.04
10,Exp_20260318_131045,53,1.589,-0.94
10,Exp_20260318_131045,53,1.600,-0.89
10,Exp_20260318_131045,53,1.611,-0.90
10,Exp_20260318_131045,53,1.622,-0.93
10,Exp_20260318_131045,53,1.633,-0.95
10,Exp_20260318_131045,53,1.644,-1.11
10,Exp_20260318_131045,53,1.656,-1.00
10,Exp_20260318_131045,53,1.666,-0.99
10,Exp_20260318_131045,53,1.677,-0.92
10,Exp_20260318_131045,53,1.689,-0.92
10,Exp_20260318_131045,53,1.700,-0.94
10,Exp_20260318_131045,53,1.711,-0.98
10,Exp_20260318_131045,53,1.722,-0.99
10,Exp_20260318_131045,53,1.733,-0.98
10,Exp_20260318_131045,53,1.744,-1.01
10,Exp_20260318_131045,53,1.756,-1.00
10,Exp_20260318_131045,53,1.766,-1.01
10,Exp_20260318_131045,53,1.778,-0.98
10,Exp_20260318_131045,53,1.789,-1.01
10,Exp_20260318_131045,53,1.800,-1.09
10,Exp_20260318_131045,53,1.811,-0.70
10,Exp_20260318_131045,53,1.822,-0.61
10,Exp_20260318_131045,53,1.833,-0.42
10,Exp_20260318_131045,53,1.844,-0.32
10,Exp_20260318_131045,53,1.855,-0.23
10,Exp_20260318_131045,53,1.866,-0.19
10,Exp_20260318_131045,53,1.877,-0.15
10,Exp_20260318_131045,53,1.889,-0.12
10,Exp_20260318_131045,53,1.899,-0.10
10,Exp_20260318_131045,53,1.911,0.01
10,Exp_20260318_131045,53,1.922,0.08
10,Exp_20260318_131045,53,1.933,0.16
10,Exp_20260318_131045,53,1.944,0.21
10,Exp_20260318_131045,53,1.955,0.32
10,Exp_20260318_131045,53,1.973,0.42
10,Exp_20260318_131045,53,1.987,0.27
10,Exp_20260318_131045,53,1.998,0.31
10,Exp_20260318_131045,53,2.008,0.32
10,Exp_20260318_131045,53,2.020,0.28
10,Exp_20260318_131045,53,2.031,0.28
10,Exp_20260318_131045,53,2.042,0.15
10,Exp_20260318_131045,53,2.053,0.13
10,Exp_20260318_131045,53,2.064,0.11
10,Exp_20260318_131045,53,2.075,0.11
10,Exp_20260318_131045,53,2.086,0.20
10,Exp_20260318_131045,53,2.098,0.21
10,Exp_20260318_131045,53,2.109,0.25
10,Exp_20260318_131045,53,2.120,0.19
10,Exp_20260318_131045,53,2.131,0.22
10,Exp_20260318_131045,53,2.142,0.25
10,Exp_20260318_131045,53,2.153,0.21
10,Exp_20260318_131045,53,2.164,0.13
10,Exp_20260318_131045,53,2.176,0.11
10,Exp_20260318_131045,53,2.188,0.11
10,Exp_20260318_131045,53,2.198,0.11
10,Exp_20260318_131045,53,2.208,0.11
10,Exp_20260318_131045,53,2.220,0.12
10,Exp_20260318_131045,53,2.230,0.13
10,Exp_20260318_131045,53,2.242,0.13
10,Exp_20260318_131045,53,2.253,0.14
10,Exp_20260318_131045,53,2.264,0.13
10,Exp_20260318_131045,53,2.275,0.10
10,Exp_20260318_131045,53,2.287,0.06
10,Exp_20260318_131045,53,2.297,0.11
10,Exp_20260318_131045,53,2.308,0.07
10,Exp_20260318_131045,53,2.320,0.09
10,Exp_20260318_131045,53,2.331,0.12
10,Exp_20260318_131045,53,2.342,0.13
10,Exp_20260318_131045,53,2.353,0.14
10,Exp_20260318_131045,53,2.364,0.18
10,Exp_20260318_131045,53,2.376,0.21
10,Exp_20260318_131045,53,2.388,0.19
10,Exp_20260318_131045,53,2.399,0.19
10,Exp_20260318_131045,53,2.410,0.14
10,Exp_20260318_131045,53,2.421,0.12
10,Exp_20260318_131045,53,2.432,0.02
10,Exp_20260318_131045,53,2.443,-0.08
10,Exp_20260318_131045,53,2.455,-0.11
10,Exp_20260318_131045,53,2.466,0.10
10,Exp_20260318_131045,54,0.011,9.31
10,Exp_20260318_131045,54,0.023,8.80
10,Exp_20260318_131045,54,0.034,7.86
10,Exp_20260318_131045,54,0.045,5.74
10,Exp_20260318_131045,54,0.056,4.58
10,Exp_20260318_131045,54,0.067,3.53
10,Exp_20260318_131045,54,0.078,1.59
10,Exp_20260318_131045,54,0.095,0.92
10,Exp_20260318_131045,54,0.107,0.56
10,Exp_20260318_131045,54,0.111,1.45
10,Exp_20260318_131045,54,0.123,1.92
10,Exp_20260318_131045,54,0.141,2.56
10,Exp_20260318_131045,54,0.145,3.25
10,Exp_20260318_131045,54,0.157,3.49
10,Exp_20260318_131045,54,0.167,3.78
10,Exp_20260318_131045,54,0.178,4.49
10,Exp_20260318_131045,54,0.189,4.84
10,Exp_20260318_131045,54,0.200,5.13
10,Exp_20260318_131045,54,0.211,5.23
10,Exp_20260318_131045,54,0.222,5.17
10,Exp_20260318_131045,54,0.233,4.88
10,Exp_20260318_131045,54,0.245,3.76
10,Exp_20260318_131045,54,0.256,3.49
10,Exp_20260318_131045,54,0.267,3.21
10,Exp_20260318_131045,54,0.278,2.78
10,Exp_20260318_131045,54,0.289,2.48
10,Exp_20260318_131045,54,0.300,2.36
10,Exp_20260318_131045,54,0.311,2.13
10,Exp_20260318_131045,54,0.322,2.25
10,Exp_20260318_131045,54,0.333,2.23
10,Exp_20260318_131045,54,0.345,2.91
10,Exp_20260318_131045,54,0.356,3.23
10,Exp_20260318_131045,54,0.367,3.47
10,Exp_20260318_131045,54,0.378,3.41
10,Exp_20260318_131045,54,0.389,3.42
10,Exp_20260318_131045,54,0.400,3.33
10,Exp_20260318_131045,54,0.411,3.27
10,Exp_20260318_131045,54,0.423,3.39
10,Exp_20260318_131045,54,0.433,3.28
10,Exp_20260318_131045,54,0.444,3.23
10,Exp_20260318_131045,54,0.456,3.33
10,Exp_20260318_131045,54,0.467,3.47
10,Exp_20260318_131045,54,0.478,3.35
10,Exp_20260318_131045,54,0.489,3.18
10,Exp_20260318_131045,54,0.500,3.01
10,Exp_20260318_131045,54,0.511,2.50
10,Exp_20260318_131045,54,0.522,2.26
10,Exp_20260318_131045,54,0.533,2.27
10,Exp_20260318_131045,54,0.544,2.95
10,Exp_20260318_131045,54,0.558,3.12
10,Exp_20260318_131045,54,0.573,3.06
10,Exp_20260318_131045,54,0.584,2.83
10,Exp_20260318_131045,54,0.600,2.22
10,Exp_20260318_131045,54,0.611,2.33
10,Exp_20260318_131045,54,0.622,2.39
10,Exp_20260318_131045,54,0.633,2.42
10,Exp_20260318_131045,54,0.644,2.70
10,Exp_20260318_131045,54,0.656,2.69
10,Exp_20260318_131045,54,0.666,2.67
10,Exp_20260318_131045,54,0.678,2.23
10,Exp_20260318_131045,54,0.689,1.94
10,Exp_20260318_131045,54,0.700,1.76
10,Exp_20260318_131045,54,0.711,1.71
10,Exp_20260318_131045,54,0.723,1.70
10,Exp_20260318_131045,54,0.733,1.80
10,Exp_20260318_131045,54,0.745,2.23
10,Exp_20260318_131045,54,0.756,2.28
10,Exp_20260318_131045,54,0.766,2.15
10,Exp_20260318_131045,54,0.778,2.21
10,Exp_20260318_131045,54,0.789,2.33
10,Exp_20260318_131045,54,0.800,2.33
10,Exp_20260318_131045,54,0.811,2.22
10,Exp_20260318_131045,54,0.823,2.27
10,Exp_20260318_131045,54,0.833,2.10
10,Exp_20260318_131045,54,0.844,1.82
10,Exp_20260318_131045,54,0.856,1.65
10,Exp_20260318_131045,54,0.866,1.53
10,Exp_20260318_131045,54,0.878,1.22
10,Exp_20260318_131045,54,0.889,1.13
10,Exp_20260318_131045,54,0.900,1.07
10,Exp_20260318_131045,54,0.914,1.13
10,Exp_20260318_131045,54,0.927,1.23
10,Exp_20260318_131045,54,0.933,1.48
10,Exp_20260318_131045,54,0.944,1.50
10,Exp_20260318_131045,54,0.955,1.33
10,Exp_20260318_131045,54,0.966,1.12
10,Exp_20260318_131045,54,0.978,0.94
10,Exp_20260318_131045,54,0.989,0.99
10,Exp_20260318_131045,54,1.000,0.99
10,Exp_20260318_131045,54,1.011,1.16
10,Exp_20260318_131045,54,1.022,1.41
10,Exp_20260318_131045,54,1.033,1.40
10,Exp_20260318_131045,54,1.044,1.06
10,Exp_20260318_131045,54,1.055,0.89
10,Exp_20260318_131045,54,1.066,0.79
10,Exp_20260318_131045,54,1.078,1.03
10,Exp_20260318_131045,54,1.089,1.09
10,Exp_20260318_131045,54,1.100,1.15
10,Exp_20260318_131045,54,1.111,1.25
10,Exp_20260318_131045,54,1.123,1.24
10,Exp_20260318_131045,54,1.133,1.11
10,Exp_20260318_131045,54,1.145,0.87
10,Exp_20260318_131045,54,1.155,0.78
10,Exp_20260318_131045,54,1.166,0.73
10,Exp_20260318_131045,54,1.178,0.81
10,Exp_20260318_131045,54,1.189,0.87
