UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
13,Exp_20260319_154616,33,0.456,-21.69
13,Exp_20260319_154616,33,0.467,-21.51
13,Exp_20260319_154616,33,0.478,-21.31
13,Exp_20260319_154616,33,0.489,-21.10
13,Exp_20260319_154616,33,0.500,-20.77
13,Exp_20260319_154616,33,0.511,-20.42
13,Exp_20260319_154616,33,0.523,-19.88
13,Exp_20260319_154616,33,0.536,-19.45
13,Exp_20260319_154616,33,0.546,-19.06
13,Exp_20260319_154616,33,0.556,-18.66
13,Exp_20260319_154616,33,0.567,-18.16
13,Exp_20260319_154616,33,0.581,-17.71
13,Exp_20260319_154616,33,0.589,-17.45
13,Exp_20260319_154616,33,0.600,-17.12
13,Exp_20260319_154616,33,0.612,-16.62
13,Exp_20260319_154616,33,0.623,-16.36
13,Exp_20260319_154616,33,0.634,-16.05
13,Exp_20260319_154616,33,0.648,-15.71
13,Exp_20260319_154616,33,0.656,-15.32
13,Exp_20260319_154616,33,0.667,-14.92
13,Exp_20260319_154616,33,0.678,-14.57
13,Exp_20260319_154616,33,0.689,-14.22
13,Exp_20260319_154616,33,0.700,-13.80
13,Exp_20260319_154616,33,0.712,-13.30
13,Exp_20260319_154616,33,0.723,-12.99
13,Exp_20260319_154616,33,0.737,-12.65
13,Exp_20260319_154616,33,0.748,-12.31
13,Exp_20260319_154616,33,0.756,-11.99
13,Exp_20260319_154616,33,0.767,-11.71
13,Exp_20260319_154616,33,0.778,-11.32
13,Exp_20260319_154616,33,0.789,-11.13
13,Exp_20260319_154616,33,0.800,-10.97
13,Exp_20260319_154616,33,0.812,-10.81
13,Exp_20260319_154616,33,0.823,-10.84
13,Exp_20260319_154616,33,0.834,-10.79
13,Exp_20260319_154616,33,0.845,-10.76
13,Exp_20260319_154616,33,0.858,-10.73
13,Exp_20260319_154616,33,0.867,-10.67
13,Exp_20260319_154616,33,0.878,-10.59
13,Exp_20260319_154616,33,0.892,-10.44
13,Exp_20260319_154616,33,0.900,-10.25
13,Exp_20260319_154616,33,0.911,-10.08
13,Exp_20260319_154616,33,0.923,-9.91
13,Exp_20260319_154616,33,0.933,-9.64
13,Exp_20260319_154616,33,0.945,-9.45
13,Exp_20260319_154616,33,0.956,-9.11
13,Exp_20260319_154616,33,0.970,-8.90
13,Exp_20260319_154616,33,0.978,-8.67
13,Exp_20260319_154616,33,0.989,-8.49
13,Exp_20260319_154616,33,1.001,-8.26
13,Exp_20260319_154616,33,1.011,-8.01
13,Exp_20260319_154616,33,1.022,-7.86
13,Exp_20260319_154616,33,1.034,-7.61
13,Exp_20260319_154616,33,1.047,-7.36
13,Exp_20260319_154616,33,1.056,-7.02
13,Exp_20260319_154616,33,1.067,-6.62
13,Exp_20260319_154616,33,1.081,-6.34
13,Exp_20260319_154616,33,1.089,-6.05
13,Exp_20260319_154616,33,1.100,-5.79
13,Exp_20260319_154616,33,1.112,-5.50
13,Exp_20260319_154616,33,1.122,-5.53
13,Exp_20260319_154616,33,1.133,-5.33
13,Exp_20260319_154616,33,1.144,-5.15
13,Exp_20260319_154616,33,1.155,-5.05
13,Exp_20260319_154616,33,1.166,-5.07
13,Exp_20260319_154616,33,1.178,-5.02
13,Exp_20260319_154616,33,1.191,-4.91
13,Exp_20260319_154616,33,1.202,-4.77
13,Exp_20260319_154616,33,1.211,-4.55
13,Exp_20260319_154616,33,1.222,-4.52
13,Exp_20260319_154616,33,1.233,-4.43
13,Exp_20260319_154616,33,1.244,-4.34
13,Exp_20260319_154616,33,1.255,-4.35
13,Exp_20260319_154616,33,1.266,-4.28
13,Exp_20260319_154616,33,1.278,-4.13
13,Exp_20260319_154616,33,1.291,-3.88
13,Exp_20260319_154616,33,1.299,-3.66
13,Exp_20260319_154616,33,1.314,-3.60
13,Exp_20260319_154616,33,1.322,-3.59
13,Exp_20260319_154616,33,1.333,-3.55
13,Exp_20260319_154616,33,1.344,-3.50
13,Exp_20260319_154616,33,1.357,-3.48
13,Exp_20260319_154616,33,1.366,-3.46
13,Exp_20260319_154616,33,1.377,-3.52
13,Exp_20260319_154616,33,1.389,-3.45
13,Exp_20260319_154616,33,1.402,-3.49
13,Exp_20260319_154616,33,1.410,-3.51
13,Exp_20260319_154616,33,1.422,-3.36
13,Exp_20260319_154616,33,1.433,-3.32
13,Exp_20260319_154616,33,1.444,-3.32
13,Exp_20260319_154616,33,1.455,-3.34
13,Exp_20260319_154616,33,1.466,-3.33
13,Exp_20260319_154616,33,1.477,-3.34
13,Exp_20260319_154616,33,1.489,-3.32
13,Exp_20260319_154616,33,1.500,-3.30
13,Exp_20260319_154616,33,1.514,-3.28
13,Exp_20260319_154616,33,1.522,-3.37
13,Exp_20260319_154616,33,1.533,-3.45
13,Exp_20260319_154616,33,1.544,-3.46
13,Exp_20260319_154616,33,1.560,-3.50
13,Exp_20260319_154616,33,1.566,-3.51
13,Exp_20260319_154616,33,1.578,-3.47
13,Exp_20260319_154616,33,1.589,-3.43
13,Exp_20260319_154616,33,1.600,-3.49
13,Exp_20260319_154616,33,1.611,-3.44
13,Exp_20260319_154616,33,1.625,-3.32
13,Exp_20260319_154616,33,1.633,-3.26
13,Exp_20260319_154616,33,1.644,-3.22
13,Exp_20260319_154616,33,1.656,-3.15
13,Exp_20260319_154616,33,1.669,-2.98
13,Exp_20260319_154616,33,1.677,-2.81
13,Exp_20260319_154616,33,1.689,-2.69
13,Exp_20260319_154616,33,1.700,-2.63
13,Exp_20260319_154616,33,1.711,-2.55
13,Exp_20260319_154616,33,1.722,-2.40
13,Exp_20260319_154616,33,1.736,-2.24
13,Exp_20260319_154616,33,1.744,-2.07
13,Exp_20260319_154616,33,1.755,-1.79
13,Exp_20260319_154616,33,1.766,-1.60
13,Exp_20260319_154616,33,1.777,-1.39
13,Exp_20260319_154616,33,1.790,-1.17
13,Exp_20260319_154616,33,1.800,-1.09
13,Exp_20260319_154616,33,1.811,-0.97
13,Exp_20260319_154616,33,1.825,-0.84
13,Exp_20260319_154616,33,1.836,-0.76
13,Exp_20260319_154616,33,1.844,-0.71
13,Exp_20260319_154616,33,1.856,-0.75
13,Exp_20260319_154616,33,1.866,-0.76
13,Exp_20260319_154616,33,1.877,-0.79
13,Exp_20260319_154616,33,1.889,-0.82
13,Exp_20260319_154616,33,1.899,-0.79
13,Exp_20260319_154616,33,1.911,-0.74
13,Exp_20260319_154616,33,1.922,-0.75
13,Exp_20260319_154616,33,1.933,-0.74
13,Exp_20260319_154616,33,1.947,-0.73
13,Exp_20260319_154616,33,1.955,-0.74
13,Exp_20260319_154616,33,1.966,-0.76
13,Exp_20260319_154616,33,1.980,-0.67
13,Exp_20260319_154616,33,1.989,-0.52
13,Exp_20260319_154616,33,2.000,-0.47
13,Exp_20260319_154616,33,2.011,-0.43
13,Exp_20260319_154616,33,2.022,-0.61
13,Exp_20260319_154616,33,2.033,-0.63
13,Exp_20260319_154616,33,2.044,-0.61
13,Exp_20260319_154616,33,2.058,-0.61
13,Exp_20260319_154616,33,2.066,-0.59
13,Exp_20260319_154616,33,2.077,-0.57
13,Exp_20260319_154616,33,2.089,-0.61
13,Exp_20260319_154616,33,2.100,-0.69
13,Exp_20260319_154616,34,0.011,-30.00
13,Exp_20260319_154616,34,0.023,-29.99
13,Exp_20260319_154616,34,0.034,-29.98
13,Exp_20260319_154616,34,0.046,-29.96
13,Exp_20260319_154616,34,0.057,-30.01
13,Exp_20260319_154616,34,0.068,-30.00
13,Exp_20260319_154616,34,0.080,-30.02
13,Exp_20260319_154616,34,0.093,-29.92
13,Exp_20260319_154616,34,0.101,-29.77
13,Exp_20260319_154616,34,0.113,-29.65
13,Exp_20260319_154616,34,0.128,-29.45
13,Exp_20260319_154616,34,0.135,-29.29
13,Exp_20260319_154616,34,0.146,-29.10
13,Exp_20260319_154616,34,0.158,-28.93
13,Exp_20260319_154616,34,0.168,-28.68
13,Exp_20260319_154616,34,0.179,-28.45
13,Exp_20260319_154616,34,0.191,-28.18
13,Exp_20260319_154616,34,0.202,-27.87
13,Exp_20260319_154616,34,0.213,-27.52
13,Exp_20260319_154616,34,0.224,-27.06
13,Exp_20260319_154616,34,0.238,-26.70
13,Exp_20260319_154616,34,0.248,-26.37
13,Exp_20260319_154616,34,0.257,-25.91
13,Exp_20260319_154616,34,0.269,-25.43
13,Exp_20260319_154616,34,0.280,-24.98
13,Exp_20260319_154616,34,0.296,-24.38
13,Exp_20260319_154616,34,0.311,-23.85
13,Exp_20260319_154616,34,0.320,-23.47
13,Exp_20260319_154616,34,0.335,-23.08
13,Exp_20260319_154616,34,0.349,-22.75
13,Exp_20260319_154616,34,0.357,-22.54
13,Exp_20260319_154616,34,0.369,-22.25
13,Exp_20260319_154616,34,0.380,-22.00
13,Exp_20260319_154616,34,0.390,-21.79
13,Exp_20260319_154616,34,0.404,-21.53
13,Exp_20260319_154616,34,0.412,-21.23
13,Exp_20260319_154616,34,0.424,-21.02
13,Exp_20260319_154616,34,0.435,-20.84
13,Exp_20260319_154616,34,0.446,-20.68
13,Exp_20260319_154616,34,0.460,-20.27
13,Exp_20260319_154616,34,0.468,-19.78
13,Exp_20260319_154616,34,0.480,-19.29
13,Exp_20260319_154616,34,0.491,-18.69
13,Exp_20260319_154616,34,0.502,-18.13
13,Exp_20260319_154616,34,0.513,-17.64
13,Exp_20260319_154616,34,0.524,-17.09
13,Exp_20260319_154616,34,0.535,-16.60
13,Exp_20260319_154616,34,0.546,-16.09
13,Exp_20260319_154616,34,0.560,-15.55
13,Exp_20260319_154616,34,0.571,-15.09
13,Exp_20260319_154616,34,0.579,-14.72
13,Exp_20260319_154616,34,0.591,-14.56
13,Exp_20260319_154616,34,0.601,-14.20
13,Exp_20260319_154616,34,0.612,-13.92
13,Exp_20260319_154616,34,0.624,-13.51
13,Exp_20260319_154616,34,0.635,-13.11
13,Exp_20260319_154616,34,0.646,-12.55
13,Exp_20260319_154616,34,0.657,-12.14
13,Exp_20260319_154616,34,0.669,-11.69
13,Exp_20260319_154616,34,0.682,-11.27
13,Exp_20260319_154616,34,0.690,-10.81
13,Exp_20260319_154616,34,0.702,-10.41
13,Exp_20260319_154616,34,0.715,-10.01
13,Exp_20260319_154616,34,0.723,-9.65
13,Exp_20260319_154616,34,0.735,-9.23
13,Exp_20260319_154616,34,0.746,-8.84
13,Exp_20260319_154616,34,0.757,-8.47
13,Exp_20260319_154616,34,0.768,-8.05
13,Exp_20260319_154616,34,0.779,-7.66
13,Exp_20260319_154616,34,0.793,-7.12
13,Exp_20260319_154616,34,0.801,-6.74
13,Exp_20260319_154616,34,0.812,-6.35
13,Exp_20260319_154616,34,0.824,-5.96
13,Exp_20260319_154616,34,0.834,-5.60
13,Exp_20260319_154616,34,0.846,-5.16
13,Exp_20260319_154616,34,0.857,-4.76
13,Exp_20260319_154616,34,0.871,-4.40
13,Exp_20260319_154616,34,0.879,-4.15
13,Exp_20260319_154616,34,0.891,-3.66
13,Exp_20260319_154616,34,0.911,-3.16
13,Exp_20260319_154616,34,0.921,-2.80
13,Exp_20260319_154616,34,0.932,-2.32
13,Exp_20260319_154616,34,0.943,-1.91
13,Exp_20260319_154616,34,0.954,-1.70
13,Exp_20260319_154616,34,0.965,-1.72
13,Exp_20260319_154616,34,0.976,-1.55
13,Exp_20260319_154616,34,0.988,-1.41
13,Exp_20260319_154616,34,1.000,-1.35
13,Exp_20260319_154616,34,1.013,-1.31
13,Exp_20260319_154616,34,1.023,-1.28
13,Exp_20260319_154616,34,1.032,-1.39
13,Exp_20260319_154616,34,1.043,-1.39
13,Exp_20260319_154616,34,1.054,-1.39
13,Exp_20260319_154616,34,1.065,-1.44
13,Exp_20260319_154616,34,1.077,-1.45
13,Exp_20260319_154616,34,1.088,-1.42
13,Exp_20260319_154616,34,1.099,-1.40
13,Exp_20260319_154616,34,1.110,-1.45
13,Exp_20260319_154616,34,1.124,-1.48
13,Exp_20260319_154616,34,1.132,-1.51
13,Exp_20260319_154616,34,1.143,-1.50
13,Exp_20260319_154616,34,1.154,-1.49
13,Exp_20260319_154616,34,1.166,-1.42
13,Exp_20260319_154616,34,1.179,-1.40
13,Exp_20260319_154616,34,1.187,-1.44
13,Exp_20260319_154616,34,1.199,-1.45
13,Exp_20260319_154616,34,1.210,-1.41
13,Exp_20260319_154616,34,1.221,-1.33
13,Exp_20260319_154616,34,1.235,-1.27
13,Exp_20260319_154616,34,1.243,-1.25
13,Exp_20260319_154616,34,1.254,-1.24
13,Exp_20260319_154616,34,1.265,-1.24
13,Exp_20260319_154616,34,1.276,-1.24
13,Exp_20260319_154616,34,1.288,-1.23
13,Exp_20260319_154616,34,1.299,-1.21
13,Exp_20260319_154616,34,1.311,-1.24
13,Exp_20260319_154616,34,1.322,-1.27
13,Exp_20260319_154616,35,0.011,-9.96
13,Exp_20260319_154616,35,0.022,-9.94
13,Exp_20260319_154616,35,0.034,-9.91
13,Exp_20260319_154616,35,0.045,-9.97
13,Exp_20260319_154616,35,0.056,-9.95
13,Exp_20260319_154616,35,0.067,-10.01
13,Exp_20260319_154616,35,0.081,-10.07
13,Exp_20260319_154616,35,0.089,-10.01
13,Exp_20260319_154616,35,0.103,-9.92
13,Exp_20260319_154616,35,0.112,-9.90
13,Exp_20260319_154616,35,0.122,-9.86
13,Exp_20260319_154616,35,0.134,-9.79
13,Exp_20260319_154616,35,0.145,-9.76
13,Exp_20260319_154616,35,0.156,-9.71
13,Exp_20260319_154616,35,0.167,-9.68
13,Exp_20260319_154616,35,0.179,-9.66
13,Exp_20260319_154616,35,0.193,-9.75
13,Exp_20260319_154616,35,0.200,-9.76
13,Exp_20260319_154616,35,0.211,-9.77
13,Exp_20260319_154616,35,0.224,-9.75
13,Exp_20260319_154616,35,0.234,-9.71
13,Exp_20260319_154616,35,0.245,-9.66
13,Exp_20260319_154616,35,0.258,-9.63
13,Exp_20260319_154616,35,0.267,-9.58
13,Exp_20260319_154616,35,0.278,-9.53
13,Exp_20260319_154616,35,0.289,-9.50
13,Exp_20260319_154616,35,0.304,-9.47
13,Exp_20260319_154616,35,0.311,-9.39
13,Exp_20260319_154616,35,0.328,-9.24
13,Exp_20260319_154616,35,0.340,-9.12
13,Exp_20260319_154616,35,0.362,-8.93
13,Exp_20260319_154616,35,0.366,-8.72
13,Exp_20260319_154616,35,0.376,-8.58
13,Exp_20260319_154616,35,0.388,-8.44
13,Exp_20260319_154616,35,0.399,-8.33
13,Exp_20260319_154616,35,0.413,-8.25
13,Exp_20260319_154616,35,0.424,-7.99
13,Exp_20260319_154616,35,0.439,-7.78
13,Exp_20260319_154616,35,0.451,-7.49
13,Exp_20260319_154616,35,0.465,-7.14
13,Exp_20260319_154616,35,0.477,-6.92
13,Exp_20260319_154616,35,0.487,-6.64
13,Exp_20260319_154616,35,0.499,-6.39
13,Exp_20260319_154616,35,0.510,-6.16
13,Exp_20260319_154616,35,0.524,-5.88
13,Exp_20260319_154616,35,0.532,-5.64
13,Exp_20260319_154616,35,0.544,-5.31
13,Exp_20260319_154616,35,0.554,-4.87
13,Exp_20260319_154616,35,0.568,-4.63
13,Exp_20260319_154616,35,0.576,-4.40
13,Exp_20260319_154616,35,0.587,-4.11
13,Exp_20260319_154616,35,0.599,-3.71
13,Exp_20260319_154616,35,0.609,-3.39
13,Exp_20260319_154616,35,0.621,-3.23
13,Exp_20260319_154616,35,0.635,-2.93
13,Exp_20260319_154616,35,0.643,-2.60
13,Exp_20260319_154616,35,0.654,-2.13
13,Exp_20260319_154616,35,0.665,-1.74
13,Exp_20260319_154616,35,0.676,-1.45
13,Exp_20260319_154616,35,0.687,-1.36
13,Exp_20260319_154616,35,0.698,-1.13
13,Exp_20260319_154616,35,0.709,-0.85
13,Exp_20260319_154616,35,0.723,-0.61
13,Exp_20260319_154616,35,0.734,-0.37
13,Exp_20260319_154616,35,0.743,-0.16
13,Exp_20260319_154616,35,0.754,0.01
13,Exp_20260319_154616,35,0.765,0.14
13,Exp_20260319_154616,35,0.776,0.21
13,Exp_20260319_154616,35,0.787,0.14
13,Exp_20260319_154616,35,0.798,0.14
13,Exp_20260319_154616,35,0.809,0.14
13,Exp_20260319_154616,35,0.820,0.13
13,Exp_20260319_154616,35,0.832,0.13
13,Exp_20260319_154616,35,0.846,0.17
13,Exp_20260319_154616,35,0.853,0.14
13,Exp_20260319_154616,35,0.865,0.16
13,Exp_20260319_154616,35,0.878,0.16
13,Exp_20260319_154616,35,0.887,0.05
13,Exp_20260319_154616,35,0.899,0.03
13,Exp_20260319_154616,35,0.909,0.05
13,Exp_20260319_154616,35,0.921,0.02
13,Exp_20260319_154616,35,0.932,0.00
13,Exp_20260319_154616,35,0.946,0.07
13,Exp_20260319_154616,35,0.954,0.09
13,Exp_20260319_154616,35,0.966,0.10
13,Exp_20260319_154616,35,0.979,0.13
13,Exp_20260319_154616,35,0.988,0.14
13,Exp_20260319_154616,35,0.999,0.13
13,Exp_20260319_154616,35,1.011,0.13
13,Exp_20260319_154616,35,1.022,0.14
13,Exp_20260319_154616,35,1.036,0.14
13,Exp_20260319_154616,35,1.047,0.14
13,Exp_20260319_154616,35,1.055,0.15
13,Exp_20260319_154616,36,0.012,20.01
13,Exp_20260319_154616,36,0.026,20.01
13,Exp_20260319_154616,36,0.033,19.95
13,Exp_20260319_154616,36,0.044,19.95
13,Exp_20260319_154616,36,0.056,19.82
13,Exp_20260319_154616,36,0.070,19.76
13,Exp_20260319_154616,36,0.078,19.73
13,Exp_20260319_154616,36,0.090,19.67
13,Exp_20260319_154616,36,0.100,19.66
13,Exp_20260319_154616,36,0.111,19.60
13,Exp_20260319_154616,36,0.123,19.52
13,Exp_20260319_154616,36,0.134,19.42
13,Exp_20260319_154616,36,0.145,19.34
13,Exp_20260319_154616,36,0.156,19.13
13,Exp_20260319_154616,36,0.168,18.87
13,Exp_20260319_154616,36,0.183,18.65
13,Exp_20260319_154616,36,0.194,18.44
13,Exp_20260319_154616,36,0.201,18.23
13,Exp_20260319_154616,36,0.213,17.98
13,Exp_20260319_154616,36,0.224,17.72
13,Exp_20260319_154616,36,0.235,17.55
13,Exp_20260319_154616,36,0.246,17.31
13,Exp_20260319_154616,36,0.257,16.89
13,Exp_20260319_154616,36,0.269,16.54
13,Exp_20260319_154616,36,0.285,16.27
13,Exp_20260319_154616,36,0.291,15.97
13,Exp_20260319_154616,36,0.303,15.62
13,Exp_20260319_154616,36,0.314,15.23
13,Exp_20260319_154616,36,0.325,14.79
13,Exp_20260319_154616,36,0.339,14.34
13,Exp_20260319_154616,36,0.347,13.83
13,Exp_20260319_154616,36,0.358,13.49
13,Exp_20260319_154616,36,0.370,13.10
13,Exp_20260319_154616,36,0.384,12.70
13,Exp_20260319_154616,36,0.391,12.27
13,Exp_20260319_154616,36,0.403,11.77
13,Exp_20260319_154616,36,0.420,10.99
13,Exp_20260319_154616,36,0.435,10.39
13,Exp_20260319_154616,36,0.445,10.01
13,Exp_20260319_154616,36,0.457,9.54
13,Exp_20260319_154616,36,0.467,8.92
13,Exp_20260319_154616,36,0.479,8.55
13,Exp_20260319_154616,36,0.492,8.12
13,Exp_20260319_154616,36,0.501,7.60
13,Exp_20260319_154616,36,0.512,7.26
13,Exp_20260319_154616,36,0.523,6.96
13,Exp_20260319_154616,36,0.534,6.44
13,Exp_20260319_154616,36,0.545,6.06
13,Exp_20260319_154616,36,0.557,5.70
13,Exp_20260319_154616,36,0.568,5.43
13,Exp_20260319_154616,36,0.578,5.16
13,Exp_20260319_154616,36,0.590,4.77
13,Exp_20260319_154616,36,0.604,4.45
13,Exp_20260319_154616,36,0.612,4.22
13,Exp_20260319_154616,36,0.623,3.97
13,Exp_20260319_154616,36,0.634,3.75
13,Exp_20260319_154616,36,0.648,3.52
13,Exp_20260319_154616,36,0.656,3.33
13,Exp_20260319_154616,36,0.668,3.24
13,Exp_20260319_154616,36,0.679,3.13
13,Exp_20260319_154616,36,0.690,3.04
13,Exp_20260319_154616,36,0.701,2.96
13,Exp_20260319_154616,36,0.715,2.84
13,Exp_20260319_154616,36,0.723,2.83
13,Exp_20260319_154616,36,0.734,2.88
13,Exp_20260319_154616,36,0.745,2.89
13,Exp_20260319_154616,36,0.756,2.89
13,Exp_20260319_154616,36,0.767,2.84
13,Exp_20260319_154616,36,0.779,2.84
13,Exp_20260319_154616,36,0.790,2.82
13,Exp_20260319_154616,36,0.804,2.82
13,Exp_20260319_154616,36,0.815,2.82
13,Exp_20260319_154616,36,0.823,2.87
13,Exp_20260319_154616,36,0.835,2.92
13,Exp_20260319_154616,36,0.846,2.91
13,Exp_20260319_154616,36,0.857,2.89
13,Exp_20260319_154616,36,0.868,2.89
13,Exp_20260319_154616,36,0.880,2.92
13,Exp_20260319_154616,36,0.891,2.92
13,Exp_20260319_154616,36,0.902,2.91
13,Exp_20260319_154616,36,0.914,2.91
13,Exp_20260319_154616,36,0.927,2.88
13,Exp_20260319_154616,36,0.935,2.85
13,Exp_20260319_154616,36,0.947,2.86
13,Exp_20260319_154616,36,0.966,2.82
13,Exp_20260319_154616,36,0.975,2.81
13,Exp_20260319_154616,36,0.991,2.83
13,Exp_20260319_154616,36,1.002,2.84
13,Exp_20260319_154616,36,1.013,2.86
13,Exp_20260319_154616,36,1.025,2.87
13,Exp_20260319_154616,36,1.039,2.88
13,Exp_20260319_154616,36,1.046,2.89
13,Exp_20260319_154616,36,1.058,2.86
13,Exp_20260319_154616,36,1.069,2.85
13,Exp_20260319_154616,36,1.081,2.86
13,Exp_20260319_154616,36,1.091,2.83
13,Exp_20260319_154616,36,1.102,2.82
13,Exp_20260319_154616,36,1.116,2.86
13,Exp_20260319_154616,36,1.124,2.84
13,Exp_20260319_154616,36,1.136,2.81
13,Exp_20260319_154616,36,1.150,2.77
13,Exp_20260319_154616,36,1.158,2.76
13,Exp_20260319_154616,36,1.169,2.78
13,Exp_20260319_154616,36,1.180,2.82
13,Exp_20260319_154616,36,1.191,2.82
13,Exp_20260319_154616,36,1.202,2.81
13,Exp_20260319_154616,36,1.213,2.81
13,Exp_20260319_154616,36,1.224,2.82
13,Exp_20260319_154616,36,1.235,2.82
13,Exp_20260319_154616,36,1.247,2.82
13,Exp_20260319_154616,36,1.261,2.84
13,Exp_20260319_154616,36,1.271,2.85
13,Exp_20260319_154616,36,1.280,2.86
13,Exp_20260319_154616,36,1.292,2.79
13,Exp_20260319_154616,36,1.302,2.73
13,Exp_20260319_154616,36,1.313,2.73
13,Exp_20260319_154616,36,1.324,2.72
13,Exp_20260319_154616,36,1.335,2.64
13,Exp_20260319_154616,36,1.347,2.59
13,Exp_20260319_154616,36,1.358,2.54
13,Exp_20260319_154616,36,1.372,2.52
13,Exp_20260319_154616,36,1.380,2.50
13,Exp_20260319_154616,36,1.392,2.41
13,Exp_20260319_154616,36,1.402,2.39
13,Exp_20260319_154616,36,1.413,2.35
13,Exp_20260319_154616,36,1.426,2.28
13,Exp_20260319_154616,36,1.435,2.24
13,Exp_20260319_154616,36,1.446,2.21
13,Exp_20260319_154616,36,1.458,2.17
13,Exp_20260319_154616,36,1.472,2.09
13,Exp_20260319_154616,36,1.480,2.04
13,Exp_20260319_154616,36,1.491,2.03
13,Exp_20260319_154616,36,1.502,1.99
13,Exp_20260319_154616,36,1.513,1.96
13,Exp_20260319_154616,36,1.524,1.91
13,Exp_20260319_154616,36,1.535,1.88
13,Exp_20260319_154616,36,1.546,1.86
13,Exp_20260319_154616,36,1.557,1.83
13,Exp_20260319_154616,36,1.569,1.80
13,Exp_20260319_154616,36,1.583,1.77
13,Exp_20260319_154616,36,1.591,1.68
13,Exp_20260319_154616,36,1.602,1.62
13,Exp_20260319_154616,36,1.613,1.59
13,Exp_20260319_154616,36,1.624,1.56
13,Exp_20260319_154616,36,1.636,1.52
13,Exp_20260319_154616,36,1.646,1.54
13,Exp_20260319_154616,36,1.658,1.55
13,Exp_20260319_154616,36,1.669,1.54
13,Exp_20260319_154616,36,1.680,1.53
13,Exp_20260319_154616,36,1.694,1.53
13,Exp_20260319_154616,36,1.710,1.53
13,Exp_20260319_154616,36,1.714,1.56
13,Exp_20260319_154616,36,1.723,1.58
13,Exp_20260319_154616,36,1.736,1.60
13,Exp_20260319_154616,36,1.745,1.58
13,Exp_20260319_154616,36,1.756,1.54
13,Exp_20260319_154616,36,1.767,1.51
13,Exp_20260319_154616,36,1.778,1.54
13,Exp_20260319_154616,36,1.790,1.54
13,Exp_20260319_154616,36,1.804,1.53
13,Exp_20260319_154616,36,1.811,1.49
13,Exp_20260319_154616,36,1.823,1.43
13,Exp_20260319_154616,36,1.834,1.49
13,Exp_20260319_154616,36,1.845,1.50
13,Exp_20260319_154616,36,1.856,1.56
13,Exp_20260319_154616,36,1.867,1.59
13,Exp_20260319_154616,36,1.878,1.56
13,Exp_20260319_154616,36,1.892,1.59
13,Exp_20260319_154616,36,1.903,1.55
13,Exp_20260319_154616,36,1.911,1.54
13,Exp_20260319_154616,36,1.923,1.50
13,Exp_20260319_154616,36,1.934,1.51
13,Exp_20260319_154616,36,1.944,1.49
13,Exp_20260319_154616,36,1.956,1.48
13,Exp_20260319_154616,36,1.967,1.48
13,Exp_20260319_154616,36,1.978,1.45
13,Exp_20260319_154616,36,1.989,1.45
13,Exp_20260319_154616,36,2.001,1.47
13,Exp_20260319_154616,36,2.014,1.46
13,Exp_20260319_154616,36,2.023,1.42
13,Exp_20260319_154616,36,2.034,1.37
13,Exp_20260319_154616,36,2.048,1.33
13,Exp_20260319_154616,36,2.056,1.30
13,Exp_20260319_154616,36,2.067,1.22
13,Exp_20260319_154616,36,2.079,1.15
13,Exp_20260319_154616,36,2.090,1.03
13,Exp_20260319_154616,36,2.104,0.83
13,Exp_20260319_154616,36,2.122,0.64
13,Exp_20260319_154616,36,2.130,0.49
13,Exp_20260319_154616,36,2.146,0.18
13,Exp_20260319_154616,36,2.157,0.01
13,Exp_20260319_154616,36,2.168,-0.22
13,Exp_20260319_154616,36,2.179,-0.42
13,Exp_20260319_154616,36,2.191,-0.59
13,Exp_20260319_154616,36,2.205,-0.71
13,Exp_20260319_154616,36,2.215,-0.84
13,Exp_20260319_154616,36,2.224,-0.96
13,Exp_20260319_154616,36,2.235,-1.00
13,Exp_20260319_154616,36,2.246,-1.01
13,Exp_20260319_154616,37,0.011,29.85
13,Exp_20260319_154616,37,0.022,29.67
13,Exp_20260319_154616,37,0.033,29.48
13,Exp_20260319_154616,37,0.045,29.36
13,Exp_20260319_154616,37,0.059,29.22
13,Exp_20260319_154616,37,0.067,28.98
13,Exp_20260319_154616,37,0.078,28.82
13,Exp_20260319_154616,37,0.091,28.66
13,Exp_20260319_154616,37,0.100,28.54
13,Exp_20260319_154616,37,0.111,28.43
13,Exp_20260319_154616,37,0.122,28.34
13,Exp_20260319_154616,37,0.133,28.26
13,Exp_20260319_154616,37,0.144,28.06
13,Exp_20260319_154616,37,0.155,27.85
13,Exp_20260319_154616,37,0.169,27.69
13,Exp_20260319_154616,37,0.177,27.51
13,Exp_20260319_154616,37,0.189,27.36
13,Exp_20260319_154616,37,0.200,27.20
13,Exp_20260319_154616,37,0.211,27.16
13,Exp_20260319_154616,37,0.222,27.05
13,Exp_20260319_154616,37,0.234,26.86
13,Exp_20260319_154616,37,0.246,26.64
13,Exp_20260319_154616,37,0.255,26.49
13,Exp_20260319_154616,37,0.267,26.37
13,Exp_20260319_154616,37,0.281,26.22
13,Exp_20260319_154616,37,0.288,25.98
13,Exp_20260319_154616,37,0.300,25.75
13,Exp_20260319_154616,37,0.311,25.49
13,Exp_20260319_154616,37,0.322,25.27
13,Exp_20260319_154616,37,0.333,25.10
13,Exp_20260319_154616,37,0.344,24.93
13,Exp_20260319_154616,37,0.355,24.74
13,Exp_20260319_154616,37,0.366,24.49
13,Exp_20260319_154616,37,0.378,24.17
