UserID,ExpID,TrialNumber,TimeSinceTrialStart(s),DistanceToTarget(mm)
4,Exp_20260317_143436,5,1.114,14.30
4,Exp_20260317_143436,5,1.125,13.85
4,Exp_20260317_143436,5,1.144,13.32
4,Exp_20260317_143436,5,1.157,13.00
4,Exp_20260317_143436,5,1.169,12.61
4,Exp_20260317_143436,5,1.188,12.17
4,Exp_20260317_143436,5,1.199,11.82
4,Exp_20260317_143436,5,1.211,11.62
4,Exp_20260317_143436,5,1.224,11.38
4,Exp_20260317_143436,5,1.237,11.07
4,Exp_20260317_143436,5,1.255,10.56
4,Exp_20260317_143436,5,1.266,10.42
4,Exp_20260317_143436,5,1.277,10.22
4,Exp_20260317_143436,5,1.288,10.01
4,Exp_20260317_143436,5,1.291,9.95
4,Exp_20260317_143436,5,1.310,9.75
4,Exp_20260317_143436,5,1.323,9.58
4,Exp_20260317_143436,5,1.339,9.36
4,Exp_20260317_143436,5,1.358,9.13
4,Exp_20260317_143436,5,1.377,8.89
4,Exp_20260317_143436,5,1.388,8.70
4,Exp_20260317_143436,5,1.399,8.52
4,Exp_20260317_143436,5,1.411,8.44
4,Exp_20260317_143436,5,1.422,8.34
4,Exp_20260317_143436,5,1.433,8.21
4,Exp_20260317_143436,5,1.446,8.12
4,Exp_20260317_143436,5,1.459,8.03
4,Exp_20260317_143436,5,1.477,7.90
4,Exp_20260317_143436,5,1.490,7.77
4,Exp_20260317_143436,5,1.503,7.63
4,Exp_20260317_143436,5,1.522,7.42
4,Exp_20260317_143436,5,1.532,7.32
4,Exp_20260317_143436,5,1.543,7.15
4,Exp_20260317_143436,5,1.557,6.98
4,Exp_20260317_143436,5,1.566,6.80
4,Exp_20260317_143436,5,1.577,6.64
4,Exp_20260317_143436,5,1.588,6.52
4,Exp_20260317_143436,5,1.600,6.31
4,Exp_20260317_143436,5,1.610,6.13
4,Exp_20260317_143436,5,1.621,5.96
4,Exp_20260317_143436,5,1.633,5.72
4,Exp_20260317_143436,5,1.646,5.41
4,Exp_20260317_143436,5,1.660,5.11
4,Exp_20260317_143436,5,1.680,4.55
4,Exp_20260317_143436,5,1.699,4.00
4,Exp_20260317_143436,5,1.710,3.82
4,Exp_20260317_143436,5,1.721,3.49
4,Exp_20260317_143436,5,1.732,3.14
4,Exp_20260317_143436,5,1.743,2.87
4,Exp_20260317_143436,5,1.755,2.52
4,Exp_20260317_143436,5,1.769,2.16
4,Exp_20260317_143436,5,1.780,1.83
4,Exp_20260317_143436,5,1.799,1.18
4,Exp_20260317_143436,5,1.812,0.89
4,Exp_20260317_143436,5,1.824,0.47
4,Exp_20260317_143436,5,1.843,0.17
4,Exp_20260317_143436,5,1.854,-0.02
4,Exp_20260317_143436,5,1.868,-0.39
4,Exp_20260317_143436,5,1.882,-0.57
4,Exp_20260317_143436,5,1.895,-0.69
4,Exp_20260317_143436,5,1.903,-0.72
4,Exp_20260317_143436,5,1.921,-0.74
4,Exp_20260317_143436,5,1.932,-0.74
4,Exp_20260317_143436,5,1.943,-0.75
4,Exp_20260317_143436,5,1.954,-0.75
4,Exp_20260317_143436,5,1.968,-0.75
4,Exp_20260317_143436,5,1.977,-0.79
4,Exp_20260317_143436,5,1.988,-0.80
4,Exp_20260317_143436,5,2.001,-0.81
4,Exp_20260317_143436,5,2.013,-0.90
4,Exp_20260317_143436,5,2.033,-1.06
4,Exp_20260317_143436,5,2.045,-1.25
4,Exp_20260317_143436,5,2.054,-1.32
4,Exp_20260317_143436,5,2.065,-1.35
4,Exp_20260317_143436,5,2.083,-1.40
4,Exp_20260317_143436,5,2.089,-1.45
4,Exp_20260317_143436,5,2.100,-1.50
4,Exp_20260317_143436,5,2.113,-1.46
4,Exp_20260317_143436,5,2.127,-1.25
4,Exp_20260317_143436,5,2.145,-0.44
4,Exp_20260317_143436,5,2.154,-0.20
4,Exp_20260317_143436,5,2.165,0.21
4,Exp_20260317_143436,5,2.177,0.58
4,Exp_20260317_143436,5,2.188,1.01
4,Exp_20260317_143436,5,2.199,1.37
4,Exp_20260317_143436,5,2.210,1.56
4,Exp_20260317_143436,5,2.229,1.80
4,Exp_20260317_143436,6,0.011,-19.69
4,Exp_20260317_143436,6,0.022,-19.44
4,Exp_20260317_143436,6,0.033,-19.26
4,Exp_20260317_143436,6,0.044,-19.18
4,Exp_20260317_143436,6,0.047,-19.24
4,Exp_20260317_143436,6,0.067,-19.16
4,Exp_20260317_143436,6,0.080,-19.15
4,Exp_20260317_143436,6,0.092,-19.19
4,Exp_20260317_143436,6,0.111,-19.18
4,Exp_20260317_143436,6,0.122,-19.19
4,Exp_20260317_143436,6,0.134,-19.18
4,Exp_20260317_143436,6,0.144,-19.18
4,Exp_20260317_143436,6,0.155,-19.19
4,Exp_20260317_143436,6,0.166,-19.20
4,Exp_20260317_143436,6,0.178,-19.23
4,Exp_20260317_143436,6,0.194,-19.27
4,Exp_20260317_143436,6,0.214,-19.34
4,Exp_20260317_143436,6,0.233,-19.42
4,Exp_20260317_143436,6,0.246,-19.53
4,Exp_20260317_143436,6,0.260,-19.72
4,Exp_20260317_143436,6,0.316,-19.90
4,Exp_20260317_143436,6,0.323,-20.55
4,Exp_20260317_143436,6,0.336,-20.88
4,Exp_20260317_143436,6,0.355,-21.39
4,Exp_20260317_143436,6,0.366,-21.60
4,Exp_20260317_143436,6,0.378,-21.89
4,Exp_20260317_143436,6,0.389,-22.24
4,Exp_20260317_143436,6,0.402,-22.56
4,Exp_20260317_143436,6,0.415,-23.03
4,Exp_20260317_143436,6,0.433,-23.58
4,Exp_20260317_143436,6,0.448,-23.88
4,Exp_20260317_143436,6,0.458,-24.30
4,Exp_20260317_143436,6,0.478,-24.90
4,Exp_20260317_143436,6,0.489,-25.17
4,Exp_20260317_143436,6,0.500,-25.53
4,Exp_20260317_143436,6,0.513,-25.76
4,Exp_20260317_143436,6,0.525,-25.97
4,Exp_20260317_143436,6,0.538,-26.17
4,Exp_20260317_143436,6,0.558,-26.52
4,Exp_20260317_143436,6,0.568,-26.72
4,Exp_20260317_143436,6,0.582,-26.97
4,Exp_20260317_143436,6,0.600,-27.17
4,Exp_20260317_143436,6,0.611,-27.21
4,Exp_20260317_143436,6,0.623,-27.17
4,Exp_20260317_143436,6,0.633,-27.15
4,Exp_20260317_143436,6,0.644,-27.12
4,Exp_20260317_143436,6,0.649,-27.08
4,Exp_20260317_143436,6,0.669,-26.98
4,Exp_20260317_143436,6,0.689,-26.90
4,Exp_20260317_143436,6,0.699,-26.85
4,Exp_20260317_143436,6,0.711,-26.83
4,Exp_20260317_143436,6,0.723,-26.81
4,Exp_20260317_143436,6,0.736,-26.78
4,Exp_20260317_143436,6,0.755,-26.70
4,Exp_20260317_143436,6,0.768,-26.64
4,Exp_20260317_143436,6,0.780,-26.50
4,Exp_20260317_143436,6,0.800,-26.26
4,Exp_20260317_143436,6,0.810,-26.04
4,Exp_20260317_143436,6,0.822,-25.65
4,Exp_20260317_143436,6,0.833,-25.31
4,Exp_20260317_143436,6,0.844,-24.99
4,Exp_20260317_143436,6,0.855,-24.64
4,Exp_20260317_143436,6,0.866,-24.24
4,Exp_20260317_143436,6,0.880,-23.82
4,Exp_20260317_143436,6,0.892,-23.23
4,Exp_20260317_143436,6,0.911,-22.51
4,Exp_20260317_143436,6,0.922,-22.05
4,Exp_20260317_143436,6,0.933,-21.61
4,Exp_20260317_143436,6,0.947,-21.19
4,Exp_20260317_143436,6,0.967,-20.68
4,Exp_20260317_143436,6,0.979,-20.49
4,Exp_20260317_143436,6,0.992,-20.45
4,Exp_20260317_143436,6,1.011,-20.43
4,Exp_20260317_143436,6,1.022,-20.44
4,Exp_20260317_143436,6,1.034,-20.41
4,Exp_20260317_143436,6,1.047,-20.40
4,Exp_20260317_143436,6,1.066,-20.45
4,Exp_20260317_143436,6,1.069,-20.45
4,Exp_20260317_143436,6,1.089,-20.45
4,Exp_20260317_143436,6,1.102,-20.36
4,Exp_20260317_143436,6,1.114,-20.36
4,Exp_20260317_143436,6,1.133,-20.24
4,Exp_20260317_143436,6,1.144,-20.22
4,Exp_20260317_143436,6,1.155,-20.22
4,Exp_20260317_143436,6,1.166,-20.19
4,Exp_20260317_143436,6,1.169,-20.18
4,Exp_20260317_143436,6,1.188,-19.94
4,Exp_20260317_143436,6,1.201,-19.84
4,Exp_20260317_143436,6,1.216,-19.69
4,Exp_20260317_143436,6,1.236,-19.49
4,Exp_20260317_143436,6,1.256,-18.89
4,Exp_20260317_143436,6,1.267,-18.55
4,Exp_20260317_143436,6,1.278,-18.19
4,Exp_20260317_143436,6,1.288,-17.87
4,Exp_20260317_143436,6,1.299,-17.53
4,Exp_20260317_143436,6,1.310,-17.17
4,Exp_20260317_143436,6,1.324,-16.78
4,Exp_20260317_143436,6,1.336,-16.32
4,Exp_20260317_143436,6,1.355,-15.65
4,Exp_20260317_143436,6,1.368,-15.27
4,Exp_20260317_143436,6,1.380,-14.66
4,Exp_20260317_143436,6,1.399,-14.07
4,Exp_20260317_143436,6,1.410,-13.75
4,Exp_20260317_143436,6,1.413,-13.73
4,Exp_20260317_143436,6,1.433,-13.58
4,Exp_20260317_143436,6,1.446,-13.54
4,Exp_20260317_143436,6,1.455,-13.61
4,Exp_20260317_143436,6,1.466,-13.62
4,Exp_20260317_143436,6,1.477,-13.61
4,Exp_20260317_143436,6,1.488,-13.60
4,Exp_20260317_143436,6,1.499,-13.58
4,Exp_20260317_143436,6,1.510,-13.57
4,Exp_20260317_143436,6,1.524,-13.63
4,Exp_20260317_143436,6,1.536,-13.60
4,Exp_20260317_143436,6,1.557,-13.53
4,Exp_20260317_143436,6,1.570,-13.51
4,Exp_20260317_143436,6,1.579,-13.56
4,Exp_20260317_143436,6,1.599,-13.54
4,Exp_20260317_143436,6,1.610,-13.45
4,Exp_20260317_143436,6,1.621,-13.28
4,Exp_20260317_143436,6,1.633,-13.16
4,Exp_20260317_143436,6,1.644,-13.02
4,Exp_20260317_143436,6,1.657,-12.79
4,Exp_20260317_143436,6,1.669,-12.47
4,Exp_20260317_143436,6,1.691,-12.03
4,Exp_20260317_143436,6,1.702,-11.69
4,Exp_20260317_143436,6,1.722,-11.00
4,Exp_20260317_143436,6,1.733,-10.71
4,Exp_20260317_143436,6,1.743,-10.40
4,Exp_20260317_143436,6,1.755,-9.89
4,Exp_20260317_143436,6,1.768,-9.52
4,Exp_20260317_143436,6,1.780,-8.97
4,Exp_20260317_143436,6,1.790,-8.64
4,Exp_20260317_143436,6,1.810,-7.96
4,Exp_20260317_143436,6,1.822,-7.66
4,Exp_20260317_143436,6,1.834,-7.47
4,Exp_20260317_143436,6,1.847,-7.42
4,Exp_20260317_143436,6,1.866,-7.38
4,Exp_20260317_143436,6,1.880,-7.36
4,Exp_20260317_143436,6,1.891,-7.35
4,Exp_20260317_143436,6,1.910,-7.36
4,Exp_20260317_143436,6,1.921,-7.38
4,Exp_20260317_143436,6,1.932,-7.36
4,Exp_20260317_143436,6,1.943,-7.33
4,Exp_20260317_143436,6,1.955,-7.32
4,Exp_20260317_143436,6,1.965,-7.32
4,Exp_20260317_143436,6,1.977,-7.29
4,Exp_20260317_143436,6,1.990,-7.26
4,Exp_20260317_143436,6,2.002,-7.25
4,Exp_20260317_143436,6,2.012,-7.26
4,Exp_20260317_143436,6,2.033,-7.26
4,Exp_20260317_143436,6,2.044,-7.21
4,Exp_20260317_143436,6,2.054,-7.16
4,Exp_20260317_143436,6,2.066,-7.14
4,Exp_20260317_143436,6,2.076,-7.11
4,Exp_20260317_143436,6,2.088,-7.08
4,Exp_20260317_143436,6,2.102,-7.02
4,Exp_20260317_143436,6,2.114,-6.74
4,Exp_20260317_143436,6,2.132,-6.40
4,Exp_20260317_143436,6,2.145,-6.11
4,Exp_20260317_143436,6,2.158,-5.69
4,Exp_20260317_143436,6,2.177,-5.11
4,Exp_20260317_143436,6,2.189,-4.81
4,Exp_20260317_143436,6,2.202,-4.57
4,Exp_20260317_143436,6,2.214,-4.00
4,Exp_20260317_143436,6,2.223,-3.71
4,Exp_20260317_143436,6,2.244,-2.99
4,Exp_20260317_143436,6,2.255,-2.62
4,Exp_20260317_143436,6,2.265,-2.23
4,Exp_20260317_143436,6,2.276,-1.84
4,Exp_20260317_143436,6,2.288,-1.42
4,Exp_20260317_143436,6,2.301,-0.97
4,Exp_20260317_143436,6,2.316,-0.37
4,Exp_20260317_143436,6,2.335,0.33
4,Exp_20260317_143436,6,2.354,0.60
4,Exp_20260317_143436,6,2.365,0.69
4,Exp_20260317_143436,6,2.377,0.72
4,Exp_20260317_143436,6,2.388,0.68
4,Exp_20260317_143436,6,2.398,0.69
4,Exp_20260317_143436,6,2.411,0.69
4,Exp_20260317_143436,6,2.423,0.67
4,Exp_20260317_143436,6,2.435,0.63
4,Exp_20260317_143436,6,2.454,0.63
4,Exp_20260317_143436,6,2.468,0.63
4,Exp_20260317_143436,6,2.480,0.64
4,Exp_20260317_143436,6,2.501,0.62
4,Exp_20260317_143436,6,2.512,0.59
4,Exp_20260317_143436,7,0.011,10.01
4,Exp_20260317_143436,7,0.022,10.02
4,Exp_20260317_143436,7,0.035,10.00
4,Exp_20260317_143436,7,0.055,10.01
4,Exp_20260317_143436,7,0.067,9.99
4,Exp_20260317_143436,7,0.078,9.97
4,Exp_20260317_143436,7,0.089,9.97
4,Exp_20260317_143436,7,0.102,9.96
4,Exp_20260317_143436,7,0.112,9.96
4,Exp_20260317_143436,7,0.122,9.94
4,Exp_20260317_143436,7,0.133,9.91
4,Exp_20260317_143436,7,0.144,9.88
4,Exp_20260317_143436,7,0.157,9.85
4,Exp_20260317_143436,7,0.170,9.81
4,Exp_20260317_143436,7,0.189,9.72
4,Exp_20260317_143436,7,0.200,9.67
4,Exp_20260317_143436,7,0.214,9.59
4,Exp_20260317_143436,7,0.225,9.50
4,Exp_20260317_143436,7,0.244,9.31
4,Exp_20260317_143436,7,0.255,9.19
4,Exp_20260317_143436,7,0.267,9.04
4,Exp_20260317_143436,7,0.269,8.99
4,Exp_20260317_143436,7,0.288,8.74
4,Exp_20260317_143436,7,0.300,8.55
4,Exp_20260317_143436,7,0.313,8.37
4,Exp_20260317_143436,7,0.327,8.09
4,Exp_20260317_143436,7,0.349,7.56
4,Exp_20260317_143436,7,0.367,7.09
4,Exp_20260317_143436,7,0.377,6.79
4,Exp_20260317_143436,7,0.388,6.52
4,Exp_20260317_143436,7,0.402,6.09
4,Exp_20260317_143436,7,0.415,5.71
4,Exp_20260317_143436,7,0.428,5.34
4,Exp_20260317_143436,7,0.448,4.51
4,Exp_20260317_143436,7,0.467,3.82
4,Exp_20260317_143436,7,0.479,3.44
4,Exp_20260317_143436,7,0.492,2.92
4,Exp_20260317_143436,7,0.511,2.15
4,Exp_20260317_143436,7,0.522,1.67
4,Exp_20260317_143436,7,0.536,1.19
4,Exp_20260317_143436,7,0.548,0.71
4,Exp_20260317_143436,7,0.567,-0.04
4,Exp_20260317_143436,7,0.570,-0.20
4,Exp_20260317_143436,7,0.588,-0.83
4,Exp_20260317_143436,7,0.600,-1.34
4,Exp_20260317_143436,7,0.611,-1.74
4,Exp_20260317_143436,7,0.621,-2.16
4,Exp_20260317_143436,7,0.636,-2.67
4,Exp_20260317_143436,7,0.651,-3.16
4,Exp_20260317_143436,7,0.670,-3.85
4,Exp_20260317_143436,7,0.689,-4.32
4,Exp_20260317_143436,7,0.699,-4.55
4,Exp_20260317_143436,7,0.710,-4.73
4,Exp_20260317_143436,7,0.722,-5.00
4,Exp_20260317_143436,7,0.733,-5.25
4,Exp_20260317_143436,7,0.744,-5.40
4,Exp_20260317_143436,7,0.762,-5.64
4,Exp_20260317_143436,7,0.773,-5.84
4,Exp_20260317_143436,7,0.789,-5.94
4,Exp_20260317_143436,7,0.802,-5.92
4,Exp_20260317_143436,7,0.815,-5.81
4,Exp_20260317_143436,7,0.833,-5.75
4,Exp_20260317_143436,7,0.844,-5.75
4,Exp_20260317_143436,7,0.855,-5.74
4,Exp_20260317_143436,7,0.869,-5.74
4,Exp_20260317_143436,7,0.880,-5.78
4,Exp_20260317_143436,7,0.899,-5.78
4,Exp_20260317_143436,7,0.910,-5.76
4,Exp_20260317_143436,7,0.922,-5.72
4,Exp_20260317_143436,7,0.933,-5.65
4,Exp_20260317_143436,7,0.944,-5.54
4,Exp_20260317_143436,7,0.957,-5.43
4,Exp_20260317_143436,7,0.972,-5.11
4,Exp_20260317_143436,7,0.991,-4.60
4,Exp_20260317_143436,7,1.001,-4.36
4,Exp_20260317_143436,7,1.025,-3.65
4,Exp_20260317_143436,7,1.044,-3.05
4,Exp_20260317_143436,7,1.059,-2.49
4,Exp_20260317_143436,7,1.072,-2.14
4,Exp_20260317_143436,7,1.091,-1.42
4,Exp_20260317_143436,7,1.111,-0.65
4,Exp_20260317_143436,7,1.124,-0.24
4,Exp_20260317_143436,7,1.137,0.22
4,Exp_20260317_143436,7,1.155,0.63
4,Exp_20260317_143436,7,1.166,0.77
4,Exp_20260317_143436,7,1.179,0.79
4,Exp_20260317_143436,7,1.191,0.84
4,Exp_20260317_143436,7,1.210,0.77
4,Exp_20260317_143436,7,1.221,0.77
4,Exp_20260317_143436,7,1.233,0.77
4,Exp_20260317_143436,7,1.243,0.76
4,Exp_20260317_143436,7,1.255,0.75
4,Exp_20260317_143436,7,1.266,0.76
4,Exp_20260317_143436,7,1.279,0.77
4,Exp_20260317_143436,7,1.293,0.76
4,Exp_20260317_143436,7,1.313,0.75
4,Exp_20260317_143436,7,1.333,0.74
4,Exp_20260317_143436,8,0.012,-9.96
4,Exp_20260317_143436,8,0.022,-10.02
4,Exp_20260317_143436,8,0.034,-10.03
4,Exp_20260317_143436,8,0.047,-10.08
4,Exp_20260317_143436,8,0.059,-10.31
4,Exp_20260317_143436,8,0.078,-10.54
4,Exp_20260317_143436,8,0.090,-10.89
4,Exp_20260317_143436,8,0.104,-11.24
4,Exp_20260317_143436,8,0.115,-11.60
4,Exp_20260317_143436,8,0.134,-12.23
4,Exp_20260317_143436,8,0.145,-12.56
4,Exp_20260317_143436,8,0.158,-12.91
4,Exp_20260317_143436,8,0.170,-13.38
4,Exp_20260317_143436,8,0.189,-13.81
4,Exp_20260317_143436,8,0.200,-14.09
4,Exp_20260317_143436,8,0.212,-14.22
4,Exp_20260317_143436,8,0.222,-13.58
4,Exp_20260317_143436,8,0.233,-13.15
4,Exp_20260317_143436,8,0.247,-12.47
4,Exp_20260317_143436,8,0.270,-11.80
4,Exp_20260317_143436,8,0.281,-11.35
4,Exp_20260317_143436,8,0.301,-10.58
4,Exp_20260317_143436,8,0.312,-10.21
4,Exp_20260317_143436,8,0.322,-9.76
4,Exp_20260317_143436,8,0.334,-9.34
4,Exp_20260317_143436,8,0.345,-8.92
4,Exp_20260317_143436,8,0.356,-8.57
4,Exp_20260317_143436,8,0.370,-8.36
4,Exp_20260317_143436,8,0.382,-8.24
4,Exp_20260317_143436,8,0.401,-8.10
4,Exp_20260317_143436,8,0.413,-8.12
4,Exp_20260317_143436,8,0.427,-8.17
4,Exp_20260317_143436,8,0.445,-8.16
4,Exp_20260317_143436,8,0.456,-8.18
4,Exp_20260317_143436,8,0.467,-8.18
4,Exp_20260317_143436,8,0.480,-8.16
4,Exp_20260317_143436,8,0.493,-8.13
4,Exp_20260317_143436,8,0.511,-8.13
4,Exp_20260317_143436,8,0.523,-8.11
4,Exp_20260317_143436,8,0.533,-8.10
4,Exp_20260317_143436,8,0.536,-8.09
4,Exp_20260317_143436,8,0.556,-8.06
4,Exp_20260317_143436,8,0.561,-8.06
4,Exp_20260317_143436,8,0.582,-8.01
4,Exp_20260317_143436,8,0.603,-7.90
4,Exp_20260317_143436,8,0.614,-7.67
4,Exp_20260317_143436,8,0.634,-7.31
4,Exp_20260317_143436,8,0.645,-7.02
4,Exp_20260317_143436,8,0.656,-6.80
4,Exp_20260317_143436,8,0.667,-6.57
4,Exp_20260317_143436,8,0.678,-6.34
4,Exp_20260317_143436,8,0.689,-5.92
4,Exp_20260317_143436,8,0.703,-5.56
4,Exp_20260317_143436,8,0.715,-5.15
4,Exp_20260317_143436,8,0.735,-4.53
4,Exp_20260317_143436,8,0.748,-4.02
4,Exp_20260317_143436,8,0.767,-3.38
4,Exp_20260317_143436,8,0.778,-2.95
4,Exp_20260317_143436,8,0.789,-2.53
4,Exp_20260317_143436,8,0.801,-2.05
4,Exp_20260317_143436,8,0.814,-1.60
4,Exp_20260317_143436,8,0.826,-1.11
4,Exp_20260317_143436,8,0.845,-0.62
4,Exp_20260317_143436,8,0.856,-0.61
4,Exp_20260317_143436,8,0.867,-0.56
4,Exp_20260317_143436,8,0.880,-0.55
4,Exp_20260317_143436,8,0.893,-0.60
4,Exp_20260317_143436,8,0.912,-0.59
4,Exp_20260317_143436,8,0.925,-0.60
4,Exp_20260317_143436,8,0.936,-0.61
4,Exp_20260317_143436,8,0.956,-0.60
4,Exp_20260317_143436,8,0.967,-0.62
4,Exp_20260317_143436,8,0.978,-0.62
4,Exp_20260317_143436,8,0.989,-0.60
4,Exp_20260317_143436,8,1.000,-0.60
4,Exp_20260317_143436,8,1.011,-0.60
4,Exp_20260317_143436,8,1.023,-0.61
4,Exp_20260317_143436,8,1.036,-0.60
4,Exp_20260317_143436,8,1.048,-0.61
4,Exp_20260317_143436,8,1.067,-0.62
4,Exp_20260317_143436,8,1.078,-0.62
4,Exp_20260317_143436,8,1.089,-0.62
4,Exp_20260317_143436,8,1.100,-0.62
4,Exp_20260317_143436,9,0.011,-50.19
4,Exp_20260317_143436,9,0.024,-50.32
4,Exp_20260317_143436,9,0.037,-50.53
4,Exp_20260317_143436,9,0.046,-50.66
4,Exp_20260317_143436,9,0.067,-51.09
4,Exp_20260317_143436,9,0.078,-51.20
4,Exp_20260317_143436,9,0.088,-51.37
4,Exp_20260317_143436,9,0.092,-51.44
4,Exp_20260317_143436,9,0.113,-51.71
4,Exp_20260317_143436,9,0.136,-51.81
4,Exp_20260317_143436,9,0.148,-51.65
4,Exp_20260317_143436,9,0.167,-51.66
4,Exp_20260317_143436,9,0.180,-51.70
4,Exp_20260317_143436,9,0.193,-51.66
4,Exp_20260317_143436,9,0.211,-51.53
4,Exp_20260317_143436,9,0.224,-51.50
4,Exp_20260317_143436,9,0.236,-51.49
4,Exp_20260317_143436,9,0.248,-51.50
4,Exp_20260317_143436,9,0.267,-51.45
4,Exp_20260317_143436,9,0.278,-51.55
4,Exp_20260317_143436,9,0.289,-51.61
4,Exp_20260317_143436,9,0.300,-51.62
4,Exp_20260317_143436,9,0.313,-51.44
4,Exp_20260317_143436,9,0.334,-51.13
4,Exp_20260317_143436,9,0.347,-51.03
4,Exp_20260317_143436,9,0.359,-50.80
4,Exp_20260317_143436,9,0.379,-50.39
4,Exp_20260317_143436,9,0.389,-50.09
4,Exp_20260317_143436,9,0.399,-49.76
4,Exp_20260317_143436,9,0.411,-49.40
4,Exp_20260317_143436,9,0.422,-49.11
4,Exp_20260317_143436,9,0.433,-48.72
4,Exp_20260317_143436,9,0.445,-48.26
4,Exp_20260317_143436,9,0.458,-47.97
4,Exp_20260317_143436,9,0.470,-47.44
4,Exp_20260317_143436,9,0.489,-46.78
4,Exp_20260317_143436,9,0.502,-46.37
4,Exp_20260317_143436,9,0.516,-45.64
4,Exp_20260317_143436,9,0.533,-45.23
4,Exp_20260317_143436,9,0.544,-45.02
4,Exp_20260317_143436,9,0.555,-44.74
4,Exp_20260317_143436,9,0.568,-44.58
4,Exp_20260317_143436,9,0.583,-44.42
4,Exp_20260317_143436,9,0.599,-44.24
4,Exp_20260317_143436,9,0.610,-44.10
4,Exp_20260317_143436,9,0.622,-43.75
4,Exp_20260317_143436,9,0.632,-43.47
4,Exp_20260317_143436,9,0.644,-43.11
4,Exp_20260317_143436,9,0.657,-42.67
4,Exp_20260317_143436,9,0.672,-42.23
4,Exp_20260317_143436,9,0.691,-41.50
4,Exp_20260317_143436,9,0.711,-40.85
4,Exp_20260317_143436,9,0.722,-40.48
4,Exp_20260317_143436,9,0.733,-40.16
4,Exp_20260317_143436,9,0.743,-39.73
4,Exp_20260317_143436,9,0.755,-39.29
4,Exp_20260317_143436,9,0.766,-38.89
4,Exp_20260317_143436,9,0.779,-38.46
4,Exp_20260317_143436,9,0.792,-37.88
4,Exp_20260317_143436,9,0.811,-36.90
4,Exp_20260317_143436,9,0.823,-36.39
4,Exp_20260317_143436,9,0.837,-35.61
4,Exp_20260317_143436,9,0.855,-34.67
4,Exp_20260317_143436,9,0.866,-34.09
4,Exp_20260317_143436,9,0.877,-33.53
4,Exp_20260317_143436,9,0.891,-32.97
4,Exp_20260317_143436,9,0.903,-32.28
4,Exp_20260317_143436,9,0.921,-31.43
4,Exp_20260317_143436,9,0.933,-30.95
4,Exp_20260317_143436,9,0.944,-30.44
4,Exp_20260317_143436,9,0.955,-29.88
4,Exp_20260317_143436,9,0.966,-29.26
4,Exp_20260317_143436,9,0.979,-28.75
4,Exp_20260317_143436,9,0.994,-28.01
4,Exp_20260317_143436,9,1.014,-26.81
4,Exp_20260317_143436,9,1.033,-25.89
4,Exp_20260317_143436,9,1.044,-25.34
4,Exp_20260317_143436,9,1.055,-24.81
4,Exp_20260317_143436,9,1.066,-24.20
4,Exp_20260317_143436,9,1.077,-23.65
4,Exp_20260317_143436,9,1.089,-23.10
4,Exp_20260317_143436,9,1.094,-22.91
4,Exp_20260317_143436,9,1.114,-21.76
4,Exp_20260317_143436,9,1.126,-21.15
4,Exp_20260317_143436,9,1.148,-20.08
4,Exp_20260317_143436,9,1.170,-18.85
4,Exp_20260317_143436,9,1.188,-17.98
4,Exp_20260317_143436,9,1.200,-17.44
4,Exp_20260317_143436,9,1.213,-16.88
4,Exp_20260317_143436,9,1.225,-16.26
4,Exp_20260317_143436,9,1.244,-15.42
4,Exp_20260317_143436,9,1.255,-15.00
4,Exp_20260317_143436,9,1.266,-14.48
4,Exp_20260317_143436,9,1.277,-14.02
4,Exp_20260317_143436,9,1.290,-13.57
4,Exp_20260317_143436,9,1.304,-12.83
4,Exp_20260317_143436,9,1.324,-11.94
4,Exp_20260317_143436,9,1.336,-11.23
4,Exp_20260317_143436,9,1.355,-10.27
4,Exp_20260317_143436,9,1.366,-9.75
4,Exp_20260317_143436,9,1.377,-9.19
4,Exp_20260317_143436,9,1.388,-8.68
4,Exp_20260317_143436,9,1.399,-8.09
4,Exp_20260317_143436,9,1.402,-7.93
4,Exp_20260317_143436,9,1.422,-6.98
4,Exp_20260317_143436,9,1.436,-6.41
4,Exp_20260317_143436,9,1.449,-5.76
4,Exp_20260317_143436,9,1.471,-4.75
4,Exp_20260317_143436,9,1.488,-3.91
4,Exp_20260317_143436,9,1.499,-3.37
4,Exp_20260317_143436,9,1.510,-2.89
4,Exp_20260317_143436,9,1.521,-2.40
4,Exp_20260317_143436,9,1.533,-1.91
4,Exp_20260317_143436,9,1.546,-1.53
4,Exp_20260317_143436,9,1.558,-1.36
4,Exp_20260317_143436,9,1.579,-1.26
4,Exp_20260317_143436,9,1.588,-1.25
4,Exp_20260317_143436,9,1.601,-1.26
4,Exp_20260317_143436,9,1.614,-1.28
4,Exp_20260317_143436,9,1.632,-1.16
4,Exp_20260317_143436,9,1.644,-1.00
4,Exp_20260317_143436,9,1.657,-0.83
4,Exp_20260317_143436,9,1.670,-0.71
4,Exp_20260317_143436,9,1.695,-0.65
4,Exp_20260317_143436,9,1.699,-0.64
4,Exp_20260317_143436,9,1.711,-0.64
4,Exp_20260317_143436,9,1.721,-0.67
4,Exp_20260317_143436,9,1.733,-0.68
4,Exp_20260317_143436,9,1.743,-0.68
4,Exp_20260317_143436,9,1.757,-0.69
4,Exp_20260317_143436,9,1.773,-0.69
4,Exp_20260317_143436,9,1.791,-0.69
4,Exp_20260317_143436,9,1.802,-0.69
